        314  0.00000e+00 -4.60334e+00  6.66044e+00
        315  0.00000e+00 -4.60334e+00  6.66044e+00
        316  0.00000e+00 -4.60334e+00  6.66044e+00
        317  3.90625e-03 -4.60510e+00  6.62868e+00
        318  3.90625e-03 -4.61372e+00  6.59038e+00
        319  3.90625e-03 -4.63795e+00  6.48377e+00
        320  3.90625e-03 -4.62887e+00  6.53511e+00
        321  1.17188e-02 -4.63708e+00  6.51906e+00
        322  3.90625e-03 -4.63849e+00  6.51842e+00
        323  3.90625e-03 -4.63463e+00  6.54381e+00
        324  0.00000e+00 -4.63463e+00  6.54381e+00
        325  0.00000e+00 -4.63463e+00  6.54381e+00
        326  0.00000e+00 -4.63463e+00  6.54381e+00
        327  0.00000e+00 -4.63463e+00  6.54381e+00
        328  0.00000e+00 -4.63463e+00  6.54381e+00
        329  3.90625e-03 -4.64374e+00  6.51953e+00
        330  0.00000e+00 -4.64374e+00  6.51953e+00
        331  3.90625e-03 -4.64395e+00  6.52235e+00
        332  3.90625e-03 -4.64213e+00  6.54040e+00
        333  0.00000e+00 -4.64213e+00  6.54040e+00
        334  0.00000e+00 -4.64213e+00  6.54040e+00
        335  3.90625e-03 -4.63974e+00  6.54897e+00
        336  0.00000e+00 -4.63974e+00  6.54897e+00
        337  0.00000e+00 -4.63974e+00  6.54897e+00
        338  3.90625e-03 -4.64006e+00  6.55275e+00
        339  7.81250e-03 -4.64317e+00  6.53359e+00
        340  3.90625e-03 -4.65495e+00  6.46619e+00
        341  0.00000e+00 -4.65495e+00  6.46619e+00
        342  3.90625e-03 -4.65519e+00  6.45506e+00
        343  3.90625e-03 -4.65702e+00  6.43817e+00
        344  7.81250e-03 -4.65899e+00  6.43542e+00
        345  3.90625e-03 -4.66148e+00  6.42007e+00
        346  0.00000e+00 -4.66148e+00  6.42007e+00
        347  3.90625e-03 -4.65872e+00  6.43185e+00
        348  0.00000e+00 -4.65872e+00  6.43185e+00
        349  0.00000e+00 -4.65872e+00  6.43185e+00
        350  3.90625e-03 -4.67233e+00  6.38503e+00
        351  7.81250e-03 -4.69768e+00  6.28383e+00
        352  0.00000e+00 -4.69768e+00  6.28383e+00
        353  0.00000e+00 -4.69768e+00  6.28383e+00
        354  3.90625e-03 -4.69716e+00  6.27722e+00
        355  3.90625e-03 -4.68887e+00  6.30209e+00
        356  0.00000e+00 -4.68887e+00  6.30209e+00
        357  7.81250e-03 -4.70148e+00  6.24766e+00
        358  0.00000e+00 -4.70148e+00  6.24766e+00
        359  3.90625e-03 -4.70494e+00  6.23611e+00
        360  1.17188e-02 -4.71171e+00  6.23493e+00
        361  0.00000e+00 -4.71171e+00  6.23493e+00
        362  7.81250e-03 -4.72325e+00  6.18043e+00
        363  0.00000e+00 -4.72325e+00  6.18043e+00
        364  3.90625e-03 -4.72891e+00  6.16039e+00
        365  0.00000e+00 -4.72891e+00  6.16039e+00
        366  3.90625e-03 -4.72540e+00  6.16947e+00
        367  0.00000e+00 -4.72540e+00  6.16947e+00
        368  0.00000e+00 -4.72540e+00  6.16947e+00
        369  0.00000e+00 -4.72540e+00  6.16947e+00
        370  0.00000e+00 -4.72540e+00  6.16947e+00
        371  0.00000e+00 -4.72540e+00  6.16947e+00
        372  0.00000e+00 -4.72540e+00  6.16947e+00
        373  0.00000e+00 -4.72540e+00  6.16947e+00
        374  3.90625e-03 -4.72738e+00  6.18329e+00
        375  0.00000e+00 -4.72738e+00  6.18329e+00
        376  3.90625e-03 -4.72783e+00  6.18769e+00
        377  3.90625e-03 -4.72827e+00  6.18098e+00
        378  3.90625e-03 -4.72735e+00  6.18776e+00
        379  0.00000e+00 -4.72735e+00  6.18776e+00
        380  0.00000e+00 -4.72735e+00  6.18776e+00
        381  0.00000e+00 -4.72735e+00  6.18776e+00
        382  0.00000e+00 -4.72735e+00  6.18776e+00
        383  3.90625e-03 -4.74272e+00  6.13147e+00
        384  0.00000e+00 -4.74272e+00  6.13147e+00
        385  0.00000e+00 -4.74272e+00  6.13147e+00
        386  3.90625e-03 -4.74600e+00  6.12449e+00
        387  0.00000e+00 -4.74600e+00  6.12449e+00
        388  3.90625e-03 -4.75076e+00  6.10517e+00
        389  7.81250e-03 -4.74697e+00  6.11385e+00
        390  3.90625e-03 -4.74854e+00  6.09471e+00
        391  0.00000e+00 -4.74854e+00  6.09471e+00
        392  0.00000e+00 -4.74854e+00  6.09471e+00
        393  0.00000e+00 -4.74854e+00  6.09471e+00
        394  0.00000e+00 -4.74854e+00  6.09471e+00
        395  3.90625e-03 -4.74883e+00  6.09798e+00
        396  7.81250e-03 -4.75748e+00  6.05874e+00
        397  0.00000e+00 -4.75748e+00  6.05874e+00
        398  3.90625e-03 -4.75545e+00  6.08686e+00
        399  3.90625e-03 -4.76189e+00  6.05673e+00
        400  7.81250e-03 -4.76849e+00  6.03393e+00
        401  0.00000e+00 -4.76849e+00  6.03393e+00
        402  3.90625e-03 -4.76869e+00  6.03377e+00
        403  0.00000e+00 -4.76869e+00  6.03377e+00
        404  0.00000e+00 -4.76869e+00  6.03377e+00
        405  3.90625e-03 -4.77020e+00  6.00699e+00
        406  0.00000e+00 -4.77020e+00  6.00699e+00
        407  0.00000e+00 -4.77020e+00  6.00699e+00
        408  3.90625e-03 -4.77793e+00  5.96400e+00
        409  3.90625e-03 -4.78109e+00  5.94020e+00
        410  0.00000e+00 -4.78109e+00  5.94020e+00
        411  1.56250e-02 -4.78325e+00  5.93453e+00
        412  3.90625e-03 -4.78319e+00  5.95073e+00
        413  0.00000e+00 -4.78319e+00  5.95073e+00
        414  3.90625e-03 -4.78357e+00  5.93679e+00
        415  7.81250e-03 -4.78424e+00  5.93061e+00
        416  0.00000e+00 -4.78424e+00  5.93061e+00
        417  0.00000e+00 -4.78424e+00  5.93061e+00
        418  0.00000e+00 -4.78424e+00  5.93061e+00
        419  0.00000e+00 -4.78424e+00  5.93061e+00
        420  3.90625e-03 -4.78226e+00  5.94272e+00
        421  3.90625e-03 -4.78291e+00  5.93251e+00
        422  3.90625e-03 -4.77947e+00  5.93384e+00
        423  0.00000e+00 -4.77947e+00  5.93384e+00
        424  3.90625e-03 -4.80865e+00  5.81165e+00
        425  0.00000e+00 -4.80865e+00  5.81165e+00
        426  0.00000e+00 -4.80865e+00  5.81165e+00
        427  0.00000e+00 -4.80865e+00  5.81165e+00
        428  0.00000e+00 -4.80865e+00  5.81165e+00
        429  0.00000e+00 -4.80865e+00  5.81165e+00
        430  7.81250e-03 -4.81302e+00  5.78116e+00
        431  3.90625e-03 -4.81608e+00  5.77402e+00
        432  0.00000e+00 -4.81608e+00  5.77402e+00
        433  3.90625e-03 -4.81831e+00  5.76139e+00
        434  0.00000e+00 -4.81831e+00  5.76139e+00
        435  0.00000e+00 -4.81831e+00  5.76139e+00
        436  0.00000e+00 -4.81831e+00  5.76139e+00
        437  3.90625e-03 -4.81911e+00  5.77605e+00
        438  3.90625e-03 -4.82276e+00  5.75682e+00
        439  3.90625e-03 -4.82132e+00  5.77399e+00
        440  0.00000e+00 -4.82132e+00  5.77399e+00
        441  0.00000e+00 -4.82132e+00  5.77399e+00
        442  0.00000e+00 -4.82132e+00  5.77399e+00
        443  0.00000e+00 -4.82132e+00  5.77399e+00
        444  0.00000e+00 -4.82132e+00  5.77399e+00
        445  0.00000e+00 -4.82132e+00  5.77399e+00
        446  0.00000e+00 -4.82132e+00  5.77399e+00
        447  0.00000e+00 -4.82132e+00  5.77399e+00
        448  3.90625e-03 -4.82496e+00  5.76302e+00
        449  0.00000e+00 -4.82496e+00  5.76302e+00
        450  0.00000e+00 -4.82496e+00  5.76302e+00
        451  3.90625e-03 -4.83599e+00  5.71646e+00
        452  0.00000e+00 -4.83599e+00  5.71646e+00
        453  0.00000e+00 -4.83599e+00  5.71646e+00
        454  3.90625e-03 -4.83796e+00  5.70462e+00
        455  3.90625e-03 -4.84288e+00  5.66755e+00
        456  0.00000e+00 -4.84288e+00  5.66755e+00
        457  0.00000e+00 -4.84288e+00  5.66755e+00
        458  0.00000e+00 -4.84288e+00  5.66755e+00
        459  3.90625e-03 -4.83691e+00  5.69162e+00
        460  0.00000e+00 -4.83691e+00  5.69162e+00
        461  0.00000e+00 -4.83691e+00  5.69162e+00
        462  0.00000e+00 -4.83691e+00  5.69162e+00
        463  0.00000e+00 -4.83691e+00  5.69162e+00
        464  3.90625e-03 -4.84033e+00  5.67317e+00
        465  0.00000e+00 -4.84033e+00  5.67317e+00
        466  3.90625e-03 -4.83640e+00  5.70458e+00
        467  3.90625e-03 -4.84504e+00  5.66394e+00
        468  0.00000e+00 -4.84504e+00  5.66394e+00
        469  0.00000e+00 -4.84504e+00  5.66394e+00
        470  0.00000e+00 -4.84504e+00  5.66394e+00
        471  0.00000e+00 -4.84504e+00  5.66394e+00
        472  3.90625e-03 -4.84069e+00  5.67104e+00
        473  0.00000e+00 -4.84069e+00  5.67104e+00
        474  3.90625e-03 -4.85111e+00  5.60900e+00
        475  7.81250e-03 -4.88970e+00  5.46141e+00
        476  0.00000e+00 -4.88970e+00  5.46141e+00
        477  0.00000e+00 -4.88970e+00  5.46141e+00
        478  7.81250e-03 -4.90434e+00  5.38976e+00
        479  0.00000e+00 -4.90434e+00  5.38976e+00
        480  7.81250e-03 -4.92165e+00  5.31196e+00
        481  0.00000e+00 -4.92165e+00  5.31196e+00
        482  0.00000e+00 -4.92165e+00  5.31196e+00
        483  0.00000e+00 -4.92165e+00  5.31196e+00
        484  3.90625e-03 -4.92479e+00  5.31249e+00
        485  3.90625e-03 -4.92662e+00  5.30544e+00
        486  7.81250e-03 -4.94341e+00  5.23736e+00
        487  3.90625e-03 -4.95092e+00  5.20821e+00
        488  0.00000e+00 -4.95092e+00  5.20821e+00
        489  0.00000e+00 -4.95092e+00  5.20821e+00
        490  0.00000e+00 -4.95092e+00  5.20821e+00
        491  0.00000e+00 -4.95092e+00  5.20821e+00
        492  0.00000e+00 -4.95092e+00  5.20821e+00
        493  0.00000e+00 -4.95092e+00  5.20821e+00
        494  1.56250e-02 -4.97574e+00  5.08406e+00
        495  0.00000e+00 -4.97574e+00  5.08406e+00
        496  0.00000e+00 -4.97574e+00  5.08406e+00
        497  0.00000e+00 -4.97574e+00  5.08406e+00
        498  0.00000e+00 -4.97574e+00  5.08406e+00
        499  7.81250e-03 -4.99906e+00  4.96951e+00
        500  3.90625e-03 -4.99947e+00  4.96882e+00
