       2089  2.62000e-01 -6.05032e+00  8.78537e-02
       2090  2.68000e-01 -6.06499e+00  1.73785e-02
       2091  2.22000e-01 -6.05705e+00  4.70880e-02
       2092  2.52000e-01 -6.07636e+00 -6.84042e-02
       2093  2.78000e-01 -6.09119e+00 -1.00328e-01
       2094  2.32000e-01 -6.11436e+00 -2.20459e-01
       2095  2.60000e-01 -6.06482e+00  1.82138e-02
       2096  2.98000e-01 -6.07651e+00  4.87711e-03
       2097  2.54000e-01 -6.05092e+00  1.15367e-01
       2098  2.60000e-01 -6.10618e+00 -1.40359e-01
       2099  2.20000e-01 -6.08926e+00 -5.50592e-02
       2100  2.66000e-01 -6.11553e+00 -1.96278e-01
       2101  2.64000e-01 -6.06395e+00  5.62161e-02
       2102  2.58000e-01 -6.07202e+00  1.29508e-02
       2103  2.62000e-01 -6.06432e+00  5.03229e-02
       2104  2.40000e-01 -6.04593e+00  1.46667e-01
       2105  2.88000e-01 -6.05452e+00  9.21548e-02
       2106  2.64000e-01 -6.04469e+00  1.35789e-01
       2107  2.46000e-01 -6.04797e+00  1.33679e-01
       2108  2.72000e-01 -6.03445e+00  1.74974e-01
       2109  2.38000e-01 -6.04658e+00  1.19641e-01
       2110  2.50000e-01 -6.04662e+00  1.27712e-01
       2111  2.74000e-01 -6.04281e+00  1.67759e-01
       2112  2.64000e-01 -6.04630e+00  1.31192e-01
       2113  2.48000e-01 -6.03434e+00  1.69640e-01
       2114  2.36000e-01 -5.99609e+00  3.71829e-01
       2115  2.72000e-01 -5.97354e+00  4.65512e-01
       2116  2.50000e-01 -5.98647e+00  4.09244e-01
       2117  2.58000e-01 -5.99723e+00  3.71735e-01
       2118  2.32000e-01 -6.00823e+00  2.94698e-01
       2119  2.60000e-01 -6.01196e+00  3.08878e-01
       2120  2.48000e-01 -6.01021e+00  3.47308e-01
       2121  2.54000e-01 -6.02195e+00  2.47107e-01
       2122  2.30000e-01 -6.02893e+00  2.81898e-01
       2123  2.42000e-01 -6.04299e+00  1.91958e-01
       2124  2.28000e-01 -6.03791e+00  2.09787e-01
       2125  2.64000e-01 -6.02636e+00  2.43759e-01
       2126  2.42000e-01 -6.02978e+00  2.24588e-01
       2127  2.24000e-01 -6.04397e+00  1.77284e-01
       2128  2.48000e-01 -6.04629e+00  2.35392e-01
       2129  2.40000e-01 -6.04355e+00  1.94771e-01
       2130  2.48000e-01 -6.05800e+00  1.76230e-01
       2131  2.58000e-01 -6.04009e+00  2.40454e-01
       2132  2.36000e-01 -6.06533e+00  1.18357e-01
       2133  2.82000e-01 -6.04881e+00  2.44500e-01
       2134  2.78000e-01 -6.04489e+00  2.51620e-01
       2135  2.68000e-01 -6.06393e+00  1.46796e-01
       2136  2.38000e-01 -6.07976e+00  5.31946e-02
       2137  2.02000e-01 -6.08192e+00  2.03220e-02
       2138  2.28000e-01 -6.07195e+00  5.63899e-02
       2139  2.28000e-01 -6.09983e+00 -1.16889e-01
       2140  2.56000e-01 -6.09219e+00 -8.68336e-02
       2141  2.42000e-01 -6.08019e+00 -7.55226e-02
       2142  2.60000e-01 -6.05781e+00  1.73746e-02
       2143  2.38000e-01 -6.03764e+00  1.36429e-01
       2144  2.78000e-01 -6.03740e+00  1.72608e-01
       2145  2.58000e-01 -6.03854e+00  1.63213e-01
       2146  2.84000e-01 -6.07076e+00  3.81932e-02
       2147  2.48000e-01 -6.04536e+00  1.81479e-01
       2148  2.72000e-01 -6.02053e+00  3.09743e-01
       2149  2.48000e-01 -5.99916e+00  4.03989e-01
       2150  2.56000e-01 -6.01158e+00  3.66010e-01
       2151  2.20000e-01 -6.03211e+00  2.61373e-01
       2152  2.44000e-01 -5.99944e+00  4.13378e-01
       2153  2.88000e-01 -6.06769e+00  1.07754e-01
       2154  2.72000e-01 -6.08565e+00  1.17315e-02
       2155  2.46000e-01 -6.08535e+00 -2.01681e-02
       2156  2.50000e-01 -6.07662e+00  4.38790e-03
       2157  2.40000e-01 -6.09685e+00 -9.43478e-02
       2158  2.38000e-01 -6.08105e+00 -2.65479e-02
       2159  2.66000e-01 -6.08514e+00 -5.17067e-03
       2160  2.28000e-01 -6.09921e+00 -6.54846e-02
       2161  2.52000e-01 -6.08337e+00  2.70309e-02
       2162  2.24000e-01 -6.07435e+00  7.77744e-02
       2163  3.12000e-01 -6.05482e+00  1.76670e-01
       2164  2.38000e-01 -6.03726e+00  2.96280e-01
       2165  2.54000e-01 -6.02560e+00  3.14721e-01
       2166  2.66000e-01 -6.00465e+00  4.21467e-01
       2167  2.62000e-01 -6.01406e+00  3.26408e-01
       2168  2.66000e-01 -6.04099e+00  2.30981e-01
       2169  2.54000e-01 -6.04572e+00  2.20943e-01
       2170  2.30000e-01 -6.05421e+00  1.61445e-01
       2171  2.68000e-01 -6.06246e+00  9.11703e-02
       2172  2.24000e-01 -6.03758e+00  2.24855e-01
       2173  2.52000e-01 -6.03016e+00  2.83055e-01
       2174  2.26000e-01 -6.04567e+00  2.40538e-01
       2175  2.32000e-01 -6.07728e+00  1.01912e-01
       2176  2.58000e-01 -6.08880e+00  5.23293e-02
       2177  2.62000e-01 -6.09451e+00  1.41803e-02
       2178  2.36000e-01 -6.07187e+00  1.53721e-01
       2179  2.44000e-01 -6.07352e+00  1.08152e-01
       2180  2.28000e-01 -6.05757e+00  2.33667e-01
       2181  2.34000e-01 -6.03853e+00  3.12933e-01
       2182  2.52000e-01 -6.05749e+00  2.12352e-01
       2183  2.62000e-01 -6.07452e+00  8.48159e-02
       2184  2.12000e-01 -6.08883e+00 -1.48769e-02
       2185  2.46000e-01 -6.09029e+00 -1.19275e-02
       2186  2.44000e-01 -6.08849e+00  1.68004e-02
       2187  2.38000e-01 -6.11064e+00 -1.20015e-01
       2188  2.18000e-01 -6.12042e+00 -1.93712e-01
       2189  2.58000e-01 -6.14650e+00 -3.42146e-01
       2190  2.44000e-01 -6.12432e+00 -2.69317e-01
       2191  2.88000e-01 -6.12732e+00 -2.61831e-01
       2192  2.70000e-01 -6.11686e+00 -2.20084e-01
       2193  2.56000e-01 -6.12899e+00 -2.45600e-01
       2194  2.14000e-01 -6.12231e+00 -2.39953e-01
       2195  2.46000e-01 -6.11743e+00 -2.22095e-01
       2196  2.78000e-01 -6.09393e+00 -5.84780e-02
       2197  2.66000e-01 -6.11304e+00 -1.52842e-01
       2198  2.56000e-01 -6.07676e+00  2.81192e-02
       2199  2.36000e-01 -6.10273e+00 -7.03496e-02
       2200  2.62000e-01 -6.07366e+00  6.05512e-02
       2201  2.78000e-01 -6.09872e+00 -8.83721e-02
       2202  2.50000e-01 -6.10085e+00 -5.13849e-02
       2203  2.46000e-01 -6.08930e+00 -2.49897e-02
       2204  2.72000e-01 -6.08099e+00  3.75110e-02
       2205  2.76000e-01 -6.06212e+00  1.44422e-01
       2206  2.48000e-01 -6.09129e+00  3.75072e-02
       2207  2.58000e-01 -6.08311e+00  4.40087e-02
       2208  2.54000e-01 -6.07685e+00  3.20613e-02
       2209  2.52000e-01 -6.08350e+00 -1.73691e-02
       2210  2.30000e-01 -6.09957e+00 -9.52463e-02
       2211  2.64000e-01 -6.09452e+00 -4.62508e-02
       2212  2.38000e-01 -6.06867e+00  6.65303e-02
       2213  2.46000e-01 -6.06309e+00  9.90836e-02
       2214  2.90000e-01 -6.07115e+00  5.92132e-02
       2215  2.52000e-01 -6.05903e+00  6.50588e-02
       2216  2.44000e-01 -6.07516e+00 -1.93131e-02
       2217  2.52000e-01 -6.05691e+00  6.74044e-02
       2218  2.76000e-01 -6.05423e+00  1.19244e-01
       2219  2.58000e-01 -6.03654e+00  2.02782e-01
       2220  2.68000e-01 -6.01342e+00  3.12308e-01
       2221  2.86000e-01 -6.03463e+00  1.41095e-01
       2222  2.78000e-01 -6.01583e+00  2.27239e-01
       2223  2.40000e-01 -6.03150e+00  1.88005e-01
       2224  2.70000e-01 -6.03402e+00  1.75877e-01
       2225  2.56000e-01 -6.04531e+00  1.25875e-01
       2226  2.64000e-01 -6.05541e+00  1.00545e-01
       2227  2.36000e-01 -6.04089e+00  1.67070e-01
       2228  2.40000e-01 -6.04220e+00  1.44805e-01
       2229  2.48000e-01 -6.04014e+00  1.37139e-01
       2230  2.50000e-01 -6.02574e+00  1.97043e-01
       2231  2.56000e-01 -6.04237e+00  1.03274e-01
       2232  2.94000e-01 -6.04154e+00  1.34849e-01
       2233  2.34000e-01 -6.02224e+00  2.48275e-01
       2234  2.74000e-01 -6.03092e+00  2.04412e-01
       2235  2.66000e-01 -6.05160e+00  1.12013e-01
       2236  2.44000e-01 -6.06897e+00  8.13753e-03
       2237  2.70000e-01 -6.09402e+00 -1.20546e-01
       2238  2.54000e-01 -6.08451e+00 -3.43903e-02
       2239  2.68000e-01 -6.06246e+00  7.14431e-02
       2240  2.36000e-01 -6.06211e+00  9.58626e-02
       2241  2.46000e-01 -6.06105e+00  1.08119e-01
       2242  2.54000e-01 -6.07797e+00  1.89167e-02
       2243  2.30000e-01 -6.08651e+00 -5.24471e-02
       2244  2.54000e-01 -6.07727e+00 -3.72803e-02
       2245  2.82000e-01 -6.09372e+00 -6.01493e-02
       2246  2.50000e-01 -6.07197e+00  7.54088e-02
       2247  2.94000e-01 -6.08131e+00  1.41518e-02
       2248  2.24000e-01 -6.09007e+00 -4.55533e-02
       2249  2.62000e-01 -6.09042e+00 -2.32629e-02
       2250  2.76000e-01 -6.06221e+00  1.20944e-01
       2251  2.60000e-01 -6.09889e+00 -6.03497e-02
       2252  2.50000e-01 -6.09258e+00  7.48090e-03
       2253  2.58000e-01 -6.08978e+00 -2.18289e-02
       2254  2.70000e-01 -6.07775e+00  2.29721e-02
       2255  2.66000e-01 -6.09126e+00 -5.41200e-02
       2256  2.76000e-01 -6.05890e+00  1.00449e-01
       2257  2.58000e-01 -6.07576e+00  4.21341e-02
       2258  2.32000e-01 -6.10263e+00 -9.30900e-02
       2259  2.46000e-01 -6.12399e+00 -1.81405e-01
       2260  2.04000e-01 -6.12171e+00 -2.11241e-01
       2261  2.56000e-01 -6.09934e+00 -1.28037e-01
       2262  2.94000e-01 -6.09876e+00 -1.33589e-01
       2263  2.34000e-01 -6.10312e+00 -1.42112e-01
       2264  2.48000e-01 -6.09807e+00 -6.24107e-02
       2265  2.52000e-01 -6.07621e+00  1.41418e-02
       2266  2.50000e-01 -6.08182e+00 -4.88478e-03
       2267  2.52000e-01 -6.09800e+00 -9.98687e-02
       2268  2.64000e-01 -6.10239e+00 -9.00654e-02
       2269  2.36000e-01 -6.09667e+00 -6.95169e-02
       2270  2.50000e-01 -6.06782e+00  6.04264e-02
       2271  2.14000e-01 -6.08668e+00 -4.51925e-02
       2272  2.44000e-01 -6.09939e+00 -8.52994e-02
       2273  2.24000e-01 -6.07500e+00  1.01143e-02
       2274  2.60000e-01 -6.09194e+00 -7.82919e-02
       2275  2.48000e-01 -6.09860e+00 -1.26879e-01
       2276  2.36000e-01 -6.10286e+00 -1.11373e-01
       2277  2.18000e-01 -6.09647e+00 -9.78114e-02
       2278  2.78000e-01 -6.07243e+00  1.15235e-02
       2279  2.52000e-01 -6.05799e+00  5.82676e-02
       2280  2.64000e-01 -6.05146e+00  1.20336e-01
       2281  2.86000e-01 -6.05187e+00  8.77624e-02
       2282  2.68000e-01 -6.02929e+00  1.83209e-01
       2283  2.42000e-01 -6.03057e+00  1.94052e-01
       2284  2.46000e-01 -6.03828e+00  1.58030e-01
       2285  2.62000e-01 -6.02200e+00  2.19876e-01
       2286  2.66000e-01 -6.05041e+00  4.63026e-02
       2287  2.96000e-01 -6.05517e+00  1.54536e-02
       2288  2.70000e-01 -6.07387e+00 -3.76912e-02
       2289  2.56000e-01 -6.09119e+00 -5.44311e-02
       2290  2.52000e-01 -6.08370e+00 -3.07311e-03
       2291  2.52000e-01 -6.09632e+00 -7.72023e-02
       2292  2.50000e-01 -6.09667e+00 -8.03390e-02
       2293  2.42000e-01 -6.05327e+00  1.23950e-01
       2294  2.58000e-01 -6.06630e+00  5.54800e-02
       2295  2.30000e-01 -6.05970e+00  7.99504e-02
       2296  2.70000e-01 -6.08259e+00 -1.52434e-02
       2297  2.50000e-01 -6.06148e+00  8.77697e-02
       2298  2.48000e-01 -6.07669e+00 -1.92423e-03
       2299  2.26000e-01 -6.09318e+00 -7.21749e-02
       2300  2.50000e-01 -6.07458e+00 -4.61487e-03
       2301  2.44000e-01 -6.06642e+00  5.99271e-02
       2302  2.54000e-01 -6.07286e+00 -6.50665e-03
       2303  2.52000e-01 -6.05141e+00  1.22410e-01
       2304  2.44000e-01 -6.05528e+00  9.61642e-02
       2305  2.34000e-01 -6.02450e+00  2.43845e-01
       2306  2.38000e-01 -6.00323e+00  3.39758e-01
       2307  2.42000e-01 -6.00250e+00  3.48526e-01
       2308  2.52000e-01 -6.01798e+00  2.45173e-01
       2309  2.52000e-01 -6.02798e+00  2.26063e-01
       2310  2.60000e-01 -6.04032e+00  1.24368e-01
       2311  2.54000e-01 -6.04480e+00  1.12702e-01
       2312  2.44000e-01 -6.03054e+00  1.72471e-01
       2313  2.36000e-01 -6.02052e+00  2.49082e-01
       2314  2.48000e-01 -6.00308e+00  3.34962e-01
       2315  2.44000e-01 -6.01924e+00  2.78454e-01
       2316  2.44000e-01 -6.01997e+00  2.52467e-01
       2317  2.72000e-01 -6.02332e+00  2.51168e-01
       2318  2.70000e-01 -6.02619e+00  2.13434e-01
       2319  3.00000e-01 -6.01601e+00  3.05409e-01
       2320  2.32000e-01 -6.03158e+00  2.07205e-01
       2321  2.72000e-01 -6.04824e+00  1.03057e-01
       2322  2.38000e-01 -6.05318e+00  8.42978e-02
       2323  2.40000e-01 -6.07459e+00 -1.95961e-03
       2324  2.62000e-01 -6.07967e+00 -8.80424e-02
       2325  2.36000e-01 -6.09317e+00 -1.54031e-01
       2326  2.32000e-01 -6.07643e+00 -8.78717e-02
       2327  2.42000e-01 -6.04702e+00  5.40931e-02
       2328  2.82000e-01 -6.04740e+00  2.47992e-02
       2329  2.60000e-01 -6.04496e+00  6.12204e-02
       2330  2.36000e-01 -6.03692e+00  1.07696e-01
       2331  2.66000e-01 -6.08274e+00 -9.15907e-02
       2332  2.84000e-01 -6.05527e+00  6.96311e-03
       2333  2.32000e-01 -6.06150e+00  1.86727e-02
       2334  2.48000e-01 -6.08500e+00 -1.04879e-01
       2335  2.44000e-01 -6.10087e+00 -1.76337e-01
       2336  2.64000e-01 -6.05298e+00  4.11239e-02
       2337  2.54000e-01 -6.03950e+00  1.03759e-01
       2338  2.84000e-01 -6.06515e+00 -1.12960e-02
       2339  2.76000e-01 -6.07456e+00 -1.70366e-02
       2340  2.66000e-01 -6.06435e+00  4.03154e-02
       2341  2.20000e-01 -6.06705e+00  4.83686e-03
       2342  2.70000e-01 -6.08583e+00 -7.58456e-02
       2343  2.54000e-01 -6.09142e+00 -1.35543e-01
       2344  2.26000e-01 -6.08195e+00 -8.27568e-02
       2345  2.54000e-01 -6.08971e+00 -1.42557e-01
       2346  2.88000e-01 -6.09155e+00 -1.56444e-01
       2347  2.30000e-01 -6.10146e+00 -1.88417e-01
       2348  2.30000e-01 -6.09781e+00 -1.56848e-01
       2349  2.68000e-01 -6.12117e+00 -2.68608e-01
       2350  2.44000e-01 -6.12893e+00 -2.98762e-01
       2351  2.26000e-01 -6.10641e+00 -2.24431e-01
       2352  2.56000e-01 -6.11859e+00 -3.13770e-01
       2353  2.42000e-01 -6.11056e+00 -2.88940e-01
       2354  2.96000e-01 -6.11213e+00 -2.79175e-01
       2355  2.98000e-01 -6.09869e+00 -2.29991e-01
       2356  2.72000e-01 -6.11490e+00 -2.74982e-01
       2357  2.68000e-01 -6.10177e+00 -1.73387e-01
       2358  2.38000e-01 -6.11404e+00 -2.18994e-01
       2359  2.40000e-01 -6.11818e+00 -2.60745e-01
       2360  2.50000e-01 -6.12048e+00 -2.79257e-01
       2361  2.82000e-01 -6.11946e+00 -2.38299e-01
       2362  2.78000e-01 -6.09447e+00 -9.70616e-02
       2363  2.54000e-01 -6.12669e+00 -2.52656e-01
       2364  2.36000e-01 -6.13867e+00 -3.07630e-01
       2365  2.34000e-01 -6.13621e+00 -2.69840e-01
       2366  2.24000e-01 -6.13680e+00 -2.96495e-01
       2367  2.60000e-01 -6.10570e+00 -1.60524e-01
       2368  2.40000e-01 -6.12200e+00 -2.27158e-01
       2369  2.28000e-01 -6.11636e+00 -1.86771e-01
       2370  2.68000e-01 -6.07711e+00 -1.26918e-02
       2371  2.50000e-01 -6.08471e+00 -2.38896e-02
       2372  2.72000e-01 -6.05611e+00  8.62379e-02
       2373  2.68000e-01 -6.05485e+00  1.03346e-01
       2374  2.58000e-01 -6.05051e+00  9.68115e-02
       2375  2.48000e-01 -6.05566e+00  8.39169e-02
       2376  2.54000e-01 -6.09343e+00 -9.07111e-02
       2377  2.28000e-01 -6.10073e+00 -1.16357e-01
       2378  2.46000e-01 -6.09383e+00 -9.95316e-02
       2379  2.64000e-01 -6.10385e+00 -1.47851e-01
       2380  2.50000e-01 -6.10012e+00 -1.25525e-01
       2381  2.18000e-01 -6.11986e+00 -2.16389e-01
       2382  2.58000e-01 -6.10796e+00 -1.70721e-01
       2383  2.44000e-01 -6.11808e+00 -2.18720e-01
       2384  2.36000e-01 -6.11584e+00 -2.25239e-01
       2385  2.54000e-01 -6.09690e+00 -1.37867e-01
       2386  2.62000e-01 -6.06502e+00  3.02697e-02
       2387  2.56000e-01 -6.05022e+00  1.03370e-01
       2388  2.76000e-01 -6.06847e+00  7.84852e-02
       2389  2.56000e-01 -6.07618e+00  4.94228e-03
       2390  2.50000e-01 -6.08233e+00 -3.70020e-02
       2391  2.86000e-01 -6.08993e+00 -8.56214e-02
       2392  2.16000e-01 -6.08294e+00 -4.39236e-02
       2393  2.58000e-01 -6.08287e+00 -5.63766e-02
       2394  2.92000e-01 -6.09972e+00 -1.43108e-01
       2395  2.62000e-01 -6.11638e+00 -2.18305e-01
       2396  2.22000e-01 -6.09863e+00 -1.17432e-01
       2397  2.40000e-01 -6.11395e+00 -2.08257e-01
       2398  2.74000e-01 -6.11928e+00 -2.55968e-01
       2399  2.74000e-01 -6.10954e+00 -2.25356e-01
       2400  3.04000e-01 -6.10782e+00 -2.20167e-01
       2401  2.98000e-01 -6.11317e+00 -2.19805e-01
       2402  2.56000e-01 -6.10017e+00 -1.60441e-01
       2403  2.88000e-01 -6.12411e+00 -2.88536e-01
       2404  2.46000e-01 -6.07232e+00 -5.35781e-02
       2405  2.72000e-01 -6.08595e+00 -1.30901e-01
       2406  2.64000e-01 -6.08802e+00 -1.23451e-01
       2407  2.50000e-01 -6.08819e+00 -1.19743e-01
       2408  2.72000e-01 -6.10044e+00 -1.55519e-01
       2409  2.64000e-01 -6.06681e+00  3.75330e-02
       2410  2.24000e-01 -6.02895e+00  2.02963e-01
       2411  2.72000e-01 -6.05214e+00  8.85716e-02
       2412  2.74000e-01 -6.03804e+00  1.46270e-01
       2413  2.40000e-01 -6.07464e+00 -3.97870e-02
       2414  2.60000e-01 -6.08824e+00 -9.04131e-02
       2415  2.40000e-01 -6.09018e+00 -1.32349e-01
       2416  2.54000e-01 -6.10317e+00 -2.02421e-01
       2417  2.54000e-01 -6.07149e+00 -6.37088e-02
       2418  2.72000e-01 -6.07066e+00 -4.94181e-02
       2419  2.52000e-01 -6.09224e+00 -1.19805e-01
       2420  2.80000e-01 -6.08629e+00 -1.21020e-01
       2421  2.60000e-01 -6.05130e+00  1.92454e-02
       2422  2.40000e-01 -6.06402e+00 -5.36231e-02
       2423  2.48000e-01 -6.08153e+00 -1.17486e-01
       2424  2.50000e-01 -6.05648e+00 -6.88843e-03
       2425  2.28000e-01 -6.05916e+00  1.19029e-02
       2426  2.64000e-01 -6.03412e+00  1.07050e-01
       2427  2.48000e-01 -6.04478e+00  7.90221e-02
       2428  2.48000e-01 -6.05413e+00 -9.52793e-04
       2429  2.72000e-01 -6.03226e+00  8.75180e-02
       2430  2.72000e-01 -6.03687e+00  3.78353e-02
       2431  2.98000e-01 -6.05248e+00 -2.91499e-02
       2432  2.58000e-01 -6.06165e+00 -6.23989e-02
       2433  2.40000e-01 -6.12166e+00 -3.30526e-01
       2434  2.44000e-01 -6.12180e+00 -3.53359e-01
       2435  2.50000e-01 -6.11216e+00 -2.64367e-01
       2436  3.06000e-01 -6.11378e+00 -2.78252e-01
       2437  2.60000e-01 -6.09352e+00 -1.62788e-01
       2438  2.72000e-01 -6.09941e+00 -2.28119e-01
       2439  2.72000e-01 -6.11170e+00 -2.89158e-01
       2440  2.56000e-01 -6.12414e+00 -3.51277e-01
       2441  2.50000e-01 -6.09806e+00 -2.09231e-01
       2442  2.52000e-01 -6.09554e+00 -2.07729e-01
       2443  2.58000e-01 -6.08881e+00 -1.57277e-01
       2444  2.32000e-01 -6.08374e+00 -1.34341e-01
       2445  2.50000e-01 -6.09420e+00 -1.79783e-01
       2446  2.56000e-01 -6.11430e+00 -2.67393e-01
       2447  2.42000e-01 -6.12016e+00 -3.54219e-01
       2448  2.44000e-01 -6.13507e+00 -4.27661e-01
       2449  2.48000e-01 -6.15004e+00 -4.84006e-01
       2450  2.74000e-01 -6.13896e+00 -4.33471e-01
       2451  2.70000e-01 -6.15496e+00 -4.99141e-01
       2452  2.84000e-01 -6.12976e+00 -3.38401e-01
       2453  2.34000e-01 -6.13305e+00 -3.43514e-01
       2454  2.70000e-01 -6.12012e+00 -2.85811e-01
       2455  2.68000e-01 -6.10817e+00 -1.89366e-01
       2456  2.28000e-01 -6.11112e+00 -2.12379e-01
       2457  2.30000e-01 -6.12965e+00 -2.63424e-01
       2458  2.68000e-01 -6.13913e+00 -3.43913e-01
       2459  2.54000e-01 -6.11578e+00 -2.37494e-01
       2460  2.54000e-01 -6.09435e+00 -1.35062e-01
       2461  2.88000e-01 -6.10083e+00 -1.45392e-01
       2462  2.82000e-01 -6.13297e+00 -2.87861e-01
       2463  2.56000e-01 -6.11272e+00 -1.82881e-01
       2464  2.62000e-01 -6.11259e+00 -1.93455e-01
       2465  2.60000e-01 -6.09080e+00 -9.66525e-02
       2466  2.54000e-01 -6.07088e+00  2.28319e-02
       2467  2.66000e-01 -6.05328e+00  1.22876e-01
       2468  2.62000e-01 -6.08580e+00 -3.02943e-02
       2469  2.60000e-01 -6.07667e+00 -2.19326e-02
       2470  2.98000e-01 -6.10282e+00 -1.81528e-01
       2471  2.54000e-01 -6.08179e+00 -9.21838e-02
       2472  2.56000e-01 -6.08801e+00 -1.25788e-01
       2473  2.50000e-01 -6.09219e+00 -1.69377e-01
       2474  2.88000e-01 -6.12002e+00 -2.74207e-01
       2475  2.52000e-01 -6.12454e+00 -2.99874e-01
       2476  2.60000e-01 -6.11569e+00 -2.51783e-01
       2477  2.60000e-01 -6.10252e+00 -1.57211e-01
       2478  2.50000e-01 -6.10818e+00 -2.00089e-01
       2479  2.62000e-01 -6.12432e+00 -2.63478e-01
       2480  2.34000e-01 -6.11367e+00 -2.39212e-01
       2481  2.50000e-01 -6.11354e+00 -2.21808e-01
       2482  2.58000e-01 -6.10768e+00 -1.96491e-01
       2483  2.52000e-01 -6.11279e+00 -2.24094e-01
       2484  2.28000e-01 -6.12610e+00 -2.87698e-01
       2485  2.66000e-01 -6.11052e+00 -2.08234e-01
       2486  2.52000e-01 -6.11501e+00 -2.23817e-01
       2487  2.36000e-01 -6.12142e+00 -2.89712e-01
       2488  2.88000e-01 -6.08677e+00 -1.15127e-01
       2489  2.70000e-01 -6.10288e+00 -2.03951e-01
       2490  2.86000e-01 -6.12117e+00 -2.94738e-01
       2491  2.44000e-01 -6.10588e+00 -2.43583e-01
       2492  2.68000e-01 -6.09551e+00 -2.05427e-01
       2493  2.62000e-01 -6.10604e+00 -2.16347e-01
       2494  2.34000e-01 -6.09346e+00 -1.19524e-01
       2495  2.78000e-01 -6.08957e+00 -1.41707e-01
       2496  2.64000e-01 -6.10192e+00 -1.94011e-01
       2497  2.62000e-01 -6.09100e+00 -1.47836e-01
       2498  2.48000e-01 -6.07045e+00 -6.97222e-02
       2499  2.52000e-01 -6.02309e+00  1.25146e-01
       2500  2.70000e-01 -6.01727e+00  1.62892e-01
       2501  2.44000e-01 -6.05271e+00 -1.43547e-03
       2502  2.32000e-01 -6.05540e+00 -1.16401e-02
       2503  2.54000e-01 -6.04876e+00  7.91829e-02
       2504  2.34000e-01 -6.08088e+00 -1.03148e-01
       2505  2.36000e-01 -6.08419e+00 -7.69842e-02
       2506  2.18000e-01 -6.10715e+00 -1.98256e-01
       2507  2.52000e-01 -6.09978e+00 -1.27849e-01
       2508  2.38000e-01 -6.08305e+00 -5.66099e-02
       2509  2.48000e-01 -6.10909e+00 -1.54253e-01
       2510  2.66000e-01 -6.10101e+00 -1.66694e-01
       2511  2.32000e-01 -6.10494e+00 -1.98540e-01
       2512  2.38000e-01 -6.10762e+00 -2.02063e-01
       2513  2.76000e-01 -6.07304e+00 -3.36433e-02
       2514  2.54000e-01 -6.08605e+00 -3.36768e-02
       2515  2.86000e-01 -6.10699e+00 -1.02283e-01
       2516  2.70000e-01 -6.08369e+00 -2.89573e-03
       2517  2.70000e-01 -6.09394e+00 -5.44077e-02
       2518  2.28000e-01 -6.10882e+00 -1.51908e-01
       2519  2.66000e-01 -6.09428e+00 -1.14749e-01
       2520  2.50000e-01 -6.09413e+00 -1.30235e-01
       2521  2.48000e-01 -6.10731e+00 -1.47401e-01
       2522  2.20000e-01 -6.11688e+00 -1.72164e-01
       2523  2.58000e-01 -6.12133e+00 -1.99678e-01
       2524  2.08000e-01 -6.09657e+00 -8.70743e-02
       2525  2.54000e-01 -6.10294e+00 -1.38923e-01
       2526  2.50000e-01 -6.08401e+00 -8.87834e-02
       2527  2.54000e-01 -6.11069e+00 -2.12123e-01
       2528  2.68000e-01 -6.10311e+00 -1.76031e-01
       2529  2.64000e-01 -6.07883e+00 -4.21753e-02
       2530  2.38000e-01 -6.06674e+00  2.97309e-02
       2531  2.52000e-01 -6.07746e+00 -1.43508e-02
       2532  2.62000e-01 -6.06089e+00  4.12743e-02
       2533  2.42000e-01 -6.07373e+00 -1.05227e-02
       2534  2.36000e-01 -6.05806e+00  6.35669e-02
       2535  2.42000e-01 -6.06619e+00  3.07439e-02
       2536  2.78000e-01 -6.05218e+00  4.24470e-02
       2537  2.56000e-01 -6.07342e+00 -2.89955e-02
       2538  2.58000e-01 -6.08163e+00 -7.33078e-02
       2539  2.74000e-01 -6.10515e+00 -1.35639e-01
       2540  2.74000e-01 -6.09332e+00 -1.16639e-01
       2541  2.26000e-01 -6.09093e+00 -6.51109e-02
       2542  2.64000e-01 -6.09346e+00 -4.77451e-02
       2543  2.32000e-01 -6.08825e+00 -3.70019e-02
       2544  2.46000e-01 -6.05777e+00  7.68572e-02
       2545  2.66000e-01 -6.07023e+00 -1.09801e-02
       2546  2.66000e-01 -6.08352e+00 -1.25242e-01
       2547  2.36000e-01 -6.12109e+00 -2.86116e-01
       2548  2.08000e-01 -6.13220e+00 -3.42284e-01
       2549  2.42000e-01 -6.13613e+00 -3.29985e-01
       2550  2.44000e-01 -6.09620e+00 -5.83470e-02
       2551  2.26000e-01 -6.13243e+00 -2.04622e-01
       2552  2.34000e-01 -6.12215e+00 -1.79027e-01
       2553  2.46000e-01 -6.13512e+00 -2.47733e-01
       2554  2.10000e-01 -6.14614e+00 -3.21617e-01
       2555  2.64000e-01 -6.13075e+00 -2.34309e-01
       2556  2.80000e-01 -6.13954e+00 -2.71225e-01
       2557  2.32000e-01 -6.13128e+00 -2.55778e-01
       2558  2.30000e-01 -6.12514e+00 -2.31825e-01
       2559  2.62000e-01 -6.12048e+00 -1.65444e-01
       2560  2.26000e-01 -6.12970e+00 -1.89156e-01
       2561  2.70000e-01 -6.15232e+00 -3.17566e-01
