  2.47500  8.34407e-01
  2.48500  8.30345e-01
  2.49500  8.29012e-01
  2.50500  8.28965e-01
  2.51500  8.27245e-01
  2.52500  8.26992e-01
  2.53500  8.29353e-01
  2.54500  8.33809e-01
  2.55500  8.34349e-01
  2.56500  8.37355e-01
  2.57500  8.41026e-01
  2.58500  8.45647e-01
  2.59500  8.50919e-01
  2.60500  8.56722e-01
  2.61500  8.63322e-01
  2.62500  8.69843e-01
  2.63500  8.77502e-01
  2.64500  8.85008e-01
  2.65500  8.91514e-01
  2.66500  8.99681e-01
  2.67500  9.10084e-01
  2.68500  9.19448e-01
  2.69500  9.28410e-01
  2.70500  9.37609e-01
  2.71500  9.46862e-01
  2.72500  9.56575e-01
  2.73500  9.67334e-01
  2.74500  9.77928e-01
  2.75500  9.85126e-01
  2.76500  9.95031e-01
  2.77500  1.00585e+00
  2.78500  1.01204e+00
  2.79500  1.02289e+00
  2.80500  1.03065e+00
  2.81500  1.03889e+00
  2.82500  1.04935e+00
  2.83500  1.05506e+00
  2.84500  1.06238e+00
  2.85500  1.06864e+00
  2.86500  1.07544e+00
  2.87500  1.08029e+00
  2.88500  1.08503e+00
  2.89500  1.08979e+00
  2.90500  1.09386e+00
  2.91500  1.09569e+00
  2.92500  1.10187e+00
  2.93500  1.10031e+00
  2.94500  1.10102e+00
  2.95500  1.10232e+00
  2.96500  1.10487e+00
  2.97500  1.10642e+00
  2.98500  1.10495e+00
  2.99500  1.10361e+00
  3.00500  1.10139e+00
  3.01500  1.09930e+00
  3.02500  1.09877e+00
  3.03500  1.09520e+00
  3.04500  1.09164e+00
  3.05500  1.09113e+00
  3.06500  1.08576e+00
  3.07500  1.08367e+00
  3.08500  1.07944e+00
  3.09500  1.07585e+00
  3.10500  1.07074e+00
  3.11500  1.06600e+00
  3.12500  1.06213e+00
  3.13500  1.05720e+00
  3.14500  1.05090e+00
  3.15500  1.04708e+00
  3.16500  1.04180e+00
  3.17500  1.03703e+00
  3.18500  1.03118e+00
  3.19500  1.02725e+00
  3.20500  1.02080e+00
  3.21500  1.01557e+00
  3.22500  1.01042e+00
  3.23500  1.00659e+00
  3.24500  9.99312e-01
  3.25500  9.94449e-01
  3.26500  9.90735e-01
  3.27500  9.85273e-01
  3.28500  9.81347e-01
  3.29500  9.76656e-01
  3.30500  9.70261e-01
  3.31500  9.67322e-01
  3.32500  9.62849e-01
  3.33500  9.59436e-01
  3.34500  9.55342e-01
  3.35500  9.51683e-01
  3.36500  9.47822e-01
  3.37500  9.45749e-01
  3.38500  9.43916e-01
  3.39500  9.43333e-01
  3.40500  9.39856e-01
  3.41500  9.37475e-01
  3.42500  9.36401e-01
  3.43500  9.35203e-01
  3.44500  9.33737e-01
  3.45500  9.33268e-01
  3.46500  9.33034e-01
  3.47500  9.33391e-01
  3.48500  9.34436e-01
  3.49500  9.34889e-01
  3.50500  9.34826e-01
  3.51500  9.36515e-01
  3.52500  9.40484e-01
  3.53500  9.39864e-01
  3.54500  9.41007e-01
  3.55500  9.45673e-01
  3.56500  9.46028e-01
  3.57500  9.49411e-01
  3.58500  9.52273e-01
  3.59500  9.56908e-01
  3.60500  9.57989e-01
  3.61500  9.62605e-01
  3.62500  9.65952e-01
  3.63500  9.68332e-01
  3.64500  9.74439e-01
  3.65500  9.78432e-01
  3.66500  9.81197e-01
  3.67500  9.85435e-01
  3.68500  9.87119e-01
  3.69500  9.92134e-01
  3.70500  9.96841e-01
  3.71500  1.00064e+00
  3.72500  1.00369e+00
  3.73500  1.00657e+00
  3.74500  1.00969e+00
  3.75500  1.01477e+00
  3.76500  1.01759e+00
  3.77500  1.02066e+00
  3.78500  1.02369e+00
  3.79500  1.02505e+00
  3.80500  1.02994e+00
  3.81500  1.03259e+00
  3.82500  1.03565e+00
  3.83500  1.03746e+00
  3.84500  1.03757e+00
  3.85500  1.04150e+00
  3.86500  1.03997e+00
  3.87500  1.04239e+00
  3.88500  1.04182e+00
  3.89500  1.04389e+00
  3.90500  1.04455e+00
  3.91500  1.04385e+00
  3.92500  1.04316e+00
  3.93500  1.04443e+00
  3.94500  1.04323e+00
  3.95500  1.04366e+00
  3.96500  1.04266e+00
  3.97500  1.04007e+00
  3.98500  1.04012e+00
  3.99500  1.03809e+00
  4.00500  1.03637e+00
  4.01500  1.03538e+00
  4.02500  1.03491e+00
  4.03500  1.03229e+00
  4.04500  1.03053e+00
  4.05500  1.02875e+00
  4.06500  1.02622e+00
  4.07500  1.02406e+00
  4.08500  1.02158e+00
  4.09500  1.01962e+00
  4.10500  1.01829e+00
  4.11500  1.01560e+00
  4.12500  1.01299e+00
  4.13500  1.01149e+00
  4.14500  1.00836e+00
  4.15500  1.00494e+00
  4.16500  1.00332e+00
  4.17500  1.00231e+00
  4.18500  9.98860e-01
  4.19500  9.98076e-01
  4.20500  9.95533e-01
  4.21500  9.94058e-01
  4.22500  9.90463e-01
  4.23500  9.89684e-01
  4.24500  9.88055e-01
  4.25500  9.85785e-01
  4.26500  9.85040e-01
  4.27500  9.82791e-01
  4.28500  9.80938e-01
  4.29500  9.79868e-01
  4.30500  9.77677e-01
  4.31500  9.78170e-01
  4.32500  9.74677e-01
  4.33500  9.74524e-01
  4.34500  9.75151e-01
  4.35500  9.73728e-01
  4.36500  9.73980e-01
  4.37500  9.73141e-01
  4.38500  9.72542e-01
  4.39500  9.73292e-01
  4.40500  9.71870e-01
  4.41500  9.71877e-01
  4.42500  9.73111e-01
  4.43500  9.72673e-01
  4.44500  9.72938e-01
  4.45500  9.73048e-01
  4.46500  9.74831e-01
  4.47500  9.74922e-01
  4.48500  9.76237e-01
  4.49500  9.75607e-01
  4.50500  9.76660e-01
  4.51500  9.78298e-01
  4.52500  9.80328e-01
  4.53500  9.80459e-01
  4.54500  9.82843e-01
  4.55500  9.82994e-01
  4.56500  9.85236e-01
  4.57500  9.86781e-01
  4.58500  9.88200e-01
  4.59500  9.90008e-01
  4.60500  9.91824e-01
  4.61500  9.92287e-01
  4.62500  9.95298e-01
  4.63500  9.95074e-01
  4.64500  9.97180e-01
  4.65500  1.00006e+00
  4.66500  1.00026e+00
  4.67500  1.00178e+00
  4.68500  1.00374e+00
  4.69500  1.00519e+00
  4.70500  1.00566e+00
  4.71500  1.00759e+00
  4.72500  1.00828e+00
  4.73500  1.01013e+00
  4.74500  1.01184e+00
  4.75500  1.01207e+00
  4.76500  1.01377e+00
  4.77500  1.01465e+00
  4.78500  1.01571e+00
  4.79500  1.01619e+00
  4.80500  1.01685e+00
  4.81500  1.01743e+00
  4.82500  1.01892e+00
  4.83500  1.01839e+00
  4.84500  1.01780e+00
  4.85500  1.01852e+00
  4.86500  1.01949e+00
  4.87500  1.01856e+00
  4.88500  1.01943e+00
  4.89500  1.01890e+00
  4.90500  1.01822e+00
  4.91500  1.01832e+00
  4.92500  1.01873e+00
  4.93500  1.01780e+00
  4.94500  1.01651e+00
  4.95500  1.01715e+00
  4.96500  1.01670e+00
  4.97500  1.01504e+00
  4.98500  1.01338e+00
  4.99500  1.01382e+00
  5.00500  1.01354e+00
  5.01500  1.01183e+00
  5.02500  1.01070e+00
  5.03500  1.01006e+00
  5.04500  1.00867e+00
  5.05500  1.00813e+00
  5.06500  1.00755e+00
  5.07500  1.00595e+00
  5.08500  1.00462e+00
  5.09500  1.00434e+00
  5.10500  1.00270e+00
  5.11500  1.00131e+00
  5.12500  1.00105e+00
  5.13500  1.00090e+00
  5.14500  9.99800e-01
  5.15500  9.98517e-01
  5.16500  9.96915e-01
  5.17500  9.96666e-01
  5.18500  9.94745e-01
  5.19500  9.94006e-01
  5.20500  9.93708e-01
  5.21500  9.93016e-01
  5.22500  9.92069e-01
  5.23500  9.91033e-01
  5.24500  9.90830e-01
  5.25500  9.90213e-01
  5.26500  9.89597e-01
  5.27500  9.89177e-01
