         45  0.00000e+00 -3.86273e+00  9.88069e+00
         46  3.90625e-03 -3.87512e+00  9.82163e+00
         47  3.90625e-03 -3.87657e+00  9.80626e+00
         48  0.00000e+00 -3.87657e+00  9.80626e+00
         49  7.81250e-03 -3.87665e+00  9.77804e+00
         50  3.90625e-03 -3.87687e+00  9.77702e+00
         51  0.00000e+00 -3.87687e+00  9.77702e+00
         52  1.17188e-02 -3.89621e+00  9.69342e+00
         53  7.81250e-03 -3.89560e+00  9.68914e+00
         54  0.00000e+00 -3.89560e+00  9.68914e+00
         55  1.56250e-02 -3.91032e+00  9.64873e+00
         56  0.00000e+00 -3.91032e+00  9.64873e+00
         57  7.81250e-03 -3.94117e+00  9.53317e+00
         58  3.90625e-03 -3.96778e+00  9.41971e+00
         59  0.00000e+00 -3.96778e+00  9.41971e+00
         60  1.17188e-02 -4.00068e+00  9.31528e+00
         61  3.90625e-03 -4.00534e+00  9.28171e+00
         62  7.81250e-03 -4.04159e+00  9.12280e+00
         63  3.90625e-03 -4.02535e+00  9.19899e+00
         64  3.90625e-03 -4.02766e+00  9.18604e+00
         65  3.90625e-03 -4.02549e+00  9.21229e+00
         66  0.00000e+00 -4.02549e+00  9.21229e+00
         67  0.00000e+00 -4.02549e+00  9.21229e+00
         68  1.95312e-02 -4.06049e+00  9.03931e+00
         69  0.00000e+00 -4.06049e+00  9.03931e+00
         70  3.90625e-03 -4.06665e+00  9.03760e+00
         71  0.00000e+00 -4.06665e+00  9.03760e+00
         72  0.00000e+00 -4.06665e+00  9.03760e+00
         73  0.00000e+00 -4.06665e+00  9.03760e+00
         74  3.90625e-03 -4.05608e+00  9.06624e+00
         75  1.17188e-02 -4.06035e+00  9.06563e+00
         76  7.81250e-03 -4.06331e+00  9.07651e+00
         77  1.56250e-02 -4.10773e+00  8.87394e+00
         78  0.00000e+00 -4.10773e+00  8.87394e+00
         79  1.56250e-02 -4.10507e+00  8.87230e+00
         80  7.81250e-03 -4.10651e+00  8.85542e+00
         81  7.81250e-03 -4.16553e+00  8.57869e+00
         82  7.81250e-03 -4.16829e+00  8.55220e+00
         83  3.90625e-03 -4.19132e+00  8.46369e+00
         84  7.81250e-03 -4.19155e+00  8.46324e+00
         85  7.81250e-03 -4.18730e+00  8.48679e+00
         86  7.81250e-03 -4.19412e+00  8.44228e+00
         87  0.00000e+00 -4.19412e+00  8.44228e+00
         88  3.90625e-03 -4.19067e+00  8.46027e+00
         89  0.00000e+00 -4.19067e+00  8.46027e+00
         90  3.90625e-03 -4.19619e+00  8.40830e+00
         91  7.81250e-03 -4.20593e+00  8.36223e+00
         92  0.00000e+00 -4.20593e+00  8.36223e+00
         93  7.81250e-03 -4.20330e+00  8.35668e+00
         94  3.90625e-03 -4.21102e+00  8.31722e+00
         95  7.81250e-03 -4.20238e+00  8.37160e+00
         96  0.00000e+00 -4.20238e+00  8.37160e+00
         97  7.81250e-03 -4.20469e+00  8.36584e+00
         98  3.90625e-03 -4.21008e+00  8.35856e+00
         99  7.81250e-03 -4.26318e+00  8.13529e+00
        100  3.90625e-03 -4.26369e+00  8.13434e+00
        101  3.90625e-03 -4.28581e+00  8.03200e+00
        102  0.00000e+00 -4.28581e+00  8.03200e+00
        103  3.90625e-03 -4.29137e+00  7.99907e+00
        104  3.90625e-03 -4.29163e+00  8.00784e+00
        105  0.00000e+00 -4.29163e+00  8.00784e+00
        106  1.56250e-02 -4.31421e+00  7.89037e+00
        107  3.90625e-03 -4.36044e+00  7.73605e+00
        108  7.81250e-03 -4.38121e+00  7.64469e+00
        109  3.90625e-03 -4.40107e+00  7.54190e+00
        110  3.90625e-03 -4.40910e+00  7.50095e+00
        111  0.00000e+00 -4.40910e+00  7.50095e+00
        112  3.90625e-03 -4.40878e+00  7.49124e+00
        113  3.90625e-03 -4.40576e+00  7.50632e+00
        114  1.56250e-02 -4.44745e+00  7.34557e+00
        115  3.90625e-03 -4.44593e+00  7.33804e+00
        116  7.81250e-03 -4.47331e+00  7.20574e+00
        117  7.81250e-03 -4.48714e+00  7.12485e+00
        118  3.90625e-03 -4.51159e+00  7.01467e+00
        119  1.17188e-02 -4.52386e+00  6.97913e+00
        120  7.81250e-03 -4.52078e+00  7.00015e+00
        121  3.90625e-03 -4.51611e+00  7.01614e+00
        122  0.00000e+00 -4.51611e+00  7.01614e+00
        123  0.00000e+00 -4.51611e+00  7.01614e+00
        124  3.90625e-03 -4.51437e+00  7.02171e+00
        125  3.90625e-03 -4.51497e+00  7.02351e+00
        126  7.81250e-03 -4.54085e+00  6.92170e+00
        127  3.90625e-03 -4.54872e+00  6.87044e+00
        128  3.90625e-03 -4.55255e+00  6.85830e+00
        129  3.90625e-03 -4.55311e+00  6.84175e+00
        130  0.00000e+00 -4.55311e+00  6.84175e+00
        131  0.00000e+00 -4.55311e+00  6.84175e+00
        132  0.00000e+00 -4.55311e+00  6.84175e+00
        133  3.90625e-03 -4.55225e+00  6.84069e+00
        134  3.90625e-03 -4.55395e+00  6.83779e+00
        135  7.81250e-03 -4.57600e+00  6.73445e+00
        136  7.81250e-03 -4.58349e+00  6.70058e+00
        137  0.00000e+00 -4.58349e+00  6.70058e+00
        138  3.90625e-03 -4.57382e+00  6.72375e+00
        139  0.00000e+00 -4.57382e+00  6.72375e+00
        140  7.81250e-03 -4.57920e+00  6.69017e+00
        141  0.00000e+00 -4.57920e+00  6.69017e+00
        142  0.00000e+00 -4.57920e+00  6.69017e+00
        143  0.00000e+00 -4.57920e+00  6.69017e+00
        144  0.00000e+00 -4.57920e+00  6.69017e+00
        145  7.81250e-03 -4.58935e+00  6.65596e+00
        146  3.90625e-03 -4.59165e+00  6.64510e+00
        147  1.17188e-02 -4.60294e+00  6.62206e+00
        148  3.90625e-03 -4.61070e+00  6.59507e+00
        149  3.90625e-03 -4.61018e+00  6.61868e+00
        150  0.00000e+00 -4.61018e+00  6.61868e+00
        151  0.00000e+00 -4.61018e+00  6.61868e+00
        152  0.00000e+00 -4.61018e+00  6.61868e+00
        153  1.95312e-02 -4.64215e+00  6.46232e+00
        154  0.00000e+00 -4.64215e+00  6.46232e+00
        155  7.81250e-03 -4.65503e+00  6.40200e+00
        156  3.90625e-03 -4.65076e+00  6.42105e+00
        157  0.00000e+00 -4.65076e+00  6.42105e+00
        158  3.90625e-03 -4.65012e+00  6.42901e+00
        159  3.90625e-03 -4.64706e+00  6.45302e+00
        160  7.81250e-03 -4.64740e+00  6.45630e+00
        161  3.90625e-03 -4.65992e+00  6.39045e+00
        162  1.56250e-02 -4.65581e+00  6.38970e+00
        163  1.56250e-02 -4.66344e+00  6.32352e+00
        164  7.81250e-03 -4.67278e+00  6.26094e+00
        165  0.00000e+00 -4.67278e+00  6.26094e+00
        166  3.90625e-03 -4.67204e+00  6.25718e+00
        167  7.81250e-03 -4.67093e+00  6.27022e+00
        168  7.81250e-03 -4.68673e+00  6.19561e+00
        169  0.00000e+00 -4.68673e+00  6.19561e+00
        170  3.90625e-03 -4.72446e+00  6.01099e+00
        171  0.00000e+00 -4.72446e+00  6.01099e+00
        172  0.00000e+00 -4.72446e+00  6.01099e+00
        173  1.17188e-02 -4.74251e+00  5.91258e+00
        174  3.90625e-03 -4.74381e+00  5.88471e+00
        175  1.17188e-02 -4.73413e+00  5.94305e+00
        176  7.81250e-03 -4.77262e+00  5.77365e+00
        177  3.90625e-03 -4.77462e+00  5.76465e+00
        178  3.90625e-03 -4.78718e+00  5.71482e+00
        179  0.00000e+00 -4.78718e+00  5.71482e+00
        180  7.81250e-03 -4.81855e+00  5.56958e+00
        181  0.00000e+00 -4.81855e+00  5.56958e+00
        182  0.00000e+00 -4.81855e+00  5.56958e+00
        183  0.00000e+00 -4.81855e+00  5.56958e+00
        184  7.81250e-03 -4.82417e+00  5.54971e+00
        185  3.90625e-03 -4.82408e+00  5.53713e+00
        186  0.00000e+00 -4.82408e+00  5.53713e+00
        187  3.90625e-03 -4.82262e+00  5.55499e+00
        188  3.90625e-03 -4.82005e+00  5.56686e+00
        189  0.00000e+00 -4.82005e+00  5.56686e+00
        190  0.00000e+00 -4.82005e+00  5.56686e+00
        191  0.00000e+00 -4.82005e+00  5.56686e+00
        192  3.90625e-03 -4.82122e+00  5.55235e+00
        193  0.00000e+00 -4.82122e+00  5.55235e+00
        194  0.00000e+00 -4.82122e+00  5.55235e+00
        195  0.00000e+00 -4.82122e+00  5.55235e+00
        196  1.17188e-02 -4.81845e+00  5.53472e+00
        197  3.90625e-03 -4.81992e+00  5.54225e+00
        198  0.00000e+00 -4.81992e+00  5.54225e+00
        199  3.90625e-03 -4.83790e+00  5.46190e+00
        200  0.00000e+00 -4.83790e+00  5.46190e+00
        201  3.90625e-03 -4.83687e+00  5.46052e+00
        202  1.17188e-02 -4.83381e+00  5.47060e+00
        203  7.81250e-03 -4.83531e+00  5.46915e+00
        204  3.90625e-03 -4.84687e+00  5.41987e+00
        205  3.90625e-03 -4.84890e+00  5.43140e+00
        206  0.00000e+00 -4.84890e+00  5.43140e+00
        207  3.90625e-03 -4.84879e+00  5.44347e+00
        208  7.81250e-03 -4.86538e+00  5.33441e+00
        209  7.81250e-03 -4.88853e+00  5.23606e+00
        210  0.00000e+00 -4.88853e+00  5.23606e+00
        211  0.00000e+00 -4.88853e+00  5.23606e+00
        212  3.90625e-03 -4.89600e+00  5.20990e+00
        213  0.00000e+00 -4.89600e+00  5.20990e+00
        214  3.90625e-03 -4.89435e+00  5.20579e+00
        215  0.00000e+00 -4.89435e+00  5.20579e+00
        216  0.00000e+00 -4.89435e+00  5.20579e+00
        217  0.00000e+00 -4.89435e+00  5.20579e+00
        218  7.81250e-03 -4.89290e+00  5.23445e+00
        219  0.00000e+00 -4.89290e+00  5.23445e+00
        220  7.81250e-03 -4.90587e+00  5.19227e+00
        221  7.81250e-03 -4.90080e+00  5.20909e+00
        222  3.90625e-03 -4.89662e+00  5.21563e+00
        223  0.00000e+00 -4.89662e+00  5.21563e+00
        224  3.90625e-03 -4.90196e+00  5.21070e+00
        225  3.90625e-03 -4.90719e+00  5.18418e+00
        226  3.90625e-03 -4.90905e+00  5.18419e+00
        227  0.00000e+00 -4.90905e+00  5.18419e+00
        228  3.90625e-03 -4.91876e+00  5.13652e+00
        229  3.90625e-03 -4.92986e+00  5.08024e+00
        230  0.00000e+00 -4.92986e+00  5.08024e+00
        231  7.81250e-03 -4.93002e+00  5.08261e+00
        232  0.00000e+00 -4.93002e+00  5.08261e+00
        233  0.00000e+00 -4.93002e+00  5.08261e+00
        234  7.81250e-03 -4.93668e+00  5.05624e+00
        235  7.81250e-03 -4.94149e+00  5.04117e+00
        236  3.90625e-03 -4.95592e+00  4.97286e+00
        237  0.00000e+00 -4.95592e+00  4.97286e+00
        238  3.90625e-03 -4.95473e+00  4.98379e+00
        239  3.90625e-03 -4.95943e+00  4.98673e+00
        240  0.00000e+00 -4.95943e+00  4.98673e+00
        241  0.00000e+00 -4.95943e+00  4.98673e+00
        242  3.90625e-03 -4.97431e+00  4.94811e+00
        243  1.56250e-02 -4.98407e+00  4.88792e+00
        244  3.90625e-03 -4.98711e+00  4.84291e+00
        245  0.00000e+00 -4.98711e+00  4.84291e+00
        246  3.90625e-03 -4.98607e+00  4.86087e+00
        247  3.90625e-03 -4.98367e+00  4.86448e+00
        248  0.00000e+00 -4.98367e+00  4.86448e+00
        249  3.90625e-03 -4.97671e+00  4.89554e+00
        250  0.00000e+00 -4.97671e+00  4.89554e+00
        251  0.00000e+00 -4.97671e+00  4.89554e+00
        252  7.81250e-03 -4.98856e+00  4.85201e+00
        253  0.00000e+00 -4.98856e+00  4.85201e+00
        254  0.00000e+00 -4.98856e+00  4.85201e+00
        255  7.81250e-03 -4.99224e+00  4.84473e+00
        256  0.00000e+00 -4.99224e+00  4.84473e+00
        257  3.90625e-03 -4.99426e+00  4.84000e+00
        258  7.81250e-03 -4.98614e+00  4.87818e+00
        259  3.90625e-03 -4.98218e+00  4.90029e+00
        260  7.81250e-03 -4.98957e+00  4.84653e+00
        261  3.90625e-03 -4.99436e+00  4.83673e+00
        262  0.00000e+00 -4.99436e+00  4.83673e+00
        263  3.90625e-03 -4.98940e+00  4.85992e+00
        264  3.90625e-03 -4.99205e+00  4.83694e+00
        265  0.00000e+00 -4.99205e+00  4.83694e+00
        266  7.81250e-03 -4.99803e+00  4.78821e+00
        267  3.90625e-03 -4.99333e+00  4.81247e+00
        268  7.81250e-03 -4.98618e+00  4.84029e+00
        269  0.00000e+00 -4.98618e+00  4.84029e+00
        270  0.00000e+00 -4.98618e+00  4.84029e+00
        271  0.00000e+00 -4.98618e+00  4.84029e+00
        272  0.00000e+00 -4.98618e+00  4.84029e+00
        273  0.00000e+00 -4.98618e+00  4.84029e+00
        274  0.00000e+00 -4.98618e+00  4.84029e+00
        275  0.00000e+00 -4.98618e+00  4.84029e+00
        276  3.90625e-03 -4.98500e+00  4.85288e+00
        277  3.90625e-03 -4.98673e+00  4.85435e+00
        278  0.00000e+00 -4.98673e+00  4.85435e+00
        279  0.00000e+00 -4.98673e+00  4.85435e+00
        280  3.90625e-03 -4.98262e+00  4.86650e+00
        281  3.90625e-03 -4.99610e+00  4.80241e+00
        282  0.00000e+00 -4.99610e+00  4.80241e+00
        283  3.90625e-03 -5.00215e+00  4.77400e+00
        284  3.90625e-03 -5.00684e+00  4.74702e+00
        285  3.90625e-03 -5.00911e+00  4.74878e+00
        286  0.00000e+00 -5.00911e+00  4.74878e+00
        287  7.81250e-03 -5.01084e+00  4.75654e+00
        288  7.81250e-03 -5.00371e+00  4.78029e+00
        289  3.90625e-03 -5.00332e+00  4.78868e+00
        290  0.00000e+00 -5.00332e+00  4.78868e+00
        291  0.00000e+00 -5.00332e+00  4.78868e+00
        292  7.81250e-03 -5.01513e+00  4.73570e+00
        293  3.90625e-03 -5.01477e+00  4.73977e+00
        294  3.90625e-03 -5.01585e+00  4.74863e+00
        295  0.00000e+00 -5.01585e+00  4.74863e+00
        296  0.00000e+00 -5.01585e+00  4.74863e+00
        297  3.90625e-03 -5.02254e+00  4.72705e+00
        298  3.90625e-03 -5.02225e+00  4.73129e+00
        299  3.90625e-03 -5.04782e+00  4.61271e+00
        300  7.81250e-03 -5.08389e+00  4.44914e+00
        301  0.00000e+00 -5.08389e+00  4.44914e+00
        302  3.90625e-03 -5.09371e+00  4.41777e+00
        303  0.00000e+00 -5.09371e+00  4.41777e+00
        304  0.00000e+00 -5.09371e+00  4.41777e+00
        305  7.81250e-03 -5.10445e+00  4.36035e+00
        306  3.90625e-03 -5.11350e+00  4.32603e+00
        307  0.00000e+00 -5.11350e+00  4.32603e+00
        308  0.00000e+00 -5.11350e+00  4.32603e+00
        309  3.90625e-03 -5.12361e+00  4.27826e+00
        310  7.81250e-03 -5.12589e+00  4.29050e+00
        311  3.90625e-03 -5.12435e+00  4.30480e+00
        312  0.00000e+00 -5.12435e+00  4.30480e+00
        313  0.00000e+00 -5.12435e+00  4.30480e+00
        314  0.00000e+00 -5.12435e+00  4.30480e+00
        315  0.00000e+00 -5.12435e+00  4.30480e+00
        316  0.00000e+00 -5.12435e+00  4.30480e+00
        317  0.00000e+00 -5.12435e+00  4.30480e+00
        318  0.00000e+00 -5.12435e+00  4.30480e+00
        319  0.00000e+00 -5.12435e+00  4.30480e+00
        320  0.00000e+00 -5.12435e+00  4.30480e+00
        321  3.90625e-03 -5.11993e+00  4.32383e+00
        322  3.90625e-03 -5.12400e+00  4.30829e+00
        323  0.00000e+00 -5.12400e+00  4.30829e+00
        324  0.00000e+00 -5.12400e+00  4.30829e+00
        325  3.90625e-03 -5.12535e+00  4.30520e+00
        326  0.00000e+00 -5.12535e+00  4.30520e+00
        327  0.00000e+00 -5.12535e+00  4.30520e+00
        328  3.90625e-03 -5.12281e+00  4.31577e+00
        329  7.81250e-03 -5.14195e+00  4.25585e+00
        330  1.17188e-02 -5.16091e+00  4.13643e+00
        331  7.81250e-03 -5.16423e+00  4.13237e+00
        332  3.90625e-03 -5.16375e+00  4.14813e+00
        333  3.90625e-03 -5.16369e+00  4.15273e+00
        334  0.00000e+00 -5.16369e+00  4.15273e+00
        335  7.81250e-03 -5.16400e+00  4.18832e+00
        336  0.00000e+00 -5.16400e+00  4.18832e+00
        337  3.90625e-03 -5.15876e+00  4.20511e+00
        338  0.00000e+00 -5.15876e+00  4.20511e+00
        339  0.00000e+00 -5.15876e+00  4.20511e+00
        340  0.00000e+00 -5.15876e+00  4.20511e+00
        341  3.90625e-03 -5.16198e+00  4.16578e+00
        342  0.00000e+00 -5.16198e+00  4.16578e+00
        343  7.81250e-03 -5.17466e+00  4.10727e+00
        344  3.90625e-03 -5.17787e+00  4.09343e+00
        345  3.90625e-03 -5.17839e+00  4.06972e+00
        346  3.90625e-03 -5.17340e+00  4.07772e+00
        347  0.00000e+00 -5.17340e+00  4.07772e+00
        348  7.81250e-03 -5.17277e+00  4.08211e+00
        349  3.90625e-03 -5.17893e+00  4.04021e+00
        350  0.00000e+00 -5.17893e+00  4.04021e+00
        351  3.90625e-03 -5.18017e+00  4.03074e+00
        352  0.00000e+00 -5.18017e+00  4.03074e+00
        353  0.00000e+00 -5.18017e+00  4.03074e+00
        354  0.00000e+00 -5.18017e+00  4.03074e+00
        355  0.00000e+00 -5.18017e+00  4.03074e+00
        356  7.81250e-03 -5.20203e+00  3.94191e+00
        357  1.17188e-02 -5.21199e+00  3.89048e+00
        358  0.00000e+00 -5.21199e+00  3.89048e+00
        359  7.81250e-03 -5.22060e+00  3.86199e+00
        360  0.00000e+00 -5.22060e+00  3.86199e+00
        361  0.00000e+00 -5.22060e+00  3.86199e+00
        362  7.81250e-03 -5.21804e+00  3.87773e+00
        363  3.90625e-03 -5.23509e+00  3.79348e+00
        364  0.00000e+00 -5.23509e+00  3.79348e+00
        365  7.81250e-03 -5.23356e+00  3.79866e+00
        366  0.00000e+00 -5.23356e+00  3.79866e+00
        367  3.90625e-03 -5.23244e+00  3.80730e+00
        368  3.90625e-03 -5.23210e+00  3.80151e+00
        369  7.81250e-03 -5.22611e+00  3.82810e+00
        370  7.81250e-03 -5.22729e+00  3.81585e+00
        371  3.90625e-03 -5.23614e+00  3.76604e+00
        372  0.00000e+00 -5.23614e+00  3.76604e+00
        373  3.90625e-03 -5.23976e+00  3.74347e+00
        374  0.00000e+00 -5.23976e+00  3.74347e+00
        375  3.90625e-03 -5.23801e+00  3.74920e+00
        376  3.90625e-03 -5.24642e+00  3.70914e+00
        377  3.90625e-03 -5.24899e+00  3.70205e+00
        378  0.00000e+00 -5.24899e+00  3.70205e+00
        379  0.00000e+00 -5.24899e+00  3.70205e+00
        380  3.90625e-03 -5.25520e+00  3.67215e+00
        381  3.90625e-03 -5.25739e+00  3.64497e+00
        382  3.90625e-03 -5.26215e+00  3.61256e+00
        383  1.17188e-02 -5.25880e+00  3.64322e+00
        384  0.00000e+00 -5.25880e+00  3.64322e+00
        385  0.00000e+00 -5.25880e+00  3.64322e+00
        386  0.00000e+00 -5.25880e+00  3.64322e+00
        387  0.00000e+00 -5.25880e+00  3.64322e+00
        388  3.90625e-03 -5.26610e+00  3.61716e+00
        389  0.00000e+00 -5.26610e+00  3.61716e+00
        390  3.90625e-03 -5.26595e+00  3.61950e+00
        391  3.90625e-03 -5.26637e+00  3.61680e+00
        392  7.81250e-03 -5.26959e+00  3.62501e+00
        393  3.90625e-03 -5.27870e+00  3.59285e+00
        394  0.00000e+00 -5.27870e+00  3.59285e+00
        395  0.00000e+00 -5.27870e+00  3.59285e+00
        396  3.90625e-03 -5.27679e+00  3.60116e+00
        397  0.00000e+00 -5.27679e+00  3.60116e+00
        398  3.90625e-03 -5.27750e+00  3.59962e+00
        399  1.17188e-02 -5.28860e+00  3.52579e+00
        400  0.00000e+00 -5.28860e+00  3.52579e+00
        401  0.00000e+00 -5.28860e+00  3.52579e+00
        402  0.00000e+00 -5.28860e+00  3.52579e+00
        403  0.00000e+00 -5.28860e+00  3.52579e+00
        404  0.00000e+00 -5.28860e+00  3.52579e+00
        405  3.90625e-03 -5.28944e+00  3.52387e+00
        406  3.90625e-03 -5.29548e+00  3.49594e+00
        407  0.00000e+00 -5.29548e+00  3.49594e+00
        408  3.90625e-03 -5.30177e+00  3.46809e+00
        409  3.90625e-03 -5.30086e+00  3.48438e+00
        410  3.90625e-03 -5.30166e+00  3.49534e+00
        411  3.90625e-03 -5.30107e+00  3.49597e+00
        412  0.00000e+00 -5.30107e+00  3.49597e+00
        413  7.81250e-03 -5.30933e+00  3.47337e+00
        414  0.00000e+00 -5.30933e+00  3.47337e+00
        415  0.00000e+00 -5.30933e+00  3.47337e+00
        416  3.90625e-03 -5.31416e+00  3.44364e+00
        417  3.90625e-03 -5.31474e+00  3.43575e+00
        418  7.81250e-03 -5.31223e+00  3.45195e+00
        419  3.90625e-03 -5.31286e+00  3.44482e+00
        420  0.00000e+00 -5.31286e+00  3.44482e+00
        421  3.90625e-03 -5.31441e+00  3.43651e+00
        422  0.00000e+00 -5.31441e+00  3.43651e+00
        423  3.90625e-03 -5.31366e+00  3.42986e+00
        424  3.90625e-03 -5.31553e+00  3.42336e+00
        425  3.90625e-03 -5.31717e+00  3.41134e+00
        426  0.00000e+00 -5.31717e+00  3.41134e+00
        427  0.00000e+00 -5.31717e+00  3.41134e+00
        428  7.81250e-03 -5.31632e+00  3.44525e+00
        429  0.00000e+00 -5.31632e+00  3.44525e+00
        430  3.90625e-03 -5.31953e+00  3.42246e+00
        431  3.90625e-03 -5.32076e+00  3.43186e+00
        432  3.90625e-03 -5.32065e+00  3.43181e+00
        433  0.00000e+00 -5.32065e+00  3.43181e+00
        434  7.81250e-03 -5.32097e+00  3.44917e+00
        435  0.00000e+00 -5.32097e+00  3.44917e+00
        436  3.90625e-03 -5.32558e+00  3.43972e+00
        437  3.90625e-03 -5.32855e+00  3.42380e+00
        438  7.81250e-03 -5.33356e+00  3.41762e+00
        439  3.90625e-03 -5.33469e+00  3.40740e+00
        440  3.90625e-03 -5.33431e+00  3.40647e+00
        441  0.00000e+00 -5.33431e+00  3.40647e+00
        442  3.90625e-03 -5.33590e+00  3.38404e+00
        443  0.00000e+00 -5.33590e+00  3.38404e+00
        444  0.00000e+00 -5.33590e+00  3.38404e+00
        445  7.81250e-03 -5.35347e+00  3.30217e+00
        446  3.90625e-03 -5.35369e+00  3.29735e+00
        447  3.90625e-03 -5.35557e+00  3.28052e+00
        448  3.90625e-03 -5.36065e+00  3.27723e+00
        449  0.00000e+00 -5.36065e+00  3.27723e+00
        450  0.00000e+00 -5.36065e+00  3.27723e+00
        451  0.00000e+00 -5.36065e+00  3.27723e+00
        452  0.00000e+00 -5.36065e+00  3.27723e+00
        453  0.00000e+00 -5.36065e+00  3.27723e+00
        454  0.00000e+00 -5.36065e+00  3.27723e+00
        455  3.90625e-03 -5.36172e+00  3.26522e+00
        456  0.00000e+00 -5.36172e+00  3.26522e+00
        457  0.00000e+00 -5.36172e+00  3.26522e+00
        458  3.90625e-03 -5.36146e+00  3.26437e+00
        459  0.00000e+00 -5.36146e+00  3.26437e+00
        460  7.81250e-03 -5.35691e+00  3.27978e+00
        461  0.00000e+00 -5.35691e+00  3.27978e+00
        462  0.00000e+00 -5.35691e+00  3.27978e+00
        463  0.00000e+00 -5.35691e+00  3.27978e+00
        464  0.00000e+00 -5.35691e+00  3.27978e+00
        465  3.90625e-03 -5.35455e+00  3.29176e+00
        466  3.90625e-03 -5.35645e+00  3.27143e+00
        467  0.00000e+00 -5.35645e+00  3.27143e+00
        468  3.90625e-03 -5.35954e+00  3.23994e+00
        469  3.90625e-03 -5.35824e+00  3.22803e+00
        470  3.90625e-03 -5.35665e+00  3.23615e+00
        471  0.00000e+00 -5.35665e+00  3.23615e+00
        472  0.00000e+00 -5.35665e+00  3.23615e+00
        473  0.00000e+00 -5.35665e+00  3.23615e+00
        474  3.90625e-03 -5.35987e+00  3.21278e+00
        475  3.90625e-03 -5.36057e+00  3.18584e+00
        476  0.00000e+00 -5.36057e+00  3.18584e+00
        477  3.90625e-03 -5.36153e+00  3.17643e+00
        478  3.90625e-03 -5.36153e+00  3.15022e+00
        479  7.81250e-03 -5.37759e+00  3.10441e+00
        480  3.90625e-03 -5.37580e+00  3.10701e+00
        481  0.00000e+00 -5.37580e+00  3.10701e+00
        482  3.90625e-03 -5.38089e+00  3.07805e+00
        483  0.00000e+00 -5.38089e+00  3.07805e+00
        484  0.00000e+00 -5.38089e+00  3.07805e+00
        485  0.00000e+00 -5.38089e+00  3.07805e+00
        486  0.00000e+00 -5.38089e+00  3.07805e+00
        487  0.00000e+00 -5.38089e+00  3.07805e+00
        488  0.00000e+00 -5.38089e+00  3.07805e+00
        489  7.81250e-03 -5.38527e+00  3.02784e+00
        490  7.81250e-03 -5.39501e+00  2.98161e+00
        491  3.90625e-03 -5.40609e+00  2.93979e+00
        492  7.81250e-03 -5.40783e+00  2.92774e+00
        493  7.81250e-03 -5.40963e+00  2.91807e+00
        494  3.90625e-03 -5.41061e+00  2.91743e+00
        495  3.90625e-03 -5.41039e+00  2.91944e+00
        496  0.00000e+00 -5.41039e+00  2.91944e+00
        497  3.90625e-03 -5.40938e+00  2.92670e+00
        498  3.90625e-03 -5.41159e+00  2.91618e+00
        499  0.00000e+00 -5.41159e+00  2.91618e+00
        500  0.00000e+00 -5.41159e+00  2.91618e+00
