        225  5.50781e-01 -6.17172e+00 -4.33627e-01
        226  6.05469e-01 -6.20053e+00 -5.60869e-01
        227  5.66406e-01 -6.17095e+00 -4.34778e-01
        228  4.72656e-01 -6.14424e+00 -3.17791e-01
        229  5.62500e-01 -6.12568e+00 -2.25565e-01
        230  4.96094e-01 -6.07137e+00  1.40676e-02
        231  5.78125e-01 -6.03121e+00  1.78253e-01
        232  6.05469e-01 -6.07843e+00 -4.81521e-02
        233  5.39062e-01 -6.06197e+00  4.18669e-02
        234  5.46875e-01 -6.07973e+00 -8.12039e-02
        235  5.74219e-01 -6.07001e+00 -3.08877e-02
        236  4.96094e-01 -6.15213e+00 -3.46644e-01
        237  5.46875e-01 -6.17879e+00 -4.65154e-01
        238  5.42969e-01 -6.14967e+00 -3.48940e-01
        239  5.54688e-01 -6.12975e+00 -2.97096e-01
        240  5.35156e-01 -6.14388e+00 -3.18024e-01
        241  5.03906e-01 -6.14217e+00 -3.43840e-01
        242  5.42969e-01 -6.13087e+00 -2.84586e-01
        243  5.23438e-01 -6.14691e+00 -3.69711e-01
        244  5.27344e-01 -6.15808e+00 -3.92172e-01
        245  4.84375e-01 -6.19543e+00 -5.88354e-01
        246  6.13281e-01 -6.18540e+00 -5.74432e-01
        247  5.31250e-01 -6.15303e+00 -4.04860e-01
        248  4.80469e-01 -6.15577e+00 -4.28210e-01
        249  5.74219e-01 -6.16693e+00 -4.40631e-01
        250  5.50781e-01 -6.22071e+00 -7.49168e-01
        251  5.58594e-01 -6.23382e+00 -7.89953e-01
        252  5.35156e-01 -6.20911e+00 -6.55049e-01
        253  5.15625e-01 -6.23771e+00 -7.60041e-01
        254  5.62500e-01 -6.24003e+00 -7.84931e-01
        255  5.70312e-01 -6.21686e+00 -6.94212e-01
        256  5.85938e-01 -6.22587e+00 -7.13811e-01
        257  5.15625e-01 -6.20197e+00 -6.08686e-01
        258  5.58594e-01 -6.22947e+00 -7.33953e-01
        259  5.39062e-01 -6.21380e+00 -6.47966e-01
        260  5.42969e-01 -6.19886e+00 -5.97598e-01
        261  5.39062e-01 -6.19005e+00 -5.85252e-01
        262  5.42969e-01 -6.21595e+00 -7.31439e-01
        263  5.46875e-01 -6.19415e+00 -6.09727e-01
        264  5.11719e-01 -6.17352e+00 -4.68317e-01
        265  5.74219e-01 -6.17770e+00 -5.24068e-01
        266  5.58594e-01 -6.19803e+00 -6.32489e-01
        267  4.88281e-01 -6.18845e+00 -5.86244e-01
        268  6.13281e-01 -6.18511e+00 -5.73364e-01
        269  5.27344e-01 -6.16233e+00 -4.28097e-01
        270  4.84375e-01 -6.13171e+00 -2.76574e-01
        271  5.46875e-01 -6.16148e+00 -3.57851e-01
        272  5.07812e-01 -6.16948e+00 -4.45647e-01
        273  4.92188e-01 -6.16233e+00 -3.57846e-01
        274  5.85938e-01 -6.12954e+00 -2.54073e-01
        275  5.66406e-01 -6.13140e+00 -2.53570e-01
        276  5.07812e-01 -6.09170e+00 -1.08232e-01
        277  5.62500e-01 -6.08833e+00 -1.07551e-01
        278  4.88281e-01 -6.07089e+00 -1.05779e-02
        279  5.31250e-01 -6.06317e+00  8.98881e-03
        280  5.46875e-01 -6.08339e+00 -8.42649e-02
        281  5.27344e-01 -6.12459e+00 -2.78351e-01
        282  5.50781e-01 -6.10455e+00 -1.25883e-01
        283  5.39062e-01 -6.12843e+00 -2.24949e-01
        284  5.78125e-01 -6.12654e+00 -1.92586e-01
        285  4.96094e-01 -6.13195e+00 -2.29130e-01
        286  5.19531e-01 -6.13379e+00 -1.86412e-01
        287  5.35156e-01 -6.10750e+00 -1.25091e-01
        288  5.03906e-01 -6.10838e+00 -1.12960e-01
        289  5.62500e-01 -6.12670e+00 -1.98430e-01
        290  5.19531e-01 -6.12281e+00 -1.94263e-01
        291  5.27344e-01 -6.14672e+00 -2.74497e-01
        292  5.35156e-01 -6.16173e+00 -3.59067e-01
        293  5.78125e-01 -6.16942e+00 -4.47938e-01
        294  5.42969e-01 -6.14170e+00 -3.38819e-01
        295  5.27344e-01 -6.13462e+00 -2.90280e-01
        296  5.31250e-01 -6.15832e+00 -4.32818e-01
        297  6.01562e-01 -6.12978e+00 -2.97256e-01
        298  5.46875e-01 -6.11533e+00 -1.99854e-01
        299  5.78125e-01 -6.16359e+00 -3.87132e-01
        300  5.50781e-01 -6.15073e+00 -3.20843e-01
        301  4.96094e-01 -6.12448e+00 -1.68253e-01
        302  4.88281e-01 -6.12044e+00 -1.56719e-01
        303  5.50781e-01 -6.08096e+00  3.34221e-02
        304  5.54688e-01 -6.06124e+00  1.17273e-01
        305  5.82031e-01 -6.02569e+00  3.00614e-01
        306  5.35156e-01 -6.01185e+00  3.48591e-01
        307  5.35156e-01 -6.02130e+00  2.60839e-01
        308  5.42969e-01 -5.99806e+00  3.67483e-01
        309  5.46875e-01 -6.00641e+00  3.32182e-01
        310  5.23438e-01 -6.01086e+00  2.82480e-01
        311  4.96094e-01 -6.03568e+00  1.43953e-01
        312  4.92188e-01 -6.07539e+00  1.60686e-03
        313  5.23438e-01 -6.08135e+00 -9.14094e-02
        314  5.54688e-01 -6.07347e+00 -5.95375e-02
        315  5.31250e-01 -6.05342e+00  4.73587e-02
        316  5.58594e-01 -6.06470e+00  3.65661e-03
        317  5.62500e-01 -6.06867e+00 -4.18516e-02
        318  5.85938e-01 -6.06144e+00 -4.57845e-02
        319  5.31250e-01 -6.09981e+00 -1.91603e-01
        320  5.39062e-01 -6.09327e+00 -1.65910e-01
        321  5.62500e-01 -6.10430e+00 -2.29567e-01
        322  5.23438e-01 -6.09033e+00 -1.50647e-01
        323  5.11719e-01 -6.11684e+00 -2.64426e-01
        324  5.35156e-01 -6.09419e+00 -1.99667e-01
        325  4.88281e-01 -6.08472e+00 -9.92185e-02
        326  5.39062e-01 -6.09945e+00 -1.55124e-01
        327  5.46875e-01 -6.10972e+00 -2.11604e-01
        328  4.84375e-01 -6.14947e+00 -3.55224e-01
        329  5.78125e-01 -6.13410e+00 -3.13617e-01
        330  5.03906e-01 -6.12858e+00 -2.91336e-01
        331  5.46875e-01 -6.13579e+00 -2.87463e-01
        332  5.62500e-01 -6.08889e+00 -8.69985e-02
        333  5.62500e-01 -6.04762e+00  7.22161e-02
        334  5.58594e-01 -6.06469e+00  4.90862e-02
        335  5.31250e-01 -6.09575e+00 -1.27942e-01
        336  5.00000e-01 -6.09159e+00 -1.10871e-01
        337  5.54688e-01 -6.09552e+00 -1.35019e-01
        338  5.70312e-01 -6.08117e+00 -7.70585e-02
        339  5.89844e-01 -6.11649e+00 -2.48943e-01
        340  5.54688e-01 -6.09655e+00 -1.60480e-01
        341  5.46875e-01 -6.12955e+00 -3.20580e-01
        342  5.42969e-01 -6.10954e+00 -2.51527e-01
        343  5.42969e-01 -6.10039e+00 -1.95629e-01
        344  5.42969e-01 -6.07757e+00 -8.39294e-02
        345  5.46875e-01 -6.08707e+00 -1.52627e-01
        346  6.01562e-01 -6.07673e+00 -9.53701e-02
        347  5.15625e-01 -6.02045e+00  1.28807e-01
        348  5.39062e-01 -6.05733e+00 -1.51114e-02
        349  5.70312e-01 -6.06409e+00 -3.76713e-02
        350  5.78125e-01 -6.04657e+00  4.03462e-02
        351  4.96094e-01 -6.06484e+00 -1.84825e-02
        352  5.31250e-01 -6.08869e+00 -1.55048e-01
        353  5.70312e-01 -6.10331e+00 -2.44389e-01
        354  5.85938e-01 -6.11002e+00 -1.77462e-01
        355  4.92188e-01 -6.09181e+00 -1.48713e-01
        356  4.80469e-01 -6.10780e+00 -2.37048e-01
        357  5.23438e-01 -6.09555e+00 -2.01755e-01
        358  5.54688e-01 -6.11497e+00 -2.68679e-01
        359  5.58594e-01 -6.04172e+00  8.01982e-02
        360  5.50781e-01 -6.10426e+00 -2.24190e-01
        361  5.23438e-01 -6.11631e+00 -2.72323e-01
        362  5.23438e-01 -6.12201e+00 -3.30703e-01
        363  5.03906e-01 -6.07672e+00 -1.05430e-01
        364  5.27344e-01 -6.12689e+00 -3.47797e-01
        365  5.35156e-01 -6.11612e+00 -2.94240e-01
        366  4.64844e-01 -6.10760e+00 -3.00345e-01
        367  5.50781e-01 -6.08773e+00 -1.79487e-01
        368  5.07812e-01 -6.11841e+00 -3.20525e-01
        369  5.85938e-01 -6.12974e+00 -3.61740e-01
        370  5.23438e-01 -6.14306e+00 -4.26046e-01
        371  5.15625e-01 -6.11501e+00 -3.00253e-01
        372  5.46875e-01 -6.08234e+00 -1.31963e-01
        373  5.93750e-01 -6.10474e+00 -2.03116e-01
        374  4.72656e-01 -6.08458e+00 -9.66268e-02
        375  5.31250e-01 -6.01866e+00  1.82558e-01
        376  5.78125e-01 -6.08730e+00 -1.28397e-01
        377  5.46875e-01 -6.13493e+00 -3.54449e-01
        378  4.88281e-01 -6.11766e+00 -2.78040e-01
        379  5.07812e-01 -6.17047e+00 -5.08500e-01
        380  5.54688e-01 -6.16893e+00 -4.82205e-01
        381  5.46875e-01 -6.14902e+00 -4.42215e-01
        382  5.42969e-01 -6.16336e+00 -4.97150e-01
        383  5.15625e-01 -6.15175e+00 -4.49935e-01
        384  5.58594e-01 -6.12962e+00 -3.57067e-01
        385  5.46875e-01 -6.11765e+00 -2.65368e-01
        386  5.03906e-01 -6.11105e+00 -2.51925e-01
        387  5.70312e-01 -6.12236e+00 -3.21766e-01
        388  5.70312e-01 -6.09993e+00 -1.76467e-01
        389  5.35156e-01 -6.08811e+00 -1.23876e-01
        390  4.88281e-01 -6.10002e+00 -2.33373e-01
        391  4.96094e-01 -6.13273e+00 -3.69015e-01
        392  5.42969e-01 -6.11296e+00 -2.47390e-01
        393  5.00000e-01 -6.09823e+00 -2.04649e-01
        394  5.23438e-01 -6.10519e+00 -2.29947e-01
        395  5.39062e-01 -6.07765e+00 -1.04352e-01
        396  6.01562e-01 -6.08387e+00 -1.52799e-01
        397  5.78125e-01 -6.14526e+00 -4.19474e-01
        398  5.31250e-01 -6.17605e+00 -5.79634e-01
        399  5.35156e-01 -6.15517e+00 -4.99155e-01
        400  5.74219e-01 -6.15686e+00 -5.04240e-01
        401  5.54688e-01 -6.15906e+00 -5.08698e-01
        402  5.00000e-01 -6.12227e+00 -3.12576e-01
        403  5.11719e-01 -6.13802e+00 -4.12403e-01
        404  5.62500e-01 -6.15910e+00 -4.89609e-01
        405  5.27344e-01 -6.14033e+00 -4.00967e-01
        406  5.39062e-01 -6.13845e+00 -4.07998e-01
        407  5.35156e-01 -6.19226e+00 -6.25277e-01
        408  5.11719e-01 -6.17053e+00 -5.68252e-01
        409  5.35156e-01 -6.13967e+00 -4.36384e-01
        410  5.42969e-01 -6.14178e+00 -4.50982e-01
        411  5.50781e-01 -6.13406e+00 -4.10658e-01
        412  6.01562e-01 -6.15463e+00 -5.19162e-01
        413  5.27344e-01 -6.11600e+00 -3.37079e-01
        414  5.46875e-01 -6.10543e+00 -2.91839e-01
        415  5.58594e-01 -6.08800e+00 -2.05156e-01
        416  5.31250e-01 -6.07644e+00 -1.34655e-01
        417  4.96094e-01 -6.13542e+00 -4.15719e-01
        418  5.85938e-01 -6.13890e+00 -4.12817e-01
        419  5.23438e-01 -6.13207e+00 -3.73174e-01
        420  5.62500e-01 -6.13832e+00 -4.17149e-01
        421  5.03906e-01 -6.12553e+00 -3.69380e-01
        422  5.11719e-01 -6.14209e+00 -4.36482e-01
        423  5.42969e-01 -6.12560e+00 -3.83869e-01
        424  5.23438e-01 -6.11560e+00 -3.39433e-01
        425  5.42969e-01 -6.07064e+00 -1.51604e-01
        426  5.35156e-01 -6.12792e+00 -4.31700e-01
        427  5.58594e-01 -6.09149e+00 -3.07470e-01
        428  5.70312e-01 -6.07078e+00 -1.97512e-01
        429  5.35156e-01 -6.12562e+00 -4.21362e-01
        430  5.39062e-01 -6.14279e+00 -4.78340e-01
        431  5.11719e-01 -6.09732e+00 -2.87995e-01
        432  5.39062e-01 -6.09377e+00 -2.56864e-01
        433  5.82031e-01 -6.07031e+00 -1.08447e-01
        434  4.92188e-01 -6.08798e+00 -2.00715e-01
        435  5.07812e-01 -6.09431e+00 -2.39790e-01
        436  4.68750e-01 -6.09958e+00 -2.79583e-01
        437  5.85938e-01 -6.13226e+00 -4.17602e-01
        438  5.00000e-01 -6.16687e+00 -6.16745e-01
        439  6.25000e-01 -6.09570e+00 -2.97399e-01
        440  5.27344e-01 -6.06229e+00 -1.58827e-01
        441  5.39062e-01 -6.07067e+00 -1.63544e-01
        442  5.27344e-01 -6.08383e+00 -2.22963e-01
        443  5.46875e-01 -6.10600e+00 -3.32982e-01
        444  5.07812e-01 -6.09432e+00 -3.14682e-01
        445  4.96094e-01 -6.09360e+00 -2.94943e-01
        446  5.19531e-01 -6.12744e+00 -4.63671e-01
        447  5.23438e-01 -6.10671e+00 -3.33154e-01
        448  5.00000e-01 -6.11656e+00 -4.00884e-01
        449  5.54688e-01 -6.09350e+00 -2.63333e-01
        450  5.82031e-01 -6.07696e+00 -2.26456e-01
        451  4.72656e-01 -6.10072e+00 -3.14973e-01
        452  5.03906e-01 -6.15465e+00 -5.41388e-01
        453  5.82031e-01 -6.17564e+00 -6.03369e-01
        454  5.82031e-01 -6.15056e+00 -5.25251e-01
        455  5.78125e-01 -6.10649e+00 -2.85106e-01
        456  5.46875e-01 -6.11375e+00 -3.22856e-01
        457  5.62500e-01 -6.15385e+00 -4.97471e-01
        458  6.05469e-01 -6.12144e+00 -3.79193e-01
        459  5.58594e-01 -6.08854e+00 -2.13457e-01
        460  5.97656e-01 -6.08558e+00 -2.11097e-01
        461  5.42969e-01 -6.06849e+00 -1.34569e-01
        462  5.74219e-01 -6.10618e+00 -3.06597e-01
        463  5.50781e-01 -6.12746e+00 -4.02845e-01
        464  5.03906e-01 -6.15413e+00 -5.44672e-01
        465  5.46875e-01 -6.13180e+00 -4.51729e-01
        466  5.42969e-01 -6.13686e+00 -4.97742e-01
        467  5.42969e-01 -6.10942e+00 -3.52939e-01
        468  5.19531e-01 -6.07865e+00 -2.43424e-01
        469  5.93750e-01 -6.06083e+00 -1.13881e-01
        470  5.27344e-01 -6.05963e+00 -1.47395e-01
        471  5.58594e-01 -6.05421e+00 -7.47961e-02
        472  5.23438e-01 -6.06148e+00 -1.02091e-01
        473  5.07812e-01 -6.04896e+00 -1.76451e-02
        474  5.35156e-01 -6.03123e+00  8.21164e-02
        475  5.19531e-01 -6.06028e+00 -4.33158e-02
        476  5.31250e-01 -6.05536e+00 -4.60585e-02
        477  5.78125e-01 -6.04165e+00 -3.60303e-02
        478  5.54688e-01 -6.07422e+00 -1.44941e-01
        479  5.42969e-01 -6.02733e+00  7.24395e-02
        480  5.31250e-01 -6.05148e+00 -2.12821e-02
        481  5.58594e-01 -6.00946e+00  2.06993e-01
        482  4.96094e-01 -6.02857e+00  1.26249e-01
        483  5.19531e-01 -6.05653e+00 -4.04931e-02
        484  5.54688e-01 -6.06656e+00 -1.08251e-01
