        244  3.51562e-02 -5.98193e+00  4.09814e-01
        245  2.34375e-02 -5.97321e+00  4.77181e-01
        246  3.12500e-02 -5.96186e+00  5.30334e-01
        247  1.17188e-02 -5.95970e+00  5.19995e-01
        248  2.73438e-02 -5.94881e+00  5.93688e-01
        249  2.34375e-02 -5.93888e+00  6.48881e-01
        250  2.73438e-02 -5.93129e+00  6.42235e-01
        251  2.34375e-02 -5.94330e+00  6.01379e-01
        252  1.17188e-02 -5.94661e+00  5.84047e-01
        253  2.73438e-02 -5.93981e+00  6.22124e-01
        254  1.95312e-02 -5.95498e+00  5.53080e-01
        255  3.90625e-03 -5.95544e+00  5.67086e-01
        256  2.73438e-02 -5.96909e+00  4.73690e-01
        257  3.51562e-02 -5.97504e+00  4.84311e-01
        258  1.17188e-02 -5.97916e+00  4.61094e-01
        259  1.56250e-02 -5.99571e+00  3.88848e-01
        260  1.56250e-02 -6.00219e+00  3.60311e-01
        261  2.73438e-02 -5.99789e+00  3.83049e-01
        262  2.34375e-02 -5.99240e+00  4.12992e-01
        263  1.95312e-02 -6.00257e+00  3.70641e-01
        264  1.95312e-02 -5.99663e+00  4.03788e-01
        265  1.95312e-02 -6.02175e+00  2.99987e-01
        266  7.81250e-03 -6.02259e+00  2.89475e-01
        267  3.12500e-02 -6.02411e+00  3.05020e-01
        268  3.90625e-03 -6.02398e+00  3.04215e-01
        269  7.81250e-03 -6.01854e+00  3.44865e-01
        270  3.90625e-03 -6.02065e+00  3.36284e-01
        271  1.95312e-02 -6.02208e+00  3.18570e-01
        272  3.90625e-02 -5.99256e+00  4.69571e-01
        273  1.56250e-02 -5.99684e+00  4.21131e-01
        274  4.68750e-02 -6.00539e+00  3.62551e-01
        275  7.81250e-03 -6.00952e+00  3.39955e-01
        276  1.95312e-02 -6.00111e+00  3.74760e-01
        277  7.81250e-03 -6.00148e+00  3.65338e-01
        278  2.73438e-02 -6.00036e+00  3.59379e-01
        279  1.17188e-02 -6.00476e+00  3.37817e-01
        280  7.81250e-03 -6.00277e+00  3.56750e-01
        281  1.56250e-02 -6.00432e+00  3.23030e-01
        282  3.12500e-02 -6.01508e+00  2.68217e-01
        283  2.34375e-02 -6.01674e+00  2.54969e-01
        284  2.73438e-02 -6.01240e+00  2.66285e-01
        285  2.34375e-02 -6.00813e+00  2.94020e-01
        286  1.17188e-02 -6.00430e+00  3.17745e-01
        287  3.51562e-02 -6.00271e+00  3.38222e-01
        288  1.95312e-02 -6.01165e+00  2.98816e-01
        289  1.95312e-02 -6.02356e+00  2.42995e-01
        290  3.12500e-02 -6.02943e+00  1.99750e-01
        291  2.73438e-02 -6.03129e+00  1.78883e-01
        292  2.34375e-02 -6.01683e+00  2.65455e-01
        293  7.81250e-03 -6.02345e+00  2.33781e-01
        294  1.95312e-02 -6.01130e+00  2.61273e-01
        295  3.12500e-02 -6.02459e+00  2.09666e-01
        296  3.51562e-02 -6.02526e+00  2.23220e-01
        297  2.73438e-02 -6.02284e+00  2.53333e-01
        298  1.56250e-02 -6.01662e+00  2.86851e-01
        299  3.90625e-02 -6.03438e+00  2.16041e-01
        300  1.95312e-02 -6.02038e+00  2.57613e-01
        301  3.51562e-02 -6.01880e+00  3.01700e-01
        302  1.17188e-02 -6.01912e+00  2.93897e-01
        303  1.17188e-02 -6.01239e+00  3.39731e-01
        304  2.34375e-02 -6.03085e+00  2.52553e-01
        305  2.73438e-02 -6.04038e+00  2.04622e-01
        306  2.34375e-02 -6.04549e+00  1.90079e-01
        307  3.12500e-02 -6.05013e+00  1.90209e-01
        308  1.95312e-02 -6.03926e+00  2.44485e-01
        309  1.56250e-02 -6.03791e+00  2.60579e-01
        310  7.81250e-03 -6.03711e+00  2.68485e-01
        311  1.56250e-02 -6.04129e+00  2.25053e-01
        312  3.90625e-03 -6.04078e+00  2.25902e-01
        313  1.56250e-02 -6.03855e+00  2.17538e-01
        314  3.51562e-02 -6.05051e+00  1.33680e-01
        315  2.73438e-02 -6.05076e+00  1.12295e-01
        316  1.95312e-02 -6.04867e+00  1.27208e-01
        317  1.95312e-02 -6.03423e+00  1.92673e-01
        318  2.73438e-02 -6.04013e+00  1.80894e-01
        319  4.29688e-02 -6.04141e+00  2.00258e-01
        320  3.12500e-02 -6.04469e+00  1.91317e-01
        321  1.95312e-02 -6.04254e+00  2.11917e-01
        322  1.56250e-02 -6.04407e+00  2.35617e-01
        323  1.56250e-02 -6.04324e+00  2.43776e-01
        324  3.12500e-02 -6.03524e+00  2.74391e-01
        325  2.73438e-02 -6.04149e+00  2.07186e-01
        326  3.51562e-02 -6.04211e+00  2.13240e-01
        327  7.81250e-03 -6.04775e+00  1.59610e-01
        328  2.34375e-02 -6.05025e+00  1.73079e-01
        329  2.34375e-02 -6.05461e+00  1.46319e-01
        330  1.95312e-02 -6.05617e+00  1.24155e-01
        331  2.73438e-02 -6.04864e+00  1.56296e-01
        332  1.17188e-02 -6.05075e+00  1.14676e-01
        333  3.51562e-02 -6.03939e+00  1.62769e-01
        334  1.95312e-02 -6.04581e+00  1.40183e-01
        335  1.17188e-02 -6.06120e+00  7.31482e-02
        336  3.90625e-03 -6.05859e+00  8.08773e-02
        337  2.34375e-02 -6.05998e+00  9.84001e-02
        338  2.34375e-02 -6.06344e+00  6.72169e-02
        339  1.56250e-02 -6.06849e+00  3.49242e-02
        340  1.95312e-02 -6.06854e+00  5.44381e-02
        341  7.81250e-03 -6.06910e+00  6.31318e-02
        342  1.56250e-02 -6.07049e+00  7.64546e-02
        343  7.81250e-03 -6.07320e+00  7.32868e-02
        344  2.34375e-02 -6.07567e+00  3.33553e-02
        345  2.34375e-02 -6.07389e+00  4.70529e-02
        346  1.17188e-02 -6.06432e+00  1.10281e-01
        347  7.81250e-03 -6.06154e+00  1.50597e-01
        348  1.95312e-02 -6.06229e+00  1.36920e-01
        349  1.17188e-02 -6.06780e+00  1.10337e-01
        350  2.34375e-02 -6.06533e+00  1.33752e-01
        351  1.56250e-02 -6.05502e+00  1.97469e-01
        352  1.17188e-02 -6.05236e+00  2.07816e-01
        353  7.81250e-03 -6.06074e+00  1.65984e-01
        354  7.81250e-03 -6.06169e+00  1.53781e-01
        355  1.17188e-02 -6.06975e+00  1.04335e-01
        356  1.56250e-02 -6.06707e+00  1.18670e-01
        357  3.51562e-02 -6.06284e+00  1.21838e-01
        358  3.51562e-02 -6.06676e+00  7.57973e-02
        359  7.81250e-03 -6.06692e+00  8.35305e-02
        360  1.17188e-02 -6.06844e+00  6.31106e-02
        361  2.34375e-02 -6.06531e+00  9.62862e-02
        362  2.34375e-02 -6.06305e+00  1.18822e-01
        363  2.73438e-02 -6.05409e+00  1.69788e-01
        364  1.56250e-02 -6.05640e+00  1.70437e-01
        365  1.95312e-02 -6.04912e+00  2.27735e-01
        366  1.17188e-02 -6.05370e+00  2.06972e-01
        367  2.73438e-02 -6.06592e+00  1.42139e-01
        368  1.95312e-02 -6.06919e+00  1.03340e-01
        369  2.73438e-02 -6.06268e+00  1.12115e-01
        370  1.95312e-02 -6.06660e+00  8.99513e-02
        371  1.56250e-02 -6.06529e+00  9.14695e-02
        372  1.95312e-02 -6.05117e+00  1.55136e-01
        373  3.12500e-02 -6.02518e+00  2.72143e-01
        374  1.56250e-02 -6.01463e+00  3.25430e-01
        375  2.34375e-02 -5.99604e+00  4.09426e-01
        376  1.95312e-02 -6.00292e+00  3.82927e-01
        377  1.56250e-02 -6.00788e+00  3.85182e-01
        378  1.17188e-02 -6.00825e+00  3.86150e-01
        379  1.95312e-02 -6.02212e+00  2.91340e-01
        380  2.34375e-02 -6.03039e+00  2.45638e-01
        381  3.12500e-02 -6.02962e+00  2.34920e-01
        382  1.56250e-02 -6.03702e+00  1.88185e-01
        383  3.12500e-02 -6.02576e+00  2.25960e-01
        384  1.95312e-02 -6.01038e+00  2.75925e-01
        385  1.95312e-02 -6.01504e+00  2.46535e-01
        386  3.12500e-02 -6.01825e+00  2.56675e-01
        387  3.12500e-02 -6.02635e+00  2.20268e-01
        388  1.56250e-02 -6.02121e+00  2.20717e-01
        389  1.95312e-02 -6.02503e+00  2.07318e-01
        390  1.95312e-02 -6.01238e+00  2.55174e-01
        391  2.34375e-02 -6.01454e+00  2.67601e-01
        392  2.73438e-02 -6.01747e+00  2.29254e-01
        393  2.34375e-02 -6.00460e+00  2.87261e-01
        394  1.56250e-02 -6.00445e+00  2.74611e-01
        395  1.95312e-02 -6.01007e+00  2.80902e-01
        396  2.73438e-02 -6.01681e+00  2.55717e-01
        397  1.56250e-02 -6.01745e+00  2.56914e-01
        398  3.51562e-02 -6.04224e+00  1.11639e-01
        399  2.34375e-02 -6.03649e+00  1.38046e-01
        400  2.34375e-02 -6.04987e+00  8.10230e-02
        401  3.51562e-02 -6.04999e+00  9.35580e-02
        402  1.95312e-02 -6.03673e+00  1.77985e-01
        403  1.56250e-02 -6.03932e+00  1.37358e-01
        404  1.56250e-02 -6.03740e+00  1.35152e-01
        405  1.17188e-02 -6.03969e+00  1.32661e-01
        406  7.81250e-03 -6.04233e+00  1.22425e-01
        407  1.56250e-02 -6.04714e+00  1.06800e-01
        408  1.95312e-02 -6.04990e+00  1.14499e-01
        409  2.34375e-02 -6.05086e+00  1.08348e-01
        410  1.56250e-02 -6.05109e+00  1.21687e-01
        411  7.81250e-03 -6.05477e+00  9.81104e-02
        412  1.56250e-02 -6.05774e+00  7.31386e-02
        413  1.56250e-02 -6.06066e+00  6.67079e-02
        414  1.17188e-02 -6.06488e+00  4.48511e-02
        415  3.12500e-02 -6.06324e+00  1.98295e-02
        416  1.95312e-02 -6.05724e+00  5.03924e-02
        417  2.73438e-02 -6.04722e+00  1.13322e-01
        418  2.34375e-02 -6.04937e+00  1.10264e-01
        419  3.12500e-02 -6.06047e+00  4.41210e-02
        420  3.51562e-02 -6.06152e+00  4.58573e-02
        421  2.34375e-02 -6.06095e+00  5.92047e-02
        422  2.73438e-02 -6.05689e+00  9.09802e-02
        423  2.34375e-02 -6.06672e+00  5.89239e-02
        424  1.95312e-02 -6.05820e+00  1.41496e-01
        425  3.51562e-02 -6.04961e+00  1.63482e-01
        426  2.73438e-02 -6.06720e+00  1.08174e-01
        427  7.81250e-03 -6.06599e+00  1.03494e-01
        428  1.95312e-02 -6.06447e+00  1.13403e-01
        429  1.56250e-02 -6.05719e+00  1.55314e-01
        430  3.90625e-02 -6.03374e+00  2.42409e-01
        431  4.29688e-02 -6.03787e+00  2.19692e-01
        432  2.34375e-02 -6.04505e+00  1.77116e-01
        433  1.56250e-02 -6.02958e+00  2.21780e-01
        434  1.95312e-02 -6.03007e+00  2.64606e-01
        435  1.17188e-02 -6.01849e+00  3.36978e-01
        436  1.95312e-02 -6.02531e+00  2.95947e-01
        437  3.51562e-02 -6.01969e+00  3.39352e-01
        438  2.34375e-02 -6.01620e+00  3.48402e-01
        439  1.56250e-02 -5.99099e+00  4.67776e-01
        440  1.95312e-02 -5.99609e+00  4.18643e-01
        441  6.64062e-02 -5.97571e+00  5.59395e-01
        442  5.07812e-02 -5.99252e+00  4.88376e-01
        443  1.95312e-02 -5.97501e+00  5.57472e-01
        444  3.51562e-02 -6.00625e+00  4.36542e-01
        445  1.56250e-02 -6.00897e+00  3.90510e-01
        446  2.34375e-02 -6.01259e+00  3.70591e-01
        447  1.17188e-02 -6.01405e+00  3.62319e-01
        448  1.17188e-02 -6.01205e+00  3.83809e-01
        449  1.56250e-02 -6.02446e+00  3.29280e-01
        450  2.34375e-02 -6.02678e+00  2.88216e-01
        451  1.56250e-02 -6.02102e+00  3.12373e-01
        452  1.56250e-02 -6.01507e+00  3.45186e-01
        453  1.17188e-02 -6.01463e+00  3.38632e-01
        454  3.12500e-02 -6.02186e+00  3.03875e-01
        455  2.73438e-02 -6.02896e+00  2.80998e-01
        456  2.34375e-02 -6.03187e+00  3.06499e-01
        457  2.73438e-02 -6.02984e+00  3.14174e-01
        458  1.56250e-02 -6.01419e+00  3.92483e-01
        459  2.34375e-02 -6.01097e+00  3.94792e-01
        460  2.73438e-02 -6.01401e+00  3.56062e-01
        461  1.56250e-02 -6.01191e+00  3.50312e-01
        462  1.56250e-02 -6.00305e+00  3.89588e-01
        463  1.95312e-02 -6.01109e+00  3.66271e-01
        464  3.12500e-02 -6.04369e+00  2.21661e-01
        465  7.81250e-03 -6.04184e+00  2.30606e-01
        466  2.73438e-02 -6.05575e+00  1.29753e-01
        467  3.90625e-02 -6.05127e+00  1.63575e-01
        468  3.12500e-02 -6.04524e+00  2.00142e-01
        469  7.81250e-03 -6.03961e+00  2.29522e-01
        470  1.17188e-02 -6.03880e+00  2.32300e-01
        471  2.34375e-02 -6.06052e+00  1.63056e-01
        472  7.81250e-03 -6.05949e+00  1.67964e-01
        473  1.95312e-02 -6.04970e+00  2.10492e-01
        474  1.95312e-02 -6.05432e+00  2.03109e-01
        475  2.34375e-02 -6.04915e+00  2.39299e-01
        476  2.34375e-02 -6.05091e+00  2.42103e-01
        477  1.17188e-02 -6.05221e+00  2.14670e-01
        478  2.73438e-02 -6.05456e+00  1.88750e-01
        479  1.17188e-02 -6.04955e+00  2.32710e-01
        480  1.95312e-02 -6.05130e+00  2.29353e-01
        481  3.12500e-02 -6.03938e+00  2.60009e-01
        482  1.17188e-02 -6.04249e+00  2.47191e-01
        483  1.17188e-02 -6.03722e+00  3.12318e-01
        484  2.34375e-02 -6.04681e+00  2.20191e-01
        485  1.56250e-02 -6.04379e+00  2.34433e-01
        486  1.56250e-02 -6.03709e+00  2.52115e-01
        487  1.95312e-02 -6.03467e+00  2.62901e-01
        488  2.34375e-02 -6.03416e+00  2.99288e-01
        489  2.73438e-02 -6.03667e+00  2.91107e-01
        490  7.81250e-03 -6.04921e+00  1.86379e-01
        491  1.95312e-02 -6.04432e+00  2.08712e-01
        492  7.81250e-03 -6.03814e+00  2.49357e-01
        493  1.95312e-02 -6.03940e+00  2.81315e-01
        494  7.81250e-03 -6.03733e+00  2.93122e-01
        495  1.95312e-02 -6.02701e+00  3.11421e-01
        496  1.17188e-02 -6.04225e+00  2.39530e-01
        497  1.56250e-02 -6.04613e+00  1.94592e-01
        498  3.51562e-02 -6.04025e+00  2.30039e-01
        499  2.73438e-02 -6.04968e+00  1.99650e-01
        500  2.34375e-02 -6.05729e+00  1.81472e-01
