        119  4.17969e-01 -5.95028e+00  6.91617e-01
        120  4.84375e-01 -5.93170e+00  7.47745e-01
        121  4.02344e-01 -5.92172e+00  8.59958e-01
        122  4.25781e-01 -5.90983e+00  8.78095e-01
        123  4.37500e-01 -5.92516e+00  8.13782e-01
        124  4.02344e-01 -5.97456e+00  5.38125e-01
        125  4.06250e-01 -5.96270e+00  5.46163e-01
        126  3.90625e-01 -5.95108e+00  6.37484e-01
        127  4.60938e-01 -6.01100e+00  4.00359e-01
        128  4.37500e-01 -5.98595e+00  5.11335e-01
        129  4.06250e-01 -6.00474e+00  4.15970e-01
        130  4.49219e-01 -6.05059e+00  2.26989e-01
        131  4.29688e-01 -6.04200e+00  2.66360e-01
        132  4.45312e-01 -6.01937e+00  3.65726e-01
        133  4.14062e-01 -6.01558e+00  3.60717e-01
        134  3.86719e-01 -6.00930e+00  3.77921e-01
        135  4.57031e-01 -6.04976e+00  1.39618e-01
        136  4.60938e-01 -6.06262e+00  5.90153e-02
        137  4.33594e-01 -6.03211e+00  2.53738e-01
        138  4.14062e-01 -6.04467e+00  2.26207e-01
        139  4.17969e-01 -6.03495e+00  2.68980e-01
        140  4.06250e-01 -5.99113e+00  4.42188e-01
        141  3.90625e-01 -6.00551e+00  3.70513e-01
        142  3.82812e-01 -6.01837e+00  3.47323e-01
        143  4.02344e-01 -6.02315e+00  2.88625e-01
        144  4.25781e-01 -6.07901e+00  1.33324e-02
        145  4.14062e-01 -6.09350e+00 -3.38104e-02
        146  4.57031e-01 -6.08104e+00  1.67624e-02
        147  3.59375e-01 -6.11158e+00 -1.10182e-01
        148  4.17969e-01 -6.11224e+00 -5.66653e-02
        149  4.10156e-01 -6.12336e+00 -1.17133e-01
        150  4.06250e-01 -6.11355e+00 -7.26611e-02
        151  4.14062e-01 -6.12865e+00 -2.00724e-01
        152  3.94531e-01 -6.14049e+00 -2.56915e-01
        153  4.37500e-01 -6.07149e+00  1.21362e-01
        154  4.53125e-01 -6.06765e+00  1.67889e-01
        155  3.86719e-01 -6.04856e+00  2.79537e-01
        156  3.43750e-01 -6.05036e+00  2.26557e-01
        157  3.90625e-01 -6.06700e+00  1.72717e-01
        158  4.10156e-01 -6.06379e+00  1.77503e-01
        159  3.71094e-01 -6.03441e+00  3.19171e-01
        160  4.02344e-01 -6.03746e+00  3.07183e-01
        161  3.98438e-01 -6.00138e+00  4.52148e-01
        162  3.71094e-01 -6.00919e+00  4.14641e-01
        163  3.51562e-01 -6.02053e+00  3.03636e-01
        164  4.60938e-01 -6.03834e+00  2.55407e-01
        165  4.14062e-01 -6.01294e+00  3.59303e-01
        166  4.17969e-01 -6.03270e+00  2.86819e-01
        167  3.71094e-01 -6.04520e+00  2.34066e-01
        168  3.94531e-01 -6.05129e+00  1.92919e-01
        169  4.72656e-01 -6.09073e+00  1.44389e-02
        170  3.94531e-01 -6.11535e+00 -1.58737e-01
        171  3.86719e-01 -6.08470e+00  5.28051e-02
        172  4.53125e-01 -6.05954e+00  2.16569e-01
        173  4.33594e-01 -6.03786e+00  3.49769e-01
        174  4.17969e-01 -6.06308e+00  2.49442e-01
        175  4.10156e-01 -6.06100e+00  2.69912e-01
        176  4.37500e-01 -6.05087e+00  2.87279e-01
        177  4.02344e-01 -6.03750e+00  3.64501e-01
        178  4.17969e-01 -6.02658e+00  4.08796e-01
        179  3.78906e-01 -6.04291e+00  3.33511e-01
        180  4.14062e-01 -6.03293e+00  3.69695e-01
        181  4.64844e-01 -6.02730e+00  4.03307e-01
        182  3.86719e-01 -6.00800e+00  5.45118e-01
        183  4.21875e-01 -6.04200e+00  3.53328e-01
        184  4.06250e-01 -6.00373e+00  5.14589e-01
        185  4.45312e-01 -6.01758e+00  4.53655e-01
        186  4.68750e-01 -6.04739e+00  2.89729e-01
        187  3.90625e-01 -6.08825e+00  3.57556e-02
        188  4.14062e-01 -6.06093e+00  1.41230e-01
        189  3.86719e-01 -6.05799e+00  1.45770e-01
        190  4.49219e-01 -6.09623e+00 -3.94870e-02
        191  3.94531e-01 -6.09323e+00  4.25230e-03
        192  3.67188e-01 -6.05777e+00  1.98002e-01
        193  4.17969e-01 -6.04858e+00  2.19740e-01
        194  3.32031e-01 -6.03834e+00  2.64926e-01
        195  4.29688e-01 -6.05568e+00  1.89443e-01
        196  4.33594e-01 -6.06959e+00  1.01597e-01
        197  3.75000e-01 -6.03198e+00  2.34461e-01
        198  3.94531e-01 -6.04765e+00  1.83967e-01
        199  4.10156e-01 -6.06180e+00  1.07998e-01
        200  4.29688e-01 -6.10057e+00 -7.50145e-02
        201  3.67188e-01 -6.10759e+00 -5.45802e-02
        202  3.90625e-01 -6.09928e+00  1.22190e-02
        203  4.53125e-01 -6.10029e+00 -5.19359e-03
        204  4.06250e-01 -6.07291e+00  1.13861e-01
        205  4.02344e-01 -6.04872e+00  2.61130e-01
        206  3.90625e-01 -6.06141e+00  1.86854e-01
        207  4.17969e-01 -6.06519e+00  1.28399e-01
        208  4.33594e-01 -6.10581e+00 -1.27619e-01
        209  4.29688e-01 -6.14507e+00 -3.91171e-01
        210  4.25781e-01 -6.13046e+00 -2.89028e-01
        211  4.17969e-01 -6.09087e+00 -4.90573e-02
        212  4.60938e-01 -6.09202e+00 -6.45096e-02
        213  4.02344e-01 -6.07992e+00  3.77189e-02
        214  4.37500e-01 -6.08434e+00  7.00500e-02
        215  4.17969e-01 -6.08686e+00  7.02608e-02
        216  3.63281e-01 -6.07787e+00  1.76100e-01
        217  4.49219e-01 -6.09361e+00  8.49741e-02
        218  4.06250e-01 -6.09495e+00  9.66210e-02
        219  4.14062e-01 -6.08701e+00  9.00578e-02
        220  4.14062e-01 -6.06705e+00  1.51351e-01
        221  4.33594e-01 -6.05602e+00  1.83798e-01
        222  4.14062e-01 -6.06016e+00  1.16745e-01
        223  4.25781e-01 -6.06732e+00  8.37538e-02
        224  4.25781e-01 -6.08594e+00 -1.67781e-02
        225  4.37500e-01 -6.05665e+00  1.31240e-01
        226  4.02344e-01 -6.05250e+00  1.18072e-01
        227  3.94531e-01 -6.01275e+00  3.08185e-01
        228  4.17969e-01 -6.04418e+00  1.83437e-01
        229  4.49219e-01 -6.07149e+00  1.73649e-02
        230  4.53125e-01 -6.12072e+00 -2.27585e-01
        231  4.06250e-01 -6.10900e+00 -1.81931e-01
        232  4.21875e-01 -6.11028e+00 -1.97982e-01
        233  4.37500e-01 -6.14864e+00 -3.61928e-01
        234  4.25781e-01 -6.11006e+00 -1.59241e-01
        235  4.41406e-01 -6.12707e+00 -2.50887e-01
        236  3.75000e-01 -6.14564e+00 -3.80930e-01
        237  4.33594e-01 -6.13479e+00 -3.01255e-01
        238  4.41406e-01 -6.15844e+00 -3.71427e-01
        239  4.92188e-01 -6.12751e+00 -2.16226e-01
        240  4.33594e-01 -6.10153e+00 -9.46857e-02
        241  3.86719e-01 -6.11855e+00 -1.65032e-01
        242  3.90625e-01 -6.15186e+00 -2.82798e-01
        243  3.82812e-01 -6.12767e+00 -2.14284e-01
        244  4.76562e-01 -6.07559e+00 -2.41985e-02
        245  4.37500e-01 -6.03080e+00  1.62650e-01
        246  4.29688e-01 -6.10150e+00 -1.16729e-01
        247  3.63281e-01 -6.08060e+00 -5.91631e-02
        248  4.45312e-01 -6.07214e+00 -3.47237e-03
        249  4.17969e-01 -6.05562e+00  1.00047e-01
        250  3.82812e-01 -6.06944e+00  3.48189e-02
        251  3.94531e-01 -6.05254e+00  9.96918e-02
        252  4.21875e-01 -6.10740e+00 -1.69434e-01
        253  4.88281e-01 -6.09567e+00 -1.08823e-01
        254  4.64844e-01 -6.14439e+00 -3.42104e-01
        255  4.14062e-01 -6.13794e+00 -3.22920e-01
        256  4.41406e-01 -6.16306e+00 -4.59901e-01
        257  4.02344e-01 -6.14165e+00 -3.48440e-01
        258  4.06250e-01 -6.14049e+00 -3.36988e-01
        259  4.21875e-01 -6.15062e+00 -3.74506e-01
        260  4.41406e-01 -6.14613e+00 -3.48625e-01
        261  3.98438e-01 -6.13301e+00 -2.82836e-01
        262  4.60938e-01 -6.14663e+00 -3.55004e-01
        263  4.06250e-01 -6.15220e+00 -4.04494e-01
        264  3.75000e-01 -6.13314e+00 -3.15637e-01
        265  4.33594e-01 -6.11605e+00 -2.54558e-01
        266  4.57031e-01 -6.11037e+00 -1.72775e-01
        267  3.90625e-01 -6.08120e+00 -9.50550e-02
        268  4.84375e-01 -6.07871e+00 -6.24972e-02
        269  4.45312e-01 -6.07135e+00 -6.43371e-02
        270  4.06250e-01 -6.07854e+00 -1.16025e-01
        271  3.39844e-01 -6.09400e+00 -1.61865e-01
        272  4.25781e-01 -6.06587e+00  4.32288e-02
        273  4.21875e-01 -6.03134e+00  2.08114e-01
        274  4.33594e-01 -6.04547e+00  1.18078e-01
        275  4.14062e-01 -6.04900e+00  1.27906e-01
        276  4.41406e-01 -6.04342e+00  1.36758e-01
        277  4.49219e-01 -6.01144e+00  3.49754e-01
        278  4.49219e-01 -6.03106e+00  2.73569e-01
        279  4.10156e-01 -6.06251e+00  1.21392e-01
        280  4.17969e-01 -6.13115e+00 -2.54102e-01
        281  4.92188e-01 -6.12462e+00 -1.89362e-01
        282  3.59375e-01 -6.13332e+00 -2.50459e-01
        283  4.06250e-01 -6.12747e+00 -2.42305e-01
        284  4.53125e-01 -6.11421e+00 -1.59558e-01
        285  4.53125e-01 -6.09355e+00 -4.79669e-02
        286  3.82812e-01 -6.01385e+00  3.08873e-01
        287  4.53125e-01 -6.00040e+00  3.84153e-01
        288  4.14062e-01 -6.02398e+00  2.53389e-01
        289  4.25781e-01 -6.02857e+00  1.97963e-01
        290  4.17969e-01 -6.03922e+00  1.66762e-01
        291  4.49219e-01 -6.07480e+00  3.39551e-02
        292  3.71094e-01 -6.08367e+00 -3.77489e-02
        293  4.57031e-01 -6.08785e+00 -9.57796e-02
        294  4.21875e-01 -6.07780e+00 -3.28867e-02
        295  4.10156e-01 -6.06923e+00  2.81636e-02
        296  4.17969e-01 -6.03164e+00  2.40420e-01
        297  3.94531e-01 -6.04517e+00  1.93259e-01
        298  4.33594e-01 -6.03101e+00  2.35643e-01
        299  4.25781e-01 -6.01746e+00  2.81390e-01
        300  3.75000e-01 -6.05005e+00  1.45715e-01
        301  3.86719e-01 -6.05397e+00  1.47464e-01
        302  4.49219e-01 -6.05471e+00  8.68258e-02
        303  3.75000e-01 -6.05793e+00  5.44827e-02
        304  4.72656e-01 -6.02261e+00  2.04882e-01
        305  4.14062e-01 -6.03857e+00  1.33375e-01
        306  4.06250e-01 -6.02859e+00  1.70775e-01
        307  4.33594e-01 -6.00578e+00  2.49687e-01
        308  5.27344e-01 -6.00423e+00  2.18947e-01
        309  3.90625e-01 -5.98341e+00  3.59216e-01
        310  4.53125e-01 -6.07161e+00 -5.51550e-02
        311  4.33594e-01 -6.08186e+00 -8.76265e-02
        312  3.98438e-01 -6.08180e+00 -1.11305e-01
        313  3.63281e-01 -6.10198e+00 -1.92653e-01
        314  4.10156e-01 -6.15771e+00 -4.95355e-01
        315  4.17969e-01 -6.13823e+00 -3.69346e-01
        316  3.59375e-01 -6.15923e+00 -4.38127e-01
        317  4.29688e-01 -6.13318e+00 -3.25092e-01
        318  4.80469e-01 -6.10527e+00 -2.16135e-01
        319  4.29688e-01 -6.06748e+00 -1.24208e-03
        320  4.10156e-01 -6.12988e+00 -2.72652e-01
        321  4.72656e-01 -6.10719e+00 -1.83398e-01
        322  4.21875e-01 -6.14479e+00 -3.06231e-01
        323  4.02344e-01 -6.13850e+00 -2.78871e-01
        324  4.06250e-01 -6.10864e+00 -1.58048e-01
        325  3.63281e-01 -6.10838e+00 -1.90482e-01
        326  3.98438e-01 -6.14584e+00 -3.83969e-01
        327  4.21875e-01 -6.17519e+00 -4.77897e-01
        328  4.60938e-01 -6.13717e+00 -3.24998e-01
        329  4.06250e-01 -6.10472e+00 -1.69980e-01
        330  3.94531e-01 -6.11742e+00 -2.10908e-01
        331  3.63281e-01 -6.11862e+00 -2.34024e-01
        332  3.82812e-01 -6.08654e+00 -1.28717e-01
        333  3.98438e-01 -6.12190e+00 -2.61690e-01
        334  4.45312e-01 -6.07990e+00 -7.83580e-02
        335  4.25781e-01 -6.07001e+00 -1.31241e-03
        336  4.60938e-01 -6.07079e+00  8.06392e-03
        337  4.29688e-01 -6.07145e+00 -1.17761e-02
        338  3.98438e-01 -6.11915e+00 -2.31289e-01
        339  4.14062e-01 -6.10720e+00 -1.86294e-01
        340  4.14062e-01 -6.05732e+00  3.61319e-02
        341  4.02344e-01 -6.07625e+00 -8.33873e-02
        342  4.17969e-01 -6.12956e+00 -3.03920e-01
        343  4.41406e-01 -6.08985e+00 -1.08526e-01
        344  4.29688e-01 -6.13620e+00 -3.59226e-01
        345  4.25781e-01 -6.09410e+00 -1.55129e-01
        346  4.64844e-01 -6.10914e+00 -2.45154e-01
        347  4.45312e-01 -6.07982e+00 -1.54913e-01
        348  4.06250e-01 -6.12797e+00 -3.30057e-01
        349  4.64844e-01 -6.12498e+00 -3.14055e-01
        350  4.21875e-01 -6.06839e+00 -1.34254e-01
        351  4.53125e-01 -6.03774e+00  4.23552e-02
        352  4.21875e-01 -6.01644e+00  1.64801e-01
        353  4.64844e-01 -6.06328e+00 -2.70674e-02
        354  4.25781e-01 -6.04380e+00  7.74941e-02
        355  4.25781e-01 -6.04036e+00  1.14568e-01
        356  4.25781e-01 -5.98379e+00  3.83405e-01
        357  3.94531e-01 -5.98246e+00  3.79184e-01
        358  4.37500e-01 -6.00619e+00  2.34402e-01
        359  4.21875e-01 -6.01953e+00  1.93090e-01
        360  4.21875e-01 -6.02115e+00  1.88736e-01
        361  3.51562e-01 -6.00154e+00  2.71608e-01
        362  3.63281e-01 -5.99623e+00  2.99588e-01
        363  4.49219e-01 -6.04161e+00  1.18272e-01
        364  4.76562e-01 -6.04622e+00  8.20455e-02
        365  4.14062e-01 -6.05249e+00  7.14912e-02
        366  4.68750e-01 -6.02535e+00  1.78938e-01
        367  3.86719e-01 -6.09880e+00 -1.14107e-01
        368  3.78906e-01 -6.06507e+00  2.53943e-02
        369  4.68750e-01 -6.08520e+00 -8.59934e-02
        370  4.02344e-01 -6.13355e+00 -2.86228e-01
        371  3.32031e-01 -6.12028e+00 -2.44634e-01
        372  4.45312e-01 -6.09130e+00 -9.00758e-02
        373  4.02344e-01 -6.06936e+00 -1.11444e-02
        374  4.21875e-01 -6.04056e+00  1.69887e-01
        375  4.10156e-01 -6.04975e+00  1.55838e-01
        376  4.17969e-01 -6.07641e+00 -3.71362e-03
        377  4.25781e-01 -6.07060e+00 -3.04411e-03
        378  3.71094e-01 -6.03874e+00  1.68266e-01
        379  4.14062e-01 -6.00594e+00  2.89143e-01
        380  4.06250e-01 -6.03243e+00  1.54277e-01
        381  4.33594e-01 -6.03394e+00  1.52220e-01
        382  4.33594e-01 -6.07887e+00 -7.30582e-02
        383  4.57031e-01 -6.11577e+00 -2.35292e-01
        384  3.98438e-01 -6.10516e+00 -1.49605e-01
        385  4.14062e-01 -6.08013e+00 -2.98483e-02
        386  4.17969e-01 -6.07053e+00  3.15688e-03
        387  4.37500e-01 -6.07924e+00 -3.94716e-02
        388  3.94531e-01 -6.10997e+00 -2.16900e-01
        389  4.53125e-01 -6.13310e+00 -3.33339e-01
        390  4.33594e-01 -6.12569e+00 -3.06659e-01
        391  4.37500e-01 -6.11284e+00 -2.10793e-01
        392  4.41406e-01 -6.11803e+00 -2.46100e-01
        393  4.37500e-01 -6.11917e+00 -2.18428e-01
        394  4.10156e-01 -6.08932e+00 -1.13792e-01
        395  3.75000e-01 -6.12016e+00 -2.43617e-01
        396  4.37500e-01 -6.10942e+00 -1.85257e-01
        397  4.21875e-01 -6.02238e+00  2.17568e-01
        398  4.25781e-01 -6.01045e+00  3.03434e-01
        399  4.57031e-01 -6.06040e+00 -7.50883e-05
        400  4.17969e-01 -6.06447e+00 -4.36665e-03
        401  4.60938e-01 -6.10970e+00 -1.75066e-01
        402  4.21875e-01 -6.11754e+00 -1.65626e-01
        403  3.86719e-01 -6.09914e+00 -8.23490e-02
        404  4.25781e-01 -6.08142e+00 -7.36454e-02
        405  4.25781e-01 -6.10730e+00 -1.79442e-01
        406  4.33594e-01 -6.08738e+00 -1.71366e-01
        407  4.84375e-01 -6.07781e+00 -2.09089e-02
        408  3.59375e-01 -6.08796e+00 -9.84484e-02
        409  4.29688e-01 -6.11137e+00 -1.88293e-01
        410  3.67188e-01 -6.13050e+00 -2.83058e-01
        411  3.78906e-01 -6.14121e+00 -3.47235e-01
        412  4.64844e-01 -6.11104e+00 -2.39848e-01
        413  4.21875e-01 -6.11349e+00 -2.44547e-01
        414  4.72656e-01 -6.10176e+00 -2.10678e-01
        415  4.37500e-01 -6.03227e+00  1.50145e-01
        416  4.53125e-01 -6.06166e+00  2.51757e-03
        417  4.10156e-01 -6.04553e+00  4.66844e-02
        418  4.96094e-01 -6.11299e+00 -2.53604e-01
        419  4.06250e-01 -6.09712e+00 -1.53263e-01
        420  3.98438e-01 -6.07160e+00 -7.84570e-02
        421  4.76562e-01 -6.06726e+00 -3.44034e-02
        422  4.33594e-01 -6.09513e+00 -1.62794e-01
        423  4.72656e-01 -6.09790e+00 -1.54880e-01
        424  4.68750e-01 -6.12534e+00 -2.87326e-01
        425  3.98438e-01 -6.14103e+00 -3.22989e-01
        426  4.57031e-01 -6.11095e+00 -1.74155e-01
        427  4.10156e-01 -6.07846e+00 -1.95319e-02
        428  4.37500e-01 -6.14015e+00 -3.51775e-01
        429  3.63281e-01 -6.10991e+00 -2.55372e-01
        430  4.14062e-01 -6.07756e+00 -6.91280e-02
        431  4.25781e-01 -6.06781e+00 -3.39343e-02
        432  3.98438e-01 -6.02515e+00  1.46378e-01
        433  4.17969e-01 -6.03229e+00  1.24080e-01
        434  4.10156e-01 -6.10014e+00 -1.91421e-01
        435  4.41406e-01 -6.05259e+00  8.00137e-02
        436  3.78906e-01 -6.03889e+00  1.15930e-01
        437  4.29688e-01 -5.99858e+00  3.25012e-01
        438  4.06250e-01 -6.02079e+00  2.02325e-01
        439  3.82812e-01 -6.03431e+00  1.41492e-01
        440  4.68750e-01 -6.07772e+00 -4.47896e-02
        441  4.33594e-01 -6.05682e+00  5.13819e-02
        442  3.94531e-01 -6.09416e+00 -1.14435e-01
        443  4.92188e-01 -6.11527e+00 -2.09272e-01
        444  3.98438e-01 -6.12505e+00 -2.47641e-01
        445  4.06250e-01 -6.11525e+00 -1.76697e-01
        446  4.06250e-01 -6.12280e+00 -2.28221e-01
        447  4.57031e-01 -6.15893e+00 -4.07911e-01
        448  4.06250e-01 -6.12557e+00 -2.32639e-01
        449  4.02344e-01 -6.13295e+00 -2.56400e-01
        450  4.41406e-01 -6.08347e+00 -4.12969e-02
        451  4.25781e-01 -6.09928e+00 -1.39488e-01
        452  4.72656e-01 -6.09083e+00 -1.09326e-01
        453  4.80469e-01 -6.09272e+00 -1.20525e-01
        454  4.84375e-01 -6.07815e+00 -1.96793e-02
        455  3.82812e-01 -6.05003e+00  1.21574e-01
        456  4.17969e-01 -6.06694e+00  6.14564e-02
        457  4.33594e-01 -6.06279e+00  7.52807e-02
        458  4.06250e-01 -6.08492e+00 -9.82446e-02
        459  4.10156e-01 -6.08985e+00 -1.50942e-01
        460  4.21875e-01 -6.12160e+00 -2.99468e-01
        461  4.64844e-01 -6.15398e+00 -4.54199e-01
        462  3.90625e-01 -6.13558e+00 -3.65255e-01
        463  3.90625e-01 -6.13425e+00 -3.63960e-01
        464  4.45312e-01 -6.09537e+00 -1.68065e-01
        465  4.29688e-01 -6.13862e+00 -2.98802e-01
        466  4.72656e-01 -6.13374e+00 -2.52865e-01
        467  3.78906e-01 -6.12841e+00 -2.53795e-01
        468  4.41406e-01 -6.13996e+00 -2.93354e-01
        469  4.60938e-01 -6.14698e+00 -2.80813e-01
        470  4.45312e-01 -6.12038e+00 -1.78624e-01
        471  4.33594e-01 -6.11976e+00 -1.62144e-01
        472  3.82812e-01 -6.11040e+00 -1.31559e-01
        473  4.68750e-01 -6.12432e+00 -2.52827e-01
        474  4.64844e-01 -6.08442e+00 -8.98855e-02
        475  3.94531e-01 -6.09578e+00 -7.51035e-02
        476  4.25781e-01 -6.11247e+00 -1.10666e-01
        477  3.86719e-01 -6.08492e+00 -1.51876e-03
        478  3.67188e-01 -6.09325e+00 -3.45625e-02
        479  4.02344e-01 -6.16024e+00 -3.65932e-01
        480  4.60938e-01 -6.13956e+00 -2.57289e-01
        481  4.25781e-01 -6.14762e+00 -2.82745e-01
        482  4.96094e-01 -6.12965e+00 -2.09276e-01
        483  4.37500e-01 -6.13038e+00 -2.61043e-01
        484  4.72656e-01 -6.11055e+00 -1.55785e-01
        485  4.17969e-01 -6.13895e+00 -2.70961e-01
        486  4.06250e-01 -6.15424e+00 -3.61401e-01
        487  4.25781e-01 -6.15043e+00 -3.23804e-01
        488  4.45312e-01 -6.11641e+00 -1.86668e-01
        489  4.80469e-01 -6.10068e+00 -8.82579e-02
        490  4.10156e-01 -6.12007e+00 -1.49292e-01
        491  4.76562e-01 -6.07565e+00  7.04065e-02
        492  4.17969e-01 -6.09136e+00 -5.58370e-02
