         87  2.53906e-01 -6.04952e+00  8.26545e-02
         88  2.34375e-01 -6.09327e+00 -1.49439e-01
         89  2.30469e-01 -6.11878e+00 -2.90531e-01
         90  2.30469e-01 -6.10930e+00 -2.06240e-01
         91  2.69531e-01 -6.10326e+00 -2.08768e-01
         92  2.89062e-01 -6.10664e+00 -2.14846e-01
         93  2.69531e-01 -6.10629e+00 -1.91250e-01
         94  2.50000e-01 -6.09510e+00 -1.05579e-01
         95  2.42188e-01 -6.05892e+00  6.98410e-02
         96  2.77344e-01 -6.02676e+00  1.91101e-01
         97  2.22656e-01 -6.05907e+00 -9.21186e-03
         98  2.77344e-01 -6.03764e+00  6.25278e-02
         99  2.77344e-01 -6.05322e+00  1.92367e-02
        100  2.89062e-01 -6.02255e+00  2.13204e-01
        101  2.42188e-01 -6.00414e+00  3.23415e-01
        102  2.85156e-01 -6.01790e+00  2.34684e-01
        103  2.26562e-01 -6.02057e+00  1.56767e-01
        104  2.50000e-01 -6.01392e+00  2.10992e-01
        105  2.18750e-01 -6.00286e+00  2.98284e-01
        106  2.53906e-01 -6.04839e+00 -1.49094e-02
        107  2.77344e-01 -6.09328e+00 -1.48553e-01
        108  2.34375e-01 -6.08618e+00 -6.25902e-02
        109  2.73438e-01 -6.07483e+00  1.23507e-02
        110  2.81250e-01 -6.07304e+00  1.77674e-02
        111  2.50000e-01 -6.05399e+00  5.84909e-02
        112  2.26562e-01 -6.04091e+00  1.28872e-01
        113  2.69531e-01 -6.03149e+00  2.17934e-01
        114  3.00781e-01 -6.05399e+00  8.85634e-02
        115  2.96875e-01 -6.02573e+00  2.17161e-01
        116  2.53906e-01 -6.01137e+00  2.51409e-01
        117  2.57812e-01 -6.02165e+00  1.60543e-01
        118  2.53906e-01 -6.00540e+00  3.26968e-01
        119  2.57812e-01 -6.05961e+00  1.04778e-01
        120  2.14844e-01 -6.03781e+00  2.14058e-01
        121  2.81250e-01 -6.09157e+00 -3.66737e-02
        122  2.65625e-01 -6.08467e+00 -3.59616e-02
        123  2.34375e-01 -6.12396e+00 -2.36436e-01
        124  2.38281e-01 -6.09994e+00 -4.74364e-02
        125  2.18750e-01 -6.10300e+00 -4.94236e-02
        126  2.61719e-01 -6.12004e+00 -2.12667e-01
        127  2.73438e-01 -6.12678e+00 -2.62209e-01
        128  2.46094e-01 -6.10338e+00 -1.47260e-01
        129  2.50000e-01 -6.05668e+00  1.54979e-02
        130  2.18750e-01 -6.05862e+00  4.58433e-03
        131  2.18750e-01 -6.06441e+00  3.05206e-02
        132  2.38281e-01 -6.07257e+00 -5.41329e-02
        133  2.22656e-01 -6.06902e+00 -9.78642e-02
        134  2.85156e-01 -6.10253e+00 -1.83118e-01
        135  2.81250e-01 -6.11389e+00 -2.64405e-01
        136  2.61719e-01 -6.11076e+00 -2.28962e-01
        137  2.38281e-01 -6.08941e+00 -1.06216e-01
        138  2.46094e-01 -6.07253e+00  2.73278e-02
        139  2.53906e-01 -6.06415e+00  5.04412e-02
        140  2.77344e-01 -6.07840e+00 -8.71393e-02
        141  2.73438e-01 -6.14164e+00 -3.71781e-01
        142  2.22656e-01 -6.15027e+00 -4.25701e-01
        143  1.95312e-01 -6.12840e+00 -3.46956e-01
        144  2.96875e-01 -6.10503e+00 -1.99219e-01
        145  2.61719e-01 -6.09593e+00 -8.99887e-02
        146  2.69531e-01 -6.03810e+00  1.83707e-01
        147  2.96875e-01 -6.03789e+00  1.48628e-01
        148  2.81250e-01 -5.98055e+00  3.89902e-01
        149  2.50000e-01 -6.00567e+00  2.64685e-01
        150  3.04688e-01 -5.97326e+00  4.25795e-01
        151  2.46094e-01 -6.01315e+00  2.21497e-01
        152  2.26562e-01 -6.01475e+00  2.03091e-01
        153  2.53906e-01 -5.99823e+00  2.91148e-01
        154  2.73438e-01 -6.03978e+00  5.70584e-02
        155  2.81250e-01 -6.03975e+00  6.55025e-02
        156  2.53906e-01 -5.98659e+00  3.33443e-01
        157  2.34375e-01 -5.97047e+00  4.60346e-01
        158  2.57812e-01 -5.99804e+00  3.24781e-01
        159  2.34375e-01 -6.03322e+00  1.88085e-01
        160  2.14844e-01 -5.99166e+00  3.97426e-01
        161  2.07031e-01 -5.99912e+00  3.33354e-01
        162  2.38281e-01 -6.02301e+00  2.12644e-01
        163  2.46094e-01 -5.99359e+00  2.98975e-01
        164  2.42188e-01 -6.03158e+00  1.77778e-01
        165  2.46094e-01 -6.03228e+00  1.86555e-01
        166  2.42188e-01 -6.06746e+00 -1.11164e-02
        167  2.34375e-01 -6.04996e+00  6.67260e-02
        168  2.53906e-01 -6.00474e+00  2.73221e-01
        169  2.85156e-01 -5.98264e+00  3.42233e-01
        170  2.57812e-01 -5.96769e+00  4.59329e-01
        171  2.61719e-01 -5.98387e+00  3.98702e-01
        172  2.89062e-01 -5.97046e+00  4.54137e-01
        173  2.50000e-01 -6.00156e+00  3.22502e-01
        174  2.34375e-01 -5.97553e+00  4.44802e-01
        175  2.61719e-01 -5.97582e+00  4.27994e-01
        176  2.61719e-01 -6.00852e+00  3.04258e-01
        177  2.96875e-01 -6.01218e+00  2.65448e-01
        178  2.30469e-01 -6.01266e+00  2.66782e-01
        179  2.30469e-01 -6.02910e+00  1.91765e-01
        180  3.04688e-01 -6.04921e+00  5.43477e-02
        181  2.42188e-01 -6.07015e+00 -1.55529e-02
        182  2.34375e-01 -6.09771e+00 -1.55322e-01
        183  2.22656e-01 -6.10493e+00 -1.92366e-01
        184  2.77344e-01 -6.09857e+00 -1.87240e-01
        185  2.61719e-01 -6.10470e+00 -2.36759e-01
        186  2.77344e-01 -6.12740e+00 -2.74185e-01
        187  2.22656e-01 -6.12593e+00 -2.96151e-01
        188  2.10938e-01 -6.10077e+00 -2.13404e-01
        189  2.77344e-01 -6.09203e+00 -1.13124e-01
        190  2.14844e-01 -6.05776e+00  4.40756e-02
        191  2.81250e-01 -6.06035e+00  4.37486e-02
        192  2.18750e-01 -6.05516e+00  8.21367e-02
        193  2.14844e-01 -6.12071e+00 -2.73715e-01
        194  1.91406e-01 -6.11012e+00 -2.46277e-01
        195  2.34375e-01 -6.10296e+00 -2.76340e-01
        196  3.00781e-01 -6.09709e+00 -1.49119e-01
        197  2.30469e-01 -6.07783e+00  3.78757e-03
        198  2.50000e-01 -6.08272e+00 -3.17917e-02
        199  2.34375e-01 -6.09674e+00 -9.47002e-02
        200  2.65625e-01 -6.10858e+00 -1.50992e-01
        201  2.38281e-01 -6.10110e+00 -8.28713e-02
        202  2.96875e-01 -6.12728e+00 -2.34098e-01
        203  2.22656e-01 -6.12985e+00 -2.34302e-01
        204  2.26562e-01 -6.13510e+00 -2.68013e-01
        205  1.99219e-01 -6.09132e+00 -4.04074e-02
        206  2.73438e-01 -6.07735e+00  5.57711e-02
        207  2.50000e-01 -6.03501e+00  2.19420e-01
        208  2.53906e-01 -6.08793e+00 -1.22032e-02
        209  2.57812e-01 -6.08807e+00 -3.49075e-02
        210  2.42188e-01 -6.08527e+00 -3.09602e-02
        211  2.22656e-01 -6.13443e+00 -2.78796e-01
        212  2.30469e-01 -6.13629e+00 -2.89944e-01
        213  2.65625e-01 -6.12944e+00 -2.58385e-01
        214  2.92969e-01 -6.10376e+00 -1.13257e-01
        215  2.42188e-01 -6.09274e+00 -1.06200e-01
        216  2.92969e-01 -6.06709e+00  2.67665e-02
        217  3.16406e-01 -6.03508e+00  2.69053e-01
        218  2.22656e-01 -6.07855e+00  5.88210e-02
        219  2.53906e-01 -6.09944e+00 -7.30633e-02
        220  1.79688e-01 -6.09899e+00 -1.08615e-01
        221  2.53906e-01 -6.11147e+00 -2.43984e-01
        222  2.18750e-01 -6.13785e+00 -3.66148e-01
        223  2.57812e-01 -6.10643e+00 -2.38557e-01
        224  2.57812e-01 -6.07517e+00 -6.09191e-02
        225  2.14844e-01 -6.06368e+00  3.11958e-02
        226  2.22656e-01 -6.02845e+00  2.11561e-01
        227  2.42188e-01 -6.02001e+00  2.12498e-01
        228  2.65625e-01 -6.02397e+00  2.17835e-01
        229  2.53906e-01 -6.03992e+00  1.76170e-01
        230  2.69531e-01 -6.05503e+00  9.05840e-02
        231  2.14844e-01 -6.04955e+00  1.35983e-01
        232  2.42188e-01 -6.07330e+00  1.56776e-02
        233  2.96875e-01 -6.05261e+00  5.72991e-02
        234  2.22656e-01 -6.07032e+00 -1.07764e-02
        235  2.07031e-01 -6.08654e+00 -1.22566e-01
        236  2.65625e-01 -6.11515e+00 -3.09403e-01
        237  2.34375e-01 -6.12237e+00 -3.68385e-01
        238  2.77344e-01 -6.12880e+00 -4.14876e-01
        239  2.34375e-01 -6.13016e+00 -3.83698e-01
        240  2.14844e-01 -6.12088e+00 -3.04486e-01
        241  2.18750e-01 -6.08483e+00 -1.06102e-01
        242  2.73438e-01 -6.09314e+00 -1.12669e-01
        243  2.38281e-01 -6.06690e+00  3.26162e-02
        244  2.85156e-01 -6.07648e+00 -5.21122e-02
        245  2.65625e-01 -6.05974e+00 -3.75913e-03
        246  2.34375e-01 -6.05681e+00 -2.68875e-04
        247  2.61719e-01 -6.05014e+00 -1.21589e-02
        248  3.00781e-01 -6.04339e+00  9.35100e-02
        249  2.26562e-01 -6.06862e+00 -2.44197e-02
        250  3.08594e-01 -6.03813e+00  1.32797e-01
        251  2.53906e-01 -6.04816e+00  7.80515e-03
        252  2.34375e-01 -6.08030e+00 -1.33245e-01
        253  1.91406e-01 -6.06962e+00 -7.05122e-02
        254  2.65625e-01 -6.09780e+00 -2.34503e-01
        255  3.32031e-01 -6.05791e+00 -6.12764e-02
        256  2.89062e-01 -6.06429e+00 -7.98671e-02
        257  2.34375e-01 -6.08820e+00 -1.37267e-01
        258  2.65625e-01 -6.10333e+00 -2.36180e-01
        259  2.53906e-01 -6.08833e+00 -1.34009e-01
        260  2.73438e-01 -6.05524e+00 -7.69590e-03
        261  2.81250e-01 -6.05574e+00 -5.35393e-02
        262  2.61719e-01 -6.08953e+00 -1.95339e-01
        263  2.81250e-01 -6.06726e+00 -1.45550e-01
        264  2.77344e-01 -6.06671e+00 -1.72168e-01
        265  2.38281e-01 -6.04630e+00 -7.90813e-02
        266  2.34375e-01 -6.02908e+00  2.17180e-02
        267  2.42188e-01 -6.06941e+00 -2.08230e-01
        268  2.69531e-01 -6.05312e+00 -1.13737e-01
        269  2.26562e-01 -6.06224e+00 -1.35318e-01
        270  2.57812e-01 -6.08290e+00 -2.39319e-01
        271  2.57812e-01 -6.10141e+00 -2.99178e-01
        272  3.08594e-01 -6.10890e+00 -3.36169e-01
        273  2.42188e-01 -6.12425e+00 -3.85772e-01
        274  3.16406e-01 -6.10801e+00 -3.15218e-01
        275  2.26562e-01 -6.09637e+00 -2.31494e-01
        276  2.53906e-01 -6.09182e+00 -1.92981e-01
        277  2.89062e-01 -6.08701e+00 -1.83350e-01
        278  3.04688e-01 -6.08223e+00 -1.28623e-01
        279  2.61719e-01 -6.07222e+00 -2.13700e-02
        280  2.57812e-01 -6.05100e+00  1.25728e-01
        281  2.50000e-01 -6.02623e+00  1.91585e-01
        282  2.96875e-01 -6.07066e+00 -3.28955e-02
        283  2.61719e-01 -6.08769e+00 -9.86642e-02
        284  2.85156e-01 -6.05563e+00  1.18915e-01
        285  2.38281e-01 -6.07006e+00  3.02715e-02
        286  2.57812e-01 -6.04407e+00  1.73994e-01
        287  2.89062e-01 -6.08705e+00 -9.78423e-02
        288  2.46094e-01 -6.09831e+00 -1.75209e-01
        289  2.89062e-01 -6.11185e+00 -2.22816e-01
        290  1.99219e-01 -6.11265e+00 -2.15991e-01
        291  2.77344e-01 -6.07573e+00 -3.03401e-02
        292  2.85156e-01 -6.07804e+00 -8.71105e-02
        293  2.96875e-01 -6.06283e+00 -1.81552e-02
        294  2.50000e-01 -6.10927e+00 -2.29589e-01
        295  2.18750e-01 -6.06511e+00 -4.65141e-02
        296  2.81250e-01 -6.01154e+00  2.11421e-01
        297  2.53906e-01 -5.99650e+00  2.55845e-01
        298  2.22656e-01 -6.00613e+00  1.72569e-01
        299  2.34375e-01 -6.02300e+00  1.78892e-01
        300  2.77344e-01 -6.04284e+00  1.01677e-01
        301  3.00781e-01 -6.03580e+00  7.21052e-02
        302  2.57812e-01 -6.05220e+00  6.78067e-02
        303  2.57812e-01 -6.07258e+00 -7.17424e-03
        304  2.30469e-01 -6.05184e+00  8.63542e-02
        305  2.38281e-01 -6.05767e+00  7.17503e-02
        306  2.10938e-01 -6.06290e+00  3.13985e-02
        307  3.04688e-01 -6.04092e+00  1.96253e-01
        308  2.85156e-01 -6.05113e+00  1.29694e-01
        309  2.57812e-01 -6.05455e+00  1.14527e-01
        310  2.53906e-01 -6.04554e+00  1.17670e-01
        311  2.69531e-01 -6.07553e+00 -2.80282e-02
        312  2.92969e-01 -6.09202e+00 -5.61759e-02
        313  2.03125e-01 -6.06676e+00  5.19723e-02
        314  2.73438e-01 -6.09235e+00 -7.23586e-02
        315  2.69531e-01 -6.12159e+00 -2.19903e-01
        316  2.57812e-01 -6.10973e+00 -8.80013e-02
        317  2.57812e-01 -6.10861e+00 -8.38013e-02
        318  2.07031e-01 -6.08840e+00  9.60909e-03
        319  2.77344e-01 -6.03807e+00  1.96440e-01
        320  2.61719e-01 -5.99791e+00  3.86204e-01
        321  2.73438e-01 -6.07082e+00  4.98350e-02
        322  2.81250e-01 -6.04486e+00  1.58267e-01
        323  2.42188e-01 -6.07043e+00  9.62371e-03
        324  2.46094e-01 -6.03773e+00  3.92906e-02
        325  3.00781e-01 -6.03751e+00  8.09484e-02
        326  2.57812e-01 -6.02238e+00  1.57463e-01
        327  2.42188e-01 -6.01900e+00  1.59159e-01
        328  2.53906e-01 -6.01153e+00  1.18301e-01
        329  2.65625e-01 -6.00471e+00  1.73177e-01
        330  2.81250e-01 -6.01964e+00  1.04049e-01
        331  2.53906e-01 -6.01908e+00  1.36186e-01
        332  2.77344e-01 -6.07607e+00 -1.55560e-01
        333  2.26562e-01 -6.05120e+00 -2.02647e-02
        334  2.81250e-01 -6.05540e+00  3.50228e-02
        335  2.81250e-01 -6.06010e+00  2.04247e-02
        336  3.04688e-01 -6.08588e+00 -1.15328e-01
        337  2.50000e-01 -6.11193e+00 -2.50315e-01
        338  2.73438e-01 -6.13531e+00 -2.91073e-01
        339  2.53906e-01 -6.14758e+00 -3.51907e-01
        340  2.26562e-01 -6.13381e+00 -3.00208e-01
        341  2.81250e-01 -6.09941e+00 -8.22279e-02
        342  2.85156e-01 -6.06565e+00  7.20445e-02
        343  2.65625e-01 -6.08546e+00 -4.42901e-02
        344  2.46094e-01 -6.09814e+00 -1.07620e-01
        345  2.73438e-01 -6.08234e+00 -6.93187e-02
        346  2.81250e-01 -6.08707e+00 -1.36339e-01
        347  2.61719e-01 -6.10747e+00 -2.05354e-01
        348  2.38281e-01 -6.13222e+00 -3.44992e-01
        349  2.85156e-01 -6.12264e+00 -2.74133e-01
        350  2.92969e-01 -6.12256e+00 -2.38887e-01
        351  2.46094e-01 -6.12070e+00 -2.09229e-01
        352  2.92969e-01 -6.13583e+00 -2.95875e-01
        353  2.69531e-01 -6.09542e+00 -1.11843e-01
        354  2.92969e-01 -6.09698e+00 -8.33929e-02
        355  2.57812e-01 -6.10125e+00 -1.71713e-01
        356  2.10938e-01 -6.11775e+00 -2.56549e-01
        357  2.57812e-01 -6.07704e+00 -9.41706e-02
        358  2.92969e-01 -6.08323e+00 -1.08947e-01
        359  2.69531e-01 -6.10559e+00 -2.39467e-01
        360  2.65625e-01 -6.08624e+00 -1.53466e-01
        361  3.16406e-01 -6.09041e+00 -2.06396e-01
        362  2.85156e-01 -6.07301e+00 -1.42469e-01
        363  2.65625e-01 -6.11509e+00 -2.82445e-01
        364  2.53906e-01 -6.14554e+00 -3.93856e-01
        365  2.38281e-01 -6.13777e+00 -3.91657e-01
        366  2.42188e-01 -6.10913e+00 -2.53872e-01
        367  2.73438e-01 -6.08185e+00 -7.65363e-02
        368  2.30469e-01 -6.08219e+00 -9.84974e-02
        369  3.08594e-01 -6.12160e+00 -3.25241e-01
        370  2.81250e-01 -6.12558e+00 -3.72109e-01
        371  2.85156e-01 -6.12195e+00 -3.67863e-01
        372  2.65625e-01 -6.12207e+00 -3.19723e-01
        373  2.69531e-01 -6.11176e+00 -2.57012e-01
        374  2.46094e-01 -6.09435e+00 -1.71013e-01
        375  2.42188e-01 -6.07502e+00 -8.89400e-02
        376  2.96875e-01 -6.11328e+00 -3.23507e-01
        377  1.91406e-01 -6.11659e+00 -3.53563e-01
        378  2.65625e-01 -6.10207e+00 -2.82852e-01
        379  2.69531e-01 -6.08963e+00 -2.25025e-01
        380  2.34375e-01 -6.10279e+00 -3.01092e-01
        381  2.65625e-01 -6.07879e+00 -1.66949e-01
        382  2.61719e-01 -6.04183e+00  6.46999e-02
        383  2.69531e-01 -6.07551e+00 -1.26758e-01
        384  2.77344e-01 -6.05312e+00 -5.21030e-03
        385  2.65625e-01 -6.09887e+00 -2.26356e-01
        386  2.81250e-01 -6.09103e+00 -2.25013e-01
        387  2.57812e-01 -6.07906e+00 -1.62522e-01
        388  2.18750e-01 -6.07619e+00 -6.59529e-02
        389  2.14844e-01 -6.07034e+00 -4.09936e-02
        390  2.42188e-01 -6.07318e+00 -3.17924e-02
        391  2.65625e-01 -6.06916e+00 -1.31282e-02
        392  2.85156e-01 -6.07000e+00 -1.88219e-02
        393  2.26562e-01 -6.08387e+00 -1.56151e-01
        394  2.30469e-01 -6.07801e+00 -9.87655e-02
        395  2.81250e-01 -6.10710e+00 -2.16205e-01
        396  2.26562e-01 -6.13127e+00 -3.30418e-01
        397  2.46094e-01 -6.11769e+00 -2.33986e-01
        398  2.30469e-01 -6.13650e+00 -3.27142e-01
        399  2.65625e-01 -6.15585e+00 -3.88406e-01
        400  2.22656e-01 -6.16858e+00 -4.59605e-01
        401  2.57812e-01 -6.16528e+00 -4.50041e-01
        402  2.61719e-01 -6.20433e+00 -6.31435e-01
        403  2.65625e-01 -6.16432e+00 -4.16750e-01
        404  2.61719e-01 -6.15439e+00 -4.57051e-01
        405  3.08594e-01 -6.16247e+00 -4.71274e-01
        406  2.22656e-01 -6.13773e+00 -3.85627e-01
        407  2.57812e-01 -6.08756e+00 -1.39892e-01
        408  2.69531e-01 -6.07678e+00 -7.51775e-02
        409  2.38281e-01 -6.08873e+00 -1.19579e-01
        410  2.22656e-01 -6.09054e+00 -1.04131e-01
        411  2.57812e-01 -6.12474e+00 -2.94407e-01
        412  2.77344e-01 -6.11223e+00 -2.54889e-01
        413  2.46094e-01 -6.10020e+00 -1.81400e-01
        414  2.07031e-01 -6.07398e+00 -7.86746e-02
        415  3.12500e-01 -6.08324e+00 -1.09117e-01
        416  3.04688e-01 -6.08411e+00 -1.21873e-01
        417  2.61719e-01 -6.10157e+00 -1.99169e-01
        418  2.57812e-01 -6.07408e+00 -6.46083e-02
        419  2.46094e-01 -6.07948e+00 -1.12002e-01
        420  3.16406e-01 -6.05099e+00  1.08742e-02
        421  2.73438e-01 -6.06954e+00 -9.23740e-02
        422  3.04688e-01 -6.05991e+00  2.80285e-02
        423  3.04688e-01 -5.97491e+00  4.03277e-01
        424  2.30469e-01 -5.98033e+00  4.41204e-01
        425  2.50000e-01 -6.05644e+00  7.41846e-02
        426  2.85156e-01 -6.07087e+00 -7.06431e-03
        427  2.53906e-01 -6.02502e+00  2.35246e-01
        428  2.89062e-01 -6.06806e+00  6.94468e-02
        429  2.10938e-01 -6.03519e+00  2.49939e-01
        430  2.57812e-01 -6.02780e+00  3.29109e-01
        431  3.08594e-01 -6.09993e+00  1.16323e-02
        432  2.81250e-01 -6.12176e+00 -1.29986e-01
        433  2.65625e-01 -6.05639e+00  1.94803e-01
        434  2.38281e-01 -6.07899e+00  4.06336e-02
        435  2.46094e-01 -6.08840e+00  1.17030e-02
        436  2.38281e-01 -6.09772e+00 -1.04095e-01
        437  2.07031e-01 -6.07862e+00  4.25164e-03
        438  2.85156e-01 -6.09523e+00 -8.02822e-02
        439  2.14844e-01 -6.08609e+00  9.51644e-04
        440  2.46094e-01 -6.11106e+00 -1.39945e-01
        441  2.10938e-01 -6.09751e+00 -1.34509e-01
        442  2.85156e-01 -6.10857e+00 -1.55996e-01
        443  2.77344e-01 -6.14497e+00 -3.00237e-01
        444  2.42188e-01 -6.14690e+00 -2.99624e-01
        445  2.46094e-01 -6.15715e+00 -3.99112e-01
        446  2.38281e-01 -6.17072e+00 -3.72722e-01
        447  3.20312e-01 -6.11735e+00 -1.52852e-01
        448  2.89062e-01 -6.10472e+00 -8.21827e-02
        449  2.34375e-01 -6.10701e+00 -1.21618e-01
        450  2.69531e-01 -6.09034e+00 -5.78589e-02
        451  2.46094e-01 -6.09362e+00 -5.03507e-02
        452  2.50000e-01 -6.11151e+00 -1.30938e-01
        453  2.42188e-01 -6.05956e+00  1.49604e-01
        454  2.57812e-01 -6.08884e+00 -6.58778e-02
        455  2.34375e-01 -6.11244e+00 -2.15327e-01
        456  2.73438e-01 -6.12945e+00 -3.21422e-01
        457  2.57812e-01 -6.11996e+00 -2.77266e-01
        458  2.57812e-01 -6.10277e+00 -1.76101e-01
        459  2.46094e-01 -6.06980e+00 -2.65286e-02
        460  2.73438e-01 -6.05119e+00  9.07839e-02
        461  2.34375e-01 -6.09846e+00 -1.23529e-01
        462  2.53906e-01 -6.11120e+00 -2.21116e-01
        463  2.34375e-01 -6.13441e+00 -3.15293e-01
        464  2.53906e-01 -6.10278e+00 -1.80157e-01
        465  2.46094e-01 -6.12176e+00 -2.76740e-01
        466  2.38281e-01 -6.11931e+00 -2.27950e-01
        467  2.26562e-01 -6.09310e+00 -3.99961e-02
        468  2.57812e-01 -6.09052e+00 -3.87932e-02
        469  2.61719e-01 -6.08524e+00 -8.29242e-02
        470  2.73438e-01 -6.11424e+00 -2.34922e-01
        471  2.65625e-01 -6.10125e+00 -1.55872e-01
        472  3.00781e-01 -6.07882e+00 -1.98223e-04
        473  2.57812e-01 -6.11067e+00 -1.20256e-01
        474  2.73438e-01 -6.08440e+00  7.96471e-03
        475  2.50000e-01 -6.11133e+00 -1.65355e-01
        476  2.46094e-01 -6.09738e+00 -9.53559e-02
        477  2.46094e-01 -6.09557e+00 -4.08676e-02
        478  2.26562e-01 -6.09098e+00 -5.82984e-02
        479  2.89062e-01 -6.10821e+00 -1.45982e-01
        480  2.53906e-01 -6.04113e+00  1.26319e-01
        481  2.73438e-01 -6.04377e+00  1.70684e-01
        482  2.57812e-01 -6.06175e+00  1.15403e-01
        483  3.00781e-01 -6.05705e+00  1.21972e-01
        484  2.30469e-01 -6.05212e+00  1.37615e-01
        485  2.73438e-01 -6.02565e+00  3.13526e-01
        486  2.14844e-01 -6.04967e+00  1.77314e-01
        487  2.22656e-01 -6.04526e+00  1.98696e-01
        488  2.42188e-01 -6.00878e+00  3.48962e-01
        489  2.69531e-01 -6.06663e+00  4.87772e-02
        490  2.42188e-01 -6.04323e+00  1.50467e-01
        491  2.92969e-01 -5.99481e+00  3.89197e-01
