       1095  9.76562e-02 -6.09543e+00  9.63871e-03
       1096  1.13281e-01 -6.09008e+00 -1.38392e-02
       1097  1.64062e-01 -6.08981e+00 -3.35001e-02
       1098  1.64062e-01 -6.07506e+00  6.28045e-02
       1099  1.25000e-01 -6.06389e+00  1.04577e-01
       1100  1.05469e-01 -6.05340e+00  1.69190e-01
       1101  1.09375e-01 -6.04052e+00  2.22907e-01
       1102  1.17188e-01 -6.03586e+00  2.55885e-01
       1103  1.13281e-01 -6.01240e+00  3.41522e-01
       1104  1.32812e-01 -6.03421e+00  1.78506e-01
       1105  1.21094e-01 -6.04489e+00  1.69669e-01
       1106  9.37500e-02 -6.05476e+00  1.10470e-01
       1107  1.32812e-01 -6.07897e+00  7.21788e-02
       1108  1.05469e-01 -6.07665e+00  7.02191e-02
       1109  1.25000e-01 -6.07195e+00  6.85883e-02
       1110  1.05469e-01 -6.08292e+00 -1.57797e-02
       1111  1.13281e-01 -6.08497e+00 -1.87618e-03
       1112  1.21094e-01 -6.09019e+00 -7.95249e-03
       1113  1.05469e-01 -6.11097e+00 -6.18255e-02
       1114  1.09375e-01 -6.14824e+00 -2.79558e-01
       1115  1.21094e-01 -6.14392e+00 -2.67294e-01
       1116  1.25000e-01 -6.12846e+00 -2.33878e-01
       1117  1.25000e-01 -6.07731e+00  4.51258e-02
       1118  8.98438e-02 -6.07504e+00  9.23686e-02
       1119  1.09375e-01 -6.05879e+00  1.94374e-01
       1120  1.87500e-01 -6.05357e+00  2.20307e-01
       1121  9.76562e-02 -6.02181e+00  3.37107e-01
       1122  1.09375e-01 -6.04249e+00  2.35399e-01
       1123  1.09375e-01 -6.05598e+00  1.38070e-01
       1124  8.20312e-02 -6.05458e+00  1.47537e-01
       1125  1.28906e-01 -6.04476e+00  1.83377e-01
       1126  1.28906e-01 -6.07431e+00 -1.18424e-02
       1127  1.60156e-01 -6.09112e+00 -1.15748e-01
       1128  1.13281e-01 -6.04939e+00  8.11992e-02
       1129  1.13281e-01 -6.08149e+00 -7.46721e-02
       1130  1.32812e-01 -6.08633e+00 -7.85055e-02
       1131  1.28906e-01 -6.05468e+00  1.08032e-01
       1132  1.09375e-01 -6.07121e+00  2.58978e-02
       1133  1.25000e-01 -6.07751e+00  4.25262e-03
       1134  1.25000e-01 -6.09035e+00 -4.90824e-02
       1135  1.56250e-01 -6.07521e+00  5.80334e-02
       1136  9.37500e-02 -6.08072e+00 -1.65615e-02
       1137  1.17188e-01 -6.08588e+00 -6.44767e-02
       1138  1.09375e-01 -6.07659e+00  4.15663e-03
       1139  1.01562e-01 -6.08700e+00 -2.32296e-02
       1140  1.36719e-01 -6.08354e+00  2.54937e-02
       1141  1.32812e-01 -6.08439e+00  2.07436e-02
       1142  1.40625e-01 -6.09720e+00 -7.34831e-02
       1143  1.28906e-01 -6.08123e+00  2.20760e-02
       1144  1.52344e-01 -6.04176e+00  2.42021e-01
       1145  1.44531e-01 -6.05780e+00  1.14634e-01
       1146  1.44531e-01 -6.05734e+00  8.84627e-02
       1147  1.28906e-01 -6.06339e+00  1.06257e-01
       1148  1.28906e-01 -6.05265e+00  1.79767e-01
       1149  1.36719e-01 -6.07060e+00  1.26221e-01
       1150  1.64062e-01 -6.07290e+00  1.76606e-01
       1151  1.17188e-01 -6.07351e+00  1.75131e-01
       1152  1.01562e-01 -6.07937e+00  1.07440e-01
       1153  1.05469e-01 -6.09451e+00  8.40984e-02
       1154  1.17188e-01 -6.07126e+00  1.50946e-01
       1155  8.59375e-02 -6.06951e+00  1.26605e-01
       1156  1.17188e-01 -6.04670e+00  2.58716e-01
       1157  1.21094e-01 -6.06580e+00  1.30656e-01
       1158  1.25000e-01 -6.08051e+00  2.17038e-02
       1159  1.52344e-01 -6.10032e+00 -6.84419e-02
       1160  1.05469e-01 -6.14330e+00 -2.16120e-01
       1161  1.36719e-01 -6.10900e+00 -1.26509e-01
       1162  1.60156e-01 -6.08737e+00  6.18235e-03
       1163  1.01562e-01 -6.09972e+00 -4.45670e-02
       1164  1.75781e-01 -6.09589e+00 -5.83342e-02
       1165  1.44531e-01 -6.09543e+00  4.32536e-03
       1166  1.67969e-01 -6.12126e+00 -1.68275e-01
       1167  8.59375e-02 -6.11510e+00 -1.11420e-01
       1168  9.76562e-02 -6.11316e+00 -8.77149e-02
       1169  1.64062e-01 -6.07331e+00  1.18879e-01
       1170  1.09375e-01 -6.06271e+00  1.50780e-01
       1171  1.21094e-01 -6.06177e+00  1.63175e-01
       1172  1.36719e-01 -6.05872e+00  1.55255e-01
       1173  1.25000e-01 -6.07328e+00  7.36100e-02
       1174  1.17188e-01 -6.05391e+00  1.58491e-01
       1175  1.44531e-01 -6.05595e+00  1.98231e-01
       1176  1.05469e-01 -6.03412e+00  2.42590e-01
       1177  1.36719e-01 -6.00084e+00  3.63663e-01
       1178  1.05469e-01 -6.01141e+00  3.41399e-01
       1179  1.05469e-01 -6.00309e+00  3.70291e-01
       1180  1.32812e-01 -6.00014e+00  4.24085e-01
       1181  1.05469e-01 -6.05845e+00  1.92709e-01
       1182  9.76562e-02 -6.08615e+00 -1.44954e-02
       1183  1.60156e-01 -6.07984e+00 -1.20229e-02
       1184  8.59375e-02 -6.09496e+00 -8.81781e-02
       1185  1.17188e-01 -6.12108e+00 -1.87985e-01
       1186  1.71875e-01 -6.09774e+00 -4.58916e-02
       1187  1.71875e-01 -6.07617e+00  6.02794e-02
       1188  1.44531e-01 -6.10761e+00 -1.24480e-01
       1189  1.48438e-01 -6.10104e+00 -3.62440e-02
       1190  1.36719e-01 -6.07437e+00  5.25558e-02
       1191  1.05469e-01 -6.08955e+00 -6.09590e-03
       1192  1.28906e-01 -6.07918e+00 -4.82734e-03
       1193  9.37500e-02 -6.10664e+00 -1.06800e-01
       1194  1.13281e-01 -6.10411e+00 -1.11983e-01
       1195  1.21094e-01 -6.09763e+00 -8.61149e-02
       1196  1.36719e-01 -6.11923e+00 -2.10087e-01
       1197  1.13281e-01 -6.10686e+00 -1.21723e-01
       1198  1.13281e-01 -6.05495e+00  6.68662e-02
       1199  1.25000e-01 -6.06854e+00  7.77891e-02
       1200  1.01562e-01 -6.04349e+00  2.39955e-01
       1201  9.76562e-02 -6.04107e+00  2.25926e-01
       1202  1.13281e-01 -6.06962e+00  3.02023e-02
       1203  1.28906e-01 -6.06658e+00  3.02611e-02
       1204  1.40625e-01 -6.08532e+00 -8.62191e-02
       1205  9.37500e-02 -6.07579e+00 -5.56454e-02
       1206  1.32812e-01 -6.08072e+00 -5.68804e-02
       1207  1.09375e-01 -6.08115e+00 -8.47811e-03
       1208  1.25000e-01 -6.04664e+00  2.60972e-01
       1209  1.40625e-01 -6.07708e+00  6.15582e-02
       1210  9.37500e-02 -6.06819e+00  1.00666e-01
       1211  1.48438e-01 -6.02273e+00  3.88456e-01
       1212  9.76562e-02 -6.02212e+00  3.80122e-01
       1213  1.13281e-01 -6.03626e+00  2.75521e-01
       1214  1.36719e-01 -6.04042e+00  2.40571e-01
       1215  1.09375e-01 -6.05793e+00  1.53709e-01
       1216  1.48438e-01 -6.07212e+00  7.68139e-02
       1217  1.36719e-01 -6.04716e+00  1.93135e-01
       1218  1.05469e-01 -6.04708e+00  2.11524e-01
       1219  8.59375e-02 -6.05454e+00  1.61406e-01
       1220  1.21094e-01 -6.03841e+00  2.12200e-01
       1221  1.13281e-01 -6.06688e+00  8.98402e-02
       1222  1.32812e-01 -6.07784e+00  6.49637e-03
       1223  1.28906e-01 -6.07367e+00 -1.02777e-02
       1224  1.17188e-01 -6.06221e+00  7.95622e-02
       1225  1.17188e-01 -6.05759e+00  1.18444e-01
       1226  9.37500e-02 -6.05013e+00  1.94005e-01
       1227  1.21094e-01 -6.05264e+00  1.59641e-01
       1228  1.09375e-01 -6.07305e+00  1.09298e-01
       1229  9.76562e-02 -6.03831e+00  3.06088e-01
       1230  1.21094e-01 -6.04410e+00  2.74485e-01
       1231  1.28906e-01 -6.06248e+00  1.67607e-01
       1232  9.37500e-02 -6.04763e+00  2.13931e-01
       1233  1.21094e-01 -6.04258e+00  2.36138e-01
       1234  1.32812e-01 -6.04708e+00  2.26986e-01
       1235  1.21094e-01 -6.02853e+00  2.81746e-01
       1236  1.17188e-01 -6.02455e+00  2.90951e-01
       1237  1.17188e-01 -6.01392e+00  3.26484e-01
       1238  1.01562e-01 -6.01276e+00  3.62865e-01
       1239  9.76562e-02 -6.01631e+00  3.75790e-01
       1240  1.32812e-01 -6.04385e+00  2.05587e-01
       1241  1.01562e-01 -6.05172e+00  2.34073e-01
       1242  1.05469e-01 -6.05155e+00  2.30539e-01
       1243  7.81250e-02 -6.07760e+00  9.96037e-02
       1244  1.13281e-01 -6.05684e+00  1.99508e-01
       1245  1.36719e-01 -6.07224e+00  1.31350e-01
       1246  1.21094e-01 -6.08181e+00  1.04708e-01
       1247  1.09375e-01 -6.09549e+00  2.56330e-02
       1248  9.37500e-02 -6.10160e+00 -4.16607e-02
       1249  1.40625e-01 -6.12359e+00 -1.37480e-01
       1250  7.81250e-02 -6.12873e+00 -1.30035e-01
       1251  1.09375e-01 -6.10549e+00 -7.66921e-03
       1252  1.13281e-01 -6.07258e+00  1.23196e-01
       1253  1.44531e-01 -6.05314e+00  2.72706e-01
       1254  8.59375e-02 -6.02865e+00  3.52667e-01
       1255  1.25000e-01 -6.05181e+00  2.59066e-01
       1256  7.42188e-02 -6.06030e+00  2.05871e-01
       1257  1.36719e-01 -6.03999e+00  3.16393e-01
       1258  7.42188e-02 -6.04611e+00  2.55169e-01
       1259  1.13281e-01 -6.04363e+00  3.29638e-01
       1260  1.25000e-01 -6.06257e+00  2.08487e-01
       1261  9.37500e-02 -6.07047e+00  1.28363e-01
       1262  1.01562e-01 -6.08335e+00  3.31973e-02
       1263  1.36719e-01 -6.08161e+00  3.07722e-02
       1264  1.13281e-01 -6.06703e+00  1.04370e-01
       1265  1.05469e-01 -6.08925e+00 -1.68898e-02
       1266  1.32812e-01 -6.04262e+00  1.87785e-01
       1267  1.28906e-01 -6.03670e+00  2.31448e-01
       1268  9.76562e-02 -6.05397e+00  1.50672e-01
       1269  1.44531e-01 -6.05439e+00  1.79270e-01
       1270  1.13281e-01 -6.04841e+00  1.73997e-01
       1271  1.21094e-01 -6.02816e+00  2.57397e-01
       1272  9.76562e-02 -5.98858e+00  4.65525e-01
       1273  1.17188e-01 -5.94814e+00  6.64851e-01
       1274  1.44531e-01 -5.94681e+00  6.40176e-01
       1275  1.40625e-01 -5.94227e+00  7.10274e-01
       1276  1.17188e-01 -5.96250e+00  6.54363e-01
       1277  1.05469e-01 -5.98214e+00  4.83610e-01
       1278  1.01562e-01 -5.95849e+00  5.95841e-01
       1279  1.13281e-01 -5.94075e+00  6.85650e-01
       1280  1.64062e-01 -5.89496e+00  9.39525e-01
       1281  1.05469e-01 -5.89499e+00  9.61715e-01
       1282  1.13281e-01 -5.90661e+00  8.75705e-01
       1283  1.44531e-01 -5.89906e+00  8.65539e-01
       1284  1.13281e-01 -5.91037e+00  8.29704e-01
       1285  1.05469e-01 -5.92911e+00  7.82689e-01
       1286  1.40625e-01 -5.96607e+00  5.86240e-01
       1287  1.01562e-01 -5.96172e+00  6.04710e-01
       1288  1.21094e-01 -5.95489e+00  5.86884e-01
       1289  1.36719e-01 -5.93896e+00  6.17716e-01
       1290  1.36719e-01 -5.93112e+00  6.69251e-01
       1291  9.76562e-02 -5.93791e+00  6.24929e-01
       1292  1.01562e-01 -5.96334e+00  4.87481e-01
       1293  1.36719e-01 -5.94949e+00  6.15527e-01
       1294  1.36719e-01 -5.95811e+00  6.07869e-01
       1295  1.36719e-01 -5.95340e+00  5.94671e-01
       1296  9.76562e-02 -5.96099e+00  5.56467e-01
       1297  8.20312e-02 -5.99090e+00  4.30365e-01
       1298  1.44531e-01 -5.99969e+00  3.57910e-01
       1299  1.21094e-01 -6.01301e+00  2.46172e-01
       1300  9.76562e-02 -6.00822e+00  2.57533e-01
       1301  9.37500e-02 -6.01578e+00  2.56156e-01
       1302  1.25000e-01 -6.02755e+00  2.57211e-01
       1303  9.37500e-02 -6.03061e+00  2.51488e-01
       1304  9.76562e-02 -6.02059e+00  3.02529e-01
       1305  1.32812e-01 -5.99034e+00  4.21359e-01
       1306  1.09375e-01 -5.99835e+00  3.97099e-01
       1307  1.09375e-01 -5.97838e+00  4.83894e-01
       1308  1.56250e-01 -6.02153e+00  2.19181e-01
       1309  1.01562e-01 -5.99905e+00  2.86748e-01
       1310  9.76562e-02 -6.02295e+00  1.90791e-01
       1311  8.98438e-02 -6.00124e+00  3.06895e-01
       1312  1.36719e-01 -6.03865e+00  1.31199e-01
       1313  1.21094e-01 -6.02094e+00  2.14476e-01
       1314  1.17188e-01 -6.02358e+00  1.81409e-01
       1315  8.98438e-02 -6.00458e+00  3.04341e-01
       1316  1.56250e-01 -6.08074e+00 -6.08584e-02
       1317  8.98438e-02 -6.10025e+00 -1.30232e-01
       1318  1.28906e-01 -6.09619e+00 -1.16384e-01
       1319  1.01562e-01 -6.10175e+00 -1.46468e-01
       1320  1.09375e-01 -6.12157e+00 -2.19951e-01
       1321  6.25000e-02 -6.12459e+00 -2.17217e-01
       1322  1.36719e-01 -6.11687e+00 -2.22134e-01
       1323  1.28906e-01 -6.10119e+00 -1.57746e-01
       1324  1.21094e-01 -6.10324e+00 -1.80677e-01
       1325  1.36719e-01 -6.06791e+00 -4.50001e-02
       1326  1.52344e-01 -6.07950e+00 -6.56308e-02
       1327  1.52344e-01 -6.08008e+00 -8.25580e-02
       1328  1.17188e-01 -6.06770e+00 -1.62003e-02
       1329  1.36719e-01 -6.06830e+00 -3.55199e-02
       1330  1.40625e-01 -6.07957e+00 -5.28228e-02
       1331  1.21094e-01 -6.07982e+00 -4.00282e-02
       1332  1.52344e-01 -6.07808e+00 -2.95829e-02
       1333  1.32812e-01 -6.05372e+00  1.47517e-01
       1334  1.28906e-01 -6.03856e+00  2.19739e-01
       1335  1.28906e-01 -6.02339e+00  2.31068e-01
       1336  1.36719e-01 -6.04334e+00  1.34929e-01
       1337  1.09375e-01 -6.07579e+00  1.20656e-02
       1338  1.71875e-01 -6.04452e+00  1.20420e-01
       1339  1.67969e-01 -6.02871e+00  1.78661e-01
       1340  1.25000e-01 -5.99748e+00  2.81644e-01
       1341  1.21094e-01 -6.01662e+00  1.77898e-01
       1342  1.01562e-01 -6.03098e+00  1.26517e-01
       1343  1.13281e-01 -6.02379e+00  1.80418e-01
       1344  1.17188e-01 -6.01956e+00  2.42389e-01
       1345  1.32812e-01 -6.02179e+00  2.66559e-01
       1346  1.17188e-01 -6.00971e+00  2.85182e-01
       1347  1.64062e-01 -6.04687e+00  8.54503e-02
       1348  8.98438e-02 -6.07772e+00 -7.27375e-02
       1349  1.21094e-01 -6.05122e+00  4.03836e-02
       1350  1.17188e-01 -6.06782e+00 -4.00135e-02
       1351  1.25000e-01 -6.09222e+00 -1.98062e-01
       1352  1.40625e-01 -6.08857e+00 -1.54803e-01
       1353  1.28906e-01 -6.08216e+00 -9.77309e-02
       1354  1.01562e-01 -6.07129e+00 -6.77786e-02
       1355  7.42188e-02 -6.09446e+00 -2.50862e-01
       1356  1.21094e-01 -6.11509e+00 -3.12668e-01
       1357  1.21094e-01 -6.14464e+00 -3.98292e-01
       1358  1.44531e-01 -6.13108e+00 -3.35113e-01
       1359  1.36719e-01 -6.14473e+00 -3.64524e-01
       1360  9.37500e-02 -6.13395e+00 -3.35324e-01
       1361  9.76562e-02 -6.13153e+00 -3.04561e-01
       1362  9.76562e-02 -6.11522e+00 -2.16455e-01
       1363  1.25000e-01 -6.09049e+00 -1.54886e-01
       1364  1.21094e-01 -6.09229e+00 -1.54883e-01
       1365  1.40625e-01 -6.09992e+00 -1.97443e-01
       1366  1.52344e-01 -6.09493e+00 -1.85816e-01
       1367  1.32812e-01 -6.08426e+00 -1.47727e-01
       1368  1.52344e-01 -6.07085e+00 -9.18123e-02
       1369  1.32812e-01 -6.05936e+00 -3.68235e-02
       1370  1.13281e-01 -6.06762e+00 -8.66959e-02
       1371  1.32812e-01 -6.06403e+00 -1.32893e-02
       1372  1.36719e-01 -6.05845e+00 -2.74288e-03
       1373  1.17188e-01 -6.07436e+00 -7.62890e-02
       1374  1.01562e-01 -6.07427e+00 -7.32547e-02
       1375  1.05469e-01 -6.08047e+00 -1.02700e-01
       1376  1.05469e-01 -6.05362e+00  1.25677e-02
       1377  1.56250e-01 -6.05287e+00  9.86946e-02
       1378  1.13281e-01 -6.04914e+00  1.47098e-01
       1379  1.21094e-01 -6.04193e+00  1.98499e-01
       1380  1.60156e-01 -6.06682e+00  1.97772e-02
       1381  1.09375e-01 -6.04831e+00  1.31580e-01
       1382  1.09375e-01 -6.06353e+00  4.02205e-02
       1383  1.25000e-01 -6.06177e+00  4.98453e-02
       1384  1.28906e-01 -6.07637e+00 -4.51132e-02
       1385  1.40625e-01 -6.07955e+00 -8.34579e-02
       1386  9.37500e-02 -6.10939e+00 -1.87168e-01
       1387  1.21094e-01 -6.12171e+00 -3.18093e-01
       1388  8.59375e-02 -6.12651e+00 -3.63312e-01
       1389  1.13281e-01 -6.12947e+00 -3.82075e-01
       1390  1.21094e-01 -6.10588e+00 -2.61023e-01
       1391  1.13281e-01 -6.12045e+00 -2.84142e-01
       1392  1.36719e-01 -6.09076e+00 -1.23454e-01
       1393  1.17188e-01 -6.09158e+00 -1.29421e-01
       1394  1.32812e-01 -6.11414e+00 -3.09461e-01
       1395  1.13281e-01 -6.13548e+00 -3.95082e-01
       1396  1.01562e-01 -6.14540e+00 -4.60470e-01
       1397  8.20312e-02 -6.14766e+00 -4.79871e-01
       1398  1.09375e-01 -6.15881e+00 -5.73742e-01
       1399  1.01562e-01 -6.15828e+00 -5.44589e-01
       1400  1.13281e-01 -6.16525e+00 -5.44216e-01
       1401  1.28906e-01 -6.14057e+00 -4.24104e-01
       1402  1.25000e-01 -6.14178e+00 -3.79372e-01
       1403  8.20312e-02 -6.14703e+00 -4.07159e-01
       1404  1.32812e-01 -6.13269e+00 -3.68160e-01
       1405  1.01562e-01 -6.11249e+00 -2.61413e-01
       1406  1.48438e-01 -6.10317e+00 -1.87240e-01
       1407  1.48438e-01 -6.10510e+00 -1.84257e-01
       1408  1.56250e-01 -6.08098e+00 -5.10152e-02
       1409  1.28906e-01 -6.08337e+00 -7.94940e-02
       1410  1.13281e-01 -6.07991e+00 -1.08236e-01
       1411  1.25000e-01 -6.10074e+00 -1.80776e-01
       1412  1.40625e-01 -6.14273e+00 -4.18586e-01
       1413  1.32812e-01 -6.13283e+00 -3.67100e-01
       1414  1.25000e-01 -6.10901e+00 -2.51652e-01
       1415  1.05469e-01 -6.12175e+00 -3.08444e-01
       1416  1.01562e-01 -6.12334e+00 -3.31068e-01
       1417  1.28906e-01 -6.11835e+00 -3.14393e-01
       1418  1.17188e-01 -6.10618e+00 -2.60505e-01
       1419  1.56250e-01 -6.07315e+00 -1.10363e-01
       1420  8.98438e-02 -6.09436e+00 -1.68710e-01
       1421  1.32812e-01 -6.11421e+00 -3.19025e-01
       1422  1.13281e-01 -6.10337e+00 -2.57597e-01
       1423  1.09375e-01 -6.10955e+00 -2.31739e-01
       1424  1.40625e-01 -6.12984e+00 -3.21591e-01
       1425  7.81250e-02 -6.12609e+00 -3.10294e-01
       1426  1.21094e-01 -6.10099e+00 -1.33347e-01
       1427  1.17188e-01 -6.07669e+00 -4.10927e-02
       1428  1.17188e-01 -6.07582e+00 -6.28667e-02
       1429  1.28906e-01 -6.11766e+00 -2.60175e-01
       1430  9.37500e-02 -6.10522e+00 -2.15753e-01
       1431  1.40625e-01 -6.13243e+00 -3.24990e-01
       1432  1.44531e-01 -6.12624e+00 -2.85109e-01
       1433  1.13281e-01 -6.13467e+00 -3.72780e-01
       1434  1.13281e-01 -6.14503e+00 -3.45556e-01
       1435  1.40625e-01 -6.12867e+00 -3.64680e-01
       1436  1.56250e-01 -6.12784e+00 -3.60310e-01
       1437  1.01562e-01 -6.13233e+00 -3.84705e-01
       1438  9.76562e-02 -6.13940e+00 -4.05527e-01
       1439  1.28906e-01 -6.15680e+00 -4.92644e-01
       1440  1.09375e-01 -6.16661e+00 -5.08657e-01
       1441  1.01562e-01 -6.14701e+00 -4.37984e-01
       1442  9.76562e-02 -6.15827e+00 -4.99305e-01
       1443  1.28906e-01 -6.15539e+00 -5.11781e-01
       1444  1.09375e-01 -6.14918e+00 -4.94440e-01
       1445  1.32812e-01 -6.14481e+00 -4.73969e-01
       1446  9.37500e-02 -6.11943e+00 -3.34784e-01
       1447  1.44531e-01 -6.11890e+00 -3.03752e-01
       1448  1.60156e-01 -6.14846e+00 -4.13861e-01
       1449  1.17188e-01 -6.13376e+00 -3.52570e-01
       1450  1.32812e-01 -6.11165e+00 -2.18237e-01
       1451  1.01562e-01 -6.12556e+00 -2.52262e-01
       1452  1.52344e-01 -6.11393e+00 -2.29829e-01
       1453  1.40625e-01 -6.11838e+00 -2.45749e-01
       1454  1.32812e-01 -6.09416e+00 -9.47235e-02
       1455  1.17188e-01 -6.07301e+00 -2.66251e-02
       1456  1.44531e-01 -6.05403e+00  8.79753e-02
       1457  1.21094e-01 -6.08057e+00 -1.58854e-01
       1458  1.01562e-01 -6.10370e+00 -2.80518e-01
       1459  1.13281e-01 -6.06891e+00 -8.44390e-02
       1460  1.09375e-01 -6.09042e+00 -1.31866e-01
       1461  1.75781e-01 -6.11037e+00 -2.14518e-01
       1462  1.13281e-01 -6.10018e+00 -1.80480e-01
       1463  1.44531e-01 -6.08902e+00 -9.46141e-02
       1464  1.25000e-01 -6.07647e+00 -2.82482e-02
       1465  1.13281e-01 -6.09008e+00 -1.21875e-01
       1466  9.76562e-02 -6.07402e+00 -4.81777e-02
       1467  9.76562e-02 -6.07692e+00 -6.12976e-02
       1468  1.09375e-01 -6.08243e+00 -1.18368e-01
       1469  7.81250e-02 -6.10649e+00 -2.26823e-01
       1470  1.05469e-01 -6.09728e+00 -1.86955e-01
       1471  1.17188e-01 -6.10889e+00 -2.31536e-01
       1472  1.48438e-01 -6.14225e+00 -3.82795e-01
       1473  1.28906e-01 -6.13755e+00 -3.24567e-01
       1474  1.48438e-01 -6.13331e+00 -3.31061e-01
       1475  1.13281e-01 -6.10938e+00 -1.91018e-01
       1476  7.81250e-02 -6.11897e+00 -2.51054e-01
       1477  1.01562e-01 -6.12830e+00 -2.98498e-01
       1478  1.28906e-01 -6.11215e+00 -2.09087e-01
       1479  1.25000e-01 -6.10687e+00 -1.54690e-01
       1480  8.98438e-02 -6.10765e+00 -1.73805e-01
       1481  1.25000e-01 -6.11485e+00 -2.11103e-01
       1482  1.32812e-01 -6.09277e+00 -8.69044e-02
       1483  1.32812e-01 -6.09454e+00 -7.11924e-02
       1484  1.56250e-01 -6.06650e+00  9.19051e-02
       1485  1.48438e-01 -6.07157e+00  3.76286e-02
       1486  1.17188e-01 -6.07757e+00  1.02597e-02
       1487  1.17188e-01 -6.08294e+00  3.04519e-02
       1488  1.05469e-01 -6.07839e+00  1.05001e-01
       1489  1.09375e-01 -6.10267e+00  1.51416e-03
       1490  1.36719e-01 -6.10861e+00 -7.82468e-02
       1491  8.59375e-02 -6.10148e+00  1.68145e-02
       1492  1.28906e-01 -6.08426e+00  4.30809e-02
       1493  1.01562e-01 -6.06989e+00  6.89649e-02
       1494  1.25000e-01 -6.08198e+00  2.52933e-02
       1495  1.05469e-01 -6.08840e+00 -9.80263e-03
       1496  8.59375e-02 -6.07685e+00  2.91857e-02
       1497  1.17188e-01 -6.06768e+00  3.46864e-02
       1498  8.98438e-02 -6.05972e+00  7.24299e-02
       1499  1.40625e-01 -6.05863e+00  8.52324e-02
       1500  1.05469e-01 -6.05489e+00  9.12483e-02
       1501  1.17188e-01 -6.08573e+00 -6.41125e-02
       1502  1.09375e-01 -6.09016e+00 -4.72894e-02
       1503  9.37500e-02 -6.09638e+00 -6.62546e-02
       1504  1.17188e-01 -6.08548e+00 -3.72017e-02
       1505  1.28906e-01 -6.05195e+00  1.22616e-01
       1506  1.32812e-01 -6.05221e+00  1.22800e-01
       1507  1.05469e-01 -6.03835e+00  1.77264e-01
       1508  9.37500e-02 -6.04037e+00  1.30829e-01
       1509  8.59375e-02 -6.05542e+00  5.27269e-02
       1510  1.56250e-01 -6.05943e+00 -6.27626e-03
       1511  1.32812e-01 -6.04762e+00  1.28354e-02
       1512  1.21094e-01 -6.02151e+00  1.60070e-01
       1513  1.13281e-01 -6.00024e+00  2.76910e-01
       1514  1.13281e-01 -6.01338e+00  2.49514e-01
       1515  1.52344e-01 -6.02412e+00  1.55360e-01
       1516  1.40625e-01 -6.03840e+00  1.13163e-01
       1517  1.09375e-01 -6.06073e+00  1.65339e-02
       1518  1.01562e-01 -6.07548e+00 -5.03848e-02
       1519  1.28906e-01 -6.10195e+00 -1.49734e-01
       1520  1.17188e-01 -6.11429e+00 -1.97955e-01
       1521  1.01562e-01 -6.12971e+00 -2.71366e-01
       1522  1.36719e-01 -6.10431e+00 -1.09784e-01
       1523  9.37500e-02 -6.13607e+00 -2.58445e-01
       1524  1.44531e-01 -6.11809e+00 -1.55328e-01
       1525  1.09375e-01 -6.12157e+00 -1.81450e-01
       1526  7.42188e-02 -6.12959e+00 -2.08170e-01
       1527  1.21094e-01 -6.10789e+00 -1.74199e-01
       1528  1.21094e-01 -6.06864e+00  3.25306e-02
       1529  1.44531e-01 -6.08267e+00 -5.56526e-02
       1530  1.36719e-01 -6.06464e+00  2.69440e-02
       1531  1.36719e-01 -6.08653e+00 -2.17234e-02
       1532  8.98438e-02 -6.07681e+00  3.02305e-02
       1533  1.17188e-01 -6.09304e+00 -4.88803e-02
       1534  1.17188e-01 -6.11034e+00 -8.73876e-02
       1535  1.05469e-01 -6.10603e+00 -9.66095e-02
       1536  1.28906e-01 -6.09380e+00 -6.88371e-02
       1537  1.21094e-01 -6.05793e+00  7.03939e-02
       1538  1.21094e-01 -6.06713e+00  1.15789e-02
       1539  8.98438e-02 -6.05762e+00  4.66425e-02
       1540  1.32812e-01 -6.07317e+00 -2.99194e-02
       1541  1.75781e-01 -6.04786e+00  1.65634e-01
       1542  1.21094e-01 -6.02804e+00  2.57268e-01
       1543  1.28906e-01 -6.02117e+00  2.54920e-01
       1544  1.48438e-01 -6.02413e+00  2.28013e-01
       1545  1.09375e-01 -6.02985e+00  1.69275e-01
       1546  1.13281e-01 -6.07736e+00 -5.56372e-02
       1547  1.13281e-01 -6.05803e+00 -8.07628e-03
       1548  1.44531e-01 -6.07235e+00 -1.00338e-01
       1549  1.25000e-01 -6.06195e+00 -2.06910e-02
       1550  1.40625e-01 -6.08166e+00 -8.35672e-02
       1551  8.98438e-02 -6.05582e+00  5.24898e-02
       1552  1.09375e-01 -6.08245e+00 -1.13339e-01
       1553  1.32812e-01 -6.07769e+00 -9.61311e-02
       1554  1.32812e-01 -6.06025e+00 -3.56458e-02
       1555  1.21094e-01 -6.05107e+00  4.41899e-02
       1556  1.21094e-01 -6.02888e+00  2.04824e-01
       1557  1.44531e-01 -6.04025e+00  1.43075e-01
       1558  1.36719e-01 -6.07937e+00 -7.71695e-02
       1559  8.20312e-02 -6.07442e+00 -1.19532e-02
       1560  1.32812e-01 -6.07876e+00 -3.44351e-02
       1561  1.36719e-01 -6.05625e+00  2.02361e-02
       1562  1.32812e-01 -6.06497e+00 -2.34745e-02
       1563  1.60156e-01 -6.09685e+00 -1.87907e-01
       1564  1.75781e-01 -6.11954e+00 -2.73053e-01
       1565  1.40625e-01 -6.12918e+00 -3.40756e-01
       1566  1.28906e-01 -6.16525e+00 -4.92616e-01
       1567  1.36719e-01 -6.19687e+00 -6.62066e-01
       1568  1.21094e-01 -6.12030e+00 -2.48556e-01
