         68  3.82812e-01 -6.04905e+00  2.47570e-01
         69  4.21875e-01 -6.06557e+00  1.45140e-01
         70  4.37500e-01 -6.07983e+00  2.35577e-02
         71  4.02344e-01 -6.09359e+00 -3.88754e-02
         72  4.33594e-01 -6.06521e+00  5.30416e-02
         73  3.98438e-01 -6.07665e+00  3.68297e-04
         74  3.67188e-01 -6.08429e+00 -6.60347e-02
         75  3.98438e-01 -6.06637e+00  3.14353e-02
         76  4.17969e-01 -6.06931e+00  1.24940e-02
         77  4.17969e-01 -6.05230e+00  7.47307e-02
         78  3.90625e-01 -6.06321e+00  1.50725e-02
         79  4.25781e-01 -6.07750e+00 -4.30927e-02
         80  3.86719e-01 -6.02419e+00  2.42460e-01
         81  4.21875e-01 -6.02870e+00  2.09615e-01
         82  4.29688e-01 -5.99284e+00  3.78758e-01
         83  4.53125e-01 -5.97751e+00  3.91139e-01
         84  4.17969e-01 -5.99649e+00  3.78078e-01
         85  3.78906e-01 -5.96074e+00  5.43867e-01
         86  3.47656e-01 -5.97772e+00  4.72362e-01
         87  4.37500e-01 -6.01719e+00  2.51282e-01
         88  4.21875e-01 -6.00114e+00  3.26467e-01
         89  4.57031e-01 -6.02712e+00  1.51855e-01
         90  4.37500e-01 -6.00230e+00  3.28288e-01
         91  4.10156e-01 -6.03649e+00  1.13707e-01
         92  3.75000e-01 -6.04336e+00  1.16367e-01
         93  3.78906e-01 -6.06553e+00  5.33148e-02
         94  3.94531e-01 -6.04395e+00  1.29574e-01
         95  3.86719e-01 -6.08633e+00 -6.62678e-02
         96  3.82812e-01 -6.04015e+00  1.71316e-01
         97  4.06250e-01 -6.02280e+00  2.41783e-01
         98  3.90625e-01 -6.02857e+00  2.12823e-01
         99  4.37500e-01 -6.02973e+00  1.79263e-01
        100  3.86719e-01 -6.06314e+00  3.68525e-02
        101  3.86719e-01 -6.05521e+00  8.07732e-02
        102  4.53125e-01 -6.03616e+00  1.77777e-01
        103  4.37500e-01 -6.06626e+00  6.16369e-02
        104  3.75000e-01 -6.07276e+00 -4.72720e-02
        105  4.37500e-01 -6.06958e+00 -2.49807e-02
        106  3.78906e-01 -6.05242e+00  5.77879e-02
        107  4.68750e-01 -6.05990e+00  1.62968e-02
        108  3.90625e-01 -6.08140e+00 -8.87293e-02
        109  4.10156e-01 -6.09676e+00 -1.64715e-01
        110  4.14062e-01 -6.10680e+00 -2.58398e-01
        111  3.98438e-01 -6.12268e+00 -3.49282e-01
        112  4.17969e-01 -6.13118e+00 -3.88516e-01
        113  4.29688e-01 -6.13494e+00 -4.47555e-01
        114  4.25781e-01 -6.12598e+00 -4.14374e-01
        115  4.21875e-01 -6.12745e+00 -4.10630e-01
        116  4.25781e-01 -6.10342e+00 -2.79296e-01
        117  3.82812e-01 -6.07908e+00 -1.74669e-01
        118  4.33594e-01 -6.08442e+00 -2.27008e-01
        119  4.53125e-01 -6.08402e+00 -2.12963e-01
        120  4.53125e-01 -6.08103e+00 -1.41865e-01
        121  4.17969e-01 -6.08299e+00 -1.38735e-01
        122  4.80469e-01 -6.11185e+00 -2.89328e-01
        123  4.64844e-01 -6.09040e+00 -1.59465e-01
        124  3.82812e-01 -6.08498e+00 -5.67367e-02
        125  4.25781e-01 -6.09186e+00 -1.66249e-01
        126  4.14062e-01 -6.12675e+00 -3.30053e-01
        127  4.14062e-01 -6.13042e+00 -3.48938e-01
        128  4.17969e-01 -6.12664e+00 -3.23047e-01
        129  3.98438e-01 -6.11766e+00 -2.86579e-01
        130  3.82812e-01 -6.10854e+00 -2.36431e-01
        131  5.03906e-01 -6.10013e+00 -2.16598e-01
        132  4.60938e-01 -6.11242e+00 -2.67878e-01
        133  4.21875e-01 -6.09347e+00 -1.69429e-01
        134  4.60938e-01 -6.11097e+00 -2.48619e-01
        135  4.02344e-01 -6.05092e+00  6.99488e-04
        136  4.25781e-01 -6.08209e+00 -1.38682e-01
        137  3.94531e-01 -6.04651e+00  6.58180e-02
        138  3.90625e-01 -6.06175e+00 -7.41740e-02
        139  4.14062e-01 -6.09207e+00 -1.91996e-01
        140  4.29688e-01 -6.08955e+00 -1.67308e-01
        141  4.21875e-01 -6.09991e+00 -1.77217e-01
        142  4.64844e-01 -6.11165e+00 -2.47605e-01
        143  4.80469e-01 -6.11480e+00 -3.23638e-01
        144  4.14062e-01 -6.06772e+00 -9.96129e-02
        145  4.06250e-01 -6.04372e+00  2.04085e-02
        146  4.25781e-01 -6.03008e+00  8.03802e-02
        147  3.71094e-01 -6.03668e+00  3.37080e-02
        148  4.57031e-01 -6.02114e+00  1.81530e-01
        149  4.14062e-01 -6.04554e+00  5.05373e-02
        150  3.90625e-01 -6.02818e+00  1.13615e-01
        151  4.64844e-01 -6.03592e+00  5.31539e-02
        152  4.88281e-01 -6.09179e+00 -1.55051e-01
        153  3.90625e-01 -6.09448e+00 -1.47641e-01
        154  4.53125e-01 -6.08438e+00 -8.42491e-02
        155  4.37500e-01 -6.05873e+00 -1.77552e-02
        156  4.25781e-01 -6.06905e+00 -1.00006e-01
        157  3.90625e-01 -6.06746e+00 -1.09363e-01
        158  4.45312e-01 -6.05215e+00 -8.78386e-03
        159  4.10156e-01 -6.08093e+00 -1.20791e-01
        160  3.98438e-01 -6.10095e+00 -2.41503e-01
        161  4.60938e-01 -6.09620e+00 -2.41340e-01
        162  4.06250e-01 -6.11679e+00 -3.64431e-01
        163  4.76562e-01 -6.12589e+00 -3.88135e-01
        164  4.21875e-01 -6.07748e+00 -1.22135e-01
        165  4.06250e-01 -6.06303e+00 -8.58299e-02
        166  4.29688e-01 -6.07359e+00 -1.63730e-01
        167  3.98438e-01 -6.08311e+00 -1.62655e-01
        168  3.63281e-01 -6.07335e+00 -1.21101e-01
        169  4.17969e-01 -6.07264e+00 -1.63762e-01
        170  4.06250e-01 -6.04742e+00 -4.20332e-02
        171  4.14062e-01 -6.09199e+00 -2.55951e-01
        172  4.25781e-01 -6.11265e+00 -3.58577e-01
        173  3.86719e-01 -6.09541e+00 -2.99134e-01
        174  4.21875e-01 -6.08093e+00 -1.90803e-01
        175  4.64844e-01 -6.11871e+00 -3.85931e-01
        176  4.37500e-01 -6.11827e+00 -3.75188e-01
        177  4.29688e-01 -6.08298e+00 -2.10907e-01
        178  3.78906e-01 -6.06585e+00 -1.22829e-01
        179  3.90625e-01 -6.05126e+00 -6.31638e-02
        180  4.37500e-01 -6.01223e+00  1.61997e-01
        181  3.59375e-01 -6.00838e+00  1.36281e-01
        182  4.53125e-01 -5.98517e+00  1.97975e-01
        183  4.37500e-01 -5.96794e+00  2.71067e-01
        184  4.10156e-01 -6.01327e+00  7.95313e-02
        185  4.37500e-01 -6.03439e+00  1.34133e-02
        186  4.17969e-01 -6.06088e+00 -1.11761e-01
        187  3.75000e-01 -6.03900e+00 -2.52437e-03
        188  3.47656e-01 -6.05320e+00 -7.65378e-02
        189  4.25781e-01 -6.03334e+00  7.95263e-02
        190  4.60938e-01 -6.04223e+00  5.62237e-02
        191  4.02344e-01 -6.06471e+00 -9.43259e-02
        192  4.37500e-01 -6.05233e+00 -5.09509e-02
        193  4.88281e-01 -6.02637e+00  9.09378e-02
        194  4.14062e-01 -6.06230e+00 -8.38188e-02
        195  4.21875e-01 -6.09446e+00 -2.52138e-01
        196  4.17969e-01 -6.14578e+00 -5.22742e-01
        197  4.10156e-01 -6.14730e+00 -5.49546e-01
        198  4.37500e-01 -6.14697e+00 -5.56883e-01
        199  4.60938e-01 -6.16686e+00 -6.82721e-01
        200  4.41406e-01 -6.16246e+00 -6.29497e-01
        201  4.37500e-01 -6.15749e+00 -6.03600e-01
        202  4.29688e-01 -6.12768e+00 -4.94358e-01
        203  4.29688e-01 -6.12804e+00 -4.83135e-01
        204  4.14062e-01 -6.13710e+00 -5.11673e-01
        205  4.41406e-01 -6.15575e+00 -6.15410e-01
        206  3.82812e-01 -6.17330e+00 -6.77186e-01
        207  4.49219e-01 -6.17858e+00 -7.25930e-01
        208  4.37500e-01 -6.14658e+00 -5.77018e-01
        209  4.02344e-01 -6.17592e+00 -6.86542e-01
        210  4.49219e-01 -6.15952e+00 -6.26685e-01
        211  4.37500e-01 -6.12770e+00 -4.81392e-01
        212  3.43750e-01 -6.14695e+00 -5.64570e-01
        213  4.29688e-01 -6.14707e+00 -5.30386e-01
        214  4.33594e-01 -6.14820e+00 -5.20173e-01
        215  4.21875e-01 -6.14657e+00 -4.53777e-01
        216  4.33594e-01 -6.11515e+00 -3.44052e-01
        217  4.14062e-01 -6.12196e+00 -3.44938e-01
        218  4.45312e-01 -6.12182e+00 -3.23215e-01
        219  4.33594e-01 -6.11296e+00 -3.16042e-01
        220  4.45312e-01 -6.14524e+00 -4.72333e-01
        221  4.06250e-01 -6.13985e+00 -4.75027e-01
        222  4.02344e-01 -6.16586e+00 -6.28758e-01
        223  4.25781e-01 -6.15570e+00 -5.62341e-01
        224  4.02344e-01 -6.13199e+00 -4.56362e-01
        225  4.06250e-01 -6.12491e+00 -4.08463e-01
        226  4.45312e-01 -6.14848e+00 -4.94411e-01
        227  4.14062e-01 -6.15657e+00 -5.38915e-01
        228  4.76562e-01 -6.13111e+00 -4.28977e-01
        229  4.41406e-01 -6.12020e+00 -3.42093e-01
        230  5.00000e-01 -6.11513e+00 -2.63392e-01
        231  3.47656e-01 -6.12704e+00 -3.15189e-01
        232  4.29688e-01 -6.11115e+00 -2.51892e-01
        233  4.06250e-01 -6.13629e+00 -3.66996e-01
        234  3.78906e-01 -6.13183e+00 -3.32874e-01
        235  3.71094e-01 -6.13538e+00 -3.03865e-01
        236  3.90625e-01 -6.13069e+00 -2.86895e-01
        237  4.53125e-01 -6.13821e+00 -3.19343e-01
        238  4.14062e-01 -6.11038e+00 -1.90449e-01
        239  4.06250e-01 -6.11527e+00 -2.25556e-01
        240  4.33594e-01 -6.13215e+00 -3.36035e-01
        241  4.17969e-01 -6.13565e+00 -3.13050e-01
        242  3.94531e-01 -6.14800e+00 -3.61803e-01
        243  3.51562e-01 -6.15686e+00 -4.27670e-01
        244  4.06250e-01 -6.11607e+00 -2.50263e-01
        245  4.57031e-01 -6.13045e+00 -3.34200e-01
        246  4.25781e-01 -6.15992e+00 -4.61012e-01
        247  3.98438e-01 -6.09860e+00 -2.00262e-01
        248  4.37500e-01 -6.06273e+00  1.29303e-02
        249  4.64844e-01 -6.02119e+00  2.39448e-01
        250  4.17969e-01 -6.01873e+00  2.20149e-01
        251  4.57031e-01 -5.98530e+00  3.60523e-01
        252  4.33594e-01 -6.01983e+00  1.93027e-01
        253  3.90625e-01 -6.06267e+00  2.49520e-02
        254  3.90625e-01 -6.06688e+00 -2.36541e-02
        255  4.25781e-01 -6.09206e+00 -1.22050e-01
        256  3.59375e-01 -6.04765e+00  6.23977e-02
        257  4.25781e-01 -6.09542e+00 -1.85947e-01
        258  4.76562e-01 -6.09127e+00 -1.86662e-01
        259  4.25781e-01 -6.11020e+00 -2.27447e-01
        260  4.02344e-01 -6.09748e+00 -2.01839e-01
        261  3.98438e-01 -6.12953e+00 -3.27535e-01
        262  4.37500e-01 -6.12390e+00 -3.39597e-01
        263  4.76562e-01 -6.16499e+00 -4.80946e-01
        264  4.25781e-01 -6.14741e+00 -3.71688e-01
        265  4.02344e-01 -6.15544e+00 -4.20753e-01
        266  4.17969e-01 -6.14353e+00 -3.66006e-01
        267  4.76562e-01 -6.16211e+00 -4.59319e-01
        268  4.33594e-01 -6.10254e+00 -1.99062e-01
        269  4.02344e-01 -6.13629e+00 -3.44380e-01
        270  4.57031e-01 -6.11256e+00 -2.28965e-01
        271  4.41406e-01 -6.09308e+00 -1.29717e-01
        272  4.17969e-01 -6.09772e+00 -1.56139e-01
        273  4.17969e-01 -6.13654e+00 -3.18384e-01
        274  4.37500e-01 -6.09601e+00 -1.41514e-01
        275  4.21875e-01 -6.11736e+00 -2.33173e-01
        276  4.06250e-01 -6.10706e+00 -1.79942e-01
        277  4.25781e-01 -6.07973e+00 -6.01209e-02
        278  4.84375e-01 -6.06848e+00 -2.74486e-02
        279  4.53125e-01 -6.11049e+00 -2.89728e-01
        280  3.82812e-01 -6.14163e+00 -3.80027e-01
        281  3.86719e-01 -6.09463e+00 -1.86387e-01
        282  4.33594e-01 -6.10396e+00 -2.65531e-01
        283  4.17969e-01 -6.05813e+00 -5.53281e-02
        284  4.96094e-01 -6.10248e+00 -1.93604e-01
        285  4.53125e-01 -6.15139e+00 -4.15709e-01
        286  4.10156e-01 -6.11759e+00 -2.89892e-01
        287  4.64844e-01 -6.19211e+00 -6.34961e-01
        288  4.21875e-01 -6.20030e+00 -7.06514e-01
        289  4.10156e-01 -6.17276e+00 -5.59645e-01
        290  4.21875e-01 -6.15750e+00 -4.80221e-01
        291  3.90625e-01 -6.15341e+00 -5.02437e-01
        292  3.94531e-01 -6.14141e+00 -4.18730e-01
        293  4.14062e-01 -6.09571e+00 -1.31348e-01
        294  4.25781e-01 -6.05957e+00  2.18995e-02
        295  4.14062e-01 -6.09752e+00 -1.81831e-01
        296  4.53125e-01 -6.09892e+00 -1.64183e-01
        297  3.90625e-01 -6.09972e+00 -1.93218e-01
        298  3.63281e-01 -6.09538e+00 -1.44935e-01
        299  4.45312e-01 -6.07849e+00 -4.48430e-02
        300  3.78906e-01 -6.09888e+00 -1.39804e-01
        301  4.41406e-01 -6.12259e+00 -2.41489e-01
        302  4.29688e-01 -6.14398e+00 -3.64297e-01
        303  3.71094e-01 -6.17504e+00 -5.17869e-01
        304  4.41406e-01 -6.17863e+00 -5.46007e-01
        305  4.49219e-01 -6.12480e+00 -2.73012e-01
        306  4.10156e-01 -6.16517e+00 -4.85722e-01
        307  4.49219e-01 -6.17443e+00 -5.20185e-01
        308  4.33594e-01 -6.14010e+00 -3.55653e-01
        309  4.53125e-01 -6.08502e+00 -1.26360e-01
        310  4.29688e-01 -6.10843e+00 -2.83488e-01
        311  3.82812e-01 -6.10036e+00 -2.88522e-01
        312  4.02344e-01 -6.08280e+00 -1.95498e-01
        313  3.75000e-01 -6.09060e+00 -2.25901e-01
        314  3.98438e-01 -6.08959e+00 -1.78817e-01
        315  4.41406e-01 -6.11311e+00 -2.80090e-01
        316  4.14062e-01 -6.10308e+00 -2.00496e-01
        317  3.90625e-01 -6.07961e+00 -9.02088e-02
        318  4.33594e-01 -6.08512e+00 -1.25989e-01
        319  4.37500e-01 -6.07052e+00 -4.23842e-02
        320  3.90625e-01 -6.06851e+00 -2.58270e-02
        321  4.37500e-01 -6.07297e+00 -6.91566e-02
        322  4.33594e-01 -6.08256e+00 -7.52073e-02
        323  4.57031e-01 -6.10731e+00 -2.05626e-01
        324  3.71094e-01 -6.10445e+00 -1.71806e-01
        325  4.17969e-01 -6.05580e+00  7.02206e-02
        326  3.71094e-01 -6.06012e+00  5.54799e-02
        327  4.45312e-01 -6.05779e+00  9.75647e-02
        328  4.49219e-01 -6.06394e+00  5.75103e-02
        329  4.37500e-01 -6.04113e+00  1.52145e-01
        330  3.75000e-01 -6.04282e+00  1.94954e-01
        331  4.10156e-01 -6.04996e+00  1.94401e-01
        332  4.14062e-01 -6.05820e+00  9.16981e-02
        333  4.37500e-01 -6.02660e+00  2.01493e-01
        334  4.37500e-01 -5.98131e+00  4.56759e-01
        335  3.90625e-01 -5.99690e+00  3.49232e-01
        336  4.49219e-01 -5.96593e+00  5.08092e-01
        337  4.33594e-01 -5.99183e+00  3.62538e-01
        338  4.49219e-01 -6.02877e+00  1.63611e-01
        339  4.45312e-01 -6.04342e+00  6.17480e-02
        340  4.49219e-01 -6.05875e+00 -2.19151e-02
        341  4.33594e-01 -6.03107e+00  9.32670e-02
        342  3.94531e-01 -6.06202e+00 -7.37511e-02
        343  4.17969e-01 -6.08156e+00 -1.71808e-01
        344  4.29688e-01 -6.10641e+00 -3.01767e-01
        345  4.76562e-01 -6.04236e+00  3.13378e-03
        346  3.67188e-01 -6.02558e+00  1.03906e-01
        347  5.31250e-01 -6.04748e+00  2.47942e-02
        348  4.06250e-01 -6.04052e+00  4.67626e-02
        349  3.75000e-01 -6.07559e+00 -1.10838e-01
        350  4.33594e-01 -6.06362e+00 -2.49298e-02
        351  4.76562e-01 -6.11018e+00 -2.43439e-01
        352  3.90625e-01 -6.11634e+00 -2.59638e-01
        353  4.49219e-01 -6.11258e+00 -2.52913e-01
        354  4.14062e-01 -6.08895e+00 -6.14782e-02
        355  4.14062e-01 -6.07237e+00  5.32081e-02
        356  4.17969e-01 -6.06417e+00  7.19121e-02
        357  4.37500e-01 -6.06662e+00  8.18658e-02
        358  3.94531e-01 -6.07583e+00  8.47689e-02
        359  4.49219e-01 -6.08341e+00  6.67500e-02
        360  3.98438e-01 -6.09065e+00 -5.50440e-03
        361  4.25781e-01 -6.10831e+00 -8.72511e-02
        362  4.37500e-01 -6.12254e+00 -1.57544e-01
        363  4.25781e-01 -6.14109e+00 -2.21152e-01
        364  4.17969e-01 -6.12454e+00 -1.67638e-01
        365  4.29688e-01 -6.10600e+00 -8.13621e-02
        366  3.90625e-01 -6.12321e+00 -1.49147e-01
        367  4.76562e-01 -6.06996e+00  4.99561e-02
        368  3.94531e-01 -6.06272e+00  3.75290e-02
        369  4.37500e-01 -6.06236e+00  4.47342e-02
        370  4.29688e-01 -6.06443e+00  2.51035e-02
        371  4.02344e-01 -6.07472e+00  1.09682e-02
        372  4.21875e-01 -6.09006e+00 -1.42778e-02
        373  4.80469e-01 -6.05018e+00  1.20838e-01
        374  4.41406e-01 -6.04074e+00  1.82764e-01
        375  4.37500e-01 -6.05521e+00  7.55732e-02
        376  3.86719e-01 -6.05795e+00  7.92601e-02
        377  4.41406e-01 -6.09370e+00 -9.42733e-02
        378  4.02344e-01 -6.09288e+00 -9.69686e-03
        379  3.59375e-01 -6.10100e+00 -6.25660e-02
        380  4.33594e-01 -6.12677e+00 -2.13238e-01
        381  4.33594e-01 -6.11335e+00 -1.35622e-01
        382  4.49219e-01 -6.07699e+00  3.69584e-02
        383  4.53125e-01 -6.06843e+00  1.80255e-02
        384  3.98438e-01 -6.08158e+00 -3.78974e-02
        385  4.72656e-01 -6.12750e+00 -1.99338e-01
        386  4.10156e-01 -6.13872e+00 -2.94049e-01
        387  4.41406e-01 -6.11116e+00 -1.55648e-01
        388  4.68750e-01 -6.10332e+00 -9.92140e-02
        389  4.14062e-01 -6.11396e+00 -1.30026e-01
        390  4.29688e-01 -6.10578e+00 -1.44148e-01
        391  3.86719e-01 -6.10921e+00 -1.52735e-01
        392  4.02344e-01 -6.13528e+00 -2.85921e-01
        393  4.06250e-01 -6.12981e+00 -2.53379e-01
        394  4.72656e-01 -6.07418e+00 -3.55063e-02
        395  3.39844e-01 -6.08863e+00 -1.02036e-01
        396  4.80469e-01 -6.06742e+00 -2.20058e-02
        397  4.45312e-01 -6.05924e+00 -3.25685e-03
        398  3.67188e-01 -6.09874e+00 -1.99206e-01
        399  3.78906e-01 -6.13951e+00 -3.76630e-01
        400  3.94531e-01 -6.16396e+00 -5.29651e-01
        401  3.78906e-01 -6.14270e+00 -3.85634e-01
        402  3.94531e-01 -6.13377e+00 -3.58817e-01
        403  4.06250e-01 -6.16697e+00 -5.44851e-01
        404  4.76562e-01 -6.13989e+00 -4.20456e-01
        405  3.90625e-01 -6.09635e+00 -1.75009e-01
        406  3.98438e-01 -6.03848e+00  5.50182e-02
        407  4.33594e-01 -6.07605e+00 -1.15275e-01
        408  4.10156e-01 -6.09897e+00 -2.27380e-01
        409  4.84375e-01 -6.09814e+00 -1.82251e-01
        410  4.14062e-01 -6.04873e+00  7.49759e-03
        411  3.98438e-01 -6.05509e+00 -2.89400e-02
        412  4.29688e-01 -6.09636e+00 -1.78945e-01
        413  4.29688e-01 -6.09241e+00 -1.31509e-01
        414  4.29688e-01 -6.12024e+00 -2.85455e-01
        415  4.37500e-01 -6.09256e+00 -1.38041e-01
        416  4.29688e-01 -6.09706e+00 -1.84312e-01
        417  4.21875e-01 -6.11107e+00 -2.49823e-01
        418  4.76562e-01 -6.11111e+00 -2.46542e-01
        419  4.25781e-01 -6.10867e+00 -2.54902e-01
        420  5.07812e-01 -6.09780e+00 -1.21810e-01
        421  3.86719e-01 -6.06260e+00  2.62762e-02
        422  4.14062e-01 -6.12101e+00 -2.60500e-01
        423  3.78906e-01 -6.10714e+00 -2.52469e-01
        424  4.14062e-01 -6.12633e+00 -3.73975e-01
        425  4.17969e-01 -6.09789e+00 -2.23526e-01
        426  4.25781e-01 -6.08511e+00 -1.98584e-01
        427  3.90625e-01 -6.09991e+00 -2.85537e-01
        428  4.84375e-01 -6.07154e+00 -1.61933e-01
        429  4.37500e-01 -6.09273e+00 -2.48685e-01
        430  4.10156e-01 -6.06503e+00 -6.63089e-02
        431  4.37500e-01 -6.04566e+00  5.32333e-02
        432  3.90625e-01 -6.05564e+00  1.95532e-02
        433  4.37500e-01 -6.07544e+00 -6.02518e-02
        434  3.63281e-01 -6.11662e+00 -2.51872e-01
        435  4.53125e-01 -6.10027e+00 -1.69222e-01
        436  4.25781e-01 -6.11339e+00 -2.11251e-01
        437  4.33594e-01 -6.10997e+00 -1.83872e-01
        438  4.88281e-01 -6.12180e+00 -2.32107e-01
        439  4.29688e-01 -6.09637e+00 -8.07967e-02
        440  4.45312e-01 -6.05885e+00  7.38671e-02
        441  3.98438e-01 -6.10994e+00 -1.54266e-01
        442  3.78906e-01 -6.12841e+00 -2.18237e-01
        443  4.41406e-01 -6.10586e+00 -1.38855e-01
        444  3.94531e-01 -6.13261e+00 -2.76925e-01
        445  3.78906e-01 -6.12871e+00 -2.88710e-01
        446  3.71094e-01 -6.13333e+00 -3.07143e-01
        447  3.98438e-01 -6.10348e+00 -1.31883e-01
        448  4.72656e-01 -6.07653e+00 -1.68230e-02
        449  3.63281e-01 -6.05028e+00  9.15721e-02
        450  4.25781e-01 -6.09066e+00 -1.00588e-01
        451  3.90625e-01 -6.11570e+00 -2.01356e-01
        452  3.78906e-01 -6.10962e+00 -1.62025e-01
        453  4.60938e-01 -6.12542e+00 -2.59882e-01
        454  3.78906e-01 -6.11072e+00 -2.07566e-01
        455  3.94531e-01 -6.07371e+00 -2.75925e-02
        456  4.25781e-01 -6.08159e+00 -9.20121e-02
        457  4.29688e-01 -6.05418e+00  4.35966e-02
        458  3.94531e-01 -6.06001e+00  3.81345e-03
        459  4.17969e-01 -6.07452e+00 -4.02251e-02
        460  4.02344e-01 -6.09101e+00 -1.32868e-01
        461  4.49219e-01 -6.08858e+00 -7.44298e-02
        462  4.37500e-01 -6.11358e+00 -1.44513e-01
        463  4.29688e-01 -6.12380e+00 -2.09597e-01
        464  4.25781e-01 -6.13796e+00 -2.73768e-01
        465  3.98438e-01 -6.13289e+00 -2.96718e-01
        466  3.75000e-01 -6.14176e+00 -3.17731e-01
        467  4.29688e-01 -6.14673e+00 -3.41343e-01
        468  4.60938e-01 -6.08570e+00 -9.13640e-02
        469  4.14062e-01 -6.10200e+00 -1.67929e-01
        470  3.78906e-01 -6.08487e+00 -1.24570e-01
        471  4.21875e-01 -6.10166e+00 -2.06690e-01
        472  3.94531e-01 -6.10343e+00 -1.79421e-01
        473  4.29688e-01 -6.10355e+00 -1.87366e-01
        474  4.45312e-01 -6.07634e+00 -8.97928e-02
        475  4.06250e-01 -6.07129e+00 -1.13294e-01
        476  4.14062e-01 -6.06322e+00 -7.37736e-02
        477  4.45312e-01 -6.08084e+00 -1.39030e-01
        478  3.59375e-01 -6.07488e+00 -1.12471e-01
        479  4.29688e-01 -6.06032e+00 -3.24568e-02
        480  4.02344e-01 -6.06585e+00 -7.14744e-02
        481  4.76562e-01 -6.07562e+00 -1.13038e-01
        482  4.57031e-01 -6.12055e+00 -3.77898e-01
        483  4.49219e-01 -6.12935e+00 -3.63085e-01
        484  4.49219e-01 -6.09470e+00 -1.41152e-01
        485  4.37500e-01 -6.12096e+00 -2.68572e-01
        486  3.43750e-01 -6.10067e+00 -1.87275e-01
        487  4.21875e-01 -6.06170e+00 -4.52682e-02
