         75  1.99219e-01 -6.08492e+00 -1.11663e-01
         76  1.99219e-01 -6.08849e+00 -9.52909e-02
         77  2.07031e-01 -6.08828e+00 -9.85247e-02
         78  1.91406e-01 -6.07292e+00  4.63562e-03
         79  2.10938e-01 -6.09120e+00 -9.75077e-02
         80  2.10938e-01 -6.08653e+00 -3.74571e-02
         81  1.99219e-01 -6.08773e+00 -4.59086e-02
         82  1.79688e-01 -6.06913e+00  3.67064e-02
         83  2.34375e-01 -6.11779e+00 -2.31979e-01
         84  2.14844e-01 -6.11528e+00 -2.32801e-01
         85  2.18750e-01 -6.11465e+00 -2.19541e-01
         86  1.95312e-01 -6.08243e+00 -2.22021e-02
         87  1.99219e-01 -6.04773e+00  1.41224e-01
         88  1.67969e-01 -6.06177e+00  6.79569e-02
         89  2.30469e-01 -6.06240e+00  4.07288e-02
         90  2.10938e-01 -6.04673e+00  1.50386e-01
         91  2.07031e-01 -6.04254e+00  1.67583e-01
         92  1.56250e-01 -6.02446e+00  1.81745e-01
         93  2.46094e-01 -6.02388e+00  1.66226e-01
         94  2.38281e-01 -6.02346e+00  2.57409e-01
         95  1.99219e-01 -6.04436e+00  1.29541e-01
         96  1.91406e-01 -6.07427e+00 -1.94965e-03
         97  2.34375e-01 -6.12004e+00 -2.32376e-01
         98  2.07031e-01 -6.08527e+00 -2.44176e-02
         99  2.65625e-01 -6.07293e+00  1.41957e-02
        100  2.18750e-01 -6.08215e+00 -3.65978e-02
        101  2.30469e-01 -6.10396e+00 -1.67200e-01
        102  1.91406e-01 -6.13520e+00 -3.80671e-01
        103  1.95312e-01 -6.13084e+00 -2.98065e-01
        104  2.10938e-01 -6.16374e+00 -4.81345e-01
        105  2.10938e-01 -6.12498e+00 -2.79473e-01
        106  1.95312e-01 -6.10366e+00 -1.94707e-01
        107  2.10938e-01 -6.10747e+00 -1.85015e-01
        108  2.26562e-01 -6.11615e+00 -2.54383e-01
        109  1.99219e-01 -6.14004e+00 -2.76373e-01
        110  1.60156e-01 -6.16881e+00 -4.13676e-01
        111  2.10938e-01 -6.14927e+00 -3.24173e-01
        112  1.95312e-01 -6.14530e+00 -2.97659e-01
        113  1.83594e-01 -6.11949e+00 -2.04183e-01
        114  1.64062e-01 -6.13619e+00 -2.85308e-01
        115  2.38281e-01 -6.15501e+00 -4.07328e-01
        116  2.18750e-01 -6.16504e+00 -4.55987e-01
        117  2.03125e-01 -6.15214e+00 -3.74107e-01
        118  1.71875e-01 -6.14134e+00 -3.08394e-01
        119  2.50000e-01 -6.12905e+00 -2.19117e-01
        120  1.79688e-01 -6.12501e+00 -2.01205e-01
        121  2.03125e-01 -6.10892e+00 -1.10967e-01
        122  2.42188e-01 -6.10962e+00 -2.07181e-01
        123  2.38281e-01 -6.12032e+00 -2.52912e-01
        124  2.22656e-01 -6.10621e+00 -1.37455e-01
        125  1.95312e-01 -6.13721e+00 -2.26812e-01
        126  1.44531e-01 -6.12934e+00 -2.16063e-01
        127  1.95312e-01 -6.10646e+00 -1.64202e-01
        128  2.46094e-01 -6.09958e+00 -1.30945e-01
        129  2.22656e-01 -6.09378e+00 -6.15240e-02
        130  1.75781e-01 -6.07736e+00 -1.53203e-03
        131  1.79688e-01 -6.09880e+00 -9.33960e-02
        132  2.18750e-01 -6.11597e+00 -2.46066e-01
        133  1.95312e-01 -6.15502e+00 -4.22642e-01
        134  1.91406e-01 -6.16115e+00 -4.16766e-01
        135  1.79688e-01 -6.13265e+00 -3.50757e-01
        136  1.91406e-01 -6.15653e+00 -4.98531e-01
        137  1.91406e-01 -6.11834e+00 -3.24645e-01
        138  2.42188e-01 -6.13847e+00 -4.05473e-01
        139  1.99219e-01 -6.10951e+00 -1.49286e-01
        140  1.95312e-01 -6.12260e+00 -2.21852e-01
        141  1.83594e-01 -6.13021e+00 -2.74427e-01
        142  2.26562e-01 -6.11932e+00 -2.17735e-01
        143  2.03125e-01 -6.10046e+00 -1.48425e-01
        144  2.07031e-01 -6.10551e+00 -1.75182e-01
        145  1.95312e-01 -6.11191e+00 -1.59570e-01
        146  2.03125e-01 -6.11602e+00 -1.15549e-01
        147  1.79688e-01 -6.10886e+00 -6.71753e-02
        148  1.40625e-01 -6.11004e+00 -1.05531e-01
        149  2.42188e-01 -6.12459e+00 -1.69747e-01
        150  1.83594e-01 -6.12604e+00 -2.48154e-01
        151  2.26562e-01 -6.10058e+00 -1.04353e-01
        152  1.91406e-01 -6.08364e+00  3.38125e-03
        153  2.22656e-01 -6.08745e+00  2.75464e-02
        154  2.14844e-01 -6.07004e+00  5.85112e-02
        155  2.18750e-01 -6.03389e+00  2.32930e-01
        156  1.44531e-01 -6.05052e+00  1.61247e-01
        157  1.99219e-01 -6.07540e+00  1.40450e-02
        158  1.71875e-01 -6.09307e+00 -1.11012e-01
        159  2.18750e-01 -6.05376e+00  1.18013e-01
        160  2.07031e-01 -6.05633e+00  1.27763e-01
        161  1.60156e-01 -6.07375e+00  5.00278e-02
        162  1.91406e-01 -6.03792e+00  1.77497e-01
        163  1.91406e-01 -6.00943e+00  2.79892e-01
        164  2.10938e-01 -6.00333e+00  2.79242e-01
        165  1.56250e-01 -6.03249e+00  1.34027e-01
        166  2.03125e-01 -5.98013e+00  3.51631e-01
        167  1.95312e-01 -5.95612e+00  5.03157e-01
        168  2.03125e-01 -5.99562e+00  2.97914e-01
        169  1.95312e-01 -6.03441e+00  7.98029e-02
        170  1.99219e-01 -6.00568e+00  2.18270e-01
        171  2.03125e-01 -6.01164e+00  2.15647e-01
        172  1.60156e-01 -6.03413e+00  2.08875e-01
        173  2.65625e-01 -6.08144e+00 -4.94015e-02
        174  2.14844e-01 -6.09367e+00 -9.20009e-02
        175  2.34375e-01 -6.12646e+00 -2.09328e-01
        176  2.34375e-01 -6.11341e+00 -1.87656e-01
        177  2.10938e-01 -6.12496e+00 -2.20257e-01
        178  2.18750e-01 -6.11802e+00 -1.73237e-01
        179  1.44531e-01 -6.13712e+00 -2.24376e-01
        180  1.99219e-01 -6.14610e+00 -2.90536e-01
        181  2.57812e-01 -6.14008e+00 -2.74961e-01
        182  1.83594e-01 -6.11500e+00 -1.72380e-01
        183  2.03125e-01 -6.11649e+00 -1.89618e-01
        184  2.03125e-01 -6.10892e+00 -1.11509e-01
        185  2.14844e-01 -6.14964e+00 -3.38859e-01
        186  2.03125e-01 -6.14636e+00 -3.47895e-01
        187  1.75781e-01 -6.13682e+00 -3.09121e-01
        188  2.07031e-01 -6.12536e+00 -2.62779e-01
        189  1.99219e-01 -6.13918e+00 -3.37832e-01
        190  1.71875e-01 -6.15627e+00 -4.06951e-01
        191  2.07031e-01 -6.13949e+00 -3.21644e-01
        192  2.03125e-01 -6.12411e+00 -3.33765e-01
        193  2.07031e-01 -6.11510e+00 -3.29788e-01
        194  2.57812e-01 -6.12425e+00 -3.64584e-01
        195  2.18750e-01 -6.12497e+00 -3.43054e-01
        196  1.75781e-01 -6.12245e+00 -3.40578e-01
        197  2.10938e-01 -6.09287e+00 -1.35935e-01
        198  2.61719e-01 -6.09611e+00 -1.62995e-01
        199  2.10938e-01 -6.10080e+00 -1.51527e-01
        200  2.34375e-01 -6.11378e+00 -2.03206e-01
        201  1.87500e-01 -6.13270e+00 -3.02293e-01
        202  2.07031e-01 -6.13390e+00 -3.21000e-01
        203  2.18750e-01 -6.13369e+00 -3.29370e-01
        204  2.14844e-01 -6.14740e+00 -4.15132e-01
        205  1.67969e-01 -6.12105e+00 -2.77443e-01
        206  1.87500e-01 -6.14323e+00 -3.82699e-01
        207  1.83594e-01 -6.15829e+00 -4.77744e-01
        208  2.03125e-01 -6.13809e+00 -3.67466e-01
        209  2.03125e-01 -6.15041e+00 -4.13725e-01
        210  1.87500e-01 -6.15423e+00 -3.78102e-01
        211  2.03125e-01 -6.13871e+00 -2.96205e-01
        212  1.75781e-01 -6.11368e+00 -1.82833e-01
        213  2.14844e-01 -6.10534e+00 -1.25585e-01
        214  2.03125e-01 -6.08841e+00 -1.54982e-01
        215  2.03125e-01 -6.11957e+00 -2.57717e-01
        216  1.99219e-01 -6.09960e+00 -1.21788e-01
        217  1.48438e-01 -6.11388e+00 -1.97355e-01
        218  1.79688e-01 -6.08202e+00 -1.03144e-01
        219  2.07031e-01 -6.05741e+00  1.54760e-02
        220  2.30469e-01 -6.07422e+00 -4.47075e-02
        221  1.71875e-01 -6.09247e+00 -1.54989e-01
        222  2.22656e-01 -6.09379e+00 -1.62869e-01
        223  2.34375e-01 -6.08612e+00 -1.58326e-01
        224  2.46094e-01 -6.11482e+00 -2.84190e-01
        225  2.07031e-01 -6.10016e+00 -1.79122e-01
        226  2.10938e-01 -6.06542e+00  1.69114e-02
        227  1.71875e-01 -6.06820e+00 -5.15215e-03
        228  2.14844e-01 -6.08489e+00 -1.31584e-01
        229  2.61719e-01 -6.12108e+00 -2.74349e-01
        230  1.91406e-01 -6.11454e+00 -2.19342e-01
        231  2.42188e-01 -6.08901e+00 -8.94341e-02
        232  2.26562e-01 -6.08485e+00 -1.10799e-01
        233  1.71875e-01 -6.05858e+00  1.84787e-02
        234  2.42188e-01 -6.06372e+00  6.19255e-02
        235  1.87500e-01 -6.04265e+00  1.17631e-01
        236  1.75781e-01 -6.06724e+00  1.13285e-02
        237  2.18750e-01 -6.05606e+00  7.69292e-02
        238  2.10938e-01 -6.03552e+00  1.89864e-01
        239  2.30469e-01 -6.04573e+00  1.00544e-01
        240  1.83594e-01 -6.02606e+00  2.24723e-01
        241  1.79688e-01 -6.08722e+00 -2.42986e-02
        242  1.95312e-01 -6.10270e+00 -1.14220e-01
        243  1.95312e-01 -6.08469e+00 -3.88164e-03
        244  1.71875e-01 -6.10288e+00 -1.50124e-01
        245  2.38281e-01 -6.08559e+00 -9.56711e-02
        246  1.91406e-01 -6.12381e+00 -2.66023e-01
        247  2.07031e-01 -6.09841e+00 -1.49619e-01
        248  2.07031e-01 -6.09986e+00 -2.04775e-01
        249  1.83594e-01 -6.12148e+00 -3.36437e-01
        250  2.10938e-01 -6.08784e+00 -1.67424e-01
        251  2.22656e-01 -6.07945e+00 -1.47287e-01
        252  1.75781e-01 -6.10146e+00 -2.21844e-01
        253  2.10938e-01 -6.13214e+00 -2.81627e-01
        254  2.18750e-01 -6.11114e+00 -2.34332e-01
        255  2.61719e-01 -6.12832e+00 -2.76504e-01
        256  1.99219e-01 -6.11408e+00 -2.23081e-01
        257  2.46094e-01 -6.08096e+00 -1.03390e-01
        258  2.07031e-01 -6.06406e+00 -6.02612e-02
        259  2.22656e-01 -6.06968e+00 -8.16472e-02
        260  2.42188e-01 -6.07347e+00 -1.13832e-01
        261  2.03125e-01 -6.07384e+00 -4.13334e-02
        262  2.10938e-01 -6.06960e+00 -3.40358e-02
        263  2.07031e-01 -6.05440e+00  4.08394e-02
        264  2.42188e-01 -6.08108e+00 -9.98089e-02
        265  1.99219e-01 -6.09741e+00 -1.84942e-01
        266  2.10938e-01 -6.10983e+00 -2.83617e-01
        267  1.83594e-01 -6.09304e+00 -1.41641e-01
        268  1.79688e-01 -6.13901e+00 -3.23487e-01
        269  2.50000e-01 -6.13627e+00 -2.99813e-01
        270  2.07031e-01 -6.14759e+00 -4.01257e-01
        271  2.03125e-01 -6.14716e+00 -3.75253e-01
        272  2.03125e-01 -6.15549e+00 -3.98631e-01
        273  1.64062e-01 -6.15670e+00 -3.84099e-01
        274  1.48438e-01 -6.13458e+00 -2.50990e-01
        275  1.67969e-01 -6.17754e+00 -4.34447e-01
        276  1.95312e-01 -6.20955e+00 -6.13140e-01
        277  1.60156e-01 -6.19850e+00 -6.03499e-01
        278  2.69531e-01 -6.19723e+00 -5.79666e-01
        279  1.79688e-01 -6.22454e+00 -7.41646e-01
        280  1.95312e-01 -6.22201e+00 -7.61503e-01
        281  2.03125e-01 -6.24154e+00 -8.80952e-01
        282  1.28906e-01 -6.22672e+00 -8.03238e-01
        283  1.79688e-01 -6.19389e+00 -6.44359e-01
        284  1.75781e-01 -6.17385e+00 -5.55584e-01
        285  1.83594e-01 -6.17382e+00 -5.51727e-01
        286  2.03125e-01 -6.14729e+00 -3.93886e-01
        287  1.64062e-01 -6.14756e+00 -2.85346e-01
        288  2.07031e-01 -6.15595e+00 -3.92374e-01
        289  2.14844e-01 -6.11814e+00 -2.42308e-01
        290  2.38281e-01 -6.09456e+00 -1.23455e-01
        291  2.14844e-01 -6.10281e+00 -1.56407e-01
        292  1.75781e-01 -6.11746e+00 -2.87051e-01
        293  2.14844e-01 -6.13063e+00 -3.51804e-01
        294  1.83594e-01 -6.10888e+00 -2.45396e-01
        295  1.67969e-01 -6.09764e+00 -1.74856e-01
        296  2.53906e-01 -6.09907e+00 -2.17945e-01
        297  2.42188e-01 -6.11004e+00 -2.51038e-01
        298  1.99219e-01 -6.11573e+00 -2.91013e-01
        299  1.87500e-01 -6.14778e+00 -4.20528e-01
        300  1.91406e-01 -6.15437e+00 -4.95833e-01
        301  2.07031e-01 -6.13538e+00 -4.27266e-01
        302  2.18750e-01 -6.15196e+00 -4.36802e-01
        303  2.10938e-01 -6.14199e+00 -3.97859e-01
        304  1.71875e-01 -6.13091e+00 -3.55246e-01
        305  2.07031e-01 -6.12470e+00 -2.68287e-01
        306  1.95312e-01 -6.12094e+00 -2.76625e-01
        307  2.50000e-01 -6.14432e+00 -4.15882e-01
        308  2.30469e-01 -6.11326e+00 -2.64078e-01
        309  2.18750e-01 -6.12575e+00 -2.49810e-01
        310  1.87500e-01 -6.13734e+00 -3.01739e-01
        311  1.52344e-01 -6.12371e+00 -2.50374e-01
        312  2.22656e-01 -6.13333e+00 -2.43854e-01
        313  1.99219e-01 -6.13355e+00 -2.73689e-01
        314  1.75781e-01 -6.13819e+00 -3.20195e-01
        315  1.52344e-01 -6.11326e+00 -2.17304e-01
        316  2.46094e-01 -6.08603e+00 -7.44175e-02
        317  1.60156e-01 -6.09321e+00 -1.18014e-01
        318  1.99219e-01 -6.09652e+00 -1.17390e-01
        319  1.64062e-01 -6.12805e+00 -2.40106e-01
        320  1.99219e-01 -6.08715e+00 -8.07439e-02
        321  1.99219e-01 -6.04370e+00  6.52481e-02
        322  2.07031e-01 -6.08331e+00 -5.49538e-02
        323  1.56250e-01 -6.07173e+00  7.40729e-02
        324  1.99219e-01 -6.05246e+00  1.13933e-01
        325  1.87500e-01 -6.07314e+00 -5.70788e-03
        326  2.22656e-01 -6.03123e+00  2.22709e-01
        327  2.34375e-01 -6.02052e+00  2.23450e-01
        328  2.14844e-01 -6.00995e+00  3.26337e-01
        329  2.18750e-01 -6.00421e+00  3.19275e-01
        330  1.83594e-01 -6.02184e+00  2.13286e-01
        331  1.95312e-01 -6.04149e+00  9.22903e-02
        332  1.75781e-01 -6.03878e+00  1.11853e-01
        333  1.91406e-01 -6.01621e+00  2.08565e-01
        334  2.14844e-01 -6.00066e+00  2.73024e-01
        335  2.26562e-01 -6.01870e+00  1.88708e-01
        336  2.26562e-01 -5.98602e+00  3.76995e-01
        337  2.22656e-01 -6.01349e+00  2.49573e-01
        338  1.83594e-01 -5.99680e+00  3.65016e-01
        339  2.14844e-01 -6.02863e+00  2.20853e-01
        340  2.46094e-01 -6.02303e+00  2.42555e-01
        341  1.83594e-01 -6.01095e+00  2.96041e-01
        342  1.95312e-01 -5.99941e+00  3.76535e-01
        343  2.10938e-01 -6.01617e+00  3.28003e-01
        344  2.34375e-01 -6.03593e+00  2.66824e-01
        345  2.34375e-01 -6.05343e+00  1.75467e-01
        346  1.95312e-01 -6.07050e+00  7.23958e-02
        347  2.14844e-01 -6.04309e+00  2.02386e-01
        348  1.44531e-01 -6.01659e+00  3.61118e-01
        349  2.38281e-01 -6.03322e+00  2.70615e-01
        350  2.07031e-01 -6.05687e+00  9.89127e-02
        351  2.26562e-01 -6.04480e+00  1.27589e-01
        352  1.71875e-01 -6.03343e+00  1.93517e-01
        353  1.67969e-01 -6.03281e+00  1.87464e-01
        354  2.26562e-01 -5.99197e+00  3.29859e-01
        355  1.56250e-01 -5.97919e+00  3.85330e-01
        356  1.71875e-01 -5.96937e+00  4.21998e-01
        357  2.30469e-01 -5.99494e+00  2.48048e-01
        358  2.26562e-01 -6.03547e+00  8.30997e-02
        359  1.95312e-01 -6.04790e+00 -1.14165e-02
        360  1.67969e-01 -6.02219e+00  1.45659e-01
        361  2.30469e-01 -6.02219e+00  1.59982e-01
        362  1.87500e-01 -5.98430e+00  3.61263e-01
        363  2.10938e-01 -5.99772e+00  3.16595e-01
        364  2.10938e-01 -6.00936e+00  2.75358e-01
        365  2.18750e-01 -6.03321e+00  1.51530e-01
        366  1.75781e-01 -6.04436e+00  1.11078e-01
        367  1.64062e-01 -6.01998e+00  1.95542e-01
        368  2.18750e-01 -6.03796e+00  1.12125e-01
        369  1.95312e-01 -6.02842e+00  8.95430e-02
        370  2.14844e-01 -6.04350e+00  4.57781e-02
        371  2.30469e-01 -6.01288e+00  2.09918e-01
        372  1.67969e-01 -6.04386e+00  6.35041e-02
        373  1.95312e-01 -6.07475e+00 -7.81304e-02
        374  1.60156e-01 -6.08774e+00 -1.21027e-01
        375  1.99219e-01 -6.04804e+00  1.27189e-01
        376  1.95312e-01 -6.03786e+00  1.88523e-01
        377  1.71875e-01 -6.03184e+00  2.47502e-01
        378  2.22656e-01 -6.08478e+00  8.12387e-03
        379  1.83594e-01 -6.06676e+00  6.00076e-02
        380  2.26562e-01 -6.05627e+00  9.08732e-02
        381  2.10938e-01 -6.04872e+00  1.28754e-01
        382  1.83594e-01 -6.07039e+00  1.08620e-01
        383  2.22656e-01 -6.07131e+00  6.93500e-02
        384  2.07031e-01 -6.10251e+00 -8.94216e-03
        385  1.83594e-01 -6.10462e+00 -7.16703e-02
        386  1.95312e-01 -6.09978e+00 -7.84445e-03
        387  2.42188e-01 -6.09751e+00 -6.90755e-02
        388  1.87500e-01 -6.06794e+00  5.97586e-02
        389  2.10938e-01 -6.09860e+00 -3.32182e-02
        390  1.60156e-01 -6.08791e+00  7.39017e-02
        391  1.95312e-01 -6.08698e+00  3.37978e-02
        392  1.60156e-01 -6.07155e+00  6.64480e-02
        393  1.67969e-01 -6.08871e+00 -4.61378e-02
        394  2.07031e-01 -6.08672e+00 -7.41293e-02
        395  1.99219e-01 -6.11485e+00 -2.44002e-01
        396  2.03125e-01 -6.10615e+00 -2.50921e-01
        397  1.87500e-01 -6.09035e+00 -1.14277e-01
        398  1.79688e-01 -6.14780e+00 -4.05048e-01
        399  1.91406e-01 -6.11894e+00 -2.26193e-01
        400  1.75781e-01 -6.10675e+00 -1.86730e-01
        401  1.87500e-01 -6.09513e+00 -1.52226e-01
        402  1.83594e-01 -6.10722e+00 -1.79239e-01
        403  1.60156e-01 -6.10275e+00 -1.44417e-01
        404  1.99219e-01 -6.08569e+00 -1.76803e-02
        405  1.60156e-01 -6.07973e+00 -8.83773e-03
        406  2.50000e-01 -6.04905e+00  1.39818e-01
        407  1.95312e-01 -6.04411e+00  1.99770e-01
        408  2.18750e-01 -6.07310e+00  1.37986e-02
        409  1.99219e-01 -6.06210e+00  4.23967e-02
        410  2.22656e-01 -6.11376e+00 -1.66140e-01
        411  1.75781e-01 -6.14029e+00 -2.66160e-01
        412  1.87500e-01 -6.15245e+00 -3.44972e-01
        413  2.42188e-01 -6.14490e+00 -4.02372e-01
        414  2.26562e-01 -6.11923e+00 -2.00288e-01
        415  2.14844e-01 -6.14351e+00 -2.30306e-01
        416  2.38281e-01 -6.12029e+00 -1.22695e-01
        417  1.44531e-01 -6.12566e+00 -1.44701e-01
        418  2.42188e-01 -6.13631e+00 -1.61030e-01
        419  2.34375e-01 -6.17545e+00 -4.17187e-01
        420  1.87500e-01 -6.18426e+00 -4.80718e-01
        421  1.95312e-01 -6.19225e+00 -5.76705e-01
        422  1.64062e-01 -6.19874e+00 -6.32499e-01
        423  1.60156e-01 -6.19315e+00 -6.06038e-01
        424  1.36719e-01 -6.13108e+00 -3.71580e-01
        425  2.10938e-01 -6.12041e+00 -3.08931e-01
        426  1.71875e-01 -6.13026e+00 -3.71764e-01
        427  1.99219e-01 -6.14696e+00 -4.60034e-01
        428  2.42188e-01 -6.13560e+00 -3.97878e-01
        429  2.26562e-01 -6.13017e+00 -2.80102e-01
        430  1.83594e-01 -6.13078e+00 -2.60796e-01
        431  2.03125e-01 -6.14823e+00 -3.45004e-01
        432  2.18750e-01 -6.13175e+00 -2.53878e-01
        433  2.26562e-01 -6.11856e+00 -1.59616e-01
        434  1.79688e-01 -6.11890e+00 -2.09932e-01
        435  2.50000e-01 -6.13952e+00 -2.97800e-01
        436  1.75781e-01 -6.12272e+00 -2.60116e-01
        437  1.28906e-01 -6.12328e+00 -2.33362e-01
        438  1.87500e-01 -6.10979e+00 -1.44086e-01
        439  1.91406e-01 -6.10820e+00 -1.08264e-01
        440  1.99219e-01 -6.13029e+00 -2.52489e-01
        441  1.87500e-01 -6.09723e+00 -7.48058e-02
        442  2.10938e-01 -6.07634e+00  1.78885e-02
        443  1.91406e-01 -6.12971e+00 -3.04865e-01
        444  2.07031e-01 -6.11129e+00 -2.21325e-01
        445  1.60156e-01 -6.11560e+00 -2.31911e-01
        446  2.50000e-01 -6.09775e+00 -2.06608e-01
        447  1.79688e-01 -6.08506e+00 -1.47837e-01
        448  2.18750e-01 -6.11728e+00 -3.04164e-01
        449  2.10938e-01 -6.11827e+00 -3.05520e-01
        450  1.67969e-01 -6.08843e+00 -1.53078e-01
        451  1.91406e-01 -6.12245e+00 -3.01785e-01
        452  1.91406e-01 -6.14730e+00 -4.24184e-01
        453  1.67969e-01 -6.16144e+00 -5.20268e-01
        454  1.75781e-01 -6.17505e+00 -6.28956e-01
        455  1.87500e-01 -6.14590e+00 -4.68854e-01
        456  1.79688e-01 -6.13139e+00 -3.83771e-01
        457  2.38281e-01 -6.12229e+00 -3.18274e-01
        458  2.30469e-01 -6.10421e+00 -2.46340e-01
        459  1.99219e-01 -6.11185e+00 -2.16812e-01
        460  2.34375e-01 -6.12433e+00 -2.31028e-01
        461  2.03125e-01 -6.12499e+00 -2.34602e-01
        462  1.67969e-01 -6.10086e+00 -1.43412e-01
        463  2.22656e-01 -6.07543e+00 -4.44536e-02
        464  1.67969e-01 -6.06682e+00  1.08863e-01
        465  1.91406e-01 -6.04111e+00  2.64780e-01
        466  1.52344e-01 -6.01614e+00  3.66982e-01
        467  1.87500e-01 -6.06123e+00  1.22794e-01
        468  1.75781e-01 -6.09963e+00 -6.82300e-02
        469  2.22656e-01 -6.10706e+00 -1.13594e-01
        470  2.10938e-01 -6.10226e+00 -1.61703e-01
        471  1.87500e-01 -6.13487e+00 -3.74442e-01
        472  1.91406e-01 -6.11666e+00 -2.92800e-01
        473  1.67969e-01 -6.15042e+00 -4.11906e-01
        474  1.36719e-01 -6.17822e+00 -5.44655e-01
        475  2.03125e-01 -6.15867e+00 -4.49167e-01
        476  2.18750e-01 -6.17520e+00 -5.17882e-01
        477  2.18750e-01 -6.14662e+00 -3.60393e-01
        478  1.71875e-01 -6.16577e+00 -4.47642e-01
        479  1.56250e-01 -6.10679e+00 -1.10863e-01
        480  2.14844e-01 -6.14248e+00 -3.11326e-01
        481  1.75781e-01 -6.12698e+00 -2.64938e-01
        482  2.14844e-01 -6.15594e+00 -4.54492e-01
        483  1.95312e-01 -6.14887e+00 -4.22382e-01
        484  1.83594e-01 -6.15752e+00 -4.30502e-01
        485  1.79688e-01 -6.14065e+00 -3.65251e-01
        486  1.48438e-01 -6.16508e+00 -4.75467e-01
        487  2.03125e-01 -6.17553e+00 -5.70590e-01
        488  2.18750e-01 -6.18833e+00 -6.01871e-01
        489  2.46094e-01 -6.18811e+00 -5.34585e-01
