         50  7.81250e-03 -4.43978e+00  7.42093e+00
         51  3.90625e-03 -4.44053e+00  7.39807e+00
         52  3.90625e-03 -4.44116e+00  7.38493e+00
         53  0.00000e+00 -4.44116e+00  7.38493e+00
         54  1.56250e-02 -4.53137e+00  7.03206e+00
         55  0.00000e+00 -4.53137e+00  7.03206e+00
         56  1.56250e-02 -4.58508e+00  6.82598e+00
         57  3.90625e-03 -4.59354e+00  6.78637e+00
         58  1.17188e-02 -4.60111e+00  6.74973e+00
         59  3.90625e-03 -4.60058e+00  6.75620e+00
         60  7.81250e-03 -4.59165e+00  6.81299e+00
         61  0.00000e+00 -4.59165e+00  6.81299e+00
         62  1.56250e-02 -4.62170e+00  6.66309e+00
         63  3.90625e-03 -4.62459e+00  6.63729e+00
         64  3.90625e-03 -4.63172e+00  6.58771e+00
         65  7.81250e-03 -4.62456e+00  6.62454e+00
         66  0.00000e+00 -4.62456e+00  6.62454e+00
         67  1.17188e-02 -4.62559e+00  6.61334e+00
         68  7.81250e-03 -4.62472e+00  6.60570e+00
         69  3.90625e-03 -4.64676e+00  6.51136e+00
         70  3.90625e-03 -4.64578e+00  6.51054e+00
         71  3.90625e-03 -4.66303e+00  6.44759e+00
         72  7.81250e-03 -4.68783e+00  6.31625e+00
         73  0.00000e+00 -4.68783e+00  6.31625e+00
         74  0.00000e+00 -4.68783e+00  6.31625e+00
         75  7.81250e-03 -4.71473e+00  6.23497e+00
         76  7.81250e-03 -4.71846e+00  6.22687e+00
         77  1.56250e-02 -4.75461e+00  6.01642e+00
         78  7.81250e-03 -4.77605e+00  5.89949e+00
         79  7.81250e-03 -4.76793e+00  5.92996e+00
         80  1.17188e-02 -4.76869e+00  5.89394e+00
         81  7.81250e-03 -4.77680e+00  5.86943e+00
         82  3.90625e-03 -4.77762e+00  5.86721e+00
         83  1.17188e-02 -4.80532e+00  5.77366e+00
         84  3.90625e-03 -4.80225e+00  5.80219e+00
         85  0.00000e+00 -4.80225e+00  5.80219e+00
         86  3.90625e-03 -4.80693e+00  5.77645e+00
         87  0.00000e+00 -4.80693e+00  5.77645e+00
         88  3.90625e-03 -4.82224e+00  5.70111e+00
         89  7.81250e-03 -4.82002e+00  5.72581e+00
         90  7.81250e-03 -4.82909e+00  5.69264e+00
         91  3.90625e-03 -4.82695e+00  5.70681e+00
         92  1.17188e-02 -4.84114e+00  5.69297e+00
         93  3.90625e-03 -4.84334e+00  5.68374e+00
         94  0.00000e+00 -4.84334e+00  5.68374e+00
         95  7.81250e-03 -4.84242e+00  5.66658e+00
         96  1.17188e-02 -4.86518e+00  5.55449e+00
         97  0.00000e+00 -4.86518e+00  5.55449e+00
         98  3.90625e-03 -4.86678e+00  5.55582e+00
         99  1.17188e-02 -4.86564e+00  5.57740e+00
        100  3.90625e-03 -4.86675e+00  5.57126e+00
        101  0.00000e+00 -4.86675e+00  5.57126e+00
        102  7.81250e-03 -4.86519e+00  5.56992e+00
        103  7.81250e-03 -4.85886e+00  5.58936e+00
        104  0.00000e+00 -4.85886e+00  5.58936e+00
        105  3.90625e-03 -4.86113e+00  5.58256e+00
        106  3.90625e-03 -4.85988e+00  5.58129e+00
        107  3.90625e-03 -4.87335e+00  5.53104e+00
        108  7.81250e-03 -4.87157e+00  5.54171e+00
        109  0.00000e+00 -4.87157e+00  5.54171e+00
        110  0.00000e+00 -4.87157e+00  5.54171e+00
        111  7.81250e-03 -4.86790e+00  5.56940e+00
        112  7.81250e-03 -4.86840e+00  5.56883e+00
        113  7.81250e-03 -4.87136e+00  5.55728e+00
        114  3.90625e-03 -4.88378e+00  5.49146e+00
        115  3.90625e-03 -4.89671e+00  5.43925e+00
        116  1.56250e-02 -4.89796e+00  5.40950e+00
        117  3.90625e-03 -4.90240e+00  5.37643e+00
        118  0.00000e+00 -4.90240e+00  5.37643e+00
        119  3.90625e-03 -4.90906e+00  5.34976e+00
        120  7.81250e-03 -4.92475e+00  5.27089e+00
        121  7.81250e-03 -4.93891e+00  5.19991e+00
        122  7.81250e-03 -4.95821e+00  5.12860e+00
        123  3.90625e-03 -4.95835e+00  5.11845e+00
        124  0.00000e+00 -4.95835e+00  5.11845e+00
        125  7.81250e-03 -4.96478e+00  5.09381e+00
        126  7.81250e-03 -4.97559e+00  5.04081e+00
        127  3.90625e-03 -4.98824e+00  4.99407e+00
        128  7.81250e-03 -4.98033e+00  5.00807e+00
        129  7.81250e-03 -4.97388e+00  5.05655e+00
        130  1.56250e-02 -4.98809e+00  4.93237e+00
        131  1.17188e-02 -5.00791e+00  4.85340e+00
        132  0.00000e+00 -5.00791e+00  4.85340e+00
        133  1.17188e-02 -5.02183e+00  4.77221e+00
        134  0.00000e+00 -5.02183e+00  4.77221e+00
        135  3.90625e-03 -5.01872e+00  4.80228e+00
        136  7.81250e-03 -5.01773e+00  4.80148e+00
        137  3.90625e-03 -5.01577e+00  4.81306e+00
        138  1.17188e-02 -5.03818e+00  4.69144e+00
        139  1.17188e-02 -5.04727e+00  4.65159e+00
        140  3.90625e-03 -5.04533e+00  4.66350e+00
        141  0.00000e+00 -5.04533e+00  4.66350e+00
        142  0.00000e+00 -5.04533e+00  4.66350e+00
        143  3.90625e-03 -5.04674e+00  4.65641e+00
        144  7.81250e-03 -5.05190e+00  4.62531e+00
        145  3.90625e-03 -5.05498e+00  4.61134e+00
        146  0.00000e+00 -5.05498e+00  4.61134e+00
        147  0.00000e+00 -5.05498e+00  4.61134e+00
        148  3.90625e-03 -5.05330e+00  4.62217e+00
        149  0.00000e+00 -5.05330e+00  4.62217e+00
        150  3.90625e-03 -5.05572e+00  4.60458e+00
        151  1.56250e-02 -5.02808e+00  4.72637e+00
        152  1.17188e-02 -5.03525e+00  4.70924e+00
        153  3.90625e-03 -5.03591e+00  4.70408e+00
        154  7.81250e-03 -5.04917e+00  4.64006e+00
        155  3.90625e-03 -5.05335e+00  4.61813e+00
        156  3.90625e-03 -5.06058e+00  4.58383e+00
        157  7.81250e-03 -5.04467e+00  4.63235e+00
        158  1.17188e-02 -5.05579e+00  4.58495e+00
        159  0.00000e+00 -5.05579e+00  4.58495e+00
        160  3.90625e-03 -5.05656e+00  4.58487e+00
        161  1.17188e-02 -5.05506e+00  4.58401e+00
        162  1.17188e-02 -5.07996e+00  4.47123e+00
        163  0.00000e+00 -5.07996e+00  4.47123e+00
        164  0.00000e+00 -5.07996e+00  4.47123e+00
        165  0.00000e+00 -5.07996e+00  4.47123e+00
        166  3.90625e-03 -5.08472e+00  4.44802e+00
        167  0.00000e+00 -5.08472e+00  4.44802e+00
        168  3.90625e-03 -5.08855e+00  4.41978e+00
        169  3.90625e-03 -5.09302e+00  4.39172e+00
        170  1.56250e-02 -5.09497e+00  4.36349e+00
        171  3.90625e-03 -5.09381e+00  4.36908e+00
        172  3.90625e-03 -5.09154e+00  4.38205e+00
        173  3.90625e-03 -5.09220e+00  4.38088e+00
        174  7.81250e-03 -5.11373e+00  4.28238e+00
        175  0.00000e+00 -5.11373e+00  4.28238e+00
        176  3.90625e-03 -5.11301e+00  4.28298e+00
        177  1.95312e-02 -5.13037e+00  4.20525e+00
        178  1.17188e-02 -5.12611e+00  4.21744e+00
        179  1.56250e-02 -5.11838e+00  4.25190e+00
        180  0.00000e+00 -5.11838e+00  4.25190e+00
        181  3.90625e-03 -5.12807e+00  4.19833e+00
        182  0.00000e+00 -5.12807e+00  4.19833e+00
        183  1.17188e-02 -5.14030e+00  4.15385e+00
        184  1.56250e-02 -5.15218e+00  4.08966e+00
        185  3.90625e-03 -5.16039e+00  4.03341e+00
        186  7.81250e-03 -5.15816e+00  4.03165e+00
        187  7.81250e-03 -5.13483e+00  4.13775e+00
        188  7.81250e-03 -5.13275e+00  4.12127e+00
        189  1.17188e-02 -5.14061e+00  4.08332e+00
        190  0.00000e+00 -5.14061e+00  4.08332e+00
        191  0.00000e+00 -5.14061e+00  4.08332e+00
        192  3.90625e-03 -5.14147e+00  4.06944e+00
        193  0.00000e+00 -5.14147e+00  4.06944e+00
        194  3.90625e-03 -5.14001e+00  4.08910e+00
        195  1.17188e-02 -5.14030e+00  4.09688e+00
        196  0.00000e+00 -5.14030e+00  4.09688e+00
        197  1.17188e-02 -5.15268e+00  4.04385e+00
        198  0.00000e+00 -5.15268e+00  4.04385e+00
        199  3.90625e-03 -5.16493e+00  3.99056e+00
        200  3.90625e-03 -5.16989e+00  3.96550e+00
        201  7.81250e-03 -5.15290e+00  4.03461e+00
        202  7.81250e-03 -5.16100e+00  4.00159e+00
        203  3.90625e-03 -5.15950e+00  4.01583e+00
        204  7.81250e-03 -5.17533e+00  3.93723e+00
        205  7.81250e-03 -5.18028e+00  3.89766e+00
        206  3.90625e-03 -5.18662e+00  3.87748e+00
        207  1.17188e-02 -5.21820e+00  3.73625e+00
        208  3.90625e-03 -5.21613e+00  3.74868e+00
        209  3.90625e-03 -5.21885e+00  3.74099e+00
        210  0.00000e+00 -5.21885e+00  3.74099e+00
        211  0.00000e+00 -5.21885e+00  3.74099e+00
        212  1.17188e-02 -5.21751e+00  3.78188e+00
        213  0.00000e+00 -5.21751e+00  3.78188e+00
        214  3.90625e-03 -5.21736e+00  3.76540e+00
        215  1.17188e-02 -5.21471e+00  3.79776e+00
        216  7.81250e-03 -5.23082e+00  3.71927e+00
        217  7.81250e-03 -5.23524e+00  3.72802e+00
        218  0.00000e+00 -5.23524e+00  3.72802e+00
        219  3.90625e-03 -5.23780e+00  3.71340e+00
        220  3.90625e-03 -5.24328e+00  3.69201e+00
        221  7.81250e-03 -5.24176e+00  3.71216e+00
        222  3.90625e-03 -5.24128e+00  3.71426e+00
        223  0.00000e+00 -5.24128e+00  3.71426e+00
        224  0.00000e+00 -5.24128e+00  3.71426e+00
        225  0.00000e+00 -5.24128e+00  3.71426e+00
        226  0.00000e+00 -5.24128e+00  3.71426e+00
        227  7.81250e-03 -5.23479e+00  3.73791e+00
        228  7.81250e-03 -5.24341e+00  3.67260e+00
        229  0.00000e+00 -5.24341e+00  3.67260e+00
        230  7.81250e-03 -5.24255e+00  3.71150e+00
        231  0.00000e+00 -5.24255e+00  3.71150e+00
        232  0.00000e+00 -5.24255e+00  3.71150e+00
        233  1.17188e-02 -5.24771e+00  3.68739e+00
        234  3.90625e-03 -5.24606e+00  3.70178e+00
        235  1.56250e-02 -5.24126e+00  3.76686e+00
        236  0.00000e+00 -5.24126e+00  3.76686e+00
        237  1.17188e-02 -5.23925e+00  3.77918e+00
        238  7.81250e-03 -5.24354e+00  3.75014e+00
        239  0.00000e+00 -5.24354e+00  3.75014e+00
        240  7.81250e-03 -5.24705e+00  3.73887e+00
        241  0.00000e+00 -5.24705e+00  3.73887e+00
        242  3.90625e-03 -5.24957e+00  3.74511e+00
        243  7.81250e-03 -5.25592e+00  3.72704e+00
        244  0.00000e+00 -5.25592e+00  3.72704e+00
        245  1.56250e-02 -5.28733e+00  3.55138e+00
        246  3.90625e-03 -5.28747e+00  3.55120e+00
        247  3.90625e-03 -5.28448e+00  3.57392e+00
        248  0.00000e+00 -5.28448e+00  3.57392e+00
        249  7.81250e-03 -5.28395e+00  3.62551e+00
        250  7.81250e-03 -5.28761e+00  3.60527e+00
        251  7.81250e-03 -5.29148e+00  3.58637e+00
        252  1.17188e-02 -5.29035e+00  3.58290e+00
        253  1.17188e-02 -5.28391e+00  3.62638e+00
        254  7.81250e-03 -5.30471e+00  3.51634e+00
        255  1.56250e-02 -5.31827e+00  3.46304e+00
        256  3.90625e-03 -5.31413e+00  3.47908e+00
        257  3.90625e-03 -5.34463e+00  3.35540e+00
        258  3.90625e-03 -5.35234e+00  3.31804e+00
        259  3.90625e-03 -5.35158e+00  3.32516e+00
        260  7.81250e-03 -5.34915e+00  3.32742e+00
        261  3.90625e-03 -5.35052e+00  3.32261e+00
        262  0.00000e+00 -5.35052e+00  3.32261e+00
        263  1.17188e-02 -5.34353e+00  3.33786e+00
        264  3.90625e-03 -5.34100e+00  3.34305e+00
        265  3.90625e-03 -5.33999e+00  3.34921e+00
        266  3.90625e-03 -5.34329e+00  3.33724e+00
        267  1.17188e-02 -5.36126e+00  3.21344e+00
        268  0.00000e+00 -5.36126e+00  3.21344e+00
        269  3.90625e-03 -5.36910e+00  3.18820e+00
        270  0.00000e+00 -5.36910e+00  3.18820e+00
        271  1.17188e-02 -5.36913e+00  3.18710e+00
        272  7.81250e-03 -5.36779e+00  3.18431e+00
        273  3.90625e-03 -5.36343e+00  3.21157e+00
        274  3.90625e-03 -5.36388e+00  3.21103e+00
        275  7.81250e-03 -5.37468e+00  3.15116e+00
        276  0.00000e+00 -5.37468e+00  3.15116e+00
        277  0.00000e+00 -5.37468e+00  3.15116e+00
        278  1.17188e-02 -5.37393e+00  3.15943e+00
        279  1.17188e-02 -5.37336e+00  3.17635e+00
        280  3.90625e-03 -5.36723e+00  3.20606e+00
        281  3.90625e-03 -5.37108e+00  3.19179e+00
        282  0.00000e+00 -5.37108e+00  3.19179e+00
        283  3.90625e-03 -5.37331e+00  3.18328e+00
        284  7.81250e-03 -5.37338e+00  3.18065e+00
        285  7.81250e-03 -5.39227e+00  3.09694e+00
        286  7.81250e-03 -5.39541e+00  3.08712e+00
        287  3.90625e-03 -5.39411e+00  3.07654e+00
        288  7.81250e-03 -5.39282e+00  3.04951e+00
        289  0.00000e+00 -5.39282e+00  3.04951e+00
        290  7.81250e-03 -5.39459e+00  3.03542e+00
        291  3.90625e-03 -5.39965e+00  3.03636e+00
        292  7.81250e-03 -5.43383e+00  2.88613e+00
        293  0.00000e+00 -5.43383e+00  2.88613e+00
        294  7.81250e-03 -5.44033e+00  2.84698e+00
        295  3.90625e-03 -5.44704e+00  2.83666e+00
        296  0.00000e+00 -5.44704e+00  2.83666e+00
        297  0.00000e+00 -5.44704e+00  2.83666e+00
        298  7.81250e-03 -5.44461e+00  2.84088e+00
        299  3.90625e-03 -5.45116e+00  2.81223e+00
        300  7.81250e-03 -5.45183e+00  2.81106e+00
        301  7.81250e-03 -5.45596e+00  2.81333e+00
        302  0.00000e+00 -5.45596e+00  2.81333e+00
        303  3.90625e-03 -5.45856e+00  2.77815e+00
        304  0.00000e+00 -5.45856e+00  2.77815e+00
        305  0.00000e+00 -5.45856e+00  2.77815e+00
        306  1.95312e-02 -5.47454e+00  2.72344e+00
        307  0.00000e+00 -5.47454e+00  2.72344e+00
        308  3.90625e-03 -5.47465e+00  2.73760e+00
        309  0.00000e+00 -5.47465e+00  2.73760e+00
        310  0.00000e+00 -5.47465e+00  2.73760e+00
        311  1.56250e-02 -5.47021e+00  2.74959e+00
        312  3.90625e-03 -5.48006e+00  2.70063e+00
        313  3.90625e-03 -5.48059e+00  2.69903e+00
        314  0.00000e+00 -5.48059e+00  2.69903e+00
        315  3.90625e-03 -5.48411e+00  2.67419e+00
        316  3.90625e-03 -5.48926e+00  2.64156e+00
        317  0.00000e+00 -5.48926e+00  2.64156e+00
        318  0.00000e+00 -5.48926e+00  2.64156e+00
        319  0.00000e+00 -5.48926e+00  2.64156e+00
        320  0.00000e+00 -5.48926e+00  2.64156e+00
        321  1.17188e-02 -5.49532e+00  2.61748e+00
        322  1.17188e-02 -5.49361e+00  2.62459e+00
        323  3.90625e-03 -5.49334e+00  2.64054e+00
        324  3.90625e-03 -5.50230e+00  2.58929e+00
        325  7.81250e-03 -5.49806e+00  2.60840e+00
        326  0.00000e+00 -5.49806e+00  2.60840e+00
        327  3.90625e-03 -5.49602e+00  2.61872e+00
        328  7.81250e-03 -5.50201e+00  2.58000e+00
        329  3.90625e-03 -5.50095e+00  2.56821e+00
        330  0.00000e+00 -5.50095e+00  2.56821e+00
        331  1.56250e-02 -5.49893e+00  2.57412e+00
        332  3.90625e-03 -5.50431e+00  2.54832e+00
        333  1.17188e-02 -5.51235e+00  2.50363e+00
        334  7.81250e-03 -5.52291e+00  2.47519e+00
        335  1.17188e-02 -5.52534e+00  2.46646e+00
        336  0.00000e+00 -5.52534e+00  2.46646e+00
        337  0.00000e+00 -5.52534e+00  2.46646e+00
        338  3.90625e-03 -5.52391e+00  2.47176e+00
        339  7.81250e-03 -5.53552e+00  2.41695e+00
        340  3.90625e-03 -5.53491e+00  2.41886e+00
        341  7.81250e-03 -5.54188e+00  2.39257e+00
        342  7.81250e-03 -5.54081e+00  2.40674e+00
        343  3.90625e-03 -5.54130e+00  2.40530e+00
        344  3.90625e-03 -5.54325e+00  2.40519e+00
        345  1.95312e-02 -5.55120e+00  2.38485e+00
        346  0.00000e+00 -5.55120e+00  2.38485e+00
        347  3.90625e-03 -5.55116e+00  2.38038e+00
        348  3.90625e-03 -5.55324e+00  2.37683e+00
        349  0.00000e+00 -5.55324e+00  2.37683e+00
        350  0.00000e+00 -5.55324e+00  2.37683e+00
        351  3.90625e-03 -5.55367e+00  2.37486e+00
        352  7.81250e-03 -5.55690e+00  2.36654e+00
        353  0.00000e+00 -5.55690e+00  2.36654e+00
        354  0.00000e+00 -5.55690e+00  2.36654e+00
        355  7.81250e-03 -5.55835e+00  2.37679e+00
        356  0.00000e+00 -5.55835e+00  2.37679e+00
        357  3.90625e-03 -5.55961e+00  2.36553e+00
        358  0.00000e+00 -5.55961e+00  2.36553e+00
        359  7.81250e-03 -5.55863e+00  2.37982e+00
        360  0.00000e+00 -5.55863e+00  2.37982e+00
        361  3.90625e-03 -5.55691e+00  2.38948e+00
        362  7.81250e-03 -5.56105e+00  2.37849e+00
        363  0.00000e+00 -5.56105e+00  2.37849e+00
        364  0.00000e+00 -5.56105e+00  2.37849e+00
        365  0.00000e+00 -5.56105e+00  2.37849e+00
        366  0.00000e+00 -5.56105e+00  2.37849e+00
        367  0.00000e+00 -5.56105e+00  2.37849e+00
        368  7.81250e-03 -5.55912e+00  2.40420e+00
        369  3.90625e-03 -5.56366e+00  2.37868e+00
        370  0.00000e+00 -5.56366e+00  2.37868e+00
        371  1.17188e-02 -5.56157e+00  2.36946e+00
        372  3.90625e-03 -5.55587e+00  2.39854e+00
        373  0.00000e+00 -5.55587e+00  2.39854e+00
        374  7.81250e-03 -5.55721e+00  2.37138e+00
        375  3.90625e-03 -5.55715e+00  2.36939e+00
        376  0.00000e+00 -5.55715e+00  2.36939e+00
        377  0.00000e+00 -5.55715e+00  2.36939e+00
        378  1.17188e-02 -5.55397e+00  2.40019e+00
        379  1.17188e-02 -5.56850e+00  2.34422e+00
        380  0.00000e+00 -5.56850e+00  2.34422e+00
        381  3.90625e-03 -5.56810e+00  2.34865e+00
        382  7.81250e-03 -5.55832e+00  2.39485e+00
        383  7.81250e-03 -5.56048e+00  2.38723e+00
        384  7.81250e-03 -5.56001e+00  2.35482e+00
        385  1.17188e-02 -5.56521e+00  2.34568e+00
        386  3.90625e-03 -5.56670e+00  2.31831e+00
        387  0.00000e+00 -5.56670e+00  2.31831e+00
        388  0.00000e+00 -5.56670e+00  2.31831e+00
        389  7.81250e-03 -5.56536e+00  2.30555e+00
        390  1.17188e-02 -5.55745e+00  2.35895e+00
        391  3.90625e-03 -5.55873e+00  2.35232e+00
        392  0.00000e+00 -5.55873e+00  2.35232e+00
        393  3.90625e-03 -5.55902e+00  2.34461e+00
        394  0.00000e+00 -5.55902e+00  2.34461e+00
        395  3.90625e-03 -5.55904e+00  2.34419e+00
        396  3.90625e-03 -5.56499e+00  2.30712e+00
        397  1.17188e-02 -5.56607e+00  2.29538e+00
        398  3.90625e-03 -5.56863e+00  2.28882e+00
        399  0.00000e+00 -5.56863e+00  2.28882e+00
        400  3.90625e-03 -5.56138e+00  2.33314e+00
        401  3.90625e-03 -5.56166e+00  2.34486e+00
        402  3.90625e-03 -5.56374e+00  2.33334e+00
        403  7.81250e-03 -5.56409e+00  2.32950e+00
        404  3.90625e-03 -5.56204e+00  2.34413e+00
        405  3.90625e-03 -5.56368e+00  2.32650e+00
        406  3.90625e-03 -5.56939e+00  2.31010e+00
        407  3.90625e-03 -5.56859e+00  2.31695e+00
        408  7.81250e-03 -5.58006e+00  2.27417e+00
        409  3.90625e-03 -5.57971e+00  2.27743e+00
        410  1.17188e-02 -5.56875e+00  2.33918e+00
        411  3.90625e-03 -5.56902e+00  2.32046e+00
        412  1.17188e-02 -5.57450e+00  2.28203e+00
        413  3.90625e-03 -5.57869e+00  2.26419e+00
        414  0.00000e+00 -5.57869e+00  2.26419e+00
        415  3.90625e-03 -5.58724e+00  2.20775e+00
        416  3.90625e-03 -5.59061e+00  2.20145e+00
        417  7.81250e-03 -5.58797e+00  2.19771e+00
        418  3.90625e-03 -5.58632e+00  2.20446e+00
        419  3.90625e-03 -5.58505e+00  2.19581e+00
        420  7.81250e-03 -5.58344e+00  2.22237e+00
        421  7.81250e-03 -5.58851e+00  2.24693e+00
        422  0.00000e+00 -5.58851e+00  2.24693e+00
        423  0.00000e+00 -5.58851e+00  2.24693e+00
        424  3.90625e-03 -5.59116e+00  2.23565e+00
        425  3.90625e-03 -5.58463e+00  2.26970e+00
        426  0.00000e+00 -5.58463e+00  2.26970e+00
        427  0.00000e+00 -5.58463e+00  2.26970e+00
        428  3.90625e-03 -5.59803e+00  2.20618e+00
        429  0.00000e+00 -5.59803e+00  2.20618e+00
        430  3.90625e-03 -5.59012e+00  2.24682e+00
        431  1.56250e-02 -5.60282e+00  2.16310e+00
        432  3.90625e-03 -5.60230e+00  2.16479e+00
        433  0.00000e+00 -5.60230e+00  2.16479e+00
        434  0.00000e+00 -5.60230e+00  2.16479e+00
        435  3.90625e-03 -5.60569e+00  2.15247e+00
        436  0.00000e+00 -5.60569e+00  2.15247e+00
        437  0.00000e+00 -5.60569e+00  2.15247e+00
        438  0.00000e+00 -5.60569e+00  2.15247e+00
        439  7.81250e-03 -5.60576e+00  2.15185e+00
        440  0.00000e+00 -5.60576e+00  2.15185e+00
        441  0.00000e+00 -5.60576e+00  2.15185e+00
        442  3.90625e-03 -5.61317e+00  2.10664e+00
        443  3.90625e-03 -5.61346e+00  2.10690e+00
        444  1.56250e-02 -5.61634e+00  2.10792e+00
        445  7.81250e-03 -5.61510e+00  2.11313e+00
        446  0.00000e+00 -5.61510e+00  2.11313e+00
        447  0.00000e+00 -5.61510e+00  2.11313e+00
        448  0.00000e+00 -5.61510e+00  2.11313e+00
        449  0.00000e+00 -5.61510e+00  2.11313e+00
        450  1.17188e-02 -5.62151e+00  2.08429e+00
        451  3.90625e-03 -5.63669e+00  2.01121e+00
        452  3.90625e-03 -5.63365e+00  2.03443e+00
        453  7.81250e-03 -5.63361e+00  2.01221e+00
        454  0.00000e+00 -5.63361e+00  2.01221e+00
        455  0.00000e+00 -5.63361e+00  2.01221e+00
        456  3.90625e-03 -5.63230e+00  2.02667e+00
        457  3.90625e-03 -5.63075e+00  2.03992e+00
        458  1.17188e-02 -5.63591e+00  2.01744e+00
        459  3.90625e-03 -5.63791e+00  2.01326e+00
        460  7.81250e-03 -5.62599e+00  2.10290e+00
        461  0.00000e+00 -5.62599e+00  2.10290e+00
        462  0.00000e+00 -5.62599e+00  2.10290e+00
        463  3.90625e-03 -5.62875e+00  2.10076e+00
        464  0.00000e+00 -5.62875e+00  2.10076e+00
        465  3.90625e-03 -5.63071e+00  2.06312e+00
        466  7.81250e-03 -5.63875e+00  2.02159e+00
        467  0.00000e+00 -5.63875e+00  2.02159e+00
        468  1.17188e-02 -5.67889e+00  1.86051e+00
        469  7.81250e-03 -5.68928e+00  1.81443e+00
        470  1.17188e-02 -5.68740e+00  1.84740e+00
        471  1.17188e-02 -5.68657e+00  1.84868e+00
        472  3.90625e-03 -5.68519e+00  1.85079e+00
        473  3.90625e-03 -5.67470e+00  1.89778e+00
        474  0.00000e+00 -5.67470e+00  1.89778e+00
        475  0.00000e+00 -5.67470e+00  1.89778e+00
        476  3.90625e-03 -5.67403e+00  1.90351e+00
        477  0.00000e+00 -5.67403e+00  1.90351e+00
        478  7.81250e-03 -5.67670e+00  1.89669e+00
        479  7.81250e-03 -5.67618e+00  1.90176e+00
        480  0.00000e+00 -5.67618e+00  1.90176e+00
        481  3.90625e-03 -5.67820e+00  1.89008e+00
        482  7.81250e-03 -5.68560e+00  1.85206e+00
        483  3.90625e-03 -5.68441e+00  1.86445e+00
        484  0.00000e+00 -5.68441e+00  1.86445e+00
        485  7.81250e-03 -5.68577e+00  1.85357e+00
        486  0.00000e+00 -5.68577e+00  1.85357e+00
        487  1.56250e-02 -5.68977e+00  1.80095e+00
        488  1.17188e-02 -5.69035e+00  1.80979e+00
        489  3.90625e-03 -5.69782e+00  1.78425e+00
        490  3.90625e-03 -5.69705e+00  1.79293e+00
        491  0.00000e+00 -5.69705e+00  1.79293e+00
        492  0.00000e+00 -5.69705e+00  1.79293e+00
        493  3.90625e-03 -5.69410e+00  1.81113e+00
        494  3.90625e-03 -5.69202e+00  1.81980e+00
        495  0.00000e+00 -5.69202e+00  1.81980e+00
        496  1.56250e-02 -5.69539e+00  1.80885e+00
        497  1.17188e-02 -5.69750e+00  1.80550e+00
        498  7.81250e-03 -5.69302e+00  1.82624e+00
        499  7.81250e-03 -5.69573e+00  1.81824e+00
        500  3.90625e-03 -5.69603e+00  1.80672e+00
