        109  2.39000e-01 -5.93736e+00  8.96219e-01
        110  2.53000e-01 -5.92877e+00  9.19598e-01
        111  2.16000e-01 -5.92914e+00  9.04622e-01
        112  2.49000e-01 -5.93076e+00  8.82051e-01
        113  2.40000e-01 -5.92641e+00  9.07978e-01
        114  2.25000e-01 -5.91687e+00  9.65000e-01
        115  2.36000e-01 -5.91714e+00  9.70285e-01
        116  2.42000e-01 -5.92375e+00  9.21730e-01
        117  2.46000e-01 -5.94173e+00  8.34288e-01
        118  2.24000e-01 -5.93266e+00  8.63859e-01
        119  2.33000e-01 -5.94351e+00  8.13822e-01
        120  2.53000e-01 -5.93847e+00  8.59152e-01
        121  2.39000e-01 -5.93755e+00  8.85405e-01
        122  2.44000e-01 -5.92959e+00  9.11622e-01
        123  2.25000e-01 -5.94075e+00  8.62288e-01
        124  2.43000e-01 -5.93133e+00  9.15882e-01
        125  2.29000e-01 -5.94752e+00  8.40986e-01
        126  2.56000e-01 -5.94100e+00  8.51941e-01
        127  2.27000e-01 -5.93848e+00  8.56289e-01
        128  2.32000e-01 -5.93685e+00  8.50628e-01
        129  2.67000e-01 -5.93524e+00  9.06730e-01
        130  2.43000e-01 -5.93968e+00  8.52152e-01
        131  2.35000e-01 -5.95247e+00  8.02511e-01
        132  2.53000e-01 -5.93629e+00  8.69854e-01
        133  2.43000e-01 -5.94018e+00  8.51942e-01
        134  2.30000e-01 -5.92813e+00  8.97111e-01
        135  2.25000e-01 -5.94739e+00  8.03360e-01
        136  2.29000e-01 -5.93605e+00  8.60536e-01
        137  2.48000e-01 -5.94287e+00  8.32163e-01
        138  2.26000e-01 -5.95430e+00  8.05325e-01
        139  2.17000e-01 -5.95202e+00  8.12133e-01
        140  2.39000e-01 -5.95114e+00  8.27680e-01
        141  2.26000e-01 -5.96678e+00  7.60567e-01
        142  2.26000e-01 -5.95586e+00  8.10246e-01
        143  2.49000e-01 -5.97067e+00  7.42647e-01
        144  2.33000e-01 -5.97869e+00  6.88099e-01
        145  2.37000e-01 -5.97463e+00  6.73558e-01
        146  2.63000e-01 -5.95443e+00  7.72724e-01
        147  2.51000e-01 -5.94950e+00  7.86257e-01
        148  2.55000e-01 -5.96463e+00  7.09370e-01
        149  2.46000e-01 -5.97456e+00  6.52903e-01
        150  2.34000e-01 -5.96911e+00  6.78944e-01
        151  2.38000e-01 -5.96715e+00  6.83032e-01
        152  2.36000e-01 -5.98215e+00  6.11616e-01
        153  2.31000e-01 -5.98654e+00  5.75393e-01
        154  2.10000e-01 -5.97314e+00  6.40694e-01
        155  2.49000e-01 -5.94886e+00  7.60316e-01
        156  2.44000e-01 -5.93078e+00  8.25729e-01
        157  2.49000e-01 -5.94116e+00  7.86539e-01
        158  2.59000e-01 -5.92360e+00  8.26573e-01
        159  2.49000e-01 -5.91811e+00  8.66764e-01
        160  2.35000e-01 -5.92787e+00  8.21563e-01
        161  2.40000e-01 -5.94245e+00  7.76338e-01
        162  2.39000e-01 -5.94932e+00  7.31581e-01
        163  2.71000e-01 -5.95222e+00  7.37134e-01
        164  2.41000e-01 -5.96652e+00  6.77326e-01
        165  2.27000e-01 -5.98344e+00  5.93817e-01
        166  2.43000e-01 -5.97479e+00  6.22808e-01
        167  2.61000e-01 -5.99663e+00  5.38972e-01
        168  2.27000e-01 -6.01247e+00  4.58823e-01
        169  2.30000e-01 -5.99385e+00  5.46485e-01
        170  2.40000e-01 -5.99097e+00  5.54832e-01
        171  2.53000e-01 -5.99311e+00  5.40248e-01
        172  2.37000e-01 -5.98816e+00  5.49732e-01
        173  2.38000e-01 -6.00488e+00  4.89145e-01
        174  2.35000e-01 -5.99470e+00  5.29544e-01
        175  2.46000e-01 -6.00312e+00  4.93854e-01
        176  2.52000e-01 -6.01846e+00  4.22740e-01
        177  2.66000e-01 -6.02421e+00  3.61414e-01
        178  2.17000e-01 -6.03043e+00  3.30833e-01
        179  2.38000e-01 -6.03076e+00  3.52367e-01
        180  2.53000e-01 -6.03784e+00  3.16219e-01
        181  2.50000e-01 -6.04233e+00  2.80580e-01
        182  2.49000e-01 -6.03594e+00  3.15176e-01
        183  2.65000e-01 -6.03090e+00  3.42295e-01
        184  2.30000e-01 -6.04311e+00  2.75876e-01
        185  2.62000e-01 -6.04521e+00  2.48441e-01
        186  2.37000e-01 -6.02996e+00  3.22345e-01
        187  2.31000e-01 -6.01017e+00  4.48392e-01
        188  2.12000e-01 -6.00588e+00  4.43023e-01
        189  2.56000e-01 -6.01413e+00  3.77636e-01
        190  2.63000e-01 -6.02365e+00  3.25984e-01
        191  2.49000e-01 -6.02676e+00  3.08881e-01
        192  2.70000e-01 -6.04925e+00  2.11745e-01
        193  2.46000e-01 -6.05622e+00  1.87113e-01
        194  2.42000e-01 -6.04637e+00  2.30696e-01
        195  2.41000e-01 -6.05931e+00  1.57755e-01
        196  2.46000e-01 -6.06303e+00  1.56638e-01
        197  2.44000e-01 -6.05296e+00  1.76265e-01
        198  2.74000e-01 -6.07210e+00  8.81021e-02
        199  2.57000e-01 -6.02993e+00  2.69271e-01
        200  2.63000e-01 -6.02963e+00  2.64816e-01
        201  2.58000e-01 -6.03053e+00  2.81524e-01
        202  2.43000e-01 -6.02634e+00  3.16228e-01
        203  2.51000e-01 -6.05590e+00  1.50921e-01
        204  2.69000e-01 -6.04265e+00  2.24128e-01
        205  2.49000e-01 -6.02692e+00  3.15774e-01
        206  2.57000e-01 -6.02538e+00  3.48990e-01
        207  2.60000e-01 -6.01748e+00  3.70503e-01
        208  2.64000e-01 -6.02825e+00  3.36867e-01
        209  2.47000e-01 -6.04097e+00  2.75669e-01
        210  2.71000e-01 -6.01564e+00  3.92216e-01
        211  2.69000e-01 -6.03191e+00  3.26662e-01
        212  2.52000e-01 -6.04214e+00  2.46268e-01
        213  2.56000e-01 -6.05856e+00  1.83113e-01
        214  2.43000e-01 -6.07100e+00  1.19081e-01
        215  2.46000e-01 -6.07535e+00  1.02979e-01
        216  2.54000e-01 -6.06685e+00  1.48374e-01
        217  2.77000e-01 -6.05365e+00  2.31059e-01
        218  2.56000e-01 -6.05378e+00  2.43136e-01
        219  2.51000e-01 -6.06512e+00  1.60976e-01
        220  2.38000e-01 -6.07508e+00  1.26423e-01
        221  2.55000e-01 -6.06067e+00  2.01109e-01
        222  2.52000e-01 -6.03820e+00  3.03725e-01
        223  2.50000e-01 -6.06279e+00  1.88698e-01
        224  2.58000e-01 -6.07078e+00  1.55055e-01
        225  2.47000e-01 -6.05942e+00  2.09052e-01
        226  2.61000e-01 -6.07082e+00  1.67351e-01
        227  2.42000e-01 -6.06041e+00  2.24669e-01
        228  2.48000e-01 -6.03733e+00  3.25763e-01
        229  2.56000e-01 -6.03244e+00  3.61055e-01
        230  2.46000e-01 -6.06157e+00  1.80293e-01
        231  2.56000e-01 -6.04959e+00  2.12035e-01
        232  2.77000e-01 -6.04138e+00  2.44021e-01
        233  2.40000e-01 -6.07899e+00  5.39067e-02
        234  2.64000e-01 -6.07072e+00  9.77425e-02
        235  2.53000e-01 -6.05312e+00  1.52444e-01
        236  2.40000e-01 -6.03931e+00  2.17008e-01
        237  2.37000e-01 -6.05338e+00  1.52198e-01
        238  2.33000e-01 -6.06036e+00  1.14507e-01
        239  2.48000e-01 -6.05063e+00  1.75947e-01
        240  2.49000e-01 -6.03694e+00  2.49952e-01
        241  2.53000e-01 -6.03991e+00  2.25274e-01
        242  2.57000e-01 -6.03991e+00  1.94979e-01
        243  2.65000e-01 -6.04971e+00  1.69698e-01
        244  2.57000e-01 -6.05974e+00  1.02787e-01
        245  2.67000e-01 -6.05656e+00  1.22860e-01
        246  2.19000e-01 -6.06908e+00  6.05277e-02
        247  2.58000e-01 -6.06038e+00  9.11529e-02
        248  2.60000e-01 -6.04640e+00  1.72147e-01
        249  2.69000e-01 -6.05898e+00  8.56698e-02
        250  2.57000e-01 -6.04856e+00  1.23169e-01
        251  2.64000e-01 -6.04170e+00  1.63516e-01
        252  2.62000e-01 -6.04366e+00  1.45308e-01
        253  2.26000e-01 -6.05169e+00  1.22813e-01
        254  2.60000e-01 -6.04505e+00  1.61416e-01
        255  2.50000e-01 -6.05172e+00  1.25745e-01
        256  2.51000e-01 -6.06389e+00  7.46422e-02
        257  2.43000e-01 -6.06232e+00  6.56489e-02
        258  2.35000e-01 -6.06005e+00  7.76168e-02
        259  2.55000e-01 -6.04724e+00  1.53582e-01
        260  2.63000e-01 -6.04582e+00  1.61723e-01
        261  2.60000e-01 -6.06249e+00  9.23673e-02
        262  2.44000e-01 -6.08809e+00 -1.26820e-02
        263  2.79000e-01 -6.10311e+00 -7.47062e-02
        264  2.46000e-01 -6.10940e+00 -1.10086e-01
        265  2.48000e-01 -6.09177e+00 -3.51895e-02
        266  2.37000e-01 -6.09767e+00 -7.10514e-02
        267  2.76000e-01 -6.08810e+00 -1.12722e-02
        268  2.33000e-01 -6.09331e+00 -2.54344e-02
        269  2.38000e-01 -6.08089e+00  1.98246e-02
        270  2.41000e-01 -6.08716e+00  2.96734e-03
        271  2.37000e-01 -6.09940e+00 -3.94893e-02
        272  2.73000e-01 -6.07065e+00  6.35839e-02
        273  2.47000e-01 -6.07317e+00  4.46633e-02
        274  2.54000e-01 -6.07974e+00  3.33368e-02
        275  2.62000e-01 -6.07304e+00  2.23278e-02
        276  2.87000e-01 -6.06279e+00  8.05409e-02
        277  2.33000e-01 -6.04922e+00  1.43393e-01
        278  2.45000e-01 -6.04263e+00  1.65525e-01
        279  2.54000e-01 -6.06063e+00  1.11704e-01
        280  2.61000e-01 -6.07267e+00  4.54587e-02
        281  2.72000e-01 -6.07598e+00  3.30487e-02
        282  2.61000e-01 -6.07380e+00  7.56579e-02
        283  2.60000e-01 -6.08102e+00  3.41954e-02
        284  2.57000e-01 -6.08462e+00  2.00734e-02
        285  2.88000e-01 -6.08802e+00 -3.16236e-02
        286  2.74000e-01 -6.07622e+00  1.83698e-03
        287  2.48000e-01 -6.09523e+00 -1.03434e-01
        288  2.43000e-01 -6.08250e+00 -3.84173e-02
        289  2.58000e-01 -6.06931e+00  1.44345e-02
        290  2.64000e-01 -6.06884e+00  3.75969e-02
        291  2.37000e-01 -6.09251e+00 -6.24317e-02
        292  2.51000e-01 -6.09381e+00 -5.46744e-02
        293  2.72000e-01 -6.11468e+00 -1.74457e-01
        294  2.35000e-01 -6.09920e+00 -1.03942e-01
        295  2.54000e-01 -6.10804e+00 -1.25508e-01
        296  2.52000e-01 -6.10035e+00 -6.65246e-02
        297  2.57000e-01 -6.08146e+00  7.35909e-03
        298  2.57000e-01 -6.07217e+00  5.13550e-02
        299  2.37000e-01 -6.07635e+00  2.93260e-02
        300  2.48000e-01 -6.09227e+00 -6.16361e-02
        301  2.41000e-01 -6.08396e+00 -3.00333e-02
        302  2.62000e-01 -6.06916e+00  1.49059e-02
        303  2.43000e-01 -6.07038e+00  2.90679e-02
        304  2.35000e-01 -6.08146e+00 -1.05546e-02
        305  2.82000e-01 -6.09030e+00 -4.83472e-02
        306  2.54000e-01 -6.09242e+00 -7.27984e-02
        307  2.49000e-01 -6.06914e+00  6.85241e-02
        308  2.42000e-01 -6.04939e+00  1.35671e-01
        309  2.87000e-01 -6.05622e+00  1.09867e-01
        310  2.41000e-01 -6.06853e+00  5.17007e-02
        311  2.22000e-01 -6.07716e+00  2.34859e-02
        312  2.30000e-01 -6.05507e+00  1.11854e-01
        313  2.62000e-01 -6.04043e+00  1.80402e-01
        314  2.57000e-01 -6.05474e+00  1.00012e-01
        315  2.58000e-01 -6.07048e+00  3.53658e-02
        316  2.42000e-01 -6.07437e+00  2.53201e-02
        317  2.53000e-01 -6.07908e+00  1.63687e-02
        318  2.54000e-01 -6.07249e+00  4.13579e-02
        319  2.33000e-01 -6.08895e+00 -7.33289e-02
        320  2.35000e-01 -6.08713e+00 -7.60800e-02
        321  2.65000e-01 -6.07919e+00 -3.83110e-02
        322  2.51000e-01 -6.08610e+00 -4.26303e-02
        323  2.54000e-01 -6.07960e+00  1.03335e-03
        324  2.54000e-01 -6.08678e+00 -4.08591e-02
        325  2.63000e-01 -6.08749e+00 -7.02222e-02
        326  2.56000e-01 -6.08842e+00 -5.55549e-02
        327  2.85000e-01 -6.09090e+00 -6.01344e-02
        328  2.25000e-01 -6.08406e+00 -2.74328e-02
        329  2.78000e-01 -6.05493e+00  1.10523e-01
        330  2.29000e-01 -6.06638e+00  5.53138e-02
        331  2.48000e-01 -6.05462e+00  1.41455e-01
        332  2.42000e-01 -6.04940e+00  1.52841e-01
        333  2.56000e-01 -6.05000e+00  1.64018e-01
        334  2.54000e-01 -6.05467e+00  1.19641e-01
        335  2.83000e-01 -6.06043e+00  1.01884e-01
        336  2.77000e-01 -6.04626e+00  1.54461e-01
        337  2.37000e-01 -6.04656e+00  1.37769e-01
        338  2.29000e-01 -6.05515e+00  8.81928e-02
        339  2.57000e-01 -6.05898e+00  8.34064e-02
        340  2.83000e-01 -6.07037e+00  2.16799e-02
        341  2.24000e-01 -6.08450e+00 -5.70485e-02
        342  2.58000e-01 -6.05703e+00  8.53624e-02
        343  2.63000e-01 -6.05225e+00  1.18341e-01
        344  2.50000e-01 -6.03779e+00  1.70093e-01
        345  3.00000e-01 -6.02351e+00  2.08043e-01
        346  2.55000e-01 -6.05238e+00  1.08595e-01
        347  2.60000e-01 -6.02592e+00  2.35424e-01
        348  2.63000e-01 -6.03131e+00  2.17574e-01
        349  2.75000e-01 -6.01488e+00  3.13941e-01
        350  2.91000e-01 -6.02911e+00  2.38973e-01
        351  2.44000e-01 -6.05822e+00  8.72738e-02
        352  2.59000e-01 -6.04257e+00  1.44410e-01
        353  2.52000e-01 -6.01928e+00  2.45681e-01
        354  2.34000e-01 -6.02958e+00  1.97842e-01
        355  2.46000e-01 -6.04785e+00  7.88999e-02
        356  2.82000e-01 -6.04714e+00  1.21635e-01
        357  2.27000e-01 -6.06520e+00  3.25357e-02
        358  2.80000e-01 -6.05573e+00  1.07875e-01
        359  2.43000e-01 -6.06838e+00  4.87247e-02
        360  2.48000e-01 -6.06876e+00  5.39946e-02
        361  2.66000e-01 -6.06141e+00  4.66936e-02
        362  2.64000e-01 -6.05996e+00  7.00801e-02
        363  2.59000e-01 -6.07494e+00  1.28176e-02
        364  2.37000e-01 -6.06807e+00  1.39138e-02
        365  2.37000e-01 -6.07141e+00  2.30287e-02
        366  2.78000e-01 -6.05322e+00  1.48602e-01
        367  2.55000e-01 -6.03810e+00  1.92930e-01
        368  2.59000e-01 -6.05450e+00  1.05443e-01
        369  2.66000e-01 -6.03195e+00  1.74296e-01
        370  2.49000e-01 -6.03216e+00  2.00517e-01
        371  2.52000e-01 -6.03791e+00  1.58149e-01
        372  2.58000e-01 -6.02214e+00  2.38383e-01
        373  2.75000e-01 -6.03453e+00  1.84405e-01
        374  2.65000e-01 -6.04066e+00  1.44038e-01
        375  2.68000e-01 -6.03483e+00  1.80611e-01
        376  2.67000e-01 -6.05187e+00  1.02947e-01
        377  2.47000e-01 -6.04777e+00  1.28524e-01
        378  2.56000e-01 -6.08661e+00 -7.18754e-02
        379  2.28000e-01 -6.08387e+00 -7.93204e-02
        380  2.50000e-01 -6.08474e+00 -8.36529e-02
        381  2.79000e-01 -6.08503e+00 -9.30762e-02
        382  2.76000e-01 -6.06876e+00 -2.63096e-02
        383  2.72000e-01 -6.07587e+00 -7.78276e-02
        384  2.63000e-01 -6.07817e+00 -6.18049e-02
        385  2.54000e-01 -6.07799e+00 -6.91331e-02
        386  2.64000e-01 -6.06635e+00 -2.02838e-02
        387  2.47000e-01 -6.06457e+00 -3.97002e-03
        388  2.71000e-01 -6.06453e+00 -9.79414e-03
        389  2.57000e-01 -6.06406e+00 -5.55610e-03
        390  2.58000e-01 -6.08639e+00 -1.32408e-01
        391  2.62000e-01 -6.10258e+00 -1.91347e-01
        392  2.48000e-01 -6.08590e+00 -7.25436e-02
        393  2.72000e-01 -6.09319e+00 -1.14323e-01
        394  2.51000e-01 -6.11319e+00 -1.97708e-01
        395  2.57000e-01 -6.10077e+00 -1.42114e-01
        396  2.55000e-01 -6.09912e+00 -1.25748e-01
        397  2.54000e-01 -6.12917e+00 -2.74782e-01
        398  2.63000e-01 -6.13919e+00 -3.37772e-01
        399  2.34000e-01 -6.14040e+00 -3.33100e-01
        400  2.66000e-01 -6.15862e+00 -4.15503e-01
        401  2.34000e-01 -6.14741e+00 -3.83557e-01
        402  2.60000e-01 -6.12593e+00 -2.97635e-01
        403  2.57000e-01 -6.12611e+00 -2.86211e-01
        404  2.79000e-01 -6.12025e+00 -2.34672e-01
        405  2.56000e-01 -6.11186e+00 -1.49351e-01
        406  2.60000e-01 -6.08778e+00 -4.20048e-02
        407  2.51000e-01 -6.11132e+00 -1.60330e-01
        408  2.63000e-01 -6.10015e+00 -1.19481e-01
        409  2.63000e-01 -6.10853e+00 -1.50666e-01
        410  2.57000e-01 -6.08774e+00 -7.89638e-02
        411  2.57000e-01 -6.08338e+00 -5.52618e-02
        412  2.52000e-01 -6.10330e+00 -1.73802e-01
        413  2.42000e-01 -6.09060e+00 -1.31233e-01
        414  2.62000e-01 -6.08518e+00 -1.03906e-01
        415  2.66000e-01 -6.07373e+00 -3.78838e-02
        416  2.59000e-01 -6.08940e+00 -1.18062e-01
        417  2.62000e-01 -6.10040e+00 -1.40195e-01
        418  2.62000e-01 -6.08382e+00 -4.42457e-02
        419  2.44000e-01 -6.08167e+00 -1.75295e-02
        420  2.65000e-01 -6.09798e+00 -1.08262e-01
        421  2.62000e-01 -6.11039e+00 -1.46017e-01
        422  2.52000e-01 -6.11429e+00 -1.85070e-01
        423  2.35000e-01 -6.10894e+00 -1.67767e-01
        424  2.53000e-01 -6.09783e+00 -1.16865e-01
        425  2.50000e-01 -6.08425e+00 -5.08946e-02
        426  2.48000e-01 -6.05016e+00  1.33923e-01
        427  2.60000e-01 -6.06381e+00  8.34768e-02
        428  2.73000e-01 -6.06847e+00  4.81791e-02
        429  2.54000e-01 -6.05712e+00  1.04918e-01
        430  2.47000e-01 -6.06319e+00  3.36107e-02
        431  2.28000e-01 -6.05697e+00  4.06697e-02
        432  2.49000e-01 -6.05244e+00  6.21247e-02
        433  2.75000e-01 -6.07723e+00 -5.68940e-02
        434  2.72000e-01 -6.06236e+00  2.59126e-02
        435  2.43000e-01 -6.07504e+00 -1.93968e-02
        436  2.50000e-01 -6.07751e+00 -6.70834e-03
        437  2.44000e-01 -6.08144e+00 -2.05589e-02
        438  2.54000e-01 -6.09253e+00 -7.01575e-02
        439  2.18000e-01 -6.09219e+00 -5.16291e-02
        440  2.38000e-01 -6.06248e+00  6.22285e-02
        441  2.57000e-01 -6.06353e+00  5.55150e-02
        442  2.56000e-01 -6.05559e+00  1.02086e-01
        443  2.72000e-01 -6.03842e+00  1.52585e-01
        444  2.68000e-01 -6.03173e+00  2.08732e-01
        445  2.85000e-01 -6.03372e+00  2.01631e-01
        446  2.71000e-01 -6.04187e+00  1.42134e-01
        447  2.64000e-01 -6.05208e+00  1.21606e-01
        448  2.53000e-01 -6.07912e+00 -1.04570e-02
        449  2.54000e-01 -6.08902e+00 -6.88845e-02
        450  2.48000e-01 -6.08017e+00 -3.69422e-02
        451  3.01000e-01 -6.08156e+00 -2.60785e-02
        452  2.43000e-01 -6.08182e+00 -2.04240e-02
        453  2.70000e-01 -6.06017e+00  9.81126e-02
        454  2.64000e-01 -6.06639e+00  5.65379e-02
        455  2.82000e-01 -6.06248e+00  5.61285e-02
        456  2.55000e-01 -6.06388e+00  4.05990e-02
        457  2.64000e-01 -6.08526e+00 -5.39997e-02
        458  2.66000e-01 -6.08198e+00 -5.42513e-02
        459  2.49000e-01 -6.06935e+00 -1.57161e-03
        460  2.53000e-01 -6.08364e+00 -8.24396e-02
        461  2.78000e-01 -6.06879e+00 -1.20741e-04
        462  2.39000e-01 -6.05723e+00  5.72390e-02
        463  2.52000e-01 -6.05203e+00  3.84847e-02
        464  2.72000e-01 -6.06465e+00  5.69644e-03
        465  2.33000e-01 -6.06175e+00  1.70457e-02
        466  2.72000e-01 -6.08784e+00 -1.21511e-01
        467  2.73000e-01 -6.07690e+00 -5.23683e-02
        468  2.51000e-01 -6.08385e+00 -1.04365e-01
        469  2.66000e-01 -6.09112e+00 -1.51164e-01
        470  2.65000e-01 -6.08967e+00 -1.47332e-01
        471  2.60000e-01 -6.08186e+00 -1.04491e-01
        472  2.57000e-01 -6.08936e+00 -1.29486e-01
        473  2.21000e-01 -6.09600e+00 -1.67686e-01
        474  2.72000e-01 -6.07270e+00 -5.30610e-02
        475  2.67000e-01 -6.06195e+00 -3.12617e-05
        476  2.52000e-01 -6.07040e+00 -5.11921e-02
        477  2.53000e-01 -6.09419e+00 -1.64093e-01
        478  2.79000e-01 -6.07876e+00 -7.50851e-02
        479  2.39000e-01 -6.11066e+00 -2.42176e-01
        480  2.86000e-01 -6.09320e+00 -1.66224e-01
        481  2.66000e-01 -6.09662e+00 -1.49377e-01
        482  2.64000e-01 -6.10134e+00 -1.61891e-01
        483  2.46000e-01 -6.08239e+00 -7.46254e-02
        484  2.50000e-01 -6.07890e+00 -6.22816e-02
        485  2.75000e-01 -6.08000e+00 -7.90266e-02
        486  2.41000e-01 -6.05796e+00  4.02032e-02
        487  2.43000e-01 -6.04752e+00  8.93755e-02
        488  2.70000e-01 -6.03704e+00  1.36403e-01
        489  2.64000e-01 -6.03148e+00  1.67463e-01
        490  2.41000e-01 -6.04841e+00  9.81838e-02
        491  2.60000e-01 -6.03423e+00  1.65574e-01
        492  2.82000e-01 -6.05608e+00  6.13295e-02
        493  2.77000e-01 -6.07794e+00 -4.63029e-02
        494  2.64000e-01 -6.05850e+00  5.00184e-02
        495  2.53000e-01 -6.06458e+00  1.05716e-02
        496  2.50000e-01 -6.06486e+00 -2.20826e-03
