  2.47500  1.07533e+00
  2.48500  1.24647e+00
  2.49500  7.49031e-01
  2.50500  9.55366e-01
  2.51500  9.12681e-01
  2.52500  8.93857e-01
  2.53500  8.98336e-01
  2.54500  1.05127e+00
  2.55500  1.03172e+00
  2.56500  8.66196e-01
  2.57500  1.28364e+00
  2.58500  1.16297e+00
  2.59500  8.57275e-01
  2.60500  9.59771e-01
  2.61500  1.07150e+00
  2.62500  9.77424e-01
  2.63500  1.03398e+00
  2.64500  9.20382e-01
  2.65500  1.03946e+00
  2.66500  9.17041e-01
  2.67500  1.06534e+00
  2.68500  8.72631e-01
  2.69500  8.55977e-01
  2.70500  1.07219e+00
  2.71500  1.04422e+00
  2.72500  1.00667e+00
  2.73500  9.00383e-01
  2.74500  1.06081e+00
  2.75500  1.10188e+00
  2.76500  8.51908e-01
  2.77500  1.02839e+00
  2.78500  1.02102e+00
  2.79500  1.01373e+00
  2.80500  9.87698e-01
  2.81500  9.24653e-01
  2.82500  8.71749e-01
  2.83500  1.04978e+00
  2.84500  1.08814e+00
  2.85500  1.08961e+00
  2.86500  8.47577e-01
  2.87500  8.68553e-01
  2.88500  7.91405e-01
  2.89500  9.18410e-01
  2.90500  9.47179e-01
  2.91500  1.14973e+00
  2.92500  9.25619e-01
  2.93500  9.70874e-01
  2.94500  9.72825e-01
  2.95500  1.04253e+00
  2.96500  1.01026e+00
  2.97500  1.08710e+00
  2.98500  8.63864e-01
  2.99500  9.24113e-01
  3.00500  9.26168e-01
  3.01500  9.03751e-01
  3.02500  9.38227e-01
  3.03500  8.91879e-01
  3.04500  9.33924e-01
  3.05500  9.35751e-01
  3.06500  9.06019e-01
  3.07500  1.04885e+00
  3.08500  1.04207e+00
  3.09500  1.02762e+00
  3.10500  1.09777e+00
  3.11500  1.01446e+00
  3.12500  1.08377e+00
  3.13500  1.06180e+00
  3.14500  1.15982e+00
  3.15500  9.66596e-01
  3.16500  9.23556e-01
  3.17500  1.10130e+00
  3.18500  1.10169e+00
  3.19500  9.93298e-01
  3.20500  1.05196e+00
  3.21500  9.09374e-01
  3.22500  9.60671e-01
  3.23500  1.06082e+00
  3.24500  9.55895e-01
  3.25500  9.57016e-01
  3.26500  9.92819e-01
  3.27500  8.69458e-01
  3.28500  9.94484e-01
  3.29500  9.95274e-01
  3.30500  1.07057e+00
  3.31500  1.03718e+00
  3.32500  1.11798e+00
  3.33500  9.38270e-01
  3.34500  8.59907e-01
