        119  3.90625e-03 -3.14427e+00  1.29612e+01
        120  0.00000e+00 -3.14427e+00  1.29612e+01
        121  1.17188e-02 -3.18039e+00  1.27671e+01
        122  0.00000e+00 -3.18039e+00  1.27671e+01
        123  7.81250e-03 -3.19644e+00  1.26941e+01
        124  0.00000e+00 -3.19644e+00  1.26941e+01
        125  3.90625e-03 -3.21028e+00  1.26131e+01
        126  1.17188e-02 -3.29338e+00  1.22874e+01
        127  3.90625e-03 -3.29703e+00  1.22729e+01
        128  3.90625e-03 -3.29754e+00  1.22655e+01
        129  0.00000e+00 -3.29754e+00  1.22655e+01
        130  0.00000e+00 -3.29754e+00  1.22655e+01
        131  0.00000e+00 -3.29754e+00  1.22655e+01
        132  0.00000e+00 -3.29754e+00  1.22655e+01
        133  0.00000e+00 -3.29754e+00  1.22655e+01
        134  3.90625e-03 -3.30990e+00  1.22511e+01
        135  3.90625e-03 -3.31375e+00  1.22291e+01
        136  3.90625e-03 -3.31970e+00  1.22251e+01
        137  0.00000e+00 -3.31970e+00  1.22251e+01
        138  7.81250e-03 -3.34313e+00  1.21264e+01
        139  3.90625e-03 -3.34040e+00  1.21191e+01
        140  7.81250e-03 -3.39980e+00  1.18665e+01
        141  3.90625e-03 -3.39951e+00  1.19025e+01
        142  3.90625e-03 -3.40104e+00  1.19059e+01
        143  3.90625e-03 -3.41298e+00  1.18686e+01
        144  3.90625e-03 -3.42237e+00  1.18400e+01
        145  0.00000e+00 -3.42237e+00  1.18400e+01
        146  0.00000e+00 -3.42237e+00  1.18400e+01
        147  3.90625e-03 -3.42362e+00  1.18236e+01
        148  0.00000e+00 -3.42362e+00  1.18236e+01
        149  3.90625e-03 -3.42838e+00  1.17952e+01
        150  0.00000e+00 -3.42838e+00  1.17952e+01
        151  0.00000e+00 -3.42838e+00  1.17952e+01
        152  3.90625e-03 -3.49125e+00  1.15280e+01
        153  3.90625e-03 -3.49112e+00  1.15265e+01
        154  0.00000e+00 -3.49112e+00  1.15265e+01
        155  0.00000e+00 -3.49112e+00  1.15265e+01
        156  7.81250e-03 -3.49803e+00  1.14759e+01
        157  0.00000e+00 -3.49803e+00  1.14759e+01
        158  3.90625e-03 -3.51847e+00  1.14136e+01
        159  3.90625e-03 -3.51916e+00  1.14002e+01
        160  0.00000e+00 -3.51916e+00  1.14002e+01
        161  7.81250e-03 -3.53687e+00  1.13476e+01
        162  0.00000e+00 -3.53687e+00  1.13476e+01
        163  0.00000e+00 -3.53687e+00  1.13476e+01
        164  0.00000e+00 -3.53687e+00  1.13476e+01
        165  7.81250e-03 -3.56473e+00  1.12543e+01
        166  3.90625e-03 -3.58395e+00  1.12154e+01
        167  0.00000e+00 -3.58395e+00  1.12154e+01
        168  0.00000e+00 -3.58395e+00  1.12154e+01
        169  0.00000e+00 -3.58395e+00  1.12154e+01
        170  0.00000e+00 -3.58395e+00  1.12154e+01
        171  3.90625e-03 -3.59209e+00  1.11736e+01
        172  0.00000e+00 -3.59209e+00  1.11736e+01
        173  0.00000e+00 -3.59209e+00  1.11736e+01
        174  7.81250e-03 -3.60484e+00  1.11128e+01
        175  7.81250e-03 -3.63754e+00  1.09840e+01
        176  3.90625e-03 -3.63272e+00  1.10056e+01
        177  0.00000e+00 -3.63272e+00  1.10056e+01
        178  0.00000e+00 -3.63272e+00  1.10056e+01
        179  0.00000e+00 -3.63272e+00  1.10056e+01
        180  0.00000e+00 -3.63272e+00  1.10056e+01
        181  0.00000e+00 -3.63272e+00  1.10056e+01
        182  3.90625e-03 -3.63860e+00  1.09664e+01
        183  0.00000e+00 -3.63860e+00  1.09664e+01
        184  0.00000e+00 -3.63860e+00  1.09664e+01
        185  3.90625e-03 -3.64183e+00  1.09482e+01
        186  1.17188e-02 -3.66251e+00  1.08707e+01
        187  3.90625e-03 -3.67856e+00  1.08074e+01
        188  3.90625e-03 -3.68306e+00  1.07856e+01
        189  7.81250e-03 -3.68538e+00  1.07647e+01
        190  3.90625e-03 -3.69325e+00  1.07417e+01
        191  0.00000e+00 -3.69325e+00  1.07417e+01
        192  0.00000e+00 -3.69325e+00  1.07417e+01
        193  0.00000e+00 -3.69325e+00  1.07417e+01
        194  3.90625e-03 -3.69156e+00  1.07519e+01
        195  7.81250e-03 -3.70137e+00  1.06978e+01
        196  0.00000e+00 -3.70137e+00  1.06978e+01
        197  3.90625e-03 -3.71950e+00  1.06237e+01
        198  0.00000e+00 -3.71950e+00  1.06237e+01
        199  0.00000e+00 -3.71950e+00  1.06237e+01
        200  3.90625e-03 -3.72324e+00  1.06081e+01
        201  0.00000e+00 -3.72324e+00  1.06081e+01
        202  0.00000e+00 -3.72324e+00  1.06081e+01
        203  0.00000e+00 -3.72324e+00  1.06081e+01
        204  3.90625e-03 -3.73937e+00  1.05404e+01
        205  3.90625e-03 -3.73845e+00  1.05536e+01
        206  3.90625e-03 -3.73879e+00  1.05622e+01
        207  3.90625e-03 -3.74948e+00  1.05189e+01
        208  0.00000e+00 -3.74948e+00  1.05189e+01
        209  3.90625e-03 -3.77466e+00  1.04020e+01
        210  0.00000e+00 -3.77466e+00  1.04020e+01
        211  0.00000e+00 -3.77466e+00  1.04020e+01
        212  0.00000e+00 -3.77466e+00  1.04020e+01
        213  3.90625e-03 -3.79712e+00  1.03210e+01
        214  3.90625e-03 -3.79678e+00  1.03059e+01
        215  3.90625e-03 -3.80079e+00  1.02881e+01
        216  3.90625e-03 -3.80257e+00  1.02862e+01
        217  7.81250e-03 -3.81488e+00  1.02376e+01
        218  0.00000e+00 -3.81488e+00  1.02376e+01
        219  0.00000e+00 -3.81488e+00  1.02376e+01
        220  0.00000e+00 -3.81488e+00  1.02376e+01
        221  0.00000e+00 -3.81488e+00  1.02376e+01
        222  0.00000e+00 -3.81488e+00  1.02376e+01
        223  3.90625e-03 -3.82778e+00  1.01725e+01
        224  0.00000e+00 -3.82778e+00  1.01725e+01
        225  3.90625e-03 -3.84364e+00  1.00979e+01
        226  3.90625e-03 -3.83584e+00  1.01182e+01
        227  7.81250e-03 -3.91236e+00  9.79947e+00
        228  0.00000e+00 -3.91236e+00  9.79947e+00
        229  3.90625e-03 -3.92859e+00  9.69850e+00
        230  3.90625e-03 -3.93940e+00  9.65340e+00
        231  0.00000e+00 -3.93940e+00  9.65340e+00
        232  0.00000e+00 -3.93940e+00  9.65340e+00
        233  0.00000e+00 -3.93940e+00  9.65340e+00
        234  3.90625e-03 -3.93684e+00  9.64785e+00
        235  7.81250e-03 -3.93550e+00  9.66641e+00
        236  3.90625e-03 -3.94053e+00  9.61097e+00
        237  0.00000e+00 -3.94053e+00  9.61097e+00
        238  0.00000e+00 -3.94053e+00  9.61097e+00
        239  0.00000e+00 -3.94053e+00  9.61097e+00
        240  0.00000e+00 -3.94053e+00  9.61097e+00
        241  0.00000e+00 -3.94053e+00  9.61097e+00
        242  3.90625e-03 -3.95205e+00  9.55496e+00
        243  7.81250e-03 -3.97560e+00  9.45426e+00
        244  0.00000e+00 -3.97560e+00  9.45426e+00
        245  7.81250e-03 -3.98743e+00  9.41416e+00
        246  0.00000e+00 -3.98743e+00  9.41416e+00
        247  3.90625e-03 -3.99805e+00  9.37995e+00
        248  0.00000e+00 -3.99805e+00  9.37995e+00
        249  7.81250e-03 -4.00277e+00  9.33062e+00
        250  3.90625e-03 -4.00288e+00  9.32263e+00
        251  0.00000e+00 -4.00288e+00  9.32263e+00
        252  3.90625e-03 -4.01491e+00  9.26100e+00
        253  0.00000e+00 -4.01491e+00  9.26100e+00
        254  0.00000e+00 -4.01491e+00  9.26100e+00
        255  0.00000e+00 -4.01491e+00  9.26100e+00
        256  0.00000e+00 -4.01491e+00  9.26100e+00
        257  0.00000e+00 -4.01491e+00  9.26100e+00
        258  7.81250e-03 -4.02175e+00  9.23721e+00
        259  3.90625e-03 -4.03304e+00  9.18628e+00
        260  3.90625e-03 -4.03507e+00  9.17634e+00
        261  0.00000e+00 -4.03507e+00  9.17634e+00
        262  3.90625e-03 -4.05186e+00  9.10074e+00
        263  3.90625e-03 -4.05435e+00  9.07298e+00
        264  0.00000e+00 -4.05435e+00  9.07298e+00
        265  3.90625e-03 -4.06311e+00  9.04458e+00
        266  3.90625e-03 -4.06315e+00  9.02627e+00
        267  0.00000e+00 -4.06315e+00  9.02627e+00
        268  0.00000e+00 -4.06315e+00  9.02627e+00
        269  3.90625e-03 -4.06914e+00  9.00021e+00
        270  3.90625e-03 -4.07948e+00  8.97402e+00
        271  0.00000e+00 -4.07948e+00  8.97402e+00
        272  0.00000e+00 -4.07948e+00  8.97402e+00
        273  0.00000e+00 -4.07948e+00  8.97402e+00
        274  7.81250e-03 -4.09906e+00  8.88356e+00
        275  0.00000e+00 -4.09906e+00  8.88356e+00
        276  3.90625e-03 -4.09380e+00  8.89212e+00
        277  3.90625e-03 -4.10423e+00  8.84015e+00
        278  0.00000e+00 -4.10423e+00  8.84015e+00
        279  3.90625e-03 -4.11917e+00  8.77998e+00
        280  0.00000e+00 -4.11917e+00  8.77998e+00
        281  3.90625e-03 -4.11837e+00  8.80055e+00
        282  3.90625e-03 -4.13694e+00  8.73538e+00
        283  7.81250e-03 -4.14767e+00  8.67958e+00
        284  1.17188e-02 -4.16313e+00  8.65002e+00
        285  3.90625e-03 -4.15678e+00  8.63954e+00
        286  3.90625e-03 -4.16054e+00  8.62185e+00
        287  0.00000e+00 -4.16054e+00  8.62185e+00
        288  0.00000e+00 -4.16054e+00  8.62185e+00
        289  0.00000e+00 -4.16054e+00  8.62185e+00
        290  0.00000e+00 -4.16054e+00  8.62185e+00
        291  7.81250e-03 -4.16795e+00  8.58785e+00
        292  0.00000e+00 -4.16795e+00  8.58785e+00
        293  0.00000e+00 -4.16795e+00  8.58785e+00
        294  0.00000e+00 -4.16795e+00  8.58785e+00
        295  0.00000e+00 -4.16795e+00  8.58785e+00
        296  0.00000e+00 -4.16795e+00  8.58785e+00
        297  0.00000e+00 -4.16795e+00  8.58785e+00
        298  3.90625e-03 -4.16882e+00  8.59433e+00
        299  0.00000e+00 -4.16882e+00  8.59433e+00
        300  3.90625e-03 -4.18971e+00  8.51762e+00
        301  0.00000e+00 -4.18971e+00  8.51762e+00
        302  3.90625e-03 -4.18948e+00  8.51973e+00
        303  7.81250e-03 -4.21274e+00  8.40901e+00
        304  0.00000e+00 -4.21274e+00  8.40901e+00
        305  3.90625e-03 -4.21958e+00  8.37647e+00
        306  0.00000e+00 -4.21958e+00  8.37647e+00
        307  0.00000e+00 -4.21958e+00  8.37647e+00
        308  0.00000e+00 -4.21958e+00  8.37647e+00
        309  3.90625e-03 -4.22084e+00  8.36563e+00
        310  0.00000e+00 -4.22084e+00  8.36563e+00
        311  7.81250e-03 -4.23430e+00  8.28909e+00
        312  3.90625e-03 -4.24799e+00  8.22930e+00
        313  0.00000e+00 -4.24799e+00  8.22930e+00
        314  3.90625e-03 -4.25118e+00  8.22483e+00
        315  0.00000e+00 -4.25118e+00  8.22483e+00
        316  0.00000e+00 -4.25118e+00  8.22483e+00
        317  3.90625e-03 -4.25090e+00  8.22814e+00
        318  1.17188e-02 -4.25562e+00  8.22171e+00
        319  3.90625e-03 -4.27860e+00  8.13863e+00
        320  1.17188e-02 -4.32697e+00  7.91769e+00
        321  3.90625e-03 -4.33260e+00  7.89924e+00
        322  3.90625e-03 -4.33081e+00  7.90913e+00
        323  0.00000e+00 -4.33081e+00  7.90913e+00
        324  0.00000e+00 -4.33081e+00  7.90913e+00
        325  0.00000e+00 -4.33081e+00  7.90913e+00
        326  0.00000e+00 -4.33081e+00  7.90913e+00
        327  0.00000e+00 -4.33081e+00  7.90913e+00
        328  7.81250e-03 -4.34670e+00  7.84541e+00
        329  3.90625e-03 -4.34618e+00  7.85533e+00
        330  7.81250e-03 -4.36353e+00  7.76093e+00
        331  3.90625e-03 -4.36228e+00  7.76562e+00
        332  3.90625e-03 -4.37078e+00  7.72902e+00
        333  0.00000e+00 -4.37078e+00  7.72902e+00
        334  3.90625e-03 -4.38222e+00  7.67043e+00
        335  0.00000e+00 -4.38222e+00  7.67043e+00
        336  0.00000e+00 -4.38222e+00  7.67043e+00
        337  0.00000e+00 -4.38222e+00  7.67043e+00
        338  3.90625e-03 -4.38260e+00  7.67604e+00
        339  0.00000e+00 -4.38260e+00  7.67604e+00
        340  7.81250e-03 -4.38940e+00  7.61806e+00
        341  0.00000e+00 -4.38940e+00  7.61806e+00
        342  0.00000e+00 -4.38940e+00  7.61806e+00
        343  3.90625e-03 -4.38820e+00  7.63302e+00
        344  3.90625e-03 -4.39411e+00  7.60276e+00
        345  0.00000e+00 -4.39411e+00  7.60276e+00
        346  0.00000e+00 -4.39411e+00  7.60276e+00
        347  3.90625e-03 -4.40672e+00  7.51974e+00
        348  0.00000e+00 -4.40672e+00  7.51974e+00
        349  0.00000e+00 -4.40672e+00  7.51974e+00
        350  0.00000e+00 -4.40672e+00  7.51974e+00
        351  3.90625e-03 -4.41643e+00  7.47158e+00
        352  3.90625e-03 -4.41657e+00  7.47975e+00
        353  0.00000e+00 -4.41657e+00  7.47975e+00
        354  0.00000e+00 -4.41657e+00  7.47975e+00
        355  0.00000e+00 -4.41657e+00  7.47975e+00
        356  0.00000e+00 -4.41657e+00  7.47975e+00
        357  0.00000e+00 -4.41657e+00  7.47975e+00
        358  0.00000e+00 -4.41657e+00  7.47975e+00
        359  0.00000e+00 -4.41657e+00  7.47975e+00
        360  0.00000e+00 -4.41657e+00  7.47975e+00
        361  0.00000e+00 -4.41657e+00  7.47975e+00
        362  0.00000e+00 -4.41657e+00  7.47975e+00
        363  0.00000e+00 -4.41657e+00  7.47975e+00
        364  0.00000e+00 -4.41657e+00  7.47975e+00
        365  0.00000e+00 -4.41657e+00  7.47975e+00
        366  0.00000e+00 -4.41657e+00  7.47975e+00
        367  3.90625e-03 -4.42331e+00  7.46033e+00
        368  3.90625e-03 -4.45037e+00  7.34409e+00
        369  0.00000e+00 -4.45037e+00  7.34409e+00
        370  0.00000e+00 -4.45037e+00  7.34409e+00
        371  0.00000e+00 -4.45037e+00  7.34409e+00
        372  7.81250e-03 -4.45613e+00  7.30712e+00
        373  0.00000e+00 -4.45613e+00  7.30712e+00
        374  0.00000e+00 -4.45613e+00  7.30712e+00
        375  0.00000e+00 -4.45613e+00  7.30712e+00
        376  7.81250e-03 -4.47556e+00  7.21514e+00
        377  0.00000e+00 -4.47556e+00  7.21514e+00
        378  0.00000e+00 -4.47556e+00  7.21514e+00
        379  0.00000e+00 -4.47556e+00  7.21514e+00
        380  0.00000e+00 -4.47556e+00  7.21514e+00
        381  3.90625e-03 -4.48228e+00  7.19098e+00
        382  0.00000e+00 -4.48228e+00  7.19098e+00
        383  3.90625e-03 -4.49393e+00  7.15125e+00
        384  0.00000e+00 -4.49393e+00  7.15125e+00
        385  0.00000e+00 -4.49393e+00  7.15125e+00
        386  0.00000e+00 -4.49393e+00  7.15125e+00
        387  0.00000e+00 -4.49393e+00  7.15125e+00
        388  0.00000e+00 -4.49393e+00  7.15125e+00
        389  0.00000e+00 -4.49393e+00  7.15125e+00
        390  0.00000e+00 -4.49393e+00  7.15125e+00
        391  0.00000e+00 -4.49393e+00  7.15125e+00
        392  0.00000e+00 -4.49393e+00  7.15125e+00
        393  0.00000e+00 -4.49393e+00  7.15125e+00
        394  0.00000e+00 -4.49393e+00  7.15125e+00
        395  0.00000e+00 -4.49393e+00  7.15125e+00
        396  0.00000e+00 -4.49393e+00  7.15125e+00
        397  0.00000e+00 -4.49393e+00  7.15125e+00
        398  0.00000e+00 -4.49393e+00  7.15125e+00
        399  0.00000e+00 -4.49393e+00  7.15125e+00
        400  3.90625e-03 -4.49940e+00  7.12344e+00
        401  0.00000e+00 -4.49940e+00  7.12344e+00
        402  0.00000e+00 -4.49940e+00  7.12344e+00
        403  0.00000e+00 -4.49940e+00  7.12344e+00
        404  0.00000e+00 -4.49940e+00  7.12344e+00
        405  3.90625e-03 -4.49989e+00  7.10266e+00
        406  3.90625e-03 -4.54128e+00  6.90378e+00
        407  3.90625e-03 -4.53867e+00  6.91614e+00
        408  0.00000e+00 -4.53867e+00  6.91614e+00
        409  0.00000e+00 -4.53867e+00  6.91614e+00
        410  3.90625e-03 -4.55078e+00  6.85105e+00
        411  0.00000e+00 -4.55078e+00  6.85105e+00
        412  0.00000e+00 -4.55078e+00  6.85105e+00
        413  0.00000e+00 -4.55078e+00  6.85105e+00
        414  3.90625e-03 -4.54846e+00  6.86568e+00
        415  0.00000e+00 -4.54846e+00  6.86568e+00
        416  0.00000e+00 -4.54846e+00  6.86568e+00
        417  3.90625e-03 -4.55428e+00  6.84200e+00
        418  0.00000e+00 -4.55428e+00  6.84200e+00
        419  0.00000e+00 -4.55428e+00  6.84200e+00
        420  0.00000e+00 -4.55428e+00  6.84200e+00
        421  3.90625e-03 -4.55299e+00  6.84631e+00
        422  0.00000e+00 -4.55299e+00  6.84631e+00
        423  0.00000e+00 -4.55299e+00  6.84631e+00
        424  0.00000e+00 -4.55299e+00  6.84631e+00
        425  0.00000e+00 -4.55299e+00  6.84631e+00
        426  0.00000e+00 -4.55299e+00  6.84631e+00
        427  0.00000e+00 -4.55299e+00  6.84631e+00
        428  0.00000e+00 -4.55299e+00  6.84631e+00
        429  0.00000e+00 -4.55299e+00  6.84631e+00
        430  0.00000e+00 -4.55299e+00  6.84631e+00
        431  7.81250e-03 -4.58359e+00  6.69221e+00
        432  0.00000e+00 -4.58359e+00  6.69221e+00
        433  0.00000e+00 -4.58359e+00  6.69221e+00
        434  0.00000e+00 -4.58359e+00  6.69221e+00
        435  0.00000e+00 -4.58359e+00  6.69221e+00
        436  0.00000e+00 -4.58359e+00  6.69221e+00
        437  0.00000e+00 -4.58359e+00  6.69221e+00
        438  0.00000e+00 -4.58359e+00  6.69221e+00
        439  0.00000e+00 -4.58359e+00  6.69221e+00
        440  0.00000e+00 -4.58359e+00  6.69221e+00
        441  0.00000e+00 -4.58359e+00  6.69221e+00
        442  3.90625e-03 -4.60673e+00  6.59672e+00
        443  3.90625e-03 -4.60673e+00  6.60341e+00
        444  3.90625e-03 -4.60849e+00  6.63801e+00
        445  0.00000e+00 -4.60849e+00  6.63801e+00
        446  3.90625e-03 -4.60847e+00  6.62516e+00
        447  0.00000e+00 -4.60847e+00  6.62516e+00
        448  3.90625e-03 -4.60999e+00  6.62511e+00
        449  3.90625e-03 -4.61197e+00  6.61764e+00
        450  0.00000e+00 -4.61197e+00  6.61764e+00
        451  0.00000e+00 -4.61197e+00  6.61764e+00
        452  0.00000e+00 -4.61197e+00  6.61764e+00
        453  0.00000e+00 -4.61197e+00  6.61764e+00
        454  0.00000e+00 -4.61197e+00  6.61764e+00
        455  0.00000e+00 -4.61197e+00  6.61764e+00
        456  0.00000e+00 -4.61197e+00  6.61764e+00
        457  0.00000e+00 -4.61197e+00  6.61764e+00
        458  0.00000e+00 -4.61197e+00  6.61764e+00
        459  3.90625e-03 -4.60865e+00  6.63474e+00
        460  0.00000e+00 -4.60865e+00  6.63474e+00
        461  3.90625e-03 -4.60616e+00  6.65837e+00
        462  0.00000e+00 -4.60616e+00  6.65837e+00
        463  0.00000e+00 -4.60616e+00  6.65837e+00
        464  0.00000e+00 -4.60616e+00  6.65837e+00
        465  3.90625e-03 -4.60659e+00  6.64755e+00
        466  0.00000e+00 -4.60659e+00  6.64755e+00
        467  0.00000e+00 -4.60659e+00  6.64755e+00
        468  0.00000e+00 -4.60659e+00  6.64755e+00
        469  0.00000e+00 -4.60659e+00  6.64755e+00
        470  3.90625e-03 -4.60953e+00  6.66846e+00
        471  3.90625e-03 -4.61061e+00  6.67385e+00
        472  0.00000e+00 -4.61061e+00  6.67385e+00
        473  3.90625e-03 -4.61674e+00  6.63942e+00
        474  0.00000e+00 -4.61674e+00  6.63942e+00
        475  0.00000e+00 -4.61674e+00  6.63942e+00
        476  0.00000e+00 -4.61674e+00  6.63942e+00
        477  3.90625e-03 -4.63840e+00  6.57190e+00
        478  0.00000e+00 -4.63840e+00  6.57190e+00
        479  3.90625e-03 -4.63845e+00  6.57114e+00
        480  0.00000e+00 -4.63845e+00  6.57114e+00
        481  0.00000e+00 -4.63845e+00  6.57114e+00
        482  0.00000e+00 -4.63845e+00  6.57114e+00
        483  3.90625e-03 -4.64059e+00  6.56985e+00
        484  3.90625e-03 -4.65416e+00  6.50585e+00
        485  0.00000e+00 -4.65416e+00  6.50585e+00
        486  3.90625e-03 -4.66086e+00  6.47750e+00
        487  7.81250e-03 -4.66177e+00  6.48274e+00
        488  3.90625e-03 -4.67365e+00  6.43945e+00
        489  0.00000e+00 -4.67365e+00  6.43945e+00
        490  0.00000e+00 -4.67365e+00  6.43945e+00
        491  0.00000e+00 -4.67365e+00  6.43945e+00
        492  0.00000e+00 -4.67365e+00  6.43945e+00
        493  3.90625e-03 -4.67066e+00  6.45867e+00
        494  3.90625e-03 -4.67117e+00  6.46621e+00
        495  0.00000e+00 -4.67117e+00  6.46621e+00
        496  0.00000e+00 -4.67117e+00  6.46621e+00
        497  0.00000e+00 -4.67117e+00  6.46621e+00
        498  3.90625e-03 -4.66880e+00  6.47405e+00
        499  0.00000e+00 -4.66880e+00  6.47405e+00
        500  0.00000e+00 -4.66880e+00  6.47405e+00
