        102  1.95312e-02 -5.82682e+00  1.08588e+00
        103  1.95312e-02 -5.82629e+00  1.09957e+00
        104  1.56250e-02 -5.83242e+00  1.06083e+00
        105  1.56250e-02 -5.83317e+00  1.07323e+00
        106  2.73438e-02 -5.83489e+00  1.06550e+00
        107  7.81250e-03 -5.83579e+00  1.05086e+00
        108  1.56250e-02 -5.82293e+00  1.11511e+00
        109  4.29688e-02 -5.83305e+00  1.09342e+00
        110  1.17188e-02 -5.82831e+00  1.09010e+00
        111  1.95312e-02 -5.82464e+00  1.12559e+00
        112  1.95312e-02 -5.82907e+00  1.12549e+00
        113  1.56250e-02 -5.83764e+00  1.08453e+00
        114  1.95312e-02 -5.82926e+00  1.09884e+00
        115  1.17188e-02 -5.82519e+00  1.13159e+00
        116  7.81250e-03 -5.82463e+00  1.14664e+00
        117  1.17188e-02 -5.81097e+00  1.21407e+00
        118  1.17188e-02 -5.80811e+00  1.22441e+00
        119  1.95312e-02 -5.81962e+00  1.15214e+00
        120  2.73438e-02 -5.82266e+00  1.13555e+00
        121  3.12500e-02 -5.81508e+00  1.14447e+00
        122  2.34375e-02 -5.82185e+00  1.11425e+00
        123  2.34375e-02 -5.82245e+00  1.16422e+00
        124  2.73438e-02 -5.83426e+00  1.12362e+00
        125  1.95312e-02 -5.85337e+00  9.76798e-01
        126  7.81250e-03 -5.85330e+00  9.85306e-01
        127  7.81250e-03 -5.84948e+00  1.01039e+00
        128  2.34375e-02 -5.84794e+00  1.04109e+00
        129  1.95312e-02 -5.85039e+00  1.01941e+00
        130  1.17188e-02 -5.86316e+00  9.67527e-01
        131  1.17188e-02 -5.86757e+00  9.62737e-01
        132  7.81250e-03 -5.86856e+00  9.65165e-01
        133  1.56250e-02 -5.85860e+00  9.97283e-01
        134  2.34375e-02 -5.83990e+00  1.07743e+00
        135  1.17188e-02 -5.83785e+00  1.07191e+00
        136  2.34375e-02 -5.85415e+00  9.65751e-01
        137  1.95312e-02 -5.86775e+00  8.80973e-01
        138  1.95312e-02 -5.86709e+00  8.78893e-01
        139  1.17188e-02 -5.86178e+00  9.34204e-01
        140  1.56250e-02 -5.85863e+00  9.46832e-01
        141  3.90625e-03 -5.86735e+00  9.03114e-01
        142  7.81250e-03 -5.87491e+00  8.60159e-01
        143  7.81250e-03 -5.87094e+00  8.81451e-01
        144  1.17188e-02 -5.86378e+00  9.05301e-01
        145  2.34375e-02 -5.84898e+00  9.80896e-01
        146  3.90625e-03 -5.85389e+00  9.59859e-01
        147  1.56250e-02 -5.85441e+00  9.47640e-01
        148  1.56250e-02 -5.84675e+00  9.83037e-01
        149  2.73438e-02 -5.83175e+00  1.05418e+00
        150  7.81250e-03 -5.83724e+00  1.01384e+00
        151  1.17188e-02 -5.83272e+00  1.03657e+00
        152  7.81250e-03 -5.83173e+00  1.03583e+00
        153  2.73438e-02 -5.83747e+00  1.02751e+00
        154  3.90625e-03 -5.84064e+00  1.00989e+00
        155  2.34375e-02 -5.84575e+00  9.97904e-01
        156  2.34375e-02 -5.84144e+00  1.03181e+00
        157  7.81250e-03 -5.84709e+00  9.99864e-01
        158  3.90625e-03 -5.85254e+00  9.61354e-01
        159  3.12500e-02 -5.85592e+00  9.20361e-01
        160  1.56250e-02 -5.85588e+00  9.01060e-01
        161  1.17188e-02 -5.85805e+00  8.82132e-01
        162  1.56250e-02 -5.86223e+00  8.65607e-01
        163  1.56250e-02 -5.86591e+00  8.61851e-01
        164  0.00000e+00 -5.86591e+00  8.61851e-01
        165  2.34375e-02 -5.86929e+00  8.86536e-01
        166  1.56250e-02 -5.86719e+00  8.82599e-01
        167  1.17188e-02 -5.85919e+00  9.31037e-01
        168  1.95312e-02 -5.85524e+00  9.62234e-01
        169  2.73438e-02 -5.84823e+00  1.00875e+00
        170  1.56250e-02 -5.85488e+00  9.36187e-01
        171  4.68750e-02 -5.86920e+00  9.07479e-01
        172  1.95312e-02 -5.89841e+00  7.74822e-01
        173  1.56250e-02 -5.90574e+00  7.23399e-01
        174  3.90625e-03 -5.90223e+00  7.44922e-01
        175  1.95312e-02 -5.89992e+00  7.86298e-01
        176  7.81250e-03 -5.88881e+00  8.32657e-01
        177  7.81250e-03 -5.89507e+00  8.10547e-01
        178  4.29688e-02 -5.89114e+00  8.10296e-01
        179  1.17188e-02 -5.88797e+00  8.06954e-01
        180  3.12500e-02 -5.87777e+00  8.41695e-01
        181  3.90625e-03 -5.87476e+00  8.55951e-01
        182  3.12500e-02 -5.88808e+00  7.93172e-01
        183  3.90625e-02 -5.87658e+00  8.24564e-01
        184  7.81250e-03 -5.88870e+00  7.58873e-01
        185  3.90625e-03 -5.88844e+00  7.72228e-01
        186  1.95312e-02 -5.88488e+00  8.05714e-01
        187  2.73438e-02 -5.92997e+00  6.30445e-01
        188  7.81250e-03 -5.93529e+00  6.06910e-01
        189  7.81250e-03 -5.93193e+00  6.19276e-01
        190  2.73438e-02 -5.93142e+00  6.34869e-01
        191  1.56250e-02 -5.91328e+00  7.28991e-01
        192  1.17188e-02 -5.91655e+00  7.15265e-01
        193  1.56250e-02 -5.90721e+00  7.57094e-01
        194  1.95312e-02 -5.90229e+00  7.84534e-01
        195  1.17188e-02 -5.90822e+00  7.68705e-01
        196  1.17188e-02 -5.90823e+00  7.64175e-01
        197  3.90625e-02 -5.94921e+00  5.55564e-01
        198  2.34375e-02 -5.94534e+00  5.79284e-01
        199  1.17188e-02 -5.94196e+00  6.00391e-01
        200  1.56250e-02 -5.92868e+00  6.66193e-01
        201  1.17188e-02 -5.93657e+00  6.45531e-01
        202  1.17188e-02 -5.94033e+00  6.33227e-01
        203  3.90625e-03 -5.94123e+00  6.18109e-01
        204  7.81250e-03 -5.94003e+00  6.19566e-01
        205  2.34375e-02 -5.94038e+00  5.91044e-01
        206  1.17188e-02 -5.94329e+00  5.70869e-01
        207  7.81250e-03 -5.93081e+00  6.25590e-01
        208  1.17188e-02 -5.93287e+00  6.03798e-01
        209  1.17188e-02 -5.94350e+00  5.63475e-01
        210  7.81250e-03 -5.93296e+00  6.11095e-01
        211  3.90625e-03 -5.93497e+00  5.96673e-01
        212  3.90625e-03 -5.94043e+00  5.72347e-01
        213  1.95312e-02 -5.92871e+00  6.20775e-01
        214  3.90625e-03 -5.92792e+00  6.27065e-01
        215  1.56250e-02 -5.92369e+00  6.67326e-01
        216  0.00000e+00 -5.92369e+00  6.67326e-01
        217  1.95312e-02 -5.93035e+00  6.59439e-01
        218  2.34375e-02 -5.92841e+00  6.60278e-01
        219  7.81250e-03 -5.92655e+00  6.47277e-01
        220  3.90625e-03 -5.92286e+00  6.79230e-01
        221  7.81250e-03 -5.93090e+00  6.39389e-01
        222  3.90625e-03 -5.93211e+00  6.35541e-01
        223  1.56250e-02 -5.93213e+00  6.46697e-01
        224  1.95312e-02 -5.92910e+00  6.55848e-01
        225  1.95312e-02 -5.91772e+00  7.16576e-01
        226  7.81250e-03 -5.92520e+00  6.79951e-01
        227  1.56250e-02 -5.93599e+00  6.14709e-01
        228  1.17188e-02 -5.93866e+00  5.98962e-01
        229  1.56250e-02 -5.94296e+00  5.70088e-01
        230  1.56250e-02 -5.95203e+00  5.37951e-01
        231  1.17188e-02 -5.95949e+00  5.04341e-01
        232  2.73438e-02 -5.96580e+00  4.75914e-01
        233  2.34375e-02 -5.96475e+00  5.33603e-01
        234  1.56250e-02 -5.95557e+00  5.79535e-01
        235  2.34375e-02 -5.96275e+00  5.50914e-01
        236  1.17188e-02 -5.95461e+00  5.89706e-01
        237  1.17188e-02 -5.96773e+00  5.60036e-01
        238  1.17188e-02 -5.97301e+00  5.28951e-01
        239  1.17188e-02 -5.96938e+00  5.35772e-01
        240  2.34375e-02 -5.97163e+00  5.47814e-01
        241  1.56250e-02 -5.96896e+00  5.87068e-01
        242  1.17188e-02 -5.96232e+00  6.02796e-01
        243  1.56250e-02 -5.97046e+00  5.58355e-01
        244  2.34375e-02 -5.95536e+00  6.30766e-01
        245  1.17188e-02 -5.94676e+00  6.53825e-01
        246  1.17188e-02 -5.94631e+00  6.52647e-01
        247  3.90625e-03 -5.94614e+00  6.57494e-01
        248  2.34375e-02 -5.94134e+00  6.81453e-01
        249  2.34375e-02 -5.93580e+00  6.61175e-01
        250  1.17188e-02 -5.95163e+00  5.59048e-01
        251  2.73438e-02 -5.94090e+00  5.99089e-01
        252  1.56250e-02 -5.95464e+00  5.25809e-01
        253  7.81250e-03 -5.96733e+00  4.77814e-01
        254  2.34375e-02 -5.96839e+00  5.11942e-01
        255  2.34375e-02 -5.94911e+00  5.70860e-01
        256  2.73438e-02 -5.93871e+00  5.78432e-01
        257  1.95312e-02 -5.94489e+00  5.60109e-01
        258  7.81250e-03 -5.94557e+00  5.52332e-01
        259  7.81250e-03 -5.94013e+00  5.74842e-01
        260  3.90625e-03 -5.94437e+00  5.62126e-01
        261  1.95312e-02 -5.96100e+00  4.68426e-01
        262  3.51562e-02 -5.95239e+00  5.11008e-01
        263  2.34375e-02 -5.95587e+00  4.56360e-01
        264  2.34375e-02 -5.99405e+00  2.93078e-01
        265  1.56250e-02 -5.99136e+00  3.08140e-01
        266  3.12500e-02 -5.99947e+00  2.76529e-01
        267  1.56250e-02 -5.98718e+00  3.28427e-01
        268  3.90625e-03 -5.98543e+00  3.47271e-01
        269  2.34375e-02 -5.99474e+00  3.17759e-01
        270  1.17188e-02 -6.00589e+00  2.59749e-01
        271  1.95312e-02 -6.01479e+00  2.13952e-01
        272  2.34375e-02 -6.03883e+00  8.00845e-02
        273  1.56250e-02 -6.03214e+00  1.36286e-01
        274  3.90625e-03 -6.03388e+00  1.22260e-01
        275  1.17188e-02 -6.04050e+00  9.32156e-02
        276  1.56250e-02 -6.04411e+00  9.59220e-02
        277  3.90625e-03 -6.04413e+00  9.77417e-02
        278  1.95312e-02 -6.04423e+00  1.11653e-01
        279  2.73438e-02 -6.04320e+00  1.14735e-01
        280  3.90625e-03 -6.04552e+00  1.01543e-01
        281  1.56250e-02 -6.04028e+00  1.32174e-01
        282  1.17188e-02 -6.04302e+00  1.10881e-01
        283  0.00000e+00 -6.04302e+00  1.10881e-01
        284  1.56250e-02 -6.03931e+00  1.24680e-01
        285  1.56250e-02 -6.05161e+00  4.66780e-02
        286  1.56250e-02 -6.04581e+00  7.47980e-02
        287  7.81250e-03 -6.05585e+00  2.14641e-02
        288  2.34375e-02 -6.05196e+00  3.61602e-02
        289  1.95312e-02 -6.05153e+00  2.92282e-02
        290  1.17188e-02 -6.05468e+00  1.08050e-02
        291  1.17188e-02 -6.05966e+00 -1.78455e-02
        292  1.17188e-02 -6.05577e+00  9.80275e-03
        293  2.34375e-02 -6.05100e+00  4.57654e-02
        294  2.34375e-02 -6.06018e+00 -1.23287e-02
        295  2.34375e-02 -6.04549e+00  6.04727e-02
        296  1.95312e-02 -6.03639e+00  1.10266e-01
        297  1.56250e-02 -6.02906e+00  1.46824e-01
        298  2.34375e-02 -6.02875e+00  1.37875e-01
        299  1.17188e-02 -6.03267e+00  1.22511e-01
        300  1.17188e-02 -6.02470e+00  1.46247e-01
        301  1.56250e-02 -6.02709e+00  1.23866e-01
        302  2.34375e-02 -6.02008e+00  1.60257e-01
        303  2.73438e-02 -6.02449e+00  1.14125e-01
        304  1.56250e-02 -6.02653e+00  1.22896e-01
        305  1.56250e-02 -6.04094e+00  4.76280e-02
        306  1.56250e-02 -6.04116e+00  2.46244e-02
        307  1.17188e-02 -6.04245e+00  3.49280e-02
        308  1.56250e-02 -6.03664e+00  6.99388e-02
        309  1.17188e-02 -6.04209e+00  3.24754e-02
        310  2.34375e-02 -6.03392e+00  8.20350e-02
        311  1.17188e-02 -6.03498e+00  7.31138e-02
        312  1.56250e-02 -6.04879e+00  2.41288e-02
        313  3.90625e-03 -6.05325e+00 -1.03862e-03
        314  3.90625e-03 -6.05459e+00 -6.78576e-03
        315  1.17188e-02 -6.05043e+00  2.23460e-02
        316  1.95312e-02 -6.05091e+00 -1.01011e-02
        317  1.17188e-02 -6.05633e+00 -5.02566e-02
        318  7.81250e-03 -6.05655e+00 -4.56955e-02
        319  3.90625e-03 -6.05603e+00 -4.33888e-02
        320  1.56250e-02 -6.06244e+00 -7.29526e-02
        321  1.95312e-02 -6.06514e+00 -6.13799e-02
        322  4.29688e-02 -6.05612e+00 -1.27835e-02
        323  7.81250e-03 -6.05100e+00  9.52700e-03
        324  7.81250e-03 -6.05106e+00 -6.19467e-04
        325  2.73438e-02 -6.05589e+00 -4.08402e-03
        326  3.90625e-03 -6.05680e+00 -1.00726e-02
        327  2.34375e-02 -6.04801e+00  1.94095e-02
        328  7.81250e-03 -6.03749e+00  6.85107e-02
        329  2.34375e-02 -6.02757e+00  1.04202e-01
        330  1.95312e-02 -6.02383e+00  1.30011e-01
        331  7.81250e-03 -6.02059e+00  1.51041e-01
        332  1.56250e-02 -6.03588e+00  1.02127e-01
        333  3.90625e-03 -6.03156e+00  1.17422e-01
        334  7.81250e-03 -6.03202e+00  1.22950e-01
        335  1.56250e-02 -6.00368e+00  2.52460e-01
        336  2.34375e-02 -5.99820e+00  2.80858e-01
        337  1.95312e-02 -5.99713e+00  2.86854e-01
        338  1.56250e-02 -5.99500e+00  3.08195e-01
        339  7.81250e-03 -5.99075e+00  3.32406e-01
        340  4.29688e-02 -5.99449e+00  3.29342e-01
        341  2.34375e-02 -5.99411e+00  3.11750e-01
        342  1.95312e-02 -5.99859e+00  2.61465e-01
        343  1.17188e-02 -6.00246e+00  2.41032e-01
        344  1.56250e-02 -6.00750e+00  2.17717e-01
        345  1.56250e-02 -6.01288e+00  1.98596e-01
        346  7.81250e-03 -6.01124e+00  2.06873e-01
        347  1.17188e-02 -6.01362e+00  2.01018e-01
        348  2.34375e-02 -6.00762e+00  2.40560e-01
        349  1.56250e-02 -5.99317e+00  3.05779e-01
        350  1.17188e-02 -5.99394e+00  2.99127e-01
        351  1.95312e-02 -6.00631e+00  2.54822e-01
        352  2.34375e-02 -6.01412e+00  1.99853e-01
        353  7.81250e-03 -6.01483e+00  1.94405e-01
        354  1.56250e-02 -6.01407e+00  1.87976e-01
        355  1.17188e-02 -6.01506e+00  1.94312e-01
        356  1.17188e-02 -6.01285e+00  2.11092e-01
        357  1.17188e-02 -6.00349e+00  2.60065e-01
        358  2.73438e-02 -6.00735e+00  2.65867e-01
        359  3.90625e-03 -6.00788e+00  2.62974e-01
        360  7.81250e-03 -6.01148e+00  2.53777e-01
        361  1.95312e-02 -6.00873e+00  2.82164e-01
        362  2.34375e-02 -6.00206e+00  3.10918e-01
        363  1.56250e-02 -5.99836e+00  3.42531e-01
        364  7.81250e-03 -5.99960e+00  3.44950e-01
        365  1.56250e-02 -6.00546e+00  3.20471e-01
        366  1.17188e-02 -6.00308e+00  3.87739e-01
        367  1.56250e-02 -6.00241e+00  3.84547e-01
        368  2.73438e-02 -6.00763e+00  3.56081e-01
        369  1.95312e-02 -6.01715e+00  3.42507e-01
        370  2.34375e-02 -6.01037e+00  3.68331e-01
        371  7.81250e-03 -5.99761e+00  4.19743e-01
        372  2.34375e-02 -5.99962e+00  3.92973e-01
        373  7.81250e-03 -5.98571e+00  4.47084e-01
        374  1.95312e-02 -5.98443e+00  4.72282e-01
        375  1.95312e-02 -5.99806e+00  4.17379e-01
        376  1.56250e-02 -6.00270e+00  4.01301e-01
        377  1.56250e-02 -5.99897e+00  3.89069e-01
        378  1.56250e-02 -5.99934e+00  3.86746e-01
        379  2.34375e-02 -6.00457e+00  3.77279e-01
        380  1.56250e-02 -6.00895e+00  3.20463e-01
        381  1.17188e-02 -6.01442e+00  2.87551e-01
        382  1.95312e-02 -6.00863e+00  3.05608e-01
        383  1.95312e-02 -6.00609e+00  3.07134e-01
        384  1.17188e-02 -6.01015e+00  2.60078e-01
        385  1.17188e-02 -6.00777e+00  2.99483e-01
        386  7.81250e-03 -6.01480e+00  2.80380e-01
        387  1.56250e-02 -6.01969e+00  2.51169e-01
        388  3.90625e-03 -6.02414e+00  2.37240e-01
        389  1.17188e-02 -6.02893e+00  2.09663e-01
        390  3.90625e-03 -6.03411e+00  1.86992e-01
        391  7.81250e-03 -6.03337e+00  1.55838e-01
        392  1.17188e-02 -6.02291e+00  2.07766e-01
        393  1.17188e-02 -6.03421e+00  1.30393e-01
        394  7.81250e-03 -6.04582e+00  7.00336e-02
        395  7.81250e-03 -6.04463e+00  8.18545e-02
        396  7.81250e-03 -6.04422e+00  8.29524e-02
        397  1.17188e-02 -6.04028e+00  9.37272e-02
        398  1.56250e-02 -6.04005e+00  9.25200e-02
        399  2.34375e-02 -6.02511e+00  1.77209e-01
        400  7.81250e-03 -6.03207e+00  1.43493e-01
        401  3.90625e-03 -6.03200e+00  1.51965e-01
        402  1.95312e-02 -6.01467e+00  2.09114e-01
        403  1.95312e-02 -6.01466e+00  2.23407e-01
        404  1.56250e-02 -6.02577e+00  1.85698e-01
        405  1.17188e-02 -6.02465e+00  1.96255e-01
        406  7.81250e-03 -6.02982e+00  1.72433e-01
        407  0.00000e+00 -6.02982e+00  1.72433e-01
        408  1.56250e-02 -6.03832e+00  1.46700e-01
        409  1.56250e-02 -6.03838e+00  1.48391e-01
        410  1.17188e-02 -6.03711e+00  1.27336e-01
        411  2.34375e-02 -6.02736e+00  1.80539e-01
        412  1.56250e-02 -6.04093e+00  1.25912e-01
        413  1.17188e-02 -6.04042e+00  1.34172e-01
        414  7.81250e-03 -6.03068e+00  1.87096e-01
        415  1.95312e-02 -6.02396e+00  1.96613e-01
        416  1.95312e-02 -6.02220e+00  2.02894e-01
        417  1.95312e-02 -6.01394e+00  2.41705e-01
        418  7.81250e-03 -6.01596e+00  2.31277e-01
        419  3.90625e-02 -6.01266e+00  1.94249e-01
        420  1.17188e-02 -6.01790e+00  1.72480e-01
        421  7.81250e-03 -6.00854e+00  1.95434e-01
        422  2.73438e-02 -6.02652e+00  8.52737e-02
        423  7.81250e-03 -6.02182e+00  1.13326e-01
        424  7.81250e-03 -6.02299e+00  9.96623e-02
        425  1.95312e-02 -6.02381e+00  1.15472e-01
        426  7.81250e-03 -6.02339e+00  8.98568e-02
        427  1.17188e-02 -6.03465e+00  3.49290e-02
        428  1.17188e-02 -6.02869e+00  5.85938e-02
        429  2.73438e-02 -6.01337e+00  1.67970e-01
        430  1.56250e-02 -6.00827e+00  2.02286e-01
        431  1.17188e-02 -6.00627e+00  1.78596e-01
        432  3.51562e-02 -6.00021e+00  2.27499e-01
        433  1.95312e-02 -6.00214e+00  2.08618e-01
        434  1.17188e-02 -6.00261e+00  2.08818e-01
        435  7.81250e-03 -5.99182e+00  2.61072e-01
        436  3.90625e-03 -5.98866e+00  2.71731e-01
        437  3.90625e-03 -5.99190e+00  2.59607e-01
        438  2.34375e-02 -5.98431e+00  2.88291e-01
        439  1.17188e-02 -5.99866e+00  2.08311e-01
        440  1.17188e-02 -5.99775e+00  2.22592e-01
        441  1.56250e-02 -5.99159e+00  2.67712e-01
        442  2.73438e-02 -5.98921e+00  3.26154e-01
        443  7.81250e-03 -5.99153e+00  3.23694e-01
        444  7.81250e-03 -5.99332e+00  3.22460e-01
        445  2.34375e-02 -5.98191e+00  3.56648e-01
        446  1.17188e-02 -5.98895e+00  3.19461e-01
        447  2.73438e-02 -5.98189e+00  3.62466e-01
        448  1.95312e-02 -5.97993e+00  3.87402e-01
        449  7.81250e-03 -5.98131e+00  3.70916e-01
        450  1.95312e-02 -5.99332e+00  3.21477e-01
        451  7.81250e-03 -5.99770e+00  2.95311e-01
        452  7.81250e-03 -5.99676e+00  3.07540e-01
        453  1.17188e-02 -6.00889e+00  2.58355e-01
        454  1.17188e-02 -6.00377e+00  2.65902e-01
        455  2.34375e-02 -6.00992e+00  2.41938e-01
        456  7.81250e-03 -6.01289e+00  2.20425e-01
        457  3.12500e-02 -6.01677e+00  2.37819e-01
        458  2.34375e-02 -6.02068e+00  2.57074e-01
        459  3.12500e-02 -6.02036e+00  2.41020e-01
        460  1.95312e-02 -6.03136e+00  2.01921e-01
        461  1.95312e-02 -6.02553e+00  2.35964e-01
        462  3.90625e-03 -6.02494e+00  2.41592e-01
        463  1.56250e-02 -6.02335e+00  2.33639e-01
        464  1.56250e-02 -6.02153e+00  2.46545e-01
        465  1.95312e-02 -6.01778e+00  2.92621e-01
        466  1.95312e-02 -5.99510e+00  3.92150e-01
        467  2.34375e-02 -6.01830e+00  3.12271e-01
        468  1.17188e-02 -6.02150e+00  2.92148e-01
        469  1.56250e-02 -6.02607e+00  2.61834e-01
        470  2.34375e-02 -6.02680e+00  3.07318e-01
        471  1.17188e-02 -6.02511e+00  2.86946e-01
        472  2.73438e-02 -6.03525e+00  2.09510e-01
        473  3.90625e-03 -6.03752e+00  1.97679e-01
        474  7.81250e-03 -6.04054e+00  1.83821e-01
        475  7.81250e-03 -6.04470e+00  1.72324e-01
        476  2.34375e-02 -6.05129e+00  1.16647e-01
        477  1.56250e-02 -6.03762e+00  1.70406e-01
        478  0.00000e+00 -6.03762e+00  1.70406e-01
        479  1.17188e-02 -6.04513e+00  1.20539e-01
        480  3.90625e-03 -6.04731e+00  1.17581e-01
        481  7.81250e-03 -6.04553e+00  1.33542e-01
        482  1.17188e-02 -6.04226e+00  1.42065e-01
        483  1.56250e-02 -6.03584e+00  1.67116e-01
        484  1.95312e-02 -6.04428e+00  1.21674e-01
        485  3.12500e-02 -6.03785e+00  1.56464e-01
        486  1.56250e-02 -6.03441e+00  1.71485e-01
        487  1.95312e-02 -6.04448e+00  1.19844e-01
        488  1.17188e-02 -6.03721e+00  1.46846e-01
        489  3.12500e-02 -6.02497e+00  2.09044e-01
        490  0.00000e+00 -6.02497e+00  2.09044e-01
        491  1.17188e-02 -6.02266e+00  1.96959e-01
        492  1.56250e-02 -6.02176e+00  2.00079e-01
        493  1.56250e-02 -6.01989e+00  2.10342e-01
        494  1.95312e-02 -6.02395e+00  1.99426e-01
        495  4.29688e-02 -6.01672e+00  2.25751e-01
        496  0.00000e+00 -6.01672e+00  2.25751e-01
        497  1.56250e-02 -6.01010e+00  2.36024e-01
        498  1.56250e-02 -6.01998e+00  1.46213e-01
        499  3.90625e-03 -6.01619e+00  1.57683e-01
