         79  7.81250e-03 -4.48645e+00  7.25458e+00
         80  3.90625e-03 -4.50046e+00  7.17857e+00
         81  1.56250e-02 -4.50131e+00  7.17428e+00
         82  0.00000e+00 -4.50131e+00  7.17428e+00
         83  3.90625e-03 -4.52582e+00  7.06890e+00
         84  3.90625e-03 -4.52350e+00  7.09312e+00
         85  3.90625e-03 -4.52329e+00  7.10174e+00
         86  7.81250e-03 -4.52821e+00  7.07584e+00
         87  0.00000e+00 -4.52821e+00  7.07584e+00
         88  1.17188e-02 -4.54867e+00  7.03704e+00
         89  3.90625e-03 -4.54811e+00  7.04616e+00
         90  3.90625e-03 -4.54596e+00  7.06810e+00
         91  0.00000e+00 -4.54596e+00  7.06810e+00
         92  7.81250e-03 -4.55875e+00  7.03928e+00
         93  3.90625e-03 -4.56363e+00  7.01840e+00
         94  3.90625e-03 -4.56961e+00  6.99280e+00
         95  0.00000e+00 -4.56961e+00  6.99280e+00
         96  1.17188e-02 -4.58092e+00  6.93280e+00
         97  7.81250e-03 -4.58401e+00  6.89360e+00
         98  1.17188e-02 -4.59494e+00  6.86098e+00
         99  3.90625e-03 -4.60261e+00  6.82089e+00
        100  0.00000e+00 -4.60261e+00  6.82089e+00
        101  1.56250e-02 -4.59494e+00  6.88132e+00
        102  3.90625e-03 -4.59671e+00  6.87353e+00
        103  0.00000e+00 -4.59671e+00  6.87353e+00
        104  1.56250e-02 -4.59949e+00  6.82854e+00
        105  3.90625e-03 -4.60002e+00  6.81631e+00
        106  1.17188e-02 -4.59301e+00  6.83474e+00
        107  0.00000e+00 -4.59301e+00  6.83474e+00
        108  7.81250e-03 -4.58992e+00  6.83744e+00
        109  7.81250e-03 -4.61144e+00  6.74247e+00
        110  1.17188e-02 -4.62298e+00  6.65597e+00
        111  3.90625e-03 -4.62545e+00  6.64508e+00
        112  3.90625e-03 -4.61989e+00  6.70158e+00
        113  1.17188e-02 -4.61848e+00  6.72106e+00
        114  3.90625e-03 -4.62795e+00  6.67821e+00
        115  1.17188e-02 -4.63311e+00  6.66316e+00
        116  3.90625e-03 -4.63225e+00  6.67522e+00
        117  3.90625e-03 -4.63300e+00  6.67570e+00
        118  7.81250e-03 -4.69328e+00  6.39175e+00
        119  0.00000e+00 -4.69328e+00  6.39175e+00
        120  7.81250e-03 -4.70949e+00  6.30290e+00
        121  1.17188e-02 -4.73147e+00  6.19177e+00
        122  1.17188e-02 -4.75138e+00  6.09920e+00
        123  7.81250e-03 -4.75462e+00  6.08896e+00
        124  7.81250e-03 -4.75025e+00  6.10626e+00
        125  3.90625e-03 -4.74637e+00  6.12243e+00
        126  3.90625e-03 -4.74668e+00  6.10924e+00
        127  0.00000e+00 -4.74668e+00  6.10924e+00
        128  3.90625e-03 -4.75227e+00  6.08541e+00
        129  7.81250e-03 -4.75393e+00  6.07914e+00
        130  0.00000e+00 -4.75393e+00  6.07914e+00
        131  1.17188e-02 -4.75183e+00  6.09456e+00
        132  0.00000e+00 -4.75183e+00  6.09456e+00
        133  0.00000e+00 -4.75183e+00  6.09456e+00
        134  3.90625e-03 -4.75436e+00  6.08563e+00
        135  0.00000e+00 -4.75436e+00  6.08563e+00
        136  3.90625e-03 -4.75651e+00  6.08490e+00
        137  0.00000e+00 -4.75651e+00  6.08490e+00
        138  7.81250e-03 -4.77183e+00  6.01232e+00
        139  7.81250e-03 -4.77320e+00  6.01805e+00
        140  7.81250e-03 -4.77660e+00  5.99876e+00
        141  3.90625e-03 -4.78010e+00  5.98179e+00
        142  1.17188e-02 -4.78765e+00  5.94083e+00
        143  1.56250e-02 -4.79488e+00  5.89244e+00
        144  0.00000e+00 -4.79488e+00  5.89244e+00
        145  3.90625e-03 -4.82678e+00  5.74109e+00
        146  3.90625e-03 -4.82457e+00  5.75973e+00
        147  3.90625e-03 -4.83289e+00  5.73844e+00
        148  3.90625e-03 -4.84734e+00  5.67312e+00
        149  3.90625e-03 -4.84564e+00  5.68262e+00
        150  7.81250e-03 -4.84600e+00  5.69052e+00
        151  0.00000e+00 -4.84600e+00  5.69052e+00
        152  7.81250e-03 -4.84444e+00  5.70401e+00
        153  7.81250e-03 -4.85393e+00  5.65683e+00
        154  0.00000e+00 -4.85393e+00  5.65683e+00
        155  3.90625e-03 -4.86055e+00  5.63120e+00
        156  0.00000e+00 -4.86055e+00  5.63120e+00
        157  0.00000e+00 -4.86055e+00  5.63120e+00
        158  7.81250e-03 -4.87208e+00  5.58253e+00
        159  3.90625e-03 -4.87370e+00  5.51897e+00
        160  3.90625e-03 -4.87084e+00  5.51628e+00
        161  0.00000e+00 -4.87084e+00  5.51628e+00
        162  7.81250e-03 -4.87486e+00  5.49831e+00
        163  0.00000e+00 -4.87486e+00  5.49831e+00
        164  3.90625e-03 -4.87829e+00  5.48908e+00
        165  0.00000e+00 -4.87829e+00  5.48908e+00
        166  7.81250e-03 -4.89644e+00  5.41352e+00
        167  0.00000e+00 -4.89644e+00  5.41352e+00
        168  0.00000e+00 -4.89644e+00  5.41352e+00
        169  0.00000e+00 -4.89644e+00  5.41352e+00
        170  1.17188e-02 -4.89566e+00  5.39758e+00
        171  1.17188e-02 -4.90498e+00  5.36863e+00
        172  3.90625e-03 -4.90450e+00  5.37443e+00
        173  7.81250e-03 -4.92985e+00  5.27092e+00
        174  3.90625e-03 -4.94597e+00  5.18542e+00
        175  3.90625e-03 -4.94534e+00  5.19172e+00
        176  3.90625e-03 -4.94822e+00  5.17445e+00
        177  0.00000e+00 -4.94822e+00  5.17445e+00
        178  7.81250e-03 -4.94725e+00  5.18280e+00
        179  7.81250e-03 -4.95135e+00  5.17922e+00
        180  3.90625e-03 -4.95341e+00  5.15211e+00
        181  1.17188e-02 -4.95911e+00  5.12530e+00
        182  3.90625e-03 -4.96232e+00  5.10021e+00
        183  3.90625e-03 -4.97022e+00  5.07389e+00
        184  3.90625e-03 -4.97049e+00  5.06777e+00
        185  3.90625e-03 -4.97601e+00  5.03827e+00
        186  3.90625e-03 -4.97516e+00  5.04197e+00
        187  3.90625e-03 -4.97603e+00  5.04006e+00
        188  1.17188e-02 -4.98986e+00  5.01241e+00
        189  1.56250e-02 -5.00166e+00  4.96128e+00
        190  3.90625e-03 -5.01236e+00  4.91052e+00
        191  7.81250e-03 -5.02817e+00  4.85386e+00
        192  3.90625e-03 -5.02836e+00  4.85929e+00
        193  1.17188e-02 -5.03183e+00  4.85373e+00
        194  3.90625e-03 -5.04037e+00  4.80733e+00
        195  1.17188e-02 -5.04173e+00  4.80285e+00
        196  0.00000e+00 -5.04173e+00  4.80285e+00
        197  0.00000e+00 -5.04173e+00  4.80285e+00
        198  0.00000e+00 -5.04173e+00  4.80285e+00
        199  7.81250e-03 -5.05335e+00  4.76721e+00
        200  7.81250e-03 -5.06195e+00  4.73645e+00
        201  3.90625e-03 -5.06764e+00  4.71278e+00
        202  3.90625e-03 -5.07259e+00  4.69548e+00
        203  0.00000e+00 -5.07259e+00  4.69548e+00
        204  0.00000e+00 -5.07259e+00  4.69548e+00
        205  1.17188e-02 -5.09139e+00  4.59289e+00
        206  3.90625e-03 -5.09224e+00  4.58952e+00
        207  0.00000e+00 -5.09224e+00  4.58952e+00
        208  7.81250e-03 -5.09500e+00  4.58398e+00
        209  0.00000e+00 -5.09500e+00  4.58398e+00
        210  1.56250e-02 -5.12115e+00  4.43836e+00
        211  7.81250e-03 -5.12580e+00  4.42884e+00
        212  7.81250e-03 -5.12467e+00  4.43237e+00
        213  0.00000e+00 -5.12467e+00  4.43237e+00
        214  0.00000e+00 -5.12467e+00  4.43237e+00
        215  7.81250e-03 -5.12415e+00  4.40330e+00
        216  3.90625e-03 -5.12503e+00  4.39832e+00
        217  0.00000e+00 -5.12503e+00  4.39832e+00
        218  0.00000e+00 -5.12503e+00  4.39832e+00
        219  3.90625e-03 -5.13563e+00  4.35901e+00
        220  3.90625e-03 -5.14823e+00  4.29138e+00
        221  0.00000e+00 -5.14823e+00  4.29138e+00
        222  1.17188e-02 -5.19744e+00  4.12302e+00
        223  3.90625e-03 -5.19712e+00  4.12063e+00
        224  3.90625e-03 -5.19675e+00  4.11395e+00
        225  3.90625e-03 -5.20398e+00  4.07615e+00
        226  3.90625e-03 -5.21315e+00  4.03548e+00
        227  1.56250e-02 -5.20683e+00  4.10206e+00
        228  7.81250e-03 -5.20581e+00  4.12065e+00
        229  3.90625e-03 -5.22536e+00  4.02456e+00
        230  1.56250e-02 -5.23276e+00  4.01227e+00
        231  7.81250e-03 -5.23726e+00  3.99803e+00
        232  0.00000e+00 -5.23726e+00  3.99803e+00
        233  3.90625e-03 -5.24271e+00  3.96571e+00
        234  3.90625e-03 -5.24632e+00  3.94630e+00
        235  3.90625e-03 -5.24234e+00  3.93578e+00
        236  7.81250e-03 -5.25578e+00  3.87919e+00
        237  7.81250e-03 -5.25711e+00  3.87694e+00
        238  0.00000e+00 -5.25711e+00  3.87694e+00
        239  0.00000e+00 -5.25711e+00  3.87694e+00
        240  0.00000e+00 -5.25711e+00  3.87694e+00
        241  0.00000e+00 -5.25711e+00  3.87694e+00
        242  0.00000e+00 -5.25711e+00  3.87694e+00
        243  0.00000e+00 -5.25711e+00  3.87694e+00
        244  3.90625e-03 -5.24825e+00  3.93159e+00
        245  3.90625e-03 -5.26063e+00  3.88710e+00
        246  0.00000e+00 -5.26063e+00  3.88710e+00
        247  3.90625e-03 -5.25975e+00  3.89719e+00
        248  3.90625e-03 -5.26249e+00  3.90992e+00
        249  3.90625e-03 -5.26469e+00  3.90238e+00
        250  7.81250e-03 -5.27100e+00  3.87282e+00
        251  3.90625e-03 -5.28401e+00  3.82234e+00
        252  0.00000e+00 -5.28401e+00  3.82234e+00
        253  3.90625e-03 -5.28462e+00  3.80905e+00
        254  1.17188e-02 -5.28108e+00  3.81927e+00
        255  0.00000e+00 -5.28108e+00  3.81927e+00
        256  0.00000e+00 -5.28108e+00  3.81927e+00
        257  1.56250e-02 -5.30237e+00  3.74761e+00
        258  0.00000e+00 -5.30237e+00  3.74761e+00
        259  0.00000e+00 -5.30237e+00  3.74761e+00
        260  3.90625e-03 -5.30742e+00  3.71346e+00
        261  7.81250e-03 -5.32115e+00  3.65051e+00
        262  3.90625e-03 -5.32730e+00  3.61613e+00
        263  3.90625e-03 -5.32905e+00  3.61754e+00
        264  1.17188e-02 -5.33890e+00  3.57555e+00
        265  0.00000e+00 -5.33890e+00  3.57555e+00
        266  0.00000e+00 -5.33890e+00  3.57555e+00
        267  3.90625e-03 -5.33789e+00  3.58311e+00
        268  3.90625e-03 -5.34840e+00  3.52375e+00
        269  7.81250e-03 -5.36121e+00  3.42835e+00
        270  0.00000e+00 -5.36121e+00  3.42835e+00
        271  0.00000e+00 -5.36121e+00  3.42835e+00
        272  0.00000e+00 -5.36121e+00  3.42835e+00
        273  7.81250e-03 -5.36143e+00  3.41955e+00
        274  3.90625e-03 -5.36794e+00  3.39237e+00
        275  1.17188e-02 -5.35776e+00  3.46553e+00
        276  7.81250e-03 -5.35483e+00  3.47690e+00
        277  0.00000e+00 -5.35483e+00  3.47690e+00
        278  3.90625e-03 -5.35609e+00  3.49082e+00
        279  7.81250e-03 -5.36019e+00  3.48099e+00
        280  3.90625e-03 -5.35469e+00  3.51495e+00
        281  3.90625e-03 -5.35966e+00  3.49273e+00
        282  0.00000e+00 -5.35966e+00  3.49273e+00
        283  0.00000e+00 -5.35966e+00  3.49273e+00
        284  7.81250e-03 -5.35837e+00  3.50274e+00
        285  0.00000e+00 -5.35837e+00  3.50274e+00
        286  3.90625e-03 -5.34671e+00  3.53745e+00
        287  3.90625e-03 -5.34953e+00  3.49585e+00
        288  3.90625e-03 -5.35029e+00  3.49482e+00
        289  7.81250e-03 -5.35346e+00  3.47516e+00
        290  3.90625e-03 -5.35230e+00  3.47934e+00
        291  3.90625e-03 -5.35314e+00  3.48787e+00
        292  3.90625e-03 -5.35433e+00  3.45995e+00
        293  3.90625e-03 -5.35393e+00  3.45687e+00
        294  0.00000e+00 -5.35393e+00  3.45687e+00
        295  0.00000e+00 -5.35393e+00  3.45687e+00
        296  3.90625e-03 -5.35585e+00  3.42908e+00
        297  7.81250e-03 -5.35299e+00  3.41734e+00
        298  3.90625e-03 -5.37202e+00  3.32572e+00
        299  0.00000e+00 -5.37202e+00  3.32572e+00
        300  3.90625e-03 -5.37194e+00  3.32818e+00
        301  3.90625e-03 -5.36267e+00  3.37901e+00
        302  3.90625e-03 -5.36561e+00  3.37014e+00
        303  7.81250e-03 -5.36586e+00  3.37056e+00
        304  0.00000e+00 -5.36586e+00  3.37056e+00
        305  7.81250e-03 -5.37356e+00  3.36185e+00
        306  0.00000e+00 -5.37356e+00  3.36185e+00
        307  1.17188e-02 -5.38196e+00  3.30895e+00
        308  7.81250e-03 -5.37317e+00  3.36379e+00
        309  7.81250e-03 -5.36879e+00  3.36380e+00
        310  7.81250e-03 -5.36532e+00  3.35961e+00
        311  3.90625e-03 -5.36645e+00  3.35601e+00
        312  3.90625e-03 -5.36147e+00  3.37412e+00
        313  3.90625e-03 -5.36130e+00  3.38353e+00
        314  3.90625e-03 -5.35898e+00  3.40183e+00
        315  1.17188e-02 -5.35962e+00  3.41155e+00
        316  1.17188e-02 -5.36939e+00  3.37168e+00
        317  3.90625e-03 -5.37222e+00  3.35332e+00
        318  0.00000e+00 -5.37222e+00  3.35332e+00
        319  0.00000e+00 -5.37222e+00  3.35332e+00
        320  3.90625e-03 -5.37326e+00  3.34772e+00
        321  3.90625e-03 -5.36948e+00  3.36405e+00
        322  0.00000e+00 -5.36948e+00  3.36405e+00
        323  7.81250e-03 -5.37579e+00  3.33992e+00
        324  0.00000e+00 -5.37579e+00  3.33992e+00
        325  7.81250e-03 -5.38779e+00  3.29351e+00
        326  7.81250e-03 -5.39137e+00  3.27410e+00
        327  0.00000e+00 -5.39137e+00  3.27410e+00
        328  1.17188e-02 -5.39551e+00  3.26581e+00
        329  3.90625e-03 -5.42053e+00  3.16533e+00
        330  7.81250e-03 -5.42446e+00  3.17012e+00
        331  0.00000e+00 -5.42446e+00  3.17012e+00
        332  7.81250e-03 -5.42367e+00  3.18896e+00
        333  3.90625e-03 -5.42516e+00  3.18288e+00
        334  3.90625e-03 -5.42700e+00  3.16270e+00
        335  3.90625e-03 -5.42941e+00  3.16560e+00
        336  0.00000e+00 -5.42941e+00  3.16560e+00
        337  3.90625e-03 -5.41876e+00  3.21933e+00
        338  7.81250e-03 -5.41303e+00  3.22668e+00
        339  3.90625e-03 -5.42024e+00  3.17255e+00
        340  0.00000e+00 -5.42024e+00  3.17255e+00
        341  0.00000e+00 -5.42024e+00  3.17255e+00
        342  0.00000e+00 -5.42024e+00  3.17255e+00
        343  3.90625e-03 -5.41925e+00  3.17602e+00
        344  3.90625e-03 -5.42055e+00  3.15904e+00
        345  3.90625e-03 -5.43047e+00  3.12208e+00
        346  0.00000e+00 -5.43047e+00  3.12208e+00
        347  3.90625e-03 -5.43117e+00  3.11580e+00
        348  7.81250e-03 -5.43032e+00  3.11451e+00
        349  3.90625e-03 -5.43289e+00  3.10613e+00
        350  7.81250e-03 -5.44712e+00  3.01832e+00
        351  0.00000e+00 -5.44712e+00  3.01832e+00
        352  3.90625e-03 -5.44394e+00  3.02998e+00
        353  3.90625e-03 -5.43861e+00  3.05111e+00
        354  7.81250e-03 -5.44986e+00  2.98810e+00
        355  7.81250e-03 -5.44182e+00  3.01528e+00
        356  1.17188e-02 -5.45408e+00  2.98215e+00
        357  3.90625e-03 -5.46222e+00  2.94116e+00
        358  1.56250e-02 -5.47397e+00  2.88205e+00
        359  1.17188e-02 -5.46843e+00  2.93248e+00
        360  3.90625e-03 -5.47377e+00  2.91225e+00
        361  1.17188e-02 -5.47768e+00  2.90205e+00
        362  0.00000e+00 -5.47768e+00  2.90205e+00
        363  3.90625e-03 -5.49127e+00  2.83886e+00
        364  1.17188e-02 -5.50371e+00  2.75295e+00
        365  0.00000e+00 -5.50371e+00  2.75295e+00
        366  3.90625e-03 -5.50237e+00  2.74717e+00
        367  7.81250e-03 -5.51866e+00  2.67090e+00
        368  0.00000e+00 -5.51866e+00  2.67090e+00
        369  7.81250e-03 -5.52295e+00  2.64766e+00
        370  0.00000e+00 -5.52295e+00  2.64766e+00
        371  1.17188e-02 -5.52471e+00  2.64136e+00
        372  3.90625e-03 -5.52495e+00  2.64901e+00
        373  7.81250e-03 -5.53493e+00  2.61042e+00
        374  7.81250e-03 -5.54266e+00  2.59561e+00
        375  0.00000e+00 -5.54266e+00  2.59561e+00
        376  0.00000e+00 -5.54266e+00  2.59561e+00
        377  0.00000e+00 -5.54266e+00  2.59561e+00
        378  0.00000e+00 -5.54266e+00  2.59561e+00
        379  0.00000e+00 -5.54266e+00  2.59561e+00
        380  0.00000e+00 -5.54266e+00  2.59561e+00
        381  3.90625e-03 -5.54819e+00  2.57575e+00
        382  7.81250e-03 -5.54860e+00  2.58057e+00
        383  3.90625e-03 -5.55039e+00  2.57535e+00
        384  0.00000e+00 -5.55039e+00  2.57535e+00
        385  3.90625e-03 -5.55214e+00  2.56544e+00
        386  0.00000e+00 -5.55214e+00  2.56544e+00
        387  3.90625e-03 -5.55927e+00  2.54146e+00
        388  3.90625e-03 -5.56089e+00  2.52459e+00
        389  0.00000e+00 -5.56089e+00  2.52459e+00
        390  7.81250e-03 -5.56264e+00  2.50634e+00
        391  1.17188e-02 -5.55838e+00  2.51494e+00
        392  3.90625e-03 -5.56365e+00  2.48772e+00
        393  1.17188e-02 -5.56396e+00  2.43811e+00
        394  3.90625e-03 -5.56507e+00  2.45494e+00
        395  7.81250e-03 -5.56868e+00  2.45457e+00
        396  3.90625e-03 -5.57179e+00  2.42495e+00
        397  0.00000e+00 -5.57179e+00  2.42495e+00
        398  3.90625e-03 -5.57278e+00  2.42479e+00
        399  0.00000e+00 -5.57278e+00  2.42479e+00
        400  0.00000e+00 -5.57278e+00  2.42479e+00
        401  7.81250e-03 -5.57265e+00  2.43079e+00
        402  3.90625e-03 -5.57084e+00  2.45381e+00
        403  0.00000e+00 -5.57084e+00  2.45381e+00
        404  3.90625e-03 -5.57138e+00  2.45260e+00
        405  0.00000e+00 -5.57138e+00  2.45260e+00
        406  1.17188e-02 -5.57372e+00  2.46056e+00
        407  0.00000e+00 -5.57372e+00  2.46056e+00
        408  0.00000e+00 -5.57372e+00  2.46056e+00
        409  3.90625e-03 -5.57275e+00  2.46642e+00
        410  0.00000e+00 -5.57275e+00  2.46642e+00
        411  3.90625e-03 -5.57049e+00  2.47497e+00
        412  7.81250e-03 -5.57289e+00  2.47993e+00
        413  3.90625e-03 -5.57740e+00  2.45657e+00
        414  0.00000e+00 -5.57740e+00  2.45657e+00
        415  1.17188e-02 -5.57587e+00  2.47449e+00
        416  0.00000e+00 -5.57587e+00  2.47449e+00
        417  7.81250e-03 -5.57274e+00  2.50125e+00
        418  3.90625e-03 -5.58834e+00  2.42611e+00
        419  0.00000e+00 -5.58834e+00  2.42611e+00
        420  3.90625e-03 -5.58760e+00  2.42063e+00
        421  7.81250e-03 -5.59326e+00  2.40545e+00
        422  3.90625e-03 -5.59249e+00  2.41027e+00
        423  1.17188e-02 -5.59960e+00  2.36752e+00
        424  7.81250e-03 -5.60017e+00  2.37530e+00
        425  0.00000e+00 -5.60017e+00  2.37530e+00
        426  7.81250e-03 -5.61084e+00  2.33772e+00
        427  3.90625e-03 -5.61030e+00  2.33604e+00
        428  0.00000e+00 -5.61030e+00  2.33604e+00
        429  1.17188e-02 -5.60625e+00  2.39305e+00
        430  3.90625e-03 -5.62743e+00  2.29742e+00
        431  7.81250e-03 -5.62898e+00  2.27721e+00
        432  3.90625e-03 -5.62762e+00  2.29493e+00
        433  0.00000e+00 -5.62762e+00  2.29493e+00
        434  0.00000e+00 -5.62762e+00  2.29493e+00
        435  0.00000e+00 -5.62762e+00  2.29493e+00
        436  1.17188e-02 -5.63046e+00  2.33182e+00
        437  1.17188e-02 -5.63697e+00  2.28943e+00
        438  3.90625e-03 -5.63604e+00  2.29999e+00
        439  0.00000e+00 -5.63604e+00  2.29999e+00
        440  0.00000e+00 -5.63604e+00  2.29999e+00
        441  0.00000e+00 -5.63604e+00  2.29999e+00
        442  3.90625e-03 -5.63626e+00  2.30045e+00
        443  3.90625e-03 -5.63940e+00  2.28698e+00
        444  0.00000e+00 -5.63940e+00  2.28698e+00
        445  0.00000e+00 -5.63940e+00  2.28698e+00
        446  0.00000e+00 -5.63940e+00  2.28698e+00
        447  7.81250e-03 -5.63727e+00  2.30420e+00
        448  3.90625e-03 -5.63683e+00  2.30905e+00
        449  7.81250e-03 -5.63263e+00  2.31311e+00
        450  0.00000e+00 -5.63263e+00  2.31311e+00
        451  0.00000e+00 -5.63263e+00  2.31311e+00
        452  3.90625e-03 -5.63870e+00  2.27188e+00
        453  0.00000e+00 -5.63870e+00  2.27188e+00
        454  0.00000e+00 -5.63870e+00  2.27188e+00
        455  7.81250e-03 -5.64399e+00  2.24934e+00
        456  3.90625e-03 -5.64567e+00  2.23873e+00
        457  3.90625e-03 -5.64732e+00  2.22766e+00
        458  3.90625e-03 -5.64728e+00  2.21346e+00
        459  0.00000e+00 -5.64728e+00  2.21346e+00
        460  0.00000e+00 -5.64728e+00  2.21346e+00
        461  0.00000e+00 -5.64728e+00  2.21346e+00
        462  0.00000e+00 -5.64728e+00  2.21346e+00
        463  3.90625e-03 -5.64821e+00  2.20735e+00
        464  3.90625e-03 -5.65737e+00  2.16837e+00
        465  0.00000e+00 -5.65737e+00  2.16837e+00
        466  1.17188e-02 -5.65840e+00  2.15159e+00
        467  3.90625e-03 -5.66063e+00  2.09527e+00
        468  0.00000e+00 -5.66063e+00  2.09527e+00
        469  3.90625e-03 -5.65134e+00  2.15054e+00
        470  7.81250e-03 -5.65278e+00  2.13779e+00
        471  0.00000e+00 -5.65278e+00  2.13779e+00
        472  0.00000e+00 -5.65278e+00  2.13779e+00
        473  3.90625e-03 -5.66146e+00  2.09017e+00
        474  0.00000e+00 -5.66146e+00  2.09017e+00
        475  3.90625e-03 -5.67015e+00  2.05144e+00
        476  3.90625e-03 -5.66824e+00  2.07261e+00
        477  3.90625e-03 -5.67128e+00  2.05626e+00
        478  3.90625e-03 -5.66850e+00  2.08103e+00
        479  7.81250e-03 -5.66232e+00  2.08446e+00
        480  0.00000e+00 -5.66232e+00  2.08446e+00
        481  0.00000e+00 -5.66232e+00  2.08446e+00
        482  0.00000e+00 -5.66232e+00  2.08446e+00
        483  7.81250e-03 -5.66592e+00  2.07522e+00
        484  0.00000e+00 -5.66592e+00  2.07522e+00
        485  3.90625e-03 -5.65952e+00  2.09385e+00
        486  3.90625e-03 -5.66683e+00  2.09269e+00
        487  0.00000e+00 -5.66683e+00  2.09269e+00
        488  3.90625e-03 -5.66746e+00  2.07016e+00
        489  1.56250e-02 -5.66276e+00  2.10960e+00
        490  0.00000e+00 -5.66276e+00  2.10960e+00
        491  0.00000e+00 -5.66276e+00  2.10960e+00
        492  7.81250e-03 -5.66053e+00  2.15807e+00
        493  3.90625e-03 -5.65955e+00  2.14685e+00
        494  7.81250e-03 -5.66613e+00  2.09350e+00
        495  0.00000e+00 -5.66613e+00  2.09350e+00
        496  3.90625e-03 -5.66756e+00  2.07159e+00
        497  3.90625e-03 -5.67408e+00  2.04234e+00
        498  7.81250e-03 -5.67503e+00  2.04804e+00
        499  7.81250e-03 -5.67537e+00  2.04705e+00
        500  3.90625e-03 -5.68233e+00  2.00623e+00
