         67  2.00000e-01 -5.33464e+00  3.82424e+00
         68  1.00000e-01 -5.33414e+00  3.85498e+00
         69  2.00000e-01 -5.44428e+00  2.34193e+00
         70  2.00000e-01 -5.93454e+00  5.94595e-01
         71  1.00000e-01 -5.96584e+00  8.77186e-01
         72  2.00000e-01 -5.81500e+00  7.31246e-01
         73  0.00000e+00 -5.81500e+00  7.31246e-01
         74  1.00000e-01 -6.01495e+00  7.45526e-01
         75  3.00000e-01 -6.06132e+00  7.09621e-01
         76  2.00000e-01 -5.82440e+00  1.41563e+00
         77  1.00000e-01 -5.79479e+00  1.81989e+00
         78  3.00000e-01 -5.58476e+00  2.82661e+00
         79  1.00000e-01 -5.59094e+00  2.62580e+00
         80  4.00000e-01 -5.90407e+00  1.31503e+00
         81  4.00000e-01 -5.84886e+00  2.57776e+00
         82  1.00000e-01 -5.77566e+00  2.80755e+00
         83  1.00000e-01 -5.83952e+00  2.52263e+00
         84  3.00000e-01 -6.04490e+00  1.66784e+00
         85  0.00000e+00 -6.04490e+00  1.66784e+00
         86  1.00000e-01 -6.11104e+00  2.76954e-01
         87  0.00000e+00 -6.11104e+00  2.76954e-01
         88  0.00000e+00 -6.11104e+00  2.76954e-01
         89  1.00000e-01 -6.09401e+00  3.04451e-01
         90  1.00000e-01 -6.03257e+00 -9.42705e-02
         91  3.00000e-01 -5.95889e+00  5.52850e-01
         92  1.00000e-01 -6.02071e+00  8.22289e-01
         93  1.00000e-01 -6.04880e+00  7.56706e-01
         94  2.00000e-01 -5.97314e+00  5.85517e-01
         95  0.00000e+00 -5.97314e+00  5.85517e-01
         96  5.00000e-01 -5.65319e+00  1.73120e+00
         97  0.00000e+00 -5.65319e+00  1.73120e+00
         98  2.00000e-01 -5.81188e+00  1.30466e+00
         99  2.00000e-01 -5.82405e+00  7.30147e-01
        100  1.00000e-01 -5.85338e+00  4.65103e-01
        101  1.00000e-01 -5.84276e+00  5.45270e-01
        102  3.00000e-01 -6.05692e+00 -5.46179e-02
        103  1.00000e-01 -6.07323e+00 -9.06021e-02
        104  3.00000e-01 -5.73272e+00  1.13550e+00
        105  1.00000e-01 -5.70586e+00  1.21038e+00
        106  1.00000e-01 -5.74919e+00  1.06293e+00
        107  2.00000e-01 -5.87229e+00  1.07480e+00
        108  1.00000e-01 -6.01280e+00  4.39319e-01
        109  2.00000e-01 -6.28309e+00 -4.61242e-01
        110  1.00000e-01 -6.15539e+00  2.78180e-01
        111  0.00000e+00 -6.15539e+00  2.78180e-01
        112  1.00000e-01 -6.17367e+00  1.51230e-01
        113  0.00000e+00 -6.17367e+00  1.51230e-01
        114  1.00000e-01 -6.10900e+00  2.59049e-01
        115  1.00000e-01 -5.91707e+00  5.21994e-01
        116  1.00000e-01 -5.74954e+00  1.23210e+00
        117  2.00000e-01 -6.09581e+00  5.58246e-01
        118  0.00000e+00 -6.09581e+00  5.58246e-01
        119  0.00000e+00 -6.09581e+00  5.58246e-01
        120  2.00000e-01 -6.09081e+00  8.01694e-01
        121  2.00000e-01 -5.98556e+00  8.16012e-01
        122  0.00000e+00 -5.98556e+00  8.16012e-01
        123  0.00000e+00 -5.98556e+00  8.16012e-01
        124  1.00000e-01 -6.01584e+00  7.27024e-01
        125  0.00000e+00 -6.01584e+00  7.27024e-01
        126  2.00000e-01 -6.25694e+00  3.36509e-01
        127  1.00000e-01 -6.33245e+00 -1.82119e-01
        128  2.00000e-01 -6.19718e+00  5.46789e-01
        129  3.00000e-01 -6.10233e+00  1.78267e+00
        130  1.00000e-01 -6.18018e+00  1.77579e+00
        131  0.00000e+00 -6.18018e+00  1.77579e+00
        132  1.00000e-01 -6.15104e+00  1.93496e+00
        133  0.00000e+00 -6.15104e+00  1.93496e+00
        134  2.00000e-01 -6.21382e+00  1.46116e+00
        135  1.00000e-01 -6.23750e+00  1.27241e+00
        136  1.00000e-01 -6.23207e+00  1.24524e+00
        137  1.00000e-01 -6.18757e+00  1.08136e+00
        138  0.00000e+00 -6.18757e+00  1.08136e+00
        139  2.00000e-01 -6.13830e+00  1.50888e+00
        140  1.00000e-01 -5.76771e+00  2.72587e+00
        141  1.00000e-01 -5.88227e+00  2.00737e+00
        142  0.00000e+00 -5.88227e+00  2.00737e+00
        143  2.00000e-01 -6.57267e+00  3.01007e-01
        144  0.00000e+00 -6.57267e+00  3.01007e-01
        145  0.00000e+00 -6.57267e+00  3.01007e-01
        146  0.00000e+00 -6.57267e+00  3.01007e-01
        147  1.00000e-01 -6.56446e+00  3.77657e-01
        148  0.00000e+00 -6.56446e+00  3.77657e-01
        149  0.00000e+00 -6.56446e+00  3.77657e-01
        150  0.00000e+00 -6.56446e+00  3.77657e-01
        151  1.00000e-01 -6.46529e+00  2.54372e-01
        152  1.00000e-01 -6.51426e+00 -4.48861e-02
        153  0.00000e+00 -6.51426e+00 -4.48861e-02
        154  2.00000e-01 -6.30627e+00 -6.14706e-01
        155  0.00000e+00 -6.30627e+00 -6.14706e-01
        156  2.00000e-01 -6.34916e+00 -3.25753e-01
        157  0.00000e+00 -6.34916e+00 -3.25753e-01
        158  0.00000e+00 -6.34916e+00 -3.25753e-01
        159  1.00000e-01 -6.30714e+00 -2.10017e-01
        160  1.00000e-01 -6.42541e+00 -1.94536e-01
        161  1.00000e-01 -6.35942e+00 -4.45962e-01
        162  3.00000e-01 -6.48206e+00 -9.74878e-01
        163  1.00000e-01 -6.40210e+00 -5.23649e-01
        164  2.00000e-01 -6.32019e+00 -4.83237e-01
        165  0.00000e+00 -6.32019e+00 -4.83237e-01
        166  0.00000e+00 -6.32019e+00 -4.83237e-01
        167  0.00000e+00 -6.32019e+00 -4.83237e-01
        168  1.00000e-01 -6.29916e+00  4.18849e-02
        169  0.00000e+00 -6.29916e+00  4.18849e-02
        170  2.00000e-01 -6.39565e+00 -7.87761e-01
        171  2.00000e-01 -6.47827e+00 -6.66126e-01
        172  2.00000e-01 -6.36966e+00  9.93491e-02
        173  1.00000e-01 -6.40614e+00 -4.21367e-02
        174  0.00000e+00 -6.40614e+00 -4.21367e-02
        175  1.00000e-01 -6.41886e+00 -1.29051e-01
        176  1.00000e-01 -6.42953e+00 -2.46499e-01
        177  0.00000e+00 -6.42953e+00 -2.46499e-01
        178  2.00000e-01 -6.36674e+00 -5.49872e-01
        179  1.00000e-01 -6.39741e+00 -7.20553e-01
        180  1.00000e-01 -6.39232e+00 -7.41180e-01
        181  1.00000e-01 -6.58648e+00 -7.97014e-01
        182  0.00000e+00 -6.58648e+00 -7.97014e-01
        183  0.00000e+00 -6.58648e+00 -7.97014e-01
        184  1.00000e-01 -6.62782e+00 -1.07555e+00
        185  0.00000e+00 -6.62782e+00 -1.07555e+00
        186  3.00000e-01 -6.55986e+00 -1.33812e+00
        187  0.00000e+00 -6.55986e+00 -1.33812e+00
        188  1.00000e-01 -6.54549e+00 -1.23121e+00
        189  0.00000e+00 -6.54549e+00 -1.23121e+00
        190  1.00000e-01 -6.37860e+00 -8.91331e-01
        191  2.00000e-01 -6.37791e+00 -2.86427e-01
        192  3.00000e-01 -6.42461e+00 -2.61494e-01
        193  0.00000e+00 -6.42461e+00 -2.61494e-01
        194  1.00000e-01 -6.53056e+00 -6.58200e-01
        195  0.00000e+00 -6.53056e+00 -6.58200e-01
        196  0.00000e+00 -6.53056e+00 -6.58200e-01
        197  0.00000e+00 -6.53056e+00 -6.58200e-01
        198  3.00000e-01 -5.92332e+00  7.98746e-01
        199  1.00000e-01 -6.16015e+00  3.34101e-01
        200  1.00000e-01 -6.12870e+00  7.14699e-01
        201  1.00000e-01 -6.15007e+00  1.57477e+00
        202  0.00000e+00 -6.15007e+00  1.57477e+00
        203  3.00000e-01 -5.80071e+00  2.62432e+00
        204  3.00000e-01 -5.82182e+00  2.08319e+00
        205  2.00000e-01 -5.95149e+00  1.34910e+00
        206  2.00000e-01 -6.11018e+00  8.98978e-01
        207  0.00000e+00 -6.11018e+00  8.98978e-01
        208  0.00000e+00 -6.11018e+00  8.98978e-01
        209  1.00000e-01 -6.19826e+00  1.10145e+00
        210  2.00000e-01 -6.27789e+00  5.27121e-01
        211  0.00000e+00 -6.27789e+00  5.27121e-01
        212  3.00000e-01 -6.26353e+00 -1.94879e-01
        213  1.00000e-01 -6.36681e+00 -2.26785e-01
        214  2.00000e-01 -6.21500e+00  8.90609e-01
        215  0.00000e+00 -6.21500e+00  8.90609e-01
        216  2.00000e-01 -6.16290e+00  9.91536e-01
        217  3.00000e-01 -6.43639e+00 -5.38372e-01
        218  2.00000e-01 -6.20413e+00  1.22504e+00
        219  2.00000e-01 -6.05459e+00  1.90266e+00
        220  2.00000e-01 -6.30357e+00  1.16820e+00
        221  1.00000e-01 -6.33087e+00  8.80825e-01
        222  0.00000e+00 -6.33087e+00  8.80825e-01
        223  1.00000e-01 -6.25858e+00  1.33035e+00
        224  2.00000e-01 -6.40029e+00  3.71490e-01
        225  0.00000e+00 -6.40029e+00  3.71490e-01
        226  2.00000e-01 -6.31633e+00  2.73582e-01
        227  2.00000e-01 -6.32907e+00 -5.72912e-01
        228  2.00000e-01 -6.26862e+00 -8.35439e-01
        229  2.00000e-01 -6.25946e+00 -1.16400e-01
        230  1.00000e-01 -6.14848e+00  5.39233e-01
        231  1.00000e-01 -5.83799e+00  8.44569e-01
        232  0.00000e+00 -5.83799e+00  8.44569e-01
        233  1.00000e-01 -5.80760e+00  4.59040e-01
        234  1.00000e-01 -5.88568e+00  5.90924e-01
        235  0.00000e+00 -5.88568e+00  5.90924e-01
        236  1.00000e-01 -5.92145e+00  1.04165e+00
        237  2.00000e-01 -6.13522e+00  5.01304e-01
        238  0.00000e+00 -6.13522e+00  5.01304e-01
        239  1.00000e-01 -6.09619e+00  2.64175e-01
        240  2.00000e-01 -6.03789e+00  5.68910e-01
        241  3.00000e-01 -6.13544e+00  5.70005e-01
        242  1.00000e-01 -5.96543e+00  8.06838e-01
        243  1.00000e-01 -5.94070e+00  1.61612e+00
        244  1.00000e-01 -5.90355e+00  2.12636e+00
        245  1.00000e-01 -5.81231e+00  1.32725e+00
        246  1.00000e-01 -5.80730e+00  1.31047e+00
        247  1.00000e-01 -6.10114e+00  6.50390e-01
        248  0.00000e+00 -6.10114e+00  6.50390e-01
        249  1.00000e-01 -6.09692e+00  7.84189e-01
        250  2.00000e-01 -6.11180e+00  1.97500e-01
        251  1.00000e-01 -6.09861e+00  1.75076e-01
        252  3.00000e-01 -5.86746e+00  2.98568e-01
        253  1.00000e-01 -5.86948e+00  1.31833e+00
        254  1.00000e-01 -5.89639e+00  1.17921e+00
        255  0.00000e+00 -5.89639e+00  1.17921e+00
        256  0.00000e+00 -5.89639e+00  1.17921e+00
        257  2.00000e-01 -5.76360e+00  2.69832e+00
        258  2.00000e-01 -5.77379e+00  2.41277e+00
        259  2.00000e-01 -5.75441e+00  2.05577e+00
        260  2.00000e-01 -5.77831e+00  1.84099e+00
        261  2.00000e-01 -5.89093e+00  2.33149e+00
        262  5.00000e-01 -5.94898e+00  9.83376e-01
        263  1.00000e-01 -5.92259e+00  9.01765e-01
        264  0.00000e+00 -5.92259e+00  9.01765e-01
        265  3.00000e-01 -6.19998e+00 -2.92300e-01
        266  3.00000e-01 -5.99130e+00  2.03490e-01
        267  3.00000e-01 -6.20715e+00  4.61257e-01
        268  2.00000e-01 -6.05665e+00  7.55752e-01
        269  3.00000e-01 -5.66452e+00  1.77209e+00
        270  3.00000e-01 -5.56486e+00  2.01788e+00
        271  2.00000e-01 -5.54639e+00  1.02283e+00
        272  4.00000e-01 -5.63692e+00  1.03045e+00
        273  1.00000e-01 -5.65173e+00  8.71108e-01
        274  6.00000e-01 -5.74792e+00  6.61460e-01
        275  2.00000e-01 -5.94420e+00  1.17665e+00
        276  2.00000e-01 -5.74371e+00  1.77886e+00
        277  1.00000e-01 -5.56560e+00  2.75982e+00
        278  3.00000e-01 -5.60085e+00  2.96826e+00
        279  0.00000e+00 -5.60085e+00  2.96826e+00
        280  2.00000e-01 -5.49551e+00  3.38101e+00
        281  2.00000e-01 -5.50568e+00  3.19138e+00
        282  2.00000e-01 -5.58807e+00  3.23773e+00
        283  1.00000e-01 -5.61193e+00  2.97525e+00
        284  0.00000e+00 -5.61193e+00  2.97525e+00
        285  3.00000e-01 -5.63248e+00  1.85109e+00
        286  3.00000e-01 -5.63149e+00  2.15814e+00
        287  2.00000e-01 -5.53569e+00  2.12251e+00
        288  4.00000e-01 -5.64472e+00  2.45848e+00
        289  1.00000e-01 -5.76708e+00  1.92267e+00
        290  1.00000e-01 -5.62053e+00  2.17247e+00
        291  1.00000e-01 -5.63772e+00  1.51883e+00
        292  2.00000e-01 -5.61470e+00  1.08184e+00
        293  1.00000e-01 -5.79535e+00  6.75483e-01
        294  1.00000e-01 -5.61863e+00  1.12261e+00
        295  2.00000e-01 -5.74771e+00  1.40295e+00
        296  0.00000e+00 -5.74771e+00  1.40295e+00
        297  2.00000e-01 -5.84399e+00  1.02184e+00
        298  3.00000e-01 -5.89588e+00  8.31880e-01
        299  1.00000e-01 -5.81715e+00  6.29252e-01
        300  2.00000e-01 -5.78023e+00  1.31086e+00
        301  3.00000e-01 -6.07284e+00 -3.37007e-01
        302  3.00000e-01 -6.06700e+00  1.24534e+00
        303  3.00000e-01 -5.98532e+00  1.14260e+00
        304  1.00000e-01 -5.93300e+00  1.30401e+00
        305  1.00000e-01 -5.99144e+00  2.32302e+00
        306  2.00000e-01 -5.88542e+00  1.70329e+00
        307  2.00000e-01 -5.75743e+00  1.79993e+00
        308  1.00000e-01 -5.74975e+00  2.59662e+00
        309  4.00000e-01 -5.63372e+00  3.21856e+00
        310  2.00000e-01 -5.56294e+00  2.84305e+00
        311  4.00000e-01 -5.61399e+00  2.65089e+00
        312  1.00000e-01 -5.73695e+00  2.42576e+00
        313  1.00000e-01 -5.83348e+00  2.35409e+00
        314  1.00000e-01 -5.85819e+00  2.11158e+00
        315  1.00000e-01 -5.81654e+00  2.07341e+00
        316  0.00000e+00 -5.81654e+00  2.07341e+00
        317  5.00000e-01 -6.10725e+00  8.16843e-01
        318  0.00000e+00 -6.10725e+00  8.16843e-01
        319  1.00000e-01 -6.10513e+00  1.13710e+00
        320  1.00000e-01 -6.19504e+00  8.73313e-01
        321  1.00000e-01 -6.10140e+00  3.41568e-01
        322  2.00000e-01 -6.17034e+00  5.37890e-01
        323  2.00000e-01 -6.32521e+00 -4.61226e-01
        324  1.00000e-01 -6.33128e+00 -5.08040e-01
        325  2.00000e-01 -6.17800e+00 -1.01230e-01
        326  1.00000e-01 -5.99889e+00  1.02020e+00
        327  2.00000e-01 -6.17596e+00  4.07876e-01
        328  2.00000e-01 -6.12708e+00  7.56244e-01
        329  0.00000e+00 -6.12708e+00  7.56244e-01
        330  1.00000e-01 -6.19253e+00  3.78655e-01
        331  2.00000e-01 -6.08027e+00 -3.23301e-02
        332  2.00000e-01 -6.14475e+00  2.35458e-01
        333  2.00000e-01 -6.08275e+00  1.05094e+00
        334  4.00000e-01 -6.29853e+00  2.36821e-01
        335  2.00000e-01 -6.46912e+00 -8.32745e-01
        336  1.00000e-01 -6.41168e+00 -1.99688e-01
        337  1.00000e-01 -6.48290e+00  1.40534e-01
        338  2.00000e-01 -6.29939e+00  2.02764e-01
        339  2.00000e-01 -6.42646e+00  3.62817e-01
        340  2.00000e-01 -6.49413e+00 -2.07701e-01
        341  1.00000e-01 -6.45675e+00  1.44914e-01
        342  2.00000e-01 -6.64298e+00 -5.41051e-01
        343  0.00000e+00 -6.64298e+00 -5.41051e-01
        344  2.00000e-01 -6.47378e+00 -7.75987e-01
        345  1.00000e-01 -6.57349e+00 -6.81327e-01
        346  1.00000e-01 -6.40717e+00 -2.93275e-01
        347  0.00000e+00 -6.40717e+00 -2.93275e-01
        348  2.00000e-01 -6.38890e+00  4.33174e-01
        349  1.00000e-01 -6.37761e+00  6.09278e-01
        350  0.00000e+00 -6.37761e+00  6.09278e-01
        351  1.00000e-01 -6.44639e+00  1.26436e-01
        352  0.00000e+00 -6.44639e+00  1.26436e-01
        353  1.00000e-01 -6.40259e+00  1.15421e+00
        354  1.00000e-01 -6.49871e+00  1.04653e+00
        355  0.00000e+00 -6.49871e+00  1.04653e+00
        356  1.00000e-01 -6.50827e+00  1.07391e+00
        357  1.00000e-01 -6.37976e+00  1.11413e+00
        358  1.00000e-01 -6.20589e+00  1.62698e+00
        359  4.00000e-01 -6.39530e+00  8.62885e-01
        360  1.00000e-01 -6.40076e+00  1.04056e+00
        361  1.00000e-01 -6.21776e+00  2.21323e+00
        362  1.00000e-01 -6.27846e+00  1.34594e+00
        363  1.00000e-01 -6.21774e+00  1.67429e+00
        364  0.00000e+00 -6.21774e+00  1.67429e+00
        365  0.00000e+00 -6.21774e+00  1.67429e+00
        366  1.00000e-01 -6.10276e+00  1.80251e+00
        367  1.00000e-01 -6.16328e+00  1.37103e+00
        368  3.00000e-01 -6.10995e+00  1.62400e+00
        369  1.00000e-01 -6.17146e+00  1.96475e+00
        370  2.00000e-01 -6.26241e+00  1.42857e+00
        371  0.00000e+00 -6.26241e+00  1.42857e+00
        372  1.00000e-01 -6.24982e+00  7.55264e-01
        373  1.00000e-01 -6.21499e+00  9.61431e-01
        374  3.00000e-01 -6.24706e+00  7.23194e-01
        375  2.00000e-01 -6.40081e+00  1.05467e+00
        376  0.00000e+00 -6.40081e+00  1.05467e+00
        377  3.00000e-01 -6.28984e+00  4.42771e-01
        378  0.00000e+00 -6.28984e+00  4.42771e-01
        379  2.00000e-01 -6.18074e+00  1.01177e+00
        380  1.00000e-01 -6.26024e+00  7.13818e-01
        381  0.00000e+00 -6.26024e+00  7.13818e-01
        382  3.00000e-01 -6.10097e+00  7.34681e-01
        383  1.00000e-01 -6.10755e+00  6.99475e-01
        384  2.00000e-01 -5.88871e+00  1.28551e+00
        385  2.00000e-01 -5.97797e+00  7.31124e-01
        386  1.00000e-01 -5.84667e+00  1.63876e+00
        387  0.00000e+00 -5.84667e+00  1.63876e+00
        388  0.00000e+00 -5.84667e+00  1.63876e+00
        389  0.00000e+00 -5.84667e+00  1.63876e+00
        390  1.00000e-01 -5.98489e+00  7.90081e-01
        391  0.00000e+00 -5.98489e+00  7.90081e-01
        392  3.00000e-01 -6.06985e+00  9.72414e-01
        393  2.00000e-01 -6.20963e+00  8.53445e-01
        394  2.00000e-01 -6.21306e+00  7.88442e-01
        395  2.00000e-01 -6.12121e+00  1.43520e+00
        396  1.00000e-01 -6.05793e+00  1.82144e+00
        397  2.00000e-01 -5.82090e+00  1.92437e+00
        398  2.00000e-01 -5.76595e+00  2.37766e+00
        399  1.00000e-01 -5.67641e+00  2.29667e+00
        400  4.00000e-01 -5.67358e+00  1.98452e+00
        401  1.00000e-01 -5.67224e+00  1.86960e+00
        402  4.00000e-01 -5.52298e+00  3.32236e+00
        403  2.00000e-01 -5.70859e+00  2.19270e+00
        404  2.00000e-01 -6.00495e+00  1.63191e+00
        405  2.00000e-01 -5.97233e+00  1.83642e+00
        406  1.00000e-01 -6.07682e+00  1.22057e+00
        407  1.00000e-01 -6.07809e+00  1.16717e+00
        408  0.00000e+00 -6.07809e+00  1.16717e+00
        409  1.00000e-01 -6.05704e+00  1.19982e+00
        410  1.00000e-01 -5.98174e+00  1.51301e+00
        411  1.00000e-01 -5.97340e+00  1.61718e+00
        412  0.00000e+00 -5.97340e+00  1.61718e+00
        413  1.00000e-01 -6.02405e+00  1.10039e+00
        414  1.00000e-01 -5.96003e+00  1.61675e+00
        415  2.00000e-01 -5.92911e+00  1.73013e+00
        416  2.00000e-01 -6.04603e+00  1.01889e+00
        417  3.00000e-01 -6.08848e+00  1.57985e+00
        418  1.00000e-01 -6.17156e+00  1.53549e+00
        419  1.00000e-01 -6.36887e+00  7.12473e-01
        420  0.00000e+00 -6.36887e+00  7.12473e-01
        421  1.00000e-01 -6.37018e+00  7.10172e-01
        422  1.00000e-01 -6.40611e+00  6.21349e-01
        423  1.00000e-01 -6.44884e+00  4.01461e-01
        424  1.00000e-01 -6.29581e+00  7.35251e-01
        425  0.00000e+00 -6.29581e+00  7.35251e-01
        426  1.00000e-01 -6.35369e+00  3.38688e-01
        427  2.00000e-01 -6.20635e+00  1.72815e+00
        428  1.00000e-01 -6.09118e+00  1.79921e+00
        429  1.00000e-01 -6.12426e+00  1.64627e+00
        430  0.00000e+00 -6.12426e+00  1.64627e+00
        431  3.00000e-01 -5.97811e+00  1.70980e+00
        432  0.00000e+00 -5.97811e+00  1.70980e+00
        433  1.00000e-01 -6.04240e+00  1.40456e+00
        434  4.00000e-01 -6.15831e+00  6.18634e-01
        435  2.00000e-01 -6.02177e+00  2.12067e+00
        436  0.00000e+00 -6.02177e+00  2.12067e+00
        437  2.00000e-01 -6.03368e+00  2.13473e+00
        438  1.00000e-01 -6.12016e+00  1.46775e+00
        439  2.00000e-01 -6.32318e+00  3.25771e-01
        440  1.00000e-01 -6.47098e+00  3.18011e-03
        441  2.00000e-01 -6.36748e+00  2.23012e-02
        442  2.00000e-01 -6.37519e+00  3.72873e-01
        443  1.00000e-01 -6.20994e+00  8.49551e-01
        444  2.00000e-01 -6.26545e+00  1.30141e+00
        445  0.00000e+00 -6.26545e+00  1.30141e+00
        446  0.00000e+00 -6.26545e+00  1.30141e+00
        447  2.00000e-01 -6.26685e+00  2.00125e+00
        448  1.00000e-01 -6.29331e+00  1.86590e+00
        449  0.00000e+00 -6.29331e+00  1.86590e+00
        450  1.00000e-01 -6.26141e+00  2.11613e+00
        451  3.00000e-01 -6.14557e+00  1.45656e+00
        452  3.00000e-01 -6.07992e+00  2.50932e+00
        453  0.00000e+00 -6.07992e+00  2.50932e+00
        454  1.00000e-01 -6.10454e+00  2.37958e+00
        455  3.00000e-01 -6.13536e+00  3.60723e-01
        456  1.00000e-01 -6.05454e+00  1.44932e-01
        457  1.00000e-01 -5.99916e+00 -7.83364e-01
        458  2.00000e-01 -6.08572e+00 -1.18541e-01
        459  1.00000e-01 -5.88046e+00  1.38030e+00
        460  4.00000e-01 -6.15564e+00  1.67632e+00
        461  0.00000e+00 -6.15564e+00  1.67632e+00
        462  1.00000e-01 -6.10107e+00  1.86611e+00
        463  1.00000e-01 -6.17259e+00  1.50096e+00
        464  0.00000e+00 -6.17259e+00  1.50096e+00
        465  1.00000e-01 -6.16742e+00  1.42087e+00
        466  3.00000e-01 -6.11625e+00  1.23899e+00
        467  4.00000e-01 -6.04517e+00  1.00894e+00
        468  2.00000e-01 -6.34611e+00 -1.63935e-01
        469  3.00000e-01 -6.28711e+00 -3.54101e-01
        470  1.00000e-01 -6.47730e+00 -1.39109e-01
        471  0.00000e+00 -6.47730e+00 -1.39109e-01
        472  0.00000e+00 -6.47730e+00 -1.39109e-01
        473  1.00000e-01 -6.34933e+00 -1.67986e-02
        474  0.00000e+00 -6.34933e+00 -1.67986e-02
        475  0.00000e+00 -6.34933e+00 -1.67986e-02
        476  1.00000e-01 -6.43757e+00 -5.50819e-01
        477  1.00000e-01 -6.44442e+00 -2.57140e-03
        478  0.00000e+00 -6.44442e+00 -2.57140e-03
        479  0.00000e+00 -6.44442e+00 -2.57140e-03
        480  0.00000e+00 -6.44442e+00 -2.57140e-03
        481  3.00000e-01 -6.42703e+00 -2.38410e-01
        482  0.00000e+00 -6.42703e+00 -2.38410e-01
        483  1.00000e-01 -6.26735e+00  7.18089e-01
        484  2.00000e-01 -5.89585e+00  2.52499e+00
        485  2.00000e-01 -5.96043e+00  1.21854e+00
        486  2.00000e-01 -6.10473e+00  9.63614e-01
        487  0.00000e+00 -6.10473e+00  9.63614e-01
        488  0.00000e+00 -6.10473e+00  9.63614e-01
        489  2.00000e-01 -6.25544e+00 -1.97910e-02
        490  3.00000e-01 -6.35065e+00 -2.78803e-01
        491  1.00000e-01 -6.36377e+00 -1.39273e-01
        492  0.00000e+00 -6.36377e+00 -1.39273e-01
        493  1.00000e-01 -6.35214e+00 -1.34767e-01
        494  2.00000e-01 -6.44115e+00 -5.60361e-01
        495  1.00000e-01 -6.33951e+00 -5.10019e-01
        496  0.00000e+00 -6.33951e+00 -5.10019e-01
        497  1.00000e-01 -6.30378e+00  4.38189e-01
