        277  7.03125e-02 -6.06127e+00 -5.56827e-02
        278  7.81250e-02 -6.04572e+00  1.69612e-02
        279  8.98438e-02 -6.05830e+00 -4.05581e-02
        280  9.37500e-02 -6.05132e+00 -9.85668e-03
        281  8.98438e-02 -6.05653e+00 -1.92354e-02
        282  1.13281e-01 -6.06772e+00 -8.12920e-02
        283  7.81250e-02 -6.08768e+00 -1.84991e-01
        284  8.98438e-02 -6.08782e+00 -1.80237e-01
        285  7.81250e-02 -6.08305e+00 -1.37449e-01
        286  1.13281e-01 -6.10230e+00 -2.21474e-01
        287  7.81250e-02 -6.09906e+00 -2.39183e-01
        288  7.42188e-02 -6.07747e+00 -1.40355e-01
        289  6.64062e-02 -6.08483e+00 -1.69594e-01
        290  1.32812e-01 -6.10982e+00 -2.53184e-01
        291  8.20312e-02 -6.11525e+00 -2.45399e-01
        292  9.76562e-02 -6.13484e+00 -3.54680e-01
        293  7.03125e-02 -6.15828e+00 -4.59930e-01
        294  7.03125e-02 -6.12625e+00 -3.01635e-01
        295  1.05469e-01 -6.13778e+00 -3.42994e-01
        296  1.05469e-01 -6.12159e+00 -2.13091e-01
        297  8.20312e-02 -6.13260e+00 -2.33611e-01
        298  1.05469e-01 -6.13739e+00 -2.88842e-01
        299  5.46875e-02 -6.11524e+00 -2.22792e-01
        300  8.98438e-02 -6.10286e+00 -1.93576e-01
        301  9.37500e-02 -6.09561e+00 -1.70920e-01
        302  8.98438e-02 -6.06743e+00 -3.52378e-02
        303  7.42188e-02 -6.10424e+00 -2.06512e-01
        304  1.17188e-01 -6.12259e+00 -2.77006e-01
        305  1.09375e-01 -6.13201e+00 -3.03392e-01
        306  6.64062e-02 -6.11519e+00 -1.92859e-01
        307  1.09375e-01 -6.10539e+00 -1.99548e-01
        308  7.03125e-02 -6.10310e+00 -1.88176e-01
        309  1.09375e-01 -6.10840e+00 -1.92780e-01
        310  8.98438e-02 -6.11955e+00 -2.32342e-01
        311  8.59375e-02 -6.12454e+00 -2.69701e-01
        312  1.28906e-01 -6.11421e+00 -2.52845e-01
        313  8.98438e-02 -6.11224e+00 -2.45375e-01
        314  1.05469e-01 -6.12905e+00 -3.18316e-01
        315  1.21094e-01 -6.11411e+00 -2.45564e-01
        316  1.09375e-01 -6.10020e+00 -1.70128e-01
        317  9.76562e-02 -6.09706e+00 -1.66953e-01
        318  1.01562e-01 -6.08185e+00 -2.87570e-02
        319  8.98438e-02 -6.07931e+00 -2.85372e-02
        320  1.32812e-01 -6.07441e+00 -4.64392e-02
        321  1.09375e-01 -6.08400e+00 -7.27694e-02
        322  8.98438e-02 -6.06407e+00  2.79194e-02
        323  9.37500e-02 -6.06468e+00  6.03711e-04
        324  8.20312e-02 -6.05582e+00  7.26764e-02
        325  1.13281e-01 -6.05939e+00 -8.87489e-03
        326  1.48438e-01 -6.03585e+00  1.61108e-01
        327  1.21094e-01 -6.03307e+00  1.98825e-01
        328  8.59375e-02 -6.04611e+00  1.09921e-01
        329  1.01562e-01 -6.04297e+00  1.71251e-01
        330  8.59375e-02 -6.03259e+00  2.00938e-01
        331  1.05469e-01 -6.05556e+00  1.20992e-01
        332  1.17188e-01 -6.03019e+00  2.35666e-01
        333  8.98438e-02 -6.02463e+00  2.81195e-01
        334  1.01562e-01 -6.03009e+00  2.63499e-01
        335  9.76562e-02 -6.02595e+00  3.07595e-01
        336  1.09375e-01 -6.00190e+00  4.27726e-01
        337  1.09375e-01 -6.00742e+00  4.33383e-01
        338  1.32812e-01 -6.01560e+00  4.15834e-01
        339  9.76562e-02 -6.04496e+00  2.42367e-01
        340  1.44531e-01 -6.02959e+00  2.98330e-01
        341  1.09375e-01 -6.01538e+00  3.53621e-01
        342  1.01562e-01 -6.00974e+00  3.45392e-01
        343  8.20312e-02 -6.01479e+00  3.21982e-01
        344  8.98438e-02 -6.02733e+00  2.31196e-01
        345  1.05469e-01 -6.02229e+00  2.97942e-01
        346  7.03125e-02 -6.02110e+00  3.04044e-01
        347  1.25000e-01 -6.01686e+00  3.12846e-01
        348  1.13281e-01 -6.04281e+00  1.82319e-01
        349  1.32812e-01 -6.03203e+00  2.44107e-01
        350  9.37500e-02 -6.08241e+00  1.98460e-02
        351  8.59375e-02 -6.03911e+00  2.57998e-01
        352  9.76562e-02 -6.03773e+00  2.21123e-01
        353  1.17188e-01 -6.04846e+00  1.51242e-01
        354  8.98438e-02 -6.03533e+00  2.14808e-01
        355  1.28906e-01 -6.03604e+00  1.66168e-01
        356  1.01562e-01 -6.02399e+00  2.35829e-01
        357  1.25000e-01 -6.06175e+00  9.25597e-02
        358  1.44531e-01 -6.07156e+00  3.18442e-02
        359  1.09375e-01 -6.05935e+00  1.38962e-01
        360  1.28906e-01 -6.02960e+00  2.58954e-01
        361  1.05469e-01 -6.01474e+00  3.25889e-01
        362  9.37500e-02 -6.02686e+00  2.62795e-01
        363  9.37500e-02 -6.06794e+00  1.30097e-02
        364  8.98438e-02 -6.04349e+00  1.16583e-01
        365  8.59375e-02 -6.06276e+00  1.39187e-02
        366  1.05469e-01 -6.04016e+00  1.10090e-01
        367  8.59375e-02 -6.05121e+00  1.26469e-01
        368  9.37500e-02 -6.06559e+00  4.63435e-02
        369  9.76562e-02 -6.09797e+00 -9.89938e-02
        370  7.03125e-02 -6.07973e+00 -5.07549e-02
        371  9.37500e-02 -6.09686e+00 -1.32967e-01
        372  8.20312e-02 -6.07259e+00 -4.33617e-02
        373  1.17188e-01 -6.07219e+00 -2.33593e-02
        374  9.76562e-02 -6.07795e+00 -7.75378e-02
        375  9.37500e-02 -6.06594e+00 -1.86949e-02
        376  9.76562e-02 -6.05703e+00  3.48944e-02
        377  9.76562e-02 -6.07667e+00 -1.03707e-01
        378  8.20312e-02 -6.08500e+00 -1.33175e-01
        379  1.17188e-01 -6.06878e+00 -2.61076e-02
        380  8.59375e-02 -6.08256e+00 -6.44583e-02
        381  8.20312e-02 -6.10017e+00 -1.37420e-01
        382  9.37500e-02 -6.09307e+00 -8.84806e-02
        383  1.13281e-01 -6.07179e+00 -7.21945e-03
        384  1.17188e-01 -6.09248e+00 -1.70939e-01
        385  9.37500e-02 -6.11619e+00 -2.74497e-01
        386  8.59375e-02 -6.11142e+00 -2.74260e-01
        387  1.05469e-01 -6.11805e+00 -3.08294e-01
        388  9.76562e-02 -6.10675e+00 -2.54388e-01
        389  1.01562e-01 -6.10724e+00 -2.50792e-01
        390  5.07812e-02 -6.10832e+00 -2.39746e-01
        391  1.09375e-01 -6.12720e+00 -3.44589e-01
        392  7.03125e-02 -6.12275e+00 -3.16764e-01
        393  1.17188e-01 -6.10999e+00 -2.62505e-01
        394  1.40625e-01 -6.13684e+00 -3.85487e-01
        395  7.03125e-02 -6.12322e+00 -3.01416e-01
        396  9.37500e-02 -6.16749e+00 -5.62440e-01
        397  8.20312e-02 -6.15861e+00 -5.03087e-01
        398  1.17188e-01 -6.13698e+00 -3.70219e-01
        399  8.59375e-02 -6.13772e+00 -3.95698e-01
        400  9.37500e-02 -6.14565e+00 -4.36151e-01
        401  1.13281e-01 -6.15678e+00 -5.15562e-01
        402  1.17188e-01 -6.15459e+00 -5.16350e-01
        403  8.20312e-02 -6.16181e+00 -4.86762e-01
        404  8.20312e-02 -6.13609e+00 -3.66333e-01
        405  7.03125e-02 -6.14318e+00 -3.65296e-01
        406  8.20312e-02 -6.15656e+00 -4.43253e-01
        407  1.40625e-01 -6.13157e+00 -3.14036e-01
        408  1.01562e-01 -6.17157e+00 -4.90930e-01
        409  9.76562e-02 -6.13624e+00 -3.63974e-01
        410  9.76562e-02 -6.15383e+00 -4.56207e-01
        411  9.37500e-02 -6.17950e+00 -6.19095e-01
        412  1.28906e-01 -6.16114e+00 -5.43877e-01
        413  8.59375e-02 -6.13314e+00 -3.75853e-01
        414  9.37500e-02 -6.10175e+00 -2.04474e-01
        415  1.21094e-01 -6.09827e+00 -2.53386e-01
        416  1.25000e-01 -6.08571e+00 -1.95946e-01
        417  8.59375e-02 -6.09674e+00 -2.22717e-01
        418  8.59375e-02 -6.11227e+00 -2.58630e-01
        419  8.20312e-02 -6.11330e+00 -2.58803e-01
        420  7.81250e-02 -6.11624e+00 -3.23396e-01
        421  1.09375e-01 -6.09833e+00 -2.28738e-01
        422  1.01562e-01 -6.10636e+00 -2.37918e-01
        423  1.17188e-01 -6.08461e+00 -9.06517e-02
        424  8.98438e-02 -6.07066e+00 -5.59074e-02
        425  9.76562e-02 -6.07414e+00 -6.47854e-02
        426  9.76562e-02 -6.09124e+00 -1.22374e-01
        427  8.98438e-02 -6.04718e+00  1.16619e-01
        428  8.20312e-02 -6.03701e+00  1.67421e-01
        429  1.01562e-01 -6.02237e+00  2.65212e-01
        430  8.20312e-02 -6.02040e+00  2.53709e-01
        431  1.05469e-01 -6.00642e+00  3.29359e-01
        432  9.76562e-02 -6.00137e+00  3.25244e-01
        433  1.28906e-01 -6.03740e+00  1.17531e-01
        434  7.81250e-02 -6.04501e+00  4.74815e-02
        435  1.13281e-01 -6.05250e+00 -5.44466e-03
        436  1.25000e-01 -6.04926e+00 -1.18895e-02
        437  1.13281e-01 -6.01576e+00  1.79437e-01
        438  9.76562e-02 -6.03188e+00  5.33592e-02
        439  8.98438e-02 -6.04618e+00  1.92731e-02
        440  1.21094e-01 -6.04491e+00 -2.57737e-02
        441  1.21094e-01 -6.07118e+00 -1.15430e-01
        442  1.17188e-01 -6.04437e+00  2.48668e-02
        443  9.37500e-02 -6.03824e+00  5.51602e-02
        444  1.28906e-01 -6.03166e+00  5.33740e-02
        445  8.20312e-02 -6.03616e+00  3.79373e-02
        446  9.37500e-02 -6.04995e+00  3.24364e-03
        447  8.20312e-02 -6.04820e+00 -1.51659e-02
        448  8.98438e-02 -6.02816e+00  6.40892e-02
        449  1.05469e-01 -6.02831e+00  7.81512e-02
        450  8.98438e-02 -6.01225e+00  1.41990e-01
        451  8.98438e-02 -6.01843e+00  8.69639e-02
        452  8.59375e-02 -6.03343e+00  1.52503e-02
        453  1.21094e-01 -6.04417e+00  3.53767e-03
        454  1.13281e-01 -6.07341e+00 -1.43213e-01
        455  1.01562e-01 -6.08737e+00 -2.32374e-01
        456  1.01562e-01 -6.09254e+00 -2.21535e-01
        457  1.01562e-01 -6.13677e+00 -4.29963e-01
        458  1.21094e-01 -6.15414e+00 -5.22491e-01
        459  4.68750e-02 -6.12762e+00 -3.81858e-01
        460  1.01562e-01 -6.14410e+00 -4.24721e-01
        461  1.09375e-01 -6.16018e+00 -5.02891e-01
        462  1.09375e-01 -6.15533e+00 -4.11746e-01
        463  7.03125e-02 -6.14491e+00 -3.72594e-01
        464  1.17188e-01 -6.14488e+00 -3.70100e-01
        465  7.03125e-02 -6.14972e+00 -4.21846e-01
        466  9.37500e-02 -6.17316e+00 -5.19319e-01
        467  1.28906e-01 -6.16557e+00 -4.58424e-01
        468  1.05469e-01 -6.15513e+00 -4.10852e-01
        469  9.76562e-02 -6.14317e+00 -3.46159e-01
        470  1.01562e-01 -6.14003e+00 -3.51111e-01
        471  8.59375e-02 -6.14535e+00 -4.03362e-01
        472  9.37500e-02 -6.11548e+00 -2.67283e-01
        473  9.37500e-02 -6.13586e+00 -4.08602e-01
        474  1.21094e-01 -6.11122e+00 -2.73649e-01
        475  8.98438e-02 -6.10649e+00 -2.12520e-01
        476  1.01562e-01 -6.08792e+00 -1.17337e-01
        477  1.09375e-01 -6.11415e+00 -2.77038e-01
        478  7.81250e-02 -6.11046e+00 -2.32014e-01
        479  1.09375e-01 -6.13069e+00 -3.19346e-01
        480  9.37500e-02 -6.13590e+00 -3.37387e-01
        481  7.03125e-02 -6.11369e+00 -2.23421e-01
        482  1.13281e-01 -6.08957e+00 -4.81540e-02
        483  7.81250e-02 -6.07080e+00  3.12152e-02
        484  1.09375e-01 -6.06305e+00  1.04353e-01
        485  9.37500e-02 -6.06338e+00  1.01195e-01
        486  1.32812e-01 -6.05573e+00  1.92813e-01
        487  1.05469e-01 -6.04646e+00  2.08356e-01
        488  9.37500e-02 -6.03171e+00  2.34237e-01
