        126  0.00000e+00 -3.50136e+00  1.12912e+01
        127  0.00000e+00 -3.50136e+00  1.12912e+01
        128  0.00000e+00 -3.50136e+00  1.12912e+01
        129  0.00000e+00 -3.50136e+00  1.12912e+01
        130  3.90625e-03 -3.50306e+00  1.12824e+01
        131  7.81250e-03 -3.54112e+00  1.11514e+01
        132  3.90625e-03 -3.54035e+00  1.11620e+01
        133  3.90625e-03 -3.53901e+00  1.11550e+01
        134  0.00000e+00 -3.53901e+00  1.11550e+01
        135  0.00000e+00 -3.53901e+00  1.11550e+01
        136  3.90625e-03 -3.55709e+00  1.10597e+01
        137  0.00000e+00 -3.55709e+00  1.10597e+01
        138  0.00000e+00 -3.55709e+00  1.10597e+01
        139  0.00000e+00 -3.55709e+00  1.10597e+01
        140  0.00000e+00 -3.55709e+00  1.10597e+01
        141  0.00000e+00 -3.55709e+00  1.10597e+01
        142  7.81250e-03 -3.63224e+00  1.07490e+01
        143  0.00000e+00 -3.63224e+00  1.07490e+01
        144  0.00000e+00 -3.63224e+00  1.07490e+01
        145  0.00000e+00 -3.63224e+00  1.07490e+01
        146  0.00000e+00 -3.63224e+00  1.07490e+01
        147  3.90625e-03 -3.63219e+00  1.07663e+01
        148  0.00000e+00 -3.63219e+00  1.07663e+01
        149  0.00000e+00 -3.63219e+00  1.07663e+01
        150  3.90625e-03 -3.63297e+00  1.07634e+01
        151  3.90625e-03 -3.64127e+00  1.07277e+01
        152  3.90625e-03 -3.66105e+00  1.06236e+01
        153  0.00000e+00 -3.66105e+00  1.06236e+01
        154  3.90625e-03 -3.68857e+00  1.04966e+01
        155  3.90625e-03 -3.70156e+00  1.04603e+01
        156  3.90625e-03 -3.71835e+00  1.03925e+01
        157  7.81250e-03 -3.75695e+00  1.02214e+01
        158  3.90625e-03 -3.75553e+00  1.02348e+01
        159  3.90625e-03 -3.79000e+00  1.00905e+01
        160  3.90625e-03 -3.78661e+00  1.01139e+01
        161  0.00000e+00 -3.78661e+00  1.01139e+01
        162  0.00000e+00 -3.78661e+00  1.01139e+01
        163  0.00000e+00 -3.78661e+00  1.01139e+01
        164  3.90625e-03 -3.78648e+00  1.01086e+01
        165  3.90625e-03 -3.79097e+00  1.01111e+01
        166  0.00000e+00 -3.79097e+00  1.01111e+01
        167  3.90625e-03 -3.79673e+00  1.00651e+01
        168  7.81250e-03 -3.80962e+00  9.97998e+00
        169  0.00000e+00 -3.80962e+00  9.97998e+00
        170  7.81250e-03 -3.83096e+00  9.87647e+00
        171  0.00000e+00 -3.83096e+00  9.87647e+00
        172  0.00000e+00 -3.83096e+00  9.87647e+00
        173  0.00000e+00 -3.83096e+00  9.87647e+00
        174  3.90625e-03 -3.83133e+00  9.86418e+00
        175  0.00000e+00 -3.83133e+00  9.86418e+00
        176  0.00000e+00 -3.83133e+00  9.86418e+00
        177  3.90625e-03 -3.84248e+00  9.81729e+00
        178  0.00000e+00 -3.84248e+00  9.81729e+00
        179  3.90625e-03 -3.84642e+00  9.80205e+00
        180  7.81250e-03 -3.85949e+00  9.74137e+00
        181  3.90625e-03 -3.86113e+00  9.75999e+00
        182  0.00000e+00 -3.86113e+00  9.75999e+00
        183  0.00000e+00 -3.86113e+00  9.75999e+00
        184  0.00000e+00 -3.86113e+00  9.75999e+00
        185  0.00000e+00 -3.86113e+00  9.75999e+00
        186  0.00000e+00 -3.86113e+00  9.75999e+00
        187  0.00000e+00 -3.86113e+00  9.75999e+00
        188  3.90625e-03 -3.85846e+00  9.76159e+00
        189  7.81250e-03 -3.86219e+00  9.73857e+00
        190  7.81250e-03 -3.88393e+00  9.64529e+00
        191  0.00000e+00 -3.88393e+00  9.64529e+00
        192  3.90625e-03 -3.88565e+00  9.64096e+00
        193  0.00000e+00 -3.88565e+00  9.64096e+00
        194  0.00000e+00 -3.88565e+00  9.64096e+00
        195  3.90625e-03 -3.88707e+00  9.63945e+00
        196  0.00000e+00 -3.88707e+00  9.63945e+00
        197  0.00000e+00 -3.88707e+00  9.63945e+00
        198  3.90625e-03 -3.88545e+00  9.64980e+00
        199  0.00000e+00 -3.88545e+00  9.64980e+00
        200  0.00000e+00 -3.88545e+00  9.64980e+00
        201  3.90625e-03 -3.91952e+00  9.51738e+00
        202  3.90625e-03 -3.92270e+00  9.50125e+00
        203  3.90625e-03 -3.92355e+00  9.49464e+00
        204  0.00000e+00 -3.92355e+00  9.49464e+00
        205  3.90625e-03 -3.92893e+00  9.48573e+00
        206  3.90625e-03 -3.93397e+00  9.44663e+00
        207  0.00000e+00 -3.93397e+00  9.44663e+00
        208  0.00000e+00 -3.93397e+00  9.44663e+00
        209  7.81250e-03 -3.94346e+00  9.39913e+00
        210  0.00000e+00 -3.94346e+00  9.39913e+00
        211  0.00000e+00 -3.94346e+00  9.39913e+00
        212  0.00000e+00 -3.94346e+00  9.39913e+00
        213  0.00000e+00 -3.94346e+00  9.39913e+00
        214  0.00000e+00 -3.94346e+00  9.39913e+00
        215  0.00000e+00 -3.94346e+00  9.39913e+00
        216  3.90625e-03 -3.98153e+00  9.24851e+00
        217  3.90625e-03 -3.99120e+00  9.19043e+00
        218  3.90625e-03 -3.99530e+00  9.16590e+00
        219  0.00000e+00 -3.99530e+00  9.16590e+00
        220  3.90625e-03 -3.99434e+00  9.16892e+00
        221  0.00000e+00 -3.99434e+00  9.16892e+00
        222  3.90625e-03 -4.03093e+00  9.00064e+00
        223  0.00000e+00 -4.03093e+00  9.00064e+00
        224  0.00000e+00 -4.03093e+00  9.00064e+00
        225  3.90625e-03 -4.03654e+00  8.96566e+00
        226  3.90625e-03 -4.04297e+00  8.93976e+00
        227  0.00000e+00 -4.04297e+00  8.93976e+00
        228  3.90625e-03 -4.04811e+00  8.92032e+00
        229  0.00000e+00 -4.04811e+00  8.92032e+00
        230  3.90625e-03 -4.05641e+00  8.90250e+00
        231  0.00000e+00 -4.05641e+00  8.90250e+00
        232  3.90625e-03 -4.07479e+00  8.83912e+00
        233  0.00000e+00 -4.07479e+00  8.83912e+00
        234  0.00000e+00 -4.07479e+00  8.83912e+00
        235  3.90625e-03 -4.08367e+00  8.79903e+00
        236  7.81250e-03 -4.07808e+00  8.85694e+00
        237  0.00000e+00 -4.07808e+00  8.85694e+00
        238  0.00000e+00 -4.07808e+00  8.85694e+00
        239  0.00000e+00 -4.07808e+00  8.85694e+00
        240  3.90625e-03 -4.08733e+00  8.81397e+00
        241  3.90625e-03 -4.09983e+00  8.77013e+00
        242  0.00000e+00 -4.09983e+00  8.77013e+00
        243  7.81250e-03 -4.12856e+00  8.67643e+00
        244  3.90625e-03 -4.16973e+00  8.51178e+00
        245  0.00000e+00 -4.16973e+00  8.51178e+00
        246  3.90625e-03 -4.20479e+00  8.36982e+00
        247  3.90625e-03 -4.21580e+00  8.34597e+00
        248  0.00000e+00 -4.21580e+00  8.34597e+00
        249  3.90625e-03 -4.21574e+00  8.32968e+00
        250  1.17188e-02 -4.23805e+00  8.24995e+00
        251  3.90625e-03 -4.24434e+00  8.22139e+00
        252  0.00000e+00 -4.24434e+00  8.22139e+00
        253  0.00000e+00 -4.24434e+00  8.22139e+00
        254  7.81250e-03 -4.24733e+00  8.19945e+00
        255  0.00000e+00 -4.24733e+00  8.19945e+00
        256  3.90625e-03 -4.24630e+00  8.20129e+00
        257  7.81250e-03 -4.24558e+00  8.25979e+00
        258  0.00000e+00 -4.24558e+00  8.25979e+00
        259  3.90625e-03 -4.24845e+00  8.25438e+00
        260  0.00000e+00 -4.24845e+00  8.25438e+00
        261  3.90625e-03 -4.27025e+00  8.17654e+00
        262  0.00000e+00 -4.27025e+00  8.17654e+00
        263  3.90625e-03 -4.27002e+00  8.16959e+00
        264  3.90625e-03 -4.27798e+00  8.12966e+00
        265  7.81250e-03 -4.34091e+00  7.85042e+00
        266  0.00000e+00 -4.34091e+00  7.85042e+00
        267  0.00000e+00 -4.34091e+00  7.85042e+00
        268  3.90625e-03 -4.34412e+00  7.83926e+00
        269  3.90625e-03 -4.36611e+00  7.73590e+00
        270  1.56250e-02 -4.36960e+00  7.71184e+00
        271  7.81250e-03 -4.36802e+00  7.70266e+00
        272  1.17188e-02 -4.38525e+00  7.59695e+00
        273  0.00000e+00 -4.38525e+00  7.59695e+00
        274  0.00000e+00 -4.38525e+00  7.59695e+00
        275  3.90625e-03 -4.38687e+00  7.59016e+00
        276  0.00000e+00 -4.38687e+00  7.59016e+00
        277  3.90625e-03 -4.38651e+00  7.60428e+00
        278  3.90625e-03 -4.38615e+00  7.61101e+00
        279  0.00000e+00 -4.38615e+00  7.61101e+00
        280  7.81250e-03 -4.38129e+00  7.62430e+00
        281  0.00000e+00 -4.38129e+00  7.62430e+00
        282  3.90625e-03 -4.39023e+00  7.58583e+00
        283  3.90625e-03 -4.39046e+00  7.58309e+00
        284  3.90625e-03 -4.39611e+00  7.56867e+00
        285  3.90625e-03 -4.39474e+00  7.56836e+00
        286  0.00000e+00 -4.39474e+00  7.56836e+00
        287  0.00000e+00 -4.39474e+00  7.56836e+00
        288  0.00000e+00 -4.39474e+00  7.56836e+00
        289  0.00000e+00 -4.39474e+00  7.56836e+00
        290  7.81250e-03 -4.40278e+00  7.53388e+00
        291  0.00000e+00 -4.40278e+00  7.53388e+00
        292  0.00000e+00 -4.40278e+00  7.53388e+00
        293  0.00000e+00 -4.40278e+00  7.53388e+00
        294  3.90625e-03 -4.40342e+00  7.53391e+00
        295  0.00000e+00 -4.40342e+00  7.53391e+00
        296  3.90625e-03 -4.39038e+00  7.61044e+00
        297  0.00000e+00 -4.39038e+00  7.61044e+00
        298  0.00000e+00 -4.39038e+00  7.61044e+00
        299  3.90625e-03 -4.40208e+00  7.57137e+00
        300  0.00000e+00 -4.40208e+00  7.57137e+00
        301  0.00000e+00 -4.40208e+00  7.57137e+00
        302  0.00000e+00 -4.40208e+00  7.57137e+00
        303  1.17188e-02 -4.40815e+00  7.51615e+00
        304  0.00000e+00 -4.40815e+00  7.51615e+00
        305  3.90625e-03 -4.40763e+00  7.51734e+00
        306  3.90625e-03 -4.43021e+00  7.42449e+00
        307  0.00000e+00 -4.43021e+00  7.42449e+00
        308  0.00000e+00 -4.43021e+00  7.42449e+00
        309  0.00000e+00 -4.43021e+00  7.42449e+00
        310  0.00000e+00 -4.43021e+00  7.42449e+00
        311  0.00000e+00 -4.43021e+00  7.42449e+00
        312  0.00000e+00 -4.43021e+00  7.42449e+00
        313  0.00000e+00 -4.43021e+00  7.42449e+00
        314  3.90625e-03 -4.43798e+00  7.40424e+00
        315  3.90625e-03 -4.43756e+00  7.40927e+00
        316  0.00000e+00 -4.43756e+00  7.40927e+00
        317  3.90625e-03 -4.43229e+00  7.42712e+00
        318  0.00000e+00 -4.43229e+00  7.42712e+00
        319  0.00000e+00 -4.43229e+00  7.42712e+00
        320  0.00000e+00 -4.43229e+00  7.42712e+00
        321  0.00000e+00 -4.43229e+00  7.42712e+00
        322  3.90625e-03 -4.42772e+00  7.44030e+00
        323  0.00000e+00 -4.42772e+00  7.44030e+00
        324  0.00000e+00 -4.42772e+00  7.44030e+00
        325  3.90625e-03 -4.44170e+00  7.36726e+00
        326  0.00000e+00 -4.44170e+00  7.36726e+00
        327  0.00000e+00 -4.44170e+00  7.36726e+00
        328  0.00000e+00 -4.44170e+00  7.36726e+00
        329  0.00000e+00 -4.44170e+00  7.36726e+00
        330  0.00000e+00 -4.44170e+00  7.36726e+00
        331  3.90625e-03 -4.43958e+00  7.38572e+00
        332  0.00000e+00 -4.43958e+00  7.38572e+00
        333  0.00000e+00 -4.43958e+00  7.38572e+00
        334  0.00000e+00 -4.43958e+00  7.38572e+00
        335  1.17188e-02 -4.42928e+00  7.46361e+00
        336  0.00000e+00 -4.42928e+00  7.46361e+00
        337  0.00000e+00 -4.42928e+00  7.46361e+00
        338  3.90625e-03 -4.43453e+00  7.44113e+00
        339  0.00000e+00 -4.43453e+00  7.44113e+00
        340  0.00000e+00 -4.43453e+00  7.44113e+00
        341  0.00000e+00 -4.43453e+00  7.44113e+00
        342  0.00000e+00 -4.43453e+00  7.44113e+00
        343  3.90625e-03 -4.43346e+00  7.45580e+00
        344  3.90625e-03 -4.43833e+00  7.43730e+00
        345  0.00000e+00 -4.43833e+00  7.43730e+00
        346  3.90625e-03 -4.44136e+00  7.44174e+00
        347  0.00000e+00 -4.44136e+00  7.44174e+00
        348  0.00000e+00 -4.44136e+00  7.44174e+00
        349  3.90625e-03 -4.43991e+00  7.44945e+00
        350  0.00000e+00 -4.43991e+00  7.44945e+00
        351  0.00000e+00 -4.43991e+00  7.44945e+00
        352  3.90625e-03 -4.44153e+00  7.43133e+00
        353  3.90625e-03 -4.44170e+00  7.41861e+00
        354  0.00000e+00 -4.44170e+00  7.41861e+00
        355  0.00000e+00 -4.44170e+00  7.41861e+00
        356  0.00000e+00 -4.44170e+00  7.41861e+00
        357  3.90625e-03 -4.44085e+00  7.43871e+00
        358  0.00000e+00 -4.44085e+00  7.43871e+00
        359  0.00000e+00 -4.44085e+00  7.43871e+00
        360  3.90625e-03 -4.45784e+00  7.34921e+00
        361  0.00000e+00 -4.45784e+00  7.34921e+00
        362  0.00000e+00 -4.45784e+00  7.34921e+00
        363  0.00000e+00 -4.45784e+00  7.34921e+00
        364  0.00000e+00 -4.45784e+00  7.34921e+00
        365  0.00000e+00 -4.45784e+00  7.34921e+00
        366  0.00000e+00 -4.45784e+00  7.34921e+00
        367  3.90625e-03 -4.46041e+00  7.32524e+00
        368  3.90625e-03 -4.45644e+00  7.34304e+00
        369  3.90625e-03 -4.46356e+00  7.31809e+00
        370  0.00000e+00 -4.46356e+00  7.31809e+00
        371  0.00000e+00 -4.46356e+00  7.31809e+00
        372  3.90625e-03 -4.46420e+00  7.32173e+00
        373  7.81250e-03 -4.46295e+00  7.32551e+00
        374  0.00000e+00 -4.46295e+00  7.32551e+00
        375  3.90625e-03 -4.46468e+00  7.33544e+00
        376  0.00000e+00 -4.46468e+00  7.33544e+00
        377  0.00000e+00 -4.46468e+00  7.33544e+00
        378  0.00000e+00 -4.46468e+00  7.33544e+00
        379  0.00000e+00 -4.46468e+00  7.33544e+00
        380  0.00000e+00 -4.46468e+00  7.33544e+00
        381  0.00000e+00 -4.46468e+00  7.33544e+00
        382  7.81250e-03 -4.46129e+00  7.32216e+00
        383  3.90625e-03 -4.46327e+00  7.31076e+00
        384  0.00000e+00 -4.46327e+00  7.31076e+00
        385  3.90625e-03 -4.47888e+00  7.26030e+00
        386  0.00000e+00 -4.47888e+00  7.26030e+00
        387  3.90625e-03 -4.48134e+00  7.22470e+00
        388  0.00000e+00 -4.48134e+00  7.22470e+00
        389  0.00000e+00 -4.48134e+00  7.22470e+00
        390  0.00000e+00 -4.48134e+00  7.22470e+00
        391  0.00000e+00 -4.48134e+00  7.22470e+00
        392  0.00000e+00 -4.48134e+00  7.22470e+00
        393  3.90625e-03 -4.47914e+00  7.24971e+00
        394  0.00000e+00 -4.47914e+00  7.24971e+00
        395  0.00000e+00 -4.47914e+00  7.24971e+00
        396  3.90625e-03 -4.50110e+00  7.15037e+00
        397  3.90625e-03 -4.50041e+00  7.16472e+00
        398  3.90625e-03 -4.50354e+00  7.13732e+00
        399  0.00000e+00 -4.50354e+00  7.13732e+00
        400  0.00000e+00 -4.50354e+00  7.13732e+00
        401  3.90625e-03 -4.50874e+00  7.10073e+00
        402  0.00000e+00 -4.50874e+00  7.10073e+00
        403  0.00000e+00 -4.50874e+00  7.10073e+00
        404  0.00000e+00 -4.50874e+00  7.10073e+00
        405  3.90625e-03 -4.52056e+00  7.04975e+00
        406  3.90625e-03 -4.53866e+00  6.93719e+00
        407  0.00000e+00 -4.53866e+00  6.93719e+00
        408  0.00000e+00 -4.53866e+00  6.93719e+00
        409  0.00000e+00 -4.53866e+00  6.93719e+00
        410  3.90625e-03 -4.54114e+00  6.93129e+00
        411  0.00000e+00 -4.54114e+00  6.93129e+00
        412  0.00000e+00 -4.54114e+00  6.93129e+00
        413  0.00000e+00 -4.54114e+00  6.93129e+00
        414  3.90625e-03 -4.54338e+00  6.93506e+00
        415  0.00000e+00 -4.54338e+00  6.93506e+00
        416  0.00000e+00 -4.54338e+00  6.93506e+00
        417  7.81250e-03 -4.54576e+00  6.91092e+00
        418  0.00000e+00 -4.54576e+00  6.91092e+00
        419  0.00000e+00 -4.54576e+00  6.91092e+00
        420  3.90625e-03 -4.55940e+00  6.83513e+00
        421  0.00000e+00 -4.55940e+00  6.83513e+00
        422  0.00000e+00 -4.55940e+00  6.83513e+00
        423  3.90625e-03 -4.57880e+00  6.75521e+00
        424  3.90625e-03 -4.57898e+00  6.77733e+00
        425  0.00000e+00 -4.57898e+00  6.77733e+00
        426  7.81250e-03 -4.57686e+00  6.77387e+00
        427  0.00000e+00 -4.57686e+00  6.77387e+00
        428  0.00000e+00 -4.57686e+00  6.77387e+00
        429  0.00000e+00 -4.57686e+00  6.77387e+00
        430  3.90625e-03 -4.57744e+00  6.77368e+00
        431  1.17188e-02 -4.58506e+00  6.73460e+00
        432  3.90625e-03 -4.59324e+00  6.69934e+00
        433  0.00000e+00 -4.59324e+00  6.69934e+00
        434  7.81250e-03 -4.60094e+00  6.66837e+00
        435  3.90625e-03 -4.60102e+00  6.66620e+00
        436  0.00000e+00 -4.60102e+00  6.66620e+00
        437  0.00000e+00 -4.60102e+00  6.66620e+00
        438  0.00000e+00 -4.60102e+00  6.66620e+00
        439  0.00000e+00 -4.60102e+00  6.66620e+00
        440  0.00000e+00 -4.60102e+00  6.66620e+00
        441  3.90625e-03 -4.62107e+00  6.56733e+00
        442  0.00000e+00 -4.62107e+00  6.56733e+00
        443  0.00000e+00 -4.62107e+00  6.56733e+00
        444  0.00000e+00 -4.62107e+00  6.56733e+00
        445  0.00000e+00 -4.62107e+00  6.56733e+00
        446  7.81250e-03 -4.63097e+00  6.54078e+00
        447  0.00000e+00 -4.63097e+00  6.54078e+00
        448  7.81250e-03 -4.63336e+00  6.53300e+00
        449  7.81250e-03 -4.63789e+00  6.47518e+00
        450  0.00000e+00 -4.63789e+00  6.47518e+00
        451  0.00000e+00 -4.63789e+00  6.47518e+00
        452  3.90625e-03 -4.65283e+00  6.42466e+00
        453  0.00000e+00 -4.65283e+00  6.42466e+00
        454  0.00000e+00 -4.65283e+00  6.42466e+00
        455  0.00000e+00 -4.65283e+00  6.42466e+00
        456  7.81250e-03 -4.66584e+00  6.38536e+00
        457  7.81250e-03 -4.66710e+00  6.38423e+00
        458  0.00000e+00 -4.66710e+00  6.38423e+00
        459  3.90625e-03 -4.67617e+00  6.34821e+00
        460  3.90625e-03 -4.67873e+00  6.32913e+00
        461  0.00000e+00 -4.67873e+00  6.32913e+00
        462  0.00000e+00 -4.67873e+00  6.32913e+00
        463  3.90625e-03 -4.68914e+00  6.27384e+00
        464  0.00000e+00 -4.68914e+00  6.27384e+00
        465  0.00000e+00 -4.68914e+00  6.27384e+00
        466  3.90625e-03 -4.69438e+00  6.23781e+00
        467  0.00000e+00 -4.69438e+00  6.23781e+00
        468  0.00000e+00 -4.69438e+00  6.23781e+00
        469  0.00000e+00 -4.69438e+00  6.23781e+00
        470  0.00000e+00 -4.69438e+00  6.23781e+00
        471  3.90625e-03 -4.73496e+00  6.07853e+00
        472  0.00000e+00 -4.73496e+00  6.07853e+00
        473  0.00000e+00 -4.73496e+00  6.07853e+00
        474  0.00000e+00 -4.73496e+00  6.07853e+00
        475  0.00000e+00 -4.73496e+00  6.07853e+00
        476  0.00000e+00 -4.73496e+00  6.07853e+00
        477  0.00000e+00 -4.73496e+00  6.07853e+00
        478  0.00000e+00 -4.73496e+00  6.07853e+00
        479  3.90625e-03 -4.73953e+00  6.06052e+00
        480  0.00000e+00 -4.73953e+00  6.06052e+00
        481  0.00000e+00 -4.73953e+00  6.06052e+00
        482  3.90625e-03 -4.76065e+00  5.95639e+00
        483  0.00000e+00 -4.76065e+00  5.95639e+00
        484  0.00000e+00 -4.76065e+00  5.95639e+00
        485  0.00000e+00 -4.76065e+00  5.95639e+00
        486  0.00000e+00 -4.76065e+00  5.95639e+00
        487  3.90625e-03 -4.76759e+00  5.93049e+00
        488  3.90625e-03 -4.77577e+00  5.89399e+00
        489  0.00000e+00 -4.77577e+00  5.89399e+00
        490  0.00000e+00 -4.77577e+00  5.89399e+00
        491  0.00000e+00 -4.77577e+00  5.89399e+00
        492  0.00000e+00 -4.77577e+00  5.89399e+00
        493  3.90625e-03 -4.77981e+00  5.87211e+00
        494  0.00000e+00 -4.77981e+00  5.87211e+00
        495  0.00000e+00 -4.77981e+00  5.87211e+00
        496  0.00000e+00 -4.77981e+00  5.87211e+00
        497  0.00000e+00 -4.77981e+00  5.87211e+00
        498  7.81250e-03 -4.78258e+00  5.82469e+00
        499  0.00000e+00 -4.78258e+00  5.82469e+00
        500  0.00000e+00 -4.78258e+00  5.82469e+00
