         43  3.90625e-03 -3.03651e+00  1.32631e+01
         44  0.00000e+00 -3.03651e+00  1.32631e+01
         45  7.81250e-03 -3.06870e+00  1.31432e+01
         46  0.00000e+00 -3.06870e+00  1.31432e+01
         47  0.00000e+00 -3.06870e+00  1.31432e+01
         48  0.00000e+00 -3.06870e+00  1.31432e+01
         49  7.81250e-03 -3.08856e+00  1.30633e+01
         50  3.90625e-03 -3.09196e+00  1.30347e+01
         51  1.17188e-02 -3.10836e+00  1.29563e+01
         52  0.00000e+00 -3.10836e+00  1.29563e+01
         53  3.90625e-03 -3.14830e+00  1.27868e+01
         54  3.90625e-03 -3.21775e+00  1.25209e+01
         55  3.90625e-03 -3.22315e+00  1.24892e+01
         56  1.17188e-02 -3.22685e+00  1.24839e+01
         57  3.90625e-03 -3.23391e+00  1.24520e+01
         58  3.90625e-03 -3.23344e+00  1.24569e+01
         59  0.00000e+00 -3.23344e+00  1.24569e+01
         60  3.90625e-03 -3.22458e+00  1.24749e+01
         61  3.90625e-03 -3.22668e+00  1.24461e+01
         62  1.17188e-02 -3.24292e+00  1.23845e+01
         63  3.90625e-03 -3.24576e+00  1.23587e+01
         64  0.00000e+00 -3.24576e+00  1.23587e+01
         65  0.00000e+00 -3.24576e+00  1.23587e+01
         66  7.81250e-03 -3.28571e+00  1.21915e+01
         67  1.17188e-02 -3.32503e+00  1.20241e+01
         68  7.81250e-03 -3.33507e+00  1.19940e+01
         69  7.81250e-03 -3.35328e+00  1.19232e+01
         70  3.90625e-03 -3.36650e+00  1.18676e+01
         71  7.81250e-03 -3.36358e+00  1.19050e+01
         72  7.81250e-03 -3.36020e+00  1.19372e+01
         73  7.81250e-03 -3.36358e+00  1.19177e+01
         74  0.00000e+00 -3.36358e+00  1.19177e+01
         75  0.00000e+00 -3.36358e+00  1.19177e+01
         76  0.00000e+00 -3.36358e+00  1.19177e+01
         77  1.17188e-02 -3.39085e+00  1.18248e+01
         78  0.00000e+00 -3.39085e+00  1.18248e+01
         79  1.56250e-02 -3.44820e+00  1.16002e+01
         80  7.81250e-03 -3.46382e+00  1.15704e+01
         81  3.90625e-03 -3.47062e+00  1.15195e+01
         82  1.17188e-02 -3.50746e+00  1.13457e+01
         83  0.00000e+00 -3.50746e+00  1.13457e+01
         84  0.00000e+00 -3.50746e+00  1.13457e+01
         85  0.00000e+00 -3.50746e+00  1.13457e+01
         86  7.81250e-03 -3.52828e+00  1.12638e+01
         87  3.90625e-03 -3.54435e+00  1.11797e+01
         88  0.00000e+00 -3.54435e+00  1.11797e+01
         89  0.00000e+00 -3.54435e+00  1.11797e+01
         90  3.90625e-03 -3.54557e+00  1.11793e+01
         91  0.00000e+00 -3.54557e+00  1.11793e+01
         92  3.90625e-03 -3.55760e+00  1.11312e+01
         93  0.00000e+00 -3.55760e+00  1.11312e+01
         94  3.90625e-03 -3.58018e+00  1.10275e+01
         95  3.90625e-03 -3.58588e+00  1.10168e+01
         96  3.90625e-03 -3.59134e+00  1.10019e+01
         97  0.00000e+00 -3.59134e+00  1.10019e+01
         98  7.81250e-03 -3.61431e+00  1.08679e+01
         99  0.00000e+00 -3.61431e+00  1.08679e+01
        100  7.81250e-03 -3.63446e+00  1.07531e+01
        101  3.90625e-03 -3.63539e+00  1.07725e+01
        102  3.90625e-03 -3.64860e+00  1.07319e+01
        103  0.00000e+00 -3.64860e+00  1.07319e+01
        104  3.90625e-03 -3.64642e+00  1.07440e+01
        105  3.90625e-03 -3.65111e+00  1.07563e+01
        106  7.81250e-03 -3.66462e+00  1.06692e+01
        107  0.00000e+00 -3.66462e+00  1.06692e+01
        108  3.90625e-03 -3.67498e+00  1.06299e+01
        109  3.90625e-03 -3.68024e+00  1.06100e+01
        110  0.00000e+00 -3.68024e+00  1.06100e+01
        111  3.90625e-03 -3.68555e+00  1.05769e+01
        112  3.90625e-03 -3.68893e+00  1.05709e+01
        113  0.00000e+00 -3.68893e+00  1.05709e+01
        114  0.00000e+00 -3.68893e+00  1.05709e+01
        115  0.00000e+00 -3.68893e+00  1.05709e+01
        116  3.90625e-03 -3.69004e+00  1.05773e+01
        117  3.90625e-03 -3.73055e+00  1.03955e+01
        118  0.00000e+00 -3.73055e+00  1.03955e+01
        119  3.90625e-03 -3.73827e+00  1.03521e+01
        120  3.90625e-03 -3.74469e+00  1.03147e+01
        121  0.00000e+00 -3.74469e+00  1.03147e+01
        122  0.00000e+00 -3.74469e+00  1.03147e+01
        123  0.00000e+00 -3.74469e+00  1.03147e+01
        124  0.00000e+00 -3.74469e+00  1.03147e+01
        125  7.81250e-03 -3.77215e+00  1.02021e+01
        126  3.90625e-03 -3.80360e+00  1.00756e+01
        127  7.81250e-03 -3.83530e+00  9.96527e+00
        128  0.00000e+00 -3.83530e+00  9.96527e+00
        129  3.90625e-03 -3.83843e+00  9.95271e+00
        130  0.00000e+00 -3.83843e+00  9.95271e+00
        131  3.90625e-03 -3.84901e+00  9.91291e+00
        132  0.00000e+00 -3.84901e+00  9.91291e+00
        133  0.00000e+00 -3.84901e+00  9.91291e+00
        134  0.00000e+00 -3.84901e+00  9.91291e+00
        135  0.00000e+00 -3.84901e+00  9.91291e+00
        136  3.90625e-03 -3.84768e+00  9.90160e+00
        137  7.81250e-03 -3.84269e+00  9.90594e+00
        138  0.00000e+00 -3.84269e+00  9.90594e+00
        139  7.81250e-03 -3.84756e+00  9.85694e+00
        140  3.90625e-03 -3.84366e+00  9.89262e+00
        141  3.90625e-03 -3.84779e+00  9.85878e+00
        142  0.00000e+00 -3.84779e+00  9.85878e+00
        143  3.90625e-03 -3.85138e+00  9.82298e+00
        144  0.00000e+00 -3.85138e+00  9.82298e+00
        145  0.00000e+00 -3.85138e+00  9.82298e+00
        146  0.00000e+00 -3.85138e+00  9.82298e+00
        147  3.90625e-03 -3.85731e+00  9.77273e+00
        148  3.90625e-03 -3.86851e+00  9.75870e+00
        149  3.90625e-03 -3.87278e+00  9.74364e+00
        150  0.00000e+00 -3.87278e+00  9.74364e+00
        151  0.00000e+00 -3.87278e+00  9.74364e+00
        152  0.00000e+00 -3.87278e+00  9.74364e+00
        153  0.00000e+00 -3.87278e+00  9.74364e+00
        154  3.90625e-03 -3.87462e+00  9.74013e+00
        155  0.00000e+00 -3.87462e+00  9.74013e+00
        156  0.00000e+00 -3.87462e+00  9.74013e+00
        157  0.00000e+00 -3.87462e+00  9.74013e+00
        158  0.00000e+00 -3.87462e+00  9.74013e+00
        159  0.00000e+00 -3.87462e+00  9.74013e+00
        160  0.00000e+00 -3.87462e+00  9.74013e+00
        161  1.56250e-02 -3.89654e+00  9.60211e+00
        162  3.90625e-03 -3.90912e+00  9.55479e+00
        163  3.90625e-03 -3.91182e+00  9.54190e+00
        164  0.00000e+00 -3.91182e+00  9.54190e+00
        165  1.17188e-02 -3.92526e+00  9.46794e+00
        166  3.90625e-03 -3.94817e+00  9.39524e+00
        167  3.90625e-03 -3.95296e+00  9.39549e+00
        168  3.90625e-03 -3.97537e+00  9.28777e+00
        169  0.00000e+00 -3.97537e+00  9.28777e+00
        170  0.00000e+00 -3.97537e+00  9.28777e+00
        171  3.90625e-03 -3.97873e+00  9.27894e+00
        172  0.00000e+00 -3.97873e+00  9.27894e+00
        173  7.81250e-03 -3.99306e+00  9.19866e+00
        174  0.00000e+00 -3.99306e+00  9.19866e+00
        175  7.81250e-03 -3.98625e+00  9.20617e+00
        176  3.90625e-03 -3.98536e+00  9.20500e+00
        177  3.90625e-03 -3.99614e+00  9.15481e+00
        178  3.90625e-03 -3.99450e+00  9.15160e+00
        179  3.90625e-03 -4.00740e+00  9.10520e+00
        180  3.90625e-03 -4.05897e+00  8.90037e+00
        181  0.00000e+00 -4.05897e+00  8.90037e+00
        182  0.00000e+00 -4.05897e+00  8.90037e+00
        183  3.90625e-03 -4.05197e+00  8.91753e+00
        184  0.00000e+00 -4.05197e+00  8.91753e+00
        185  3.90625e-03 -4.05724e+00  8.92580e+00
        186  3.90625e-03 -4.06306e+00  8.88793e+00
        187  7.81250e-03 -4.06008e+00  8.91845e+00
        188  0.00000e+00 -4.06008e+00  8.91845e+00
        189  3.90625e-03 -4.08466e+00  8.84568e+00
        190  0.00000e+00 -4.08466e+00  8.84568e+00
        191  0.00000e+00 -4.08466e+00  8.84568e+00
        192  3.90625e-03 -4.10415e+00  8.75948e+00
        193  7.81250e-03 -4.09854e+00  8.78008e+00
        194  3.90625e-03 -4.08933e+00  8.81131e+00
        195  3.90625e-03 -4.09348e+00  8.79434e+00
        196  3.90625e-03 -4.09828e+00  8.76630e+00
        197  3.90625e-03 -4.08982e+00  8.82145e+00
        198  0.00000e+00 -4.08982e+00  8.82145e+00
        199  3.90625e-03 -4.09005e+00  8.82783e+00
        200  7.81250e-03 -4.11095e+00  8.74932e+00
        201  1.17188e-02 -4.10857e+00  8.72843e+00
        202  0.00000e+00 -4.10857e+00  8.72843e+00
        203  0.00000e+00 -4.10857e+00  8.72843e+00
        204  0.00000e+00 -4.10857e+00  8.72843e+00
        205  3.90625e-03 -4.10096e+00  8.76689e+00
        206  0.00000e+00 -4.10096e+00  8.76689e+00
        207  0.00000e+00 -4.10096e+00  8.76689e+00
        208  0.00000e+00 -4.10096e+00  8.76689e+00
        209  3.90625e-03 -4.10208e+00  8.76300e+00
        210  7.81250e-03 -4.12802e+00  8.65138e+00
        211  7.81250e-03 -4.15026e+00  8.55570e+00
        212  0.00000e+00 -4.15026e+00  8.55570e+00
        213  7.81250e-03 -4.16666e+00  8.46828e+00
        214  3.90625e-03 -4.19366e+00  8.35359e+00
        215  3.90625e-03 -4.20170e+00  8.33238e+00
        216  3.90625e-03 -4.21028e+00  8.29489e+00
        217  3.90625e-03 -4.21425e+00  8.25844e+00
        218  0.00000e+00 -4.21425e+00  8.25844e+00
        219  3.90625e-03 -4.21833e+00  8.29251e+00
        220  3.90625e-03 -4.22156e+00  8.27287e+00
        221  3.90625e-03 -4.22476e+00  8.25363e+00
        222  0.00000e+00 -4.22476e+00  8.25363e+00
        223  3.90625e-03 -4.24551e+00  8.18301e+00
        224  7.81250e-03 -4.23013e+00  8.22906e+00
        225  3.90625e-03 -4.24321e+00  8.15603e+00
        226  3.90625e-03 -4.25225e+00  8.10525e+00
        227  0.00000e+00 -4.25225e+00  8.10525e+00
        228  0.00000e+00 -4.25225e+00  8.10525e+00
        229  3.90625e-03 -4.25216e+00  8.10667e+00
        230  0.00000e+00 -4.25216e+00  8.10667e+00
        231  3.90625e-03 -4.26233e+00  8.06643e+00
        232  7.81250e-03 -4.27621e+00  8.01745e+00
        233  0.00000e+00 -4.27621e+00  8.01745e+00
        234  0.00000e+00 -4.27621e+00  8.01745e+00
        235  7.81250e-03 -4.28630e+00  7.98775e+00
        236  0.00000e+00 -4.28630e+00  7.98775e+00
        237  0.00000e+00 -4.28630e+00  7.98775e+00
        238  7.81250e-03 -4.29064e+00  7.96038e+00
        239  0.00000e+00 -4.29064e+00  7.96038e+00
        240  7.81250e-03 -4.30275e+00  7.90121e+00
        241  3.90625e-03 -4.31665e+00  7.84615e+00
        242  0.00000e+00 -4.31665e+00  7.84615e+00
        243  3.90625e-03 -4.31835e+00  7.83550e+00
        244  0.00000e+00 -4.31835e+00  7.83550e+00
        245  0.00000e+00 -4.31835e+00  7.83550e+00
        246  0.00000e+00 -4.31835e+00  7.83550e+00
        247  0.00000e+00 -4.31835e+00  7.83550e+00
        248  0.00000e+00 -4.31835e+00  7.83550e+00
        249  1.17188e-02 -4.34148e+00  7.78009e+00
        250  0.00000e+00 -4.34148e+00  7.78009e+00
        251  7.81250e-03 -4.34809e+00  7.74586e+00
        252  7.81250e-03 -4.35234e+00  7.75695e+00
        253  0.00000e+00 -4.35234e+00  7.75695e+00
        254  0.00000e+00 -4.35234e+00  7.75695e+00
        255  0.00000e+00 -4.35234e+00  7.75695e+00
        256  0.00000e+00 -4.35234e+00  7.75695e+00
        257  7.81250e-03 -4.36329e+00  7.70947e+00
        258  0.00000e+00 -4.36329e+00  7.70947e+00
        259  3.90625e-03 -4.36721e+00  7.69550e+00
        260  0.00000e+00 -4.36721e+00  7.69550e+00
        261  0.00000e+00 -4.36721e+00  7.69550e+00
        262  3.90625e-03 -4.37359e+00  7.66381e+00
        263  0.00000e+00 -4.37359e+00  7.66381e+00
        264  0.00000e+00 -4.37359e+00  7.66381e+00
        265  0.00000e+00 -4.37359e+00  7.66381e+00
        266  0.00000e+00 -4.37359e+00  7.66381e+00
        267  0.00000e+00 -4.37359e+00  7.66381e+00
        268  0.00000e+00 -4.37359e+00  7.66381e+00
        269  0.00000e+00 -4.37359e+00  7.66381e+00
        270  7.81250e-03 -4.37401e+00  7.66165e+00
        271  0.00000e+00 -4.37401e+00  7.66165e+00
        272  0.00000e+00 -4.37401e+00  7.66165e+00
        273  3.90625e-03 -4.38262e+00  7.64036e+00
        274  7.81250e-03 -4.38843e+00  7.61746e+00
        275  0.00000e+00 -4.38843e+00  7.61746e+00
        276  3.90625e-03 -4.39204e+00  7.60014e+00
        277  0.00000e+00 -4.39204e+00  7.60014e+00
        278  0.00000e+00 -4.39204e+00  7.60014e+00
        279  0.00000e+00 -4.39204e+00  7.60014e+00
        280  3.90625e-03 -4.38964e+00  7.64435e+00
        281  7.81250e-03 -4.39099e+00  7.61917e+00
        282  0.00000e+00 -4.39099e+00  7.61917e+00
        283  7.81250e-03 -4.39722e+00  7.59330e+00
        284  0.00000e+00 -4.39722e+00  7.59330e+00
        285  3.90625e-03 -4.39649e+00  7.60072e+00
        286  0.00000e+00 -4.39649e+00  7.60072e+00
        287  3.90625e-03 -4.39820e+00  7.58593e+00
        288  0.00000e+00 -4.39820e+00  7.58593e+00
        289  3.90625e-03 -4.39378e+00  7.60572e+00
        290  3.90625e-03 -4.39622e+00  7.60081e+00
        291  3.90625e-03 -4.39823e+00  7.58975e+00
        292  0.00000e+00 -4.39823e+00  7.58975e+00
        293  0.00000e+00 -4.39823e+00  7.58975e+00
        294  3.90625e-03 -4.39309e+00  7.62774e+00
        295  3.90625e-03 -4.40421e+00  7.56912e+00
        296  0.00000e+00 -4.40421e+00  7.56912e+00
        297  1.17188e-02 -4.42171e+00  7.51019e+00
        298  0.00000e+00 -4.42171e+00  7.51019e+00
        299  0.00000e+00 -4.42171e+00  7.51019e+00
        300  0.00000e+00 -4.42171e+00  7.51019e+00
        301  0.00000e+00 -4.42171e+00  7.51019e+00
        302  0.00000e+00 -4.42171e+00  7.51019e+00
        303  0.00000e+00 -4.42171e+00  7.51019e+00
        304  0.00000e+00 -4.42171e+00  7.51019e+00
        305  3.90625e-03 -4.44310e+00  7.40412e+00
        306  0.00000e+00 -4.44310e+00  7.40412e+00
        307  3.90625e-03 -4.45253e+00  7.35528e+00
        308  0.00000e+00 -4.45253e+00  7.35528e+00
        309  3.90625e-03 -4.45488e+00  7.34344e+00
        310  3.90625e-03 -4.45519e+00  7.34954e+00
        311  0.00000e+00 -4.45519e+00  7.34954e+00
        312  3.90625e-03 -4.45871e+00  7.33035e+00
        313  0.00000e+00 -4.45871e+00  7.33035e+00
        314  0.00000e+00 -4.45871e+00  7.33035e+00
        315  0.00000e+00 -4.45871e+00  7.33035e+00
        316  0.00000e+00 -4.45871e+00  7.33035e+00
        317  7.81250e-03 -4.46944e+00  7.27838e+00
        318  3.90625e-03 -4.47059e+00  7.28204e+00
        319  3.90625e-03 -4.47216e+00  7.28220e+00
        320  7.81250e-03 -4.47843e+00  7.22507e+00
        321  0.00000e+00 -4.47843e+00  7.22507e+00
        322  7.81250e-03 -4.48531e+00  7.18718e+00
        323  3.90625e-03 -4.49027e+00  7.14990e+00
        324  0.00000e+00 -4.49027e+00  7.14990e+00
        325  0.00000e+00 -4.49027e+00  7.14990e+00
        326  0.00000e+00 -4.49027e+00  7.14990e+00
        327  1.17188e-02 -4.50642e+00  7.09138e+00
        328  3.90625e-03 -4.50173e+00  7.13356e+00
        329  3.90625e-03 -4.50476e+00  7.10873e+00
        330  0.00000e+00 -4.50476e+00  7.10873e+00
        331  3.90625e-03 -4.49898e+00  7.13980e+00
        332  3.90625e-03 -4.52822e+00  7.02145e+00
        333  0.00000e+00 -4.52822e+00  7.02145e+00
        334  0.00000e+00 -4.52822e+00  7.02145e+00
        335  3.90625e-03 -4.52614e+00  7.02567e+00
        336  0.00000e+00 -4.52614e+00  7.02567e+00
        337  0.00000e+00 -4.52614e+00  7.02567e+00
        338  0.00000e+00 -4.52614e+00  7.02567e+00
        339  3.90625e-03 -4.53047e+00  7.00832e+00
        340  7.81250e-03 -4.52989e+00  7.00462e+00
        341  0.00000e+00 -4.52989e+00  7.00462e+00
        342  3.90625e-03 -4.53131e+00  6.97675e+00
        343  3.90625e-03 -4.53426e+00  6.96570e+00
        344  3.90625e-03 -4.53569e+00  6.95862e+00
        345  3.90625e-03 -4.54499e+00  6.91048e+00
        346  0.00000e+00 -4.54499e+00  6.91048e+00
        347  0.00000e+00 -4.54499e+00  6.91048e+00
        348  0.00000e+00 -4.54499e+00  6.91048e+00
        349  3.90625e-03 -4.54401e+00  6.93268e+00
        350  0.00000e+00 -4.54401e+00  6.93268e+00
        351  0.00000e+00 -4.54401e+00  6.93268e+00
        352  0.00000e+00 -4.54401e+00  6.93268e+00
        353  7.81250e-03 -4.54713e+00  6.92506e+00
        354  3.90625e-03 -4.55452e+00  6.89540e+00
        355  3.90625e-03 -4.56023e+00  6.85036e+00
        356  0.00000e+00 -4.56023e+00  6.85036e+00
        357  7.81250e-03 -4.57232e+00  6.78457e+00
        358  7.81250e-03 -4.58941e+00  6.71974e+00
        359  0.00000e+00 -4.58941e+00  6.71974e+00
        360  0.00000e+00 -4.58941e+00  6.71974e+00
        361  3.90625e-03 -4.59017e+00  6.72522e+00
        362  3.90625e-03 -4.60638e+00  6.64685e+00
        363  0.00000e+00 -4.60638e+00  6.64685e+00
        364  3.90625e-03 -4.60399e+00  6.63470e+00
        365  3.90625e-03 -4.60920e+00  6.61002e+00
        366  3.90625e-03 -4.61029e+00  6.60249e+00
        367  0.00000e+00 -4.61029e+00  6.60249e+00
        368  3.90625e-03 -4.60682e+00  6.63392e+00
        369  0.00000e+00 -4.60682e+00  6.63392e+00
        370  0.00000e+00 -4.60682e+00  6.63392e+00
        371  0.00000e+00 -4.60682e+00  6.63392e+00
        372  0.00000e+00 -4.60682e+00  6.63392e+00
        373  0.00000e+00 -4.60682e+00  6.63392e+00
        374  1.56250e-02 -4.63168e+00  6.49001e+00
        375  7.81250e-03 -4.63270e+00  6.48715e+00
        376  0.00000e+00 -4.63270e+00  6.48715e+00
        377  1.17188e-02 -4.64849e+00  6.42658e+00
        378  3.90625e-03 -4.64760e+00  6.43716e+00
        379  0.00000e+00 -4.64760e+00  6.43716e+00
        380  3.90625e-03 -4.64625e+00  6.44283e+00
        381  7.81250e-03 -4.65800e+00  6.39164e+00
        382  0.00000e+00 -4.65800e+00  6.39164e+00
        383  3.90625e-03 -4.66322e+00  6.36459e+00
        384  0.00000e+00 -4.66322e+00  6.36459e+00
        385  0.00000e+00 -4.66322e+00  6.36459e+00
        386  3.90625e-03 -4.66808e+00  6.33842e+00
        387  3.90625e-03 -4.67937e+00  6.28867e+00
        388  3.90625e-03 -4.68172e+00  6.28272e+00
        389  0.00000e+00 -4.68172e+00  6.28272e+00
        390  3.90625e-03 -4.68052e+00  6.29482e+00
        391  0.00000e+00 -4.68052e+00  6.29482e+00
        392  0.00000e+00 -4.68052e+00  6.29482e+00
        393  0.00000e+00 -4.68052e+00  6.29482e+00
        394  3.90625e-03 -4.68202e+00  6.28766e+00
        395  0.00000e+00 -4.68202e+00  6.28766e+00
        396  3.90625e-03 -4.68750e+00  6.26204e+00
        397  0.00000e+00 -4.68750e+00  6.26204e+00
        398  0.00000e+00 -4.68750e+00  6.26204e+00
        399  0.00000e+00 -4.68750e+00  6.26204e+00
        400  3.90625e-03 -4.69694e+00  6.21595e+00
        401  3.90625e-03 -4.69386e+00  6.23999e+00
        402  0.00000e+00 -4.69386e+00  6.23999e+00
        403  7.81250e-03 -4.69387e+00  6.26389e+00
        404  0.00000e+00 -4.69387e+00  6.26389e+00
        405  0.00000e+00 -4.69387e+00  6.26389e+00
        406  0.00000e+00 -4.69387e+00  6.26389e+00
        407  3.90625e-03 -4.70909e+00  6.18571e+00
        408  0.00000e+00 -4.70909e+00  6.18571e+00
        409  3.90625e-03 -4.70060e+00  6.20936e+00
        410  1.56250e-02 -4.72468e+00  6.13876e+00
        411  0.00000e+00 -4.72468e+00  6.13876e+00
        412  0.00000e+00 -4.72468e+00  6.13876e+00
        413  0.00000e+00 -4.72468e+00  6.13876e+00
        414  3.90625e-03 -4.74074e+00  6.06080e+00
        415  0.00000e+00 -4.74074e+00  6.06080e+00
        416  3.90625e-03 -4.73927e+00  6.07954e+00
        417  0.00000e+00 -4.73927e+00  6.07954e+00
        418  0.00000e+00 -4.73927e+00  6.07954e+00
        419  0.00000e+00 -4.73927e+00  6.07954e+00
        420  3.90625e-03 -4.75326e+00  6.03018e+00
        421  0.00000e+00 -4.75326e+00  6.03018e+00
        422  0.00000e+00 -4.75326e+00  6.03018e+00
        423  0.00000e+00 -4.75326e+00  6.03018e+00
        424  3.90625e-03 -4.76028e+00  6.00137e+00
        425  0.00000e+00 -4.76028e+00  6.00137e+00
        426  0.00000e+00 -4.76028e+00  6.00137e+00
        427  0.00000e+00 -4.76028e+00  6.00137e+00
        428  3.90625e-03 -4.75915e+00  6.00044e+00
        429  3.90625e-03 -4.75420e+00  6.04407e+00
        430  3.90625e-03 -4.75641e+00  6.01536e+00
        431  3.90625e-03 -4.75198e+00  6.03014e+00
        432  0.00000e+00 -4.75198e+00  6.03014e+00
        433  0.00000e+00 -4.75198e+00  6.03014e+00
        434  3.90625e-03 -4.76187e+00  5.98675e+00
        435  3.90625e-03 -4.77092e+00  5.95531e+00
        436  0.00000e+00 -4.77092e+00  5.95531e+00
        437  0.00000e+00 -4.77092e+00  5.95531e+00
        438  0.00000e+00 -4.77092e+00  5.95531e+00
        439  0.00000e+00 -4.77092e+00  5.95531e+00
        440  3.90625e-03 -4.76835e+00  5.96455e+00
        441  3.90625e-03 -4.78007e+00  5.90418e+00
        442  3.90625e-03 -4.77808e+00  5.91335e+00
        443  3.90625e-03 -4.78671e+00  5.88391e+00
        444  3.90625e-03 -4.78898e+00  5.86966e+00
        445  3.90625e-03 -4.79422e+00  5.84091e+00
        446  0.00000e+00 -4.79422e+00  5.84091e+00
        447  0.00000e+00 -4.79422e+00  5.84091e+00
        448  3.90625e-03 -4.80724e+00  5.81194e+00
        449  3.90625e-03 -4.82022e+00  5.76164e+00
        450  0.00000e+00 -4.82022e+00  5.76164e+00
        451  7.81250e-03 -4.81777e+00  5.77591e+00
        452  3.90625e-03 -4.82175e+00  5.75810e+00
        453  0.00000e+00 -4.82175e+00  5.75810e+00
        454  0.00000e+00 -4.82175e+00  5.75810e+00
        455  0.00000e+00 -4.82175e+00  5.75810e+00
        456  0.00000e+00 -4.82175e+00  5.75810e+00
        457  0.00000e+00 -4.82175e+00  5.75810e+00
        458  0.00000e+00 -4.82175e+00  5.75810e+00
        459  0.00000e+00 -4.82175e+00  5.75810e+00
        460  3.90625e-03 -4.81518e+00  5.78669e+00
        461  7.81250e-03 -4.81231e+00  5.78896e+00
        462  0.00000e+00 -4.81231e+00  5.78896e+00
        463  3.90625e-03 -4.81713e+00  5.76957e+00
        464  0.00000e+00 -4.81713e+00  5.76957e+00
        465  0.00000e+00 -4.81713e+00  5.76957e+00
        466  0.00000e+00 -4.81713e+00  5.76957e+00
        467  3.90625e-03 -4.81921e+00  5.75121e+00
        468  3.90625e-03 -4.82383e+00  5.72480e+00
        469  0.00000e+00 -4.82383e+00  5.72480e+00
        470  0.00000e+00 -4.82383e+00  5.72480e+00
        471  0.00000e+00 -4.82383e+00  5.72480e+00
        472  0.00000e+00 -4.82383e+00  5.72480e+00
        473  0.00000e+00 -4.82383e+00  5.72480e+00
        474  0.00000e+00 -4.82383e+00  5.72480e+00
        475  3.90625e-03 -4.82664e+00  5.73203e+00
        476  3.90625e-03 -4.82303e+00  5.74530e+00
        477  3.90625e-03 -4.81955e+00  5.73823e+00
        478  0.00000e+00 -4.81955e+00  5.73823e+00
        479  3.90625e-03 -4.82051e+00  5.72648e+00
        480  0.00000e+00 -4.82051e+00  5.72648e+00
        481  0.00000e+00 -4.82051e+00  5.72648e+00
        482  0.00000e+00 -4.82051e+00  5.72648e+00
        483  3.90625e-03 -4.84879e+00  5.61813e+00
        484  0.00000e+00 -4.84879e+00  5.61813e+00
        485  1.17188e-02 -4.83752e+00  5.68514e+00
        486  0.00000e+00 -4.83752e+00  5.68514e+00
        487  0.00000e+00 -4.83752e+00  5.68514e+00
        488  0.00000e+00 -4.83752e+00  5.68514e+00
        489  3.90625e-03 -4.83088e+00  5.70468e+00
        490  0.00000e+00 -4.83088e+00  5.70468e+00
        491  7.81250e-03 -4.84822e+00  5.63163e+00
        492  3.90625e-03 -4.84954e+00  5.63143e+00
        493  0.00000e+00 -4.84954e+00  5.63143e+00
        494  3.90625e-03 -4.85171e+00  5.62988e+00
        495  0.00000e+00 -4.85171e+00  5.62988e+00
        496  3.90625e-03 -4.86328e+00  5.57033e+00
        497  0.00000e+00 -4.86328e+00  5.57033e+00
        498  0.00000e+00 -4.86328e+00  5.57033e+00
        499  3.90625e-03 -4.86493e+00  5.56496e+00
        500  0.00000e+00 -4.86493e+00  5.56496e+00
