         81  3.59375e-01 -6.12363e+00 -4.01554e-01
         82  3.63281e-01 -6.06483e+00 -6.98394e-02
         83  3.35938e-01 -5.99956e+00  2.38140e-01
         84  3.28125e-01 -6.02327e+00  1.35730e-01
         85  3.35938e-01 -6.03604e+00  7.75192e-02
         86  3.08594e-01 -6.05877e+00 -1.81276e-02
         87  2.89062e-01 -6.03735e+00  9.51034e-02
         88  3.82812e-01 -6.04140e+00  8.80667e-02
         89  2.96875e-01 -6.03357e+00  1.28432e-01
         90  3.08594e-01 -6.06454e+00  5.57093e-03
         91  3.00781e-01 -6.06996e+00 -6.66910e-02
         92  3.28125e-01 -6.06568e+00 -1.74655e-02
         93  3.67188e-01 -6.04788e+00  1.42360e-01
         94  3.00781e-01 -6.05862e+00  4.75660e-02
         95  3.00781e-01 -6.01018e+00  2.06339e-01
         96  3.55469e-01 -5.99250e+00  3.02955e-01
         97  3.43750e-01 -5.98570e+00  3.49736e-01
         98  3.08594e-01 -6.02777e+00  1.79041e-01
         99  3.39844e-01 -6.02123e+00  1.15739e-01
        100  2.96875e-01 -6.04833e+00  3.49323e-02
        101  3.12500e-01 -6.07349e+00 -4.23168e-02
        102  3.16406e-01 -6.06426e+00  1.33290e-02
        103  3.28125e-01 -6.08513e+00 -6.63882e-02
        104  3.20312e-01 -6.08466e+00 -4.07668e-02
        105  3.86719e-01 -6.08832e+00 -1.78644e-02
        106  3.12500e-01 -6.08012e+00  5.28128e-02
        107  3.59375e-01 -6.03527e+00  2.56329e-01
        108  3.39844e-01 -6.04422e+00  1.78043e-01
        109  3.71094e-01 -6.04358e+00  1.71226e-01
        110  3.28125e-01 -6.03843e+00  2.17154e-01
        111  3.39844e-01 -6.05269e+00  1.60215e-01
        112  3.86719e-01 -6.05407e+00  1.45479e-01
        113  3.20312e-01 -6.07701e+00  4.95625e-02
        114  3.59375e-01 -6.12317e+00 -2.19655e-01
        115  3.28125e-01 -6.15920e+00 -3.14449e-01
        116  3.08594e-01 -6.12846e+00 -1.92341e-01
        117  3.32031e-01 -6.07487e+00  3.18848e-02
        118  3.04688e-01 -6.11362e+00 -1.63445e-01
        119  2.53906e-01 -6.08719e+00 -5.75054e-02
        120  3.32031e-01 -6.05521e+00  9.23304e-02
        121  3.16406e-01 -6.06051e+00  3.63132e-02
        122  3.16406e-01 -6.09378e+00 -9.54002e-02
        123  2.81250e-01 -6.08011e+00 -7.08551e-02
        124  3.24219e-01 -6.09197e+00 -1.65650e-01
        125  3.24219e-01 -6.08619e+00 -5.30440e-02
        126  3.78906e-01 -6.03973e+00  1.47586e-01
        127  3.32031e-01 -6.06921e+00  6.55221e-02
        128  2.69531e-01 -6.07753e+00  1.16974e-02
        129  3.16406e-01 -6.06595e+00  2.55282e-02
        130  2.85156e-01 -6.03282e+00  1.69736e-01
        131  3.67188e-01 -6.03488e+00  1.54816e-01
        132  3.20312e-01 -6.05749e+00  1.01045e-01
        133  2.85156e-01 -6.05814e+00  1.15164e-01
        134  3.04688e-01 -6.03764e+00  1.90476e-01
        135  3.28125e-01 -6.06637e+00  4.67326e-02
        136  3.28125e-01 -6.09977e+00 -9.27670e-02
        137  2.92969e-01 -6.08095e+00 -1.31859e-02
        138  3.24219e-01 -6.04967e+00  1.07967e-01
        139  3.35938e-01 -6.02090e+00  2.66868e-01
        140  3.24219e-01 -6.05153e+00  1.26342e-01
        141  3.51562e-01 -6.07997e+00  1.44312e-02
        142  3.51562e-01 -6.06169e+00  1.74404e-01
        143  2.57812e-01 -6.05495e+00  1.73069e-01
        144  3.04688e-01 -6.07336e+00  6.65202e-02
        145  3.08594e-01 -6.02528e+00  2.94112e-01
        146  3.90625e-01 -6.03388e+00  1.78031e-01
        147  3.43750e-01 -6.04194e+00  9.13069e-02
        148  3.08594e-01 -6.06785e+00  2.47017e-02
        149  3.12500e-01 -6.05103e+00  7.52671e-02
        150  2.77344e-01 -6.08241e+00 -3.21725e-02
        151  3.35938e-01 -6.11703e+00 -2.01187e-01
        152  3.51562e-01 -6.08907e+00 -7.33343e-02
        153  3.20312e-01 -6.05556e+00  6.09266e-02
        154  3.43750e-01 -6.11824e+00 -2.12612e-01
        155  3.82812e-01 -6.11103e+00 -2.23592e-01
        156  3.86719e-01 -6.15548e+00 -3.95850e-01
        157  3.47656e-01 -6.15588e+00 -3.88140e-01
        158  3.28125e-01 -6.16027e+00 -4.77821e-01
        159  3.24219e-01 -6.12063e+00 -2.64591e-01
        160  3.39844e-01 -6.12778e+00 -2.50870e-01
        161  3.04688e-01 -6.09121e+00 -7.85932e-02
        162  3.67188e-01 -6.06022e+00  6.97812e-02
        163  3.43750e-01 -6.04579e+00  1.38157e-01
        164  3.43750e-01 -6.07942e+00 -2.64147e-02
        165  3.08594e-01 -6.07829e+00  1.73714e-02
        166  3.12500e-01 -6.07683e+00  3.67187e-02
        167  3.55469e-01 -6.07009e+00  8.54858e-02
        168  3.59375e-01 -6.03899e+00  2.07384e-01
        169  2.77344e-01 -6.03390e+00  2.41517e-01
        170  3.08594e-01 -6.01180e+00  2.96029e-01
        171  3.12500e-01 -5.97938e+00  4.39263e-01
        172  3.04688e-01 -5.94555e+00  6.22535e-01
        173  3.51562e-01 -5.97771e+00  4.89850e-01
        174  3.20312e-01 -5.99184e+00  4.52122e-01
        175  3.20312e-01 -5.97173e+00  5.63679e-01
        176  3.35938e-01 -5.96980e+00  5.60246e-01
        177  3.43750e-01 -6.01011e+00  3.87778e-01
        178  3.16406e-01 -6.04059e+00  2.38113e-01
        179  2.89062e-01 -6.06540e+00  1.02421e-01
        180  2.65625e-01 -6.09061e+00 -1.95145e-02
        181  3.43750e-01 -6.11414e+00 -1.82603e-01
        182  2.92969e-01 -6.13746e+00 -3.38304e-01
        183  3.43750e-01 -6.14647e+00 -3.73355e-01
        184  2.61719e-01 -6.10554e+00 -1.90758e-01
        185  3.59375e-01 -6.10373e+00 -2.10741e-01
        186  3.35938e-01 -6.08996e+00 -1.29679e-01
        187  3.04688e-01 -6.12543e+00 -2.85038e-01
        188  3.04688e-01 -6.14504e+00 -3.59412e-01
        189  2.92969e-01 -6.15463e+00 -4.10909e-01
        190  3.32031e-01 -6.15869e+00 -4.67614e-01
        191  2.85156e-01 -6.15015e+00 -4.30671e-01
        192  3.59375e-01 -6.10235e+00 -1.96785e-01
        193  3.63281e-01 -6.05152e+00  5.82829e-02
        194  3.35938e-01 -6.03859e+00  8.34738e-02
        195  3.47656e-01 -6.01446e+00  1.75125e-01
        196  3.98438e-01 -6.03753e+00  1.30570e-01
        197  2.89062e-01 -6.07806e+00 -6.55549e-02
        198  3.24219e-01 -6.11084e+00 -2.19746e-01
        199  3.12500e-01 -6.11869e+00 -2.03335e-01
        200  3.39844e-01 -6.10682e+00 -1.82489e-01
        201  3.24219e-01 -6.11480e+00 -2.51869e-01
        202  3.12500e-01 -6.08738e+00 -1.34187e-01
        203  3.04688e-01 -6.10390e+00 -2.08848e-01
        204  3.08594e-01 -6.10123e+00 -1.44809e-01
        205  2.89062e-01 -6.11449e+00 -2.34643e-01
        206  2.81250e-01 -6.08583e+00 -1.09974e-01
        207  3.04688e-01 -6.07371e+00 -4.64340e-02
        208  3.47656e-01 -6.11011e+00 -2.26175e-01
        209  3.59375e-01 -6.13361e+00 -3.35645e-01
        210  3.35938e-01 -6.14757e+00 -4.17425e-01
        211  3.86719e-01 -6.12704e+00 -3.63913e-01
        212  3.43750e-01 -6.14979e+00 -4.74991e-01
        213  3.04688e-01 -6.16564e+00 -5.45099e-01
        214  4.06250e-01 -6.17853e+00 -5.81862e-01
        215  3.47656e-01 -6.14463e+00 -4.25073e-01
        216  3.32031e-01 -6.13716e+00 -3.36944e-01
        217  3.04688e-01 -6.11576e+00 -2.45883e-01
        218  3.59375e-01 -6.12677e+00 -3.09956e-01
        219  3.08594e-01 -6.14582e+00 -4.21793e-01
        220  3.39844e-01 -6.08960e+00 -1.71213e-01
        221  3.71094e-01 -6.09674e+00 -2.34786e-01
        222  3.32031e-01 -6.04672e+00  4.44916e-03
        223  3.20312e-01 -6.08970e+00 -1.75740e-01
        224  3.16406e-01 -6.08051e+00 -1.40044e-01
        225  2.96875e-01 -6.05305e+00 -4.80748e-02
        226  2.96875e-01 -6.09387e+00 -2.14698e-01
        227  3.82812e-01 -6.15062e+00 -5.00995e-01
        228  3.12500e-01 -6.14777e+00 -5.00582e-01
        229  3.24219e-01 -6.16333e+00 -5.67045e-01
        230  3.43750e-01 -6.13265e+00 -4.44111e-01
        231  3.67188e-01 -6.17054e+00 -5.95078e-01
        232  3.39844e-01 -6.16112e+00 -5.49328e-01
        233  3.43750e-01 -6.10046e+00 -2.42338e-01
        234  3.47656e-01 -6.09566e+00 -2.16501e-01
        235  3.94531e-01 -6.08356e+00 -2.01534e-01
        236  2.69531e-01 -6.09150e+00 -2.38123e-01
        237  3.24219e-01 -6.10399e+00 -2.47844e-01
        238  3.39844e-01 -6.10373e+00 -3.27412e-01
        239  3.35938e-01 -6.15860e+00 -5.91232e-01
        240  2.73438e-01 -6.15801e+00 -5.66127e-01
        241  3.24219e-01 -6.13235e+00 -3.86711e-01
        242  3.28125e-01 -6.12580e+00 -3.72325e-01
        243  3.43750e-01 -6.10924e+00 -3.22742e-01
        244  3.51562e-01 -6.13924e+00 -5.10760e-01
        245  3.75000e-01 -6.12273e+00 -4.27883e-01
        246  3.20312e-01 -6.08929e+00 -2.77910e-01
        247  3.47656e-01 -6.10259e+00 -3.12498e-01
        248  3.98438e-01 -6.11116e+00 -3.42715e-01
        249  3.39844e-01 -6.09270e+00 -2.83918e-01
        250  3.59375e-01 -6.09211e+00 -2.62787e-01
        251  3.59375e-01 -6.10792e+00 -2.98363e-01
        252  2.81250e-01 -6.09710e+00 -2.33848e-01
        253  3.20312e-01 -6.08366e+00 -1.84977e-01
        254  3.24219e-01 -6.09030e+00 -2.18647e-01
        255  3.24219e-01 -6.11840e+00 -3.43841e-01
        256  3.08594e-01 -6.12050e+00 -3.27851e-01
        257  3.20312e-01 -6.10768e+00 -3.07558e-01
        258  3.39844e-01 -6.12615e+00 -3.54767e-01
        259  3.16406e-01 -6.11267e+00 -2.40745e-01
        260  3.43750e-01 -6.13851e+00 -3.69736e-01
        261  3.16406e-01 -6.12770e+00 -3.13564e-01
        262  3.63281e-01 -6.08985e+00 -1.27374e-01
        263  3.28125e-01 -6.09383e+00 -1.44942e-01
        264  3.20312e-01 -6.11083e+00 -2.25623e-01
        265  3.47656e-01 -6.12965e+00 -3.00225e-01
        266  3.35938e-01 -6.09293e+00 -1.12582e-01
        267  3.16406e-01 -6.14226e+00 -4.11759e-01
        268  3.43750e-01 -6.17707e+00 -6.03674e-01
        269  3.35938e-01 -6.12954e+00 -4.06205e-01
        270  3.16406e-01 -6.09817e+00 -1.90700e-01
        271  3.43750e-01 -6.06413e+00 -3.35416e-02
        272  3.59375e-01 -6.09558e+00 -1.59103e-01
        273  3.35938e-01 -6.10109e+00 -1.74790e-01
        274  3.32031e-01 -6.10680e+00 -1.61409e-01
        275  3.00781e-01 -6.08786e+00  9.51635e-03
        276  2.96875e-01 -6.06570e+00  8.90265e-02
        277  3.51562e-01 -6.08786e+00  1.41150e-02
        278  2.69531e-01 -6.10171e+00 -7.10845e-02
        279  3.12500e-01 -6.11427e+00 -1.14404e-01
        280  3.04688e-01 -6.07067e+00  1.09970e-01
        281  3.71094e-01 -6.08413e+00 -6.14002e-02
        282  3.00781e-01 -6.08826e+00 -4.85349e-02
        283  3.43750e-01 -6.11383e+00 -2.07331e-01
        284  3.00781e-01 -6.08904e+00 -3.93975e-02
        285  3.75000e-01 -6.09945e+00 -1.39621e-01
        286  3.16406e-01 -6.09370e+00 -1.86583e-01
        287  3.24219e-01 -6.08710e+00 -1.69945e-01
        288  3.71094e-01 -6.14062e+00 -4.44904e-01
        289  3.35938e-01 -6.10967e+00 -2.95927e-01
        290  3.28125e-01 -6.15403e+00 -5.17984e-01
        291  3.08594e-01 -6.11737e+00 -3.04468e-01
        292  3.12500e-01 -6.16004e+00 -4.60827e-01
        293  2.89062e-01 -6.19163e+00 -5.92331e-01
        294  3.67188e-01 -6.16702e+00 -4.43316e-01
        295  3.43750e-01 -6.17757e+00 -5.01072e-01
        296  2.92969e-01 -6.17896e+00 -5.08981e-01
        297  3.51562e-01 -6.14744e+00 -3.64240e-01
        298  3.35938e-01 -6.16762e+00 -5.06212e-01
        299  3.35938e-01 -6.13537e+00 -3.80573e-01
        300  3.78906e-01 -6.17416e+00 -4.62384e-01
        301  3.32031e-01 -6.16571e+00 -4.81526e-01
        302  3.94531e-01 -6.10460e+00 -2.01973e-01
        303  3.08594e-01 -6.12217e+00 -2.89249e-01
        304  3.04688e-01 -6.12761e+00 -3.49853e-01
        305  3.71094e-01 -6.10729e+00 -2.65589e-01
        306  3.39844e-01 -6.07459e+00 -7.20766e-02
        307  3.55469e-01 -6.09795e+00 -1.74324e-01
        308  3.59375e-01 -6.10622e+00 -2.06007e-01
        309  3.35938e-01 -6.06384e+00 -3.27968e-02
        310  3.47656e-01 -6.09597e+00 -1.77145e-01
        311  3.47656e-01 -6.13268e+00 -2.89722e-01
        312  3.94531e-01 -6.07368e+00 -1.12055e-02
        313  3.24219e-01 -6.07114e+00  1.03045e-02
        314  3.43750e-01 -6.10663e+00 -1.76517e-01
        315  3.16406e-01 -6.11749e+00 -2.64153e-01
        316  3.04688e-01 -6.17493e+00 -5.05236e-01
        317  2.65625e-01 -6.18733e+00 -5.85048e-01
        318  3.24219e-01 -6.20213e+00 -7.04373e-01
        319  3.59375e-01 -6.19380e+00 -6.29424e-01
        320  3.08594e-01 -6.16443e+00 -4.90828e-01
        321  2.96875e-01 -6.16459e+00 -4.10079e-01
        322  2.89062e-01 -6.20280e+00 -6.26164e-01
        323  2.65625e-01 -6.19947e+00 -6.50542e-01
        324  2.85156e-01 -6.13777e+00 -3.60865e-01
        325  2.92969e-01 -6.16465e+00 -4.37277e-01
        326  2.77344e-01 -6.11785e+00 -2.25551e-01
        327  3.04688e-01 -6.12133e+00 -2.32288e-01
        328  3.20312e-01 -6.09802e+00 -1.27081e-01
        329  3.55469e-01 -6.08287e+00 -2.44829e-02
        330  3.24219e-01 -6.10375e+00 -1.33321e-01
        331  3.59375e-01 -6.03253e+00  2.20234e-01
        332  3.63281e-01 -6.06217e+00  7.88389e-02
        333  3.39844e-01 -6.07251e+00 -1.97341e-02
        334  3.51562e-01 -6.08197e+00 -1.14269e-01
        335  3.20312e-01 -6.06715e+00 -7.95771e-02
        336  3.47656e-01 -6.09787e+00 -1.84678e-01
        337  3.59375e-01 -6.07492e+00 -8.22472e-02
        338  3.67188e-01 -6.08642e+00 -9.75056e-02
        339  3.00781e-01 -6.05612e+00  1.35687e-02
        340  3.59375e-01 -6.02602e+00  1.79401e-01
        341  3.47656e-01 -6.06945e+00 -7.15951e-03
        342  2.69531e-01 -6.04260e+00  9.79906e-02
        343  3.04688e-01 -6.01773e+00  2.39238e-01
        344  3.20312e-01 -5.98598e+00  4.06124e-01
        345  3.39844e-01 -5.96319e+00  5.07107e-01
        346  2.89062e-01 -5.98314e+00  3.81444e-01
        347  3.35938e-01 -6.02981e+00  1.88254e-01
        348  3.35938e-01 -6.04666e+00  9.36027e-02
        349  3.12500e-01 -5.99033e+00  3.76356e-01
        350  2.96875e-01 -6.02725e+00  2.26357e-01
        351  3.71094e-01 -6.01366e+00  2.50438e-01
        352  3.78906e-01 -6.01823e+00  2.54332e-01
        353  3.47656e-01 -6.01550e+00  2.12104e-01
        354  3.63281e-01 -6.05017e+00  8.62437e-02
        355  3.12500e-01 -6.06305e+00 -3.58687e-02
        356  3.08594e-01 -6.05016e+00  7.50566e-02
        357  3.00781e-01 -6.04499e+00  6.73631e-02
        358  3.28125e-01 -6.09405e+00 -1.55365e-01
        359  3.28125e-01 -6.05794e+00 -3.02224e-02
        360  3.47656e-01 -6.08849e+00 -1.46750e-01
        361  3.12500e-01 -6.10550e+00 -2.19527e-01
        362  3.39844e-01 -6.10084e+00 -1.99497e-01
        363  3.35938e-01 -6.07133e+00 -1.05665e-01
        364  3.47656e-01 -6.08315e+00 -1.32408e-01
        365  3.35938e-01 -6.08493e+00 -9.52876e-02
        366  3.82812e-01 -6.08153e+00 -1.00399e-01
        367  3.04688e-01 -6.06886e+00 -2.38669e-02
        368  3.63281e-01 -6.07935e+00 -8.63302e-02
        369  3.20312e-01 -6.08143e+00 -6.11890e-02
        370  3.32031e-01 -6.06458e+00 -2.70300e-02
        371  3.43750e-01 -6.02585e+00  1.95903e-01
        372  3.39844e-01 -6.04895e+00  8.48266e-02
        373  3.08594e-01 -6.03472e+00  1.76670e-01
        374  3.24219e-01 -5.97676e+00  4.82958e-01
        375  3.55469e-01 -6.01538e+00  1.93467e-01
        376  3.35938e-01 -6.03677e+00  7.95178e-02
        377  3.35938e-01 -6.04086e+00  1.05693e-01
        378  3.32031e-01 -6.04611e+00  1.03166e-01
        379  3.39844e-01 -6.02655e+00  2.31569e-01
        380  3.24219e-01 -6.05851e+00  1.06318e-01
        381  3.32031e-01 -6.04565e+00  1.88757e-01
        382  3.67188e-01 -6.05174e+00  1.52811e-01
        383  3.71094e-01 -6.05141e+00  1.59422e-01
        384  2.73438e-01 -6.05874e+00  1.60671e-01
        385  3.98438e-01 -6.09118e+00 -1.82911e-02
        386  3.32031e-01 -6.10879e+00 -9.60307e-02
        387  2.73438e-01 -6.11016e+00 -1.26431e-01
        388  2.92969e-01 -6.09159e+00 -5.90073e-02
        389  3.24219e-01 -6.07908e+00  7.23227e-02
        390  2.65625e-01 -6.07164e+00  1.46521e-01
        391  2.96875e-01 -6.04679e+00  3.48616e-01
        392  3.75000e-01 -6.09470e+00  2.02289e-02
        393  3.16406e-01 -6.11180e+00 -6.44381e-02
        394  3.08594e-01 -6.05511e+00  2.13152e-01
        395  3.90625e-01 -6.05836e+00  1.36761e-01
        396  3.43750e-01 -6.08483e+00 -1.64205e-02
        397  3.35938e-01 -6.06111e+00  3.58420e-02
        398  3.59375e-01 -6.09803e+00 -1.05168e-01
        399  3.04688e-01 -6.05578e+00  9.43848e-02
        400  3.47656e-01 -6.03035e+00  2.00466e-01
        401  2.85156e-01 -6.02944e+00  2.26764e-01
        402  3.24219e-01 -6.07047e+00  4.53721e-02
        403  3.51562e-01 -6.01805e+00  2.90645e-01
        404  2.92969e-01 -5.99793e+00  3.66869e-01
        405  3.32031e-01 -5.97856e+00  4.52230e-01
        406  3.08594e-01 -6.01869e+00  3.12164e-01
        407  3.04688e-01 -6.02830e+00  2.36482e-01
        408  3.00781e-01 -6.01718e+00  2.79618e-01
        409  2.89062e-01 -6.02649e+00  2.54398e-01
        410  2.73438e-01 -6.05035e+00  1.53289e-01
        411  3.35938e-01 -6.04638e+00  2.02179e-01
        412  3.39844e-01 -6.03209e+00  1.79936e-01
        413  3.39844e-01 -6.07834e+00 -4.63031e-02
        414  2.92969e-01 -6.10368e+00 -1.83236e-01
        415  3.20312e-01 -6.04606e+00  1.16598e-01
        416  3.43750e-01 -6.06879e+00 -2.40886e-02
        417  3.04688e-01 -6.05588e+00  8.85524e-02
        418  3.00781e-01 -6.06441e+00  6.56761e-02
        419  3.24219e-01 -6.06034e+00  6.57951e-02
        420  3.43750e-01 -6.08631e+00 -7.97857e-02
        421  3.35938e-01 -6.09561e+00 -7.38696e-02
        422  3.08594e-01 -6.12653e+00 -2.35122e-01
        423  3.32031e-01 -6.08558e+00  2.27625e-02
        424  3.20312e-01 -6.08311e+00  2.48917e-02
        425  3.00781e-01 -6.08087e+00  3.13304e-02
        426  3.47656e-01 -6.07601e+00  5.69209e-02
        427  3.24219e-01 -6.04893e+00  2.23799e-01
        428  3.16406e-01 -6.03785e+00  2.62464e-01
        429  3.20312e-01 -6.02990e+00  2.86208e-01
        430  2.81250e-01 -6.01782e+00  3.43844e-01
        431  3.35938e-01 -5.98774e+00  4.38195e-01
        432  3.16406e-01 -6.00294e+00  3.63086e-01
        433  3.12500e-01 -5.99235e+00  4.29032e-01
        434  2.92969e-01 -6.01900e+00  2.93232e-01
        435  3.08594e-01 -6.04774e+00  1.15191e-01
        436  3.28125e-01 -6.06017e+00 -3.82705e-03
        437  3.04688e-01 -6.05993e+00  7.67787e-03
        438  3.35938e-01 -6.05086e+00  4.50063e-02
        439  3.04688e-01 -6.05353e+00  2.82309e-02
        440  3.63281e-01 -6.06848e+00 -4.39517e-02
        441  3.35938e-01 -6.06066e+00 -2.34492e-02
        442  2.81250e-01 -6.06009e+00 -1.80676e-02
        443  3.94531e-01 -6.09154e+00 -1.75424e-01
        444  3.28125e-01 -6.08710e+00 -1.13195e-01
        445  3.63281e-01 -6.05229e+00  6.59477e-02
        446  3.12500e-01 -6.05424e+00  1.00207e-01
        447  3.32031e-01 -6.10276e+00 -1.23168e-01
        448  3.04688e-01 -6.13429e+00 -2.47459e-01
        449  3.08594e-01 -6.11246e+00 -2.22508e-01
        450  3.24219e-01 -6.09935e+00 -1.58933e-01
        451  3.39844e-01 -6.10135e+00 -2.18263e-01
        452  3.32031e-01 -6.09504e+00 -1.81806e-01
        453  3.63281e-01 -6.07930e+00 -9.74781e-02
        454  2.85156e-01 -6.10091e+00 -1.86972e-01
        455  3.28125e-01 -6.12238e+00 -2.81037e-01
        456  2.73438e-01 -6.04491e+00  1.04540e-01
        457  3.04688e-01 -6.05194e+00  5.56621e-02
        458  3.20312e-01 -6.08114e+00 -7.87074e-02
        459  3.08594e-01 -6.07140e+00 -4.43850e-02
        460  3.20312e-01 -6.06577e+00 -2.37906e-02
        461  3.12500e-01 -6.06785e+00 -1.81968e-02
        462  3.47656e-01 -6.08835e+00 -1.74599e-01
        463  3.78906e-01 -6.09221e+00 -1.70964e-01
        464  3.78906e-01 -6.03679e+00  1.25595e-02
        465  2.81250e-01 -6.02699e+00  8.07199e-02
        466  3.35938e-01 -6.06642e+00 -4.53166e-02
        467  2.85156e-01 -6.04981e+00  3.00145e-02
        468  3.35938e-01 -6.04034e+00  1.04045e-01
        469  3.00781e-01 -6.03681e+00  1.89766e-01
        470  3.35938e-01 -6.09004e+00 -4.46154e-02
        471  3.51562e-01 -6.08936e+00 -5.89988e-02
        472  3.51562e-01 -6.08779e+00 -5.56276e-02
        473  3.12500e-01 -6.10701e+00 -1.51146e-01
        474  2.85156e-01 -6.13861e+00 -2.77158e-01
        475  3.08594e-01 -6.09360e+00 -6.52010e-02
        476  3.28125e-01 -6.07208e+00  2.63466e-02
        477  3.20312e-01 -6.06228e+00  9.15682e-02
        478  2.96875e-01 -6.05064e+00  1.17008e-01
        479  3.08594e-01 -6.07448e+00  5.06234e-02
        480  3.39844e-01 -6.12295e+00 -1.83244e-01
        481  3.04688e-01 -6.11699e+00 -1.76615e-01
        482  3.35938e-01 -6.10267e+00 -1.15528e-01
        483  3.08594e-01 -6.05906e+00  1.43908e-01
        484  3.59375e-01 -6.10844e+00 -8.50912e-02
        485  3.04688e-01 -6.12664e+00 -1.69352e-01
        486  3.98438e-01 -6.14610e+00 -2.64880e-01
        487  3.16406e-01 -6.15707e+00 -3.22606e-01
        488  3.35938e-01 -6.16081e+00 -3.38991e-01
        489  2.81250e-01 -6.15233e+00 -2.98191e-01
