       2057  2.80000e-01 -6.19033e+00 -4.06211e-01
       2058  3.20000e-01 -6.20753e+00 -4.48723e-01
       2059  2.40000e-01 -6.25903e+00 -6.87908e-01
       2060  2.80000e-01 -6.35758e+00 -1.09442e+00
       2061  2.80000e-01 -6.34516e+00 -9.48619e-01
       2062  3.60000e-01 -6.30569e+00 -8.50206e-01
       2063  1.20000e-01 -6.31479e+00 -9.04541e-01
       2064  3.20000e-01 -6.14062e+00  7.22100e-02
       2065  2.00000e-01 -6.12781e+00  9.43795e-02
       2066  2.80000e-01 -6.22562e+00 -4.80524e-01
       2067  4.00000e-01 -6.25594e+00 -5.64445e-01
       2068  2.40000e-01 -6.39709e+00 -1.10028e+00
       2069  2.40000e-01 -6.39333e+00 -1.05050e+00
       2070  2.00000e-01 -6.47299e+00 -1.45388e+00
       2071  3.60000e-01 -6.46268e+00 -1.56098e+00
       2072  3.60000e-01 -6.31870e+00 -9.29213e-01
       2073  4.00000e-01 -6.39839e+00 -1.26199e+00
       2074  2.80000e-01 -6.34120e+00 -8.43221e-01
       2075  3.60000e-01 -6.40396e+00 -1.28712e+00
       2076  2.40000e-01 -6.39279e+00 -1.24105e+00
       2077  3.60000e-01 -6.34393e+00 -1.05642e+00
       2078  2.00000e-01 -6.31726e+00 -7.69336e-01
       2079  2.00000e-01 -6.28392e+00 -6.41630e-01
       2080  2.40000e-01 -6.23207e+00 -4.65125e-01
       2081  1.20000e-01 -6.26665e+00 -6.28742e-01
       2082  1.60000e-01 -6.37153e+00 -1.11392e+00
       2083  3.20000e-01 -6.20669e+00 -2.86203e-01
       2084  2.40000e-01 -6.19785e+00 -3.33745e-01
       2085  2.40000e-01 -6.30016e+00 -7.44820e-01
       2086  2.40000e-01 -6.33837e+00 -1.00992e+00
       2087  2.40000e-01 -6.16757e+00 -3.25345e-01
       2088  2.80000e-01 -6.23834e+00 -4.57213e-01
       2089  2.40000e-01 -6.21900e+00 -3.94694e-01
       2090  1.20000e-01 -6.34126e+00 -8.42909e-01
       2091  2.80000e-01 -6.31063e+00 -6.68321e-01
       2092  2.40000e-01 -6.28206e+00 -4.66412e-01
       2093  2.00000e-01 -6.35217e+00 -7.58291e-01
       2094  4.40000e-01 -6.20922e+00 -2.63396e-01
       2095  2.80000e-01 -6.20346e+00 -4.78417e-01
       2096  3.20000e-01 -6.31218e+00 -8.44270e-01
       2097  3.60000e-01 -6.33978e+00 -9.04125e-01
       2098  1.20000e-01 -6.38211e+00 -1.11842e+00
       2099  3.60000e-01 -6.38614e+00 -1.08312e+00
       2100  2.00000e-01 -6.37176e+00 -9.89130e-01
       2101  2.00000e-01 -6.27723e+00 -5.29355e-01
       2102  3.20000e-01 -6.47616e+00 -1.51953e+00
       2103  1.60000e-01 -6.53895e+00 -1.77989e+00
       2104  3.60000e-01 -6.57117e+00 -1.77328e+00
       2105  3.20000e-01 -6.48001e+00 -1.38378e+00
       2106  2.00000e-01 -6.55266e+00 -1.81360e+00
       2107  2.00000e-01 -6.49137e+00 -1.47520e+00
       2108  2.80000e-01 -6.46971e+00 -1.38556e+00
       2109  1.60000e-01 -6.47519e+00 -1.50545e+00
       2110  2.40000e-01 -6.44475e+00 -1.31936e+00
       2111  2.00000e-01 -6.45312e+00 -1.28871e+00
       2112  1.60000e-01 -6.46399e+00 -1.39628e+00
       2113  3.20000e-01 -6.45753e+00 -1.42354e+00
       2114  2.80000e-01 -6.40062e+00 -1.18567e+00
       2115  1.60000e-01 -6.30639e+00 -8.51212e-01
       2116  2.80000e-01 -6.46883e+00 -1.36488e+00
       2117  2.80000e-01 -6.39096e+00 -1.03757e+00
       2118  2.40000e-01 -6.38397e+00 -1.17780e+00
       2119  2.80000e-01 -6.40038e+00 -1.35952e+00
       2120  8.00000e-02 -6.39620e+00 -1.33088e+00
       2121  2.40000e-01 -6.31003e+00 -9.74665e-01
       2122  2.80000e-01 -6.21700e+00 -6.01838e-01
       2123  3.60000e-01 -6.31960e+00 -1.02351e+00
       2124  4.00000e-01 -6.15146e+00 -2.25468e-01
       2125  2.80000e-01 -6.21850e+00 -4.97013e-01
       2126  4.40000e-01 -6.48412e+00 -1.74672e+00
       2127  2.00000e-01 -6.33498e+00 -9.23741e-01
       2128  8.00000e-02 -6.32202e+00 -9.01529e-01
       2129  1.60000e-01 -6.34653e+00 -1.07113e+00
       2130  1.60000e-01 -6.24825e+00 -6.00362e-01
       2131  2.80000e-01 -6.27178e+00 -6.36789e-01
       2132  2.80000e-01 -6.29365e+00 -6.84767e-01
       2133  2.80000e-01 -6.35383e+00 -8.32250e-01
       2134  1.60000e-01 -6.28758e+00 -5.44908e-01
       2135  3.20000e-01 -6.24230e+00 -3.80757e-01
       2136  1.20000e-01 -6.29695e+00 -8.84209e-01
       2137  2.80000e-01 -6.39465e+00 -1.34672e+00
       2138  2.40000e-01 -6.30232e+00 -8.33283e-01
       2139  2.40000e-01 -6.28911e+00 -7.63619e-01
       2140  4.40000e-01 -6.23695e+00 -6.40407e-01
       2141  2.40000e-01 -6.21116e+00 -4.46938e-01
       2142  2.00000e-01 -6.13128e+00 -1.08891e-01
       2143  4.40000e-01 -6.28506e+00 -8.72190e-01
       2144  3.20000e-01 -6.31705e+00 -1.01165e+00
       2145  1.60000e-01 -6.34491e+00 -1.15673e+00
       2146  4.40000e-01 -6.43036e+00 -1.33710e+00
       2147  2.00000e-01 -6.42736e+00 -1.36959e+00
       2148  2.80000e-01 -6.47891e+00 -1.59527e+00
       2149  2.40000e-01 -6.40521e+00 -1.28194e+00
       2150  2.80000e-01 -6.35982e+00 -9.85052e-01
       2151  1.20000e-01 -6.36138e+00 -9.66249e-01
       2152  2.00000e-01 -6.39777e+00 -1.21771e+00
       2153  2.80000e-01 -6.32724e+00 -9.47784e-01
       2154  2.40000e-01 -6.24983e+00 -5.18701e-01
       2155  2.40000e-01 -6.13936e+00  2.68762e-02
       2156  1.60000e-01 -6.13631e+00  1.31903e-01
       2157  2.80000e-01 -6.26117e+00 -5.08733e-01
       2158  2.80000e-01 -6.11435e+00  2.62478e-01
       2159  2.80000e-01 -6.15116e+00  1.52810e-01
       2160  2.40000e-01 -6.13730e+00  1.25849e-01
       2161  2.00000e-01 -6.27113e+00 -5.05718e-01
       2162  2.40000e-01 -6.17409e+00  1.79717e-01
       2163  2.00000e-01 -6.16986e+00  1.88940e-01
       2164  2.80000e-01 -6.28517e+00 -3.75365e-01
       2165  2.00000e-01 -6.23190e+00 -1.09560e-01
       2166  1.60000e-01 -6.21723e+00 -1.89082e-01
       2167  3.20000e-01 -6.38481e+00 -8.65496e-01
       2168  2.80000e-01 -6.39039e+00 -9.38437e-01
       2169  2.00000e-01 -6.36140e+00 -9.17029e-01
       2170  1.60000e-01 -6.28867e+00 -6.52284e-01
       2171  1.20000e-01 -6.34334e+00 -9.10794e-01
       2172  1.20000e-01 -6.40095e+00 -1.31015e+00
       2173  0.00000e+00 -6.40095e+00 -1.31015e+00
       2174  3.20000e-01 -6.40514e+00 -1.24168e+00
       2175  1.20000e-01 -6.51021e+00 -1.69931e+00
       2176  2.40000e-01 -6.37356e+00 -9.69212e-01
       2177  2.80000e-01 -6.45773e+00 -1.48291e+00
       2178  2.40000e-01 -6.40686e+00 -1.26993e+00
       2179  1.20000e-01 -6.39305e+00 -1.19802e+00
       2180  2.00000e-01 -6.48722e+00 -1.60129e+00
       2181  2.00000e-01 -6.49923e+00 -1.60281e+00
       2182  2.80000e-01 -6.57904e+00 -2.01846e+00
       2183  2.40000e-01 -6.46052e+00 -1.43113e+00
       2184  1.60000e-01 -6.41994e+00 -1.33317e+00
       2185  1.20000e-01 -6.41887e+00 -1.32334e+00
       2186  3.20000e-01 -6.40862e+00 -1.17314e+00
       2187  1.60000e-01 -6.31404e+00 -7.20836e-01
       2188  2.00000e-01 -6.27540e+00 -5.04784e-01
       2189  3.20000e-01 -6.30498e+00 -7.64514e-01
       2190  2.80000e-01 -6.27596e+00 -5.33957e-01
       2191  3.60000e-01 -6.27187e+00 -5.47405e-01
       2192  2.00000e-01 -6.22582e+00 -3.36145e-01
       2193  4.80000e-01 -6.30760e+00 -9.00174e-01
       2194  1.20000e-01 -6.26168e+00 -6.43508e-01
       2195  1.60000e-01 -6.25309e+00 -6.21335e-01
       2196  2.40000e-01 -6.26139e+00 -6.19457e-01
       2197  2.80000e-01 -6.44633e+00 -1.46478e+00
       2198  2.40000e-01 -6.39295e+00 -1.23341e+00
       2199  2.80000e-01 -6.36348e+00 -1.08959e+00
       2200  2.80000e-01 -6.29903e+00 -6.92689e-01
       2201  3.60000e-01 -6.34293e+00 -9.44644e-01
       2202  4.40000e-01 -6.35059e+00 -9.43601e-01
       2203  2.00000e-01 -6.43719e+00 -1.33879e+00
       2204  2.40000e-01 -6.23681e+00 -4.08402e-01
       2205  2.40000e-01 -6.27875e+00 -5.11335e-01
       2206  2.80000e-01 -6.23689e+00 -3.63629e-01
       2207  3.20000e-01 -6.05490e+00  5.14389e-01
       2208  3.20000e-01 -6.10919e+00  2.19838e-01
       2209  2.80000e-01 -6.13873e+00 -1.31914e-01
       2210  1.60000e-01 -6.16178e+00 -1.78399e-01
       2211  3.60000e-01 -6.26406e+00 -5.27867e-01
       2212  3.60000e-01 -6.41448e+00 -1.39193e+00
       2213  3.20000e-01 -6.34857e+00 -1.07763e+00
       2214  2.00000e-01 -6.30174e+00 -8.31245e-01
       2215  2.00000e-01 -6.11643e+00  5.30887e-02
       2216  2.00000e-01 -6.20356e+00 -3.78997e-01
       2217  4.40000e-01 -6.20846e+00 -3.68313e-01
       2218  4.80000e-01 -6.46021e+00 -1.53845e+00
       2219  2.40000e-01 -6.42694e+00 -1.42022e+00
       2220  1.20000e-01 -6.47881e+00 -1.65045e+00
       2221  2.80000e-01 -6.49564e+00 -1.73164e+00
       2222  2.00000e-01 -6.49229e+00 -1.76120e+00
       2223  2.00000e-01 -6.49976e+00 -1.68348e+00
       2224  3.60000e-01 -6.43028e+00 -1.24960e+00
       2225  4.00000e-01 -6.47924e+00 -1.55357e+00
       2226  1.20000e-01 -6.45022e+00 -1.39653e+00
       2227  4.40000e-01 -6.22226e+00 -2.61268e-01
       2228  3.60000e-01 -6.14987e+00  8.72631e-03
       2229  2.80000e-01 -6.28801e+00 -6.55078e-01
       2230  2.00000e-01 -6.31587e+00 -7.88989e-01
       2231  2.00000e-01 -6.34296e+00 -1.00562e+00
       2232  4.00000e-01 -6.36574e+00 -1.09638e+00
       2233  2.40000e-01 -6.39377e+00 -1.34318e+00
       2234  2.40000e-01 -6.39702e+00 -1.45419e+00
       2235  3.20000e-01 -6.38984e+00 -1.17196e+00
       2236  3.20000e-01 -6.40267e+00 -1.24169e+00
       2237  2.40000e-01 -6.44662e+00 -1.40623e+00
       2238  3.60000e-01 -6.49979e+00 -1.76635e+00
       2239  2.00000e-01 -6.50412e+00 -1.77313e+00
       2240  3.20000e-01 -6.54322e+00 -1.99869e+00
       2241  1.60000e-01 -6.48672e+00 -1.70395e+00
       2242  2.00000e-01 -6.36816e+00 -1.22941e+00
       2243  2.80000e-01 -6.42634e+00 -1.29453e+00
       2244  2.80000e-01 -6.36194e+00 -9.88785e-01
       2245  1.20000e-01 -6.31253e+00 -8.54285e-01
       2246  2.40000e-01 -6.22889e+00 -4.55013e-01
       2247  1.60000e-01 -6.22917e+00 -5.09331e-01
       2248  1.60000e-01 -6.32596e+00 -1.00681e+00
       2249  4.40000e-01 -6.10315e+00  1.29914e-01
       2250  3.20000e-01 -6.04192e+00  2.01570e-01
       2251  2.80000e-01 -6.06639e+00 -1.78069e-02
       2252  2.00000e-01 -6.02202e+00  1.56494e-01
       2253  1.60000e-01 -6.00198e+00  3.54561e-01
       2254  2.40000e-01 -6.09247e+00  1.03742e-01
       2255  2.40000e-01 -6.12868e+00  8.60611e-02
       2256  3.20000e-01 -6.11166e+00  2.41314e-01
       2257  1.60000e-01 -5.93087e+00  1.02298e+00
       2258  5.60000e-01 -5.84953e+00  1.22314e+00
       2259  3.20000e-01 -5.96099e+00  7.98438e-01
       2260  3.20000e-01 -6.05472e+00  1.68170e-01
       2261  3.20000e-01 -6.15217e+00 -1.20879e-01
       2262  2.40000e-01 -6.06805e+00  3.99610e-01
       2263  3.20000e-01 -6.20116e+00 -3.83584e-01
       2264  2.40000e-01 -6.22460e+00 -3.32074e-01
       2265  3.20000e-01 -6.13411e+00  1.57288e-01
       2266  2.40000e-01 -6.05535e+00  3.15786e-01
       2267  2.00000e-01 -6.05014e+00  4.22572e-01
       2268  2.00000e-01 -6.08553e+00  1.80017e-01
       2269  3.20000e-01 -6.18756e+00 -3.22816e-01
       2270  2.80000e-01 -6.20653e+00 -4.78827e-01
       2271  2.00000e-01 -6.21574e+00 -6.18639e-01
       2272  3.20000e-01 -6.28564e+00 -9.24673e-01
       2273  2.80000e-01 -6.28511e+00 -7.82419e-01
       2274  3.60000e-01 -6.38753e+00 -1.21075e+00
       2275  1.60000e-01 -6.31408e+00 -9.07822e-01
       2276  1.60000e-01 -6.31754e+00 -9.37306e-01
       2277  2.00000e-01 -6.39734e+00 -1.30759e+00
       2278  2.40000e-01 -6.48416e+00 -1.71036e+00
       2279  2.40000e-01 -6.55696e+00 -2.04953e+00
       2280  1.20000e-01 -6.46475e+00 -1.64351e+00
       2281  2.40000e-01 -6.47500e+00 -1.75750e+00
       2282  2.40000e-01 -6.41671e+00 -1.54941e+00
       2283  3.20000e-01 -6.18810e+00 -3.42650e-01
       2284  3.20000e-01 -6.19264e+00 -2.77059e-01
       2285  2.80000e-01 -6.18869e+00 -3.09033e-01
       2286  2.00000e-01 -6.17535e+00 -3.32912e-01
       2287  3.60000e-01 -6.45493e+00 -1.80907e+00
       2288  3.20000e-01 -6.35656e+00 -1.24655e+00
       2289  1.60000e-01 -6.33631e+00 -1.10920e+00
       2290  2.00000e-01 -6.45345e+00 -1.64019e+00
       2291  2.40000e-01 -6.56000e+00 -2.05752e+00
       2292  2.40000e-01 -6.37468e+00 -1.10780e+00
       2293  2.40000e-01 -6.34076e+00 -8.62410e-01
       2294  3.60000e-01 -6.45421e+00 -1.18436e+00
       2295  2.80000e-01 -6.51744e+00 -1.62800e+00
       2296  2.40000e-01 -6.50141e+00 -1.60805e+00
       2297  1.60000e-01 -6.47789e+00 -1.45088e+00
       2298  2.40000e-01 -6.53163e+00 -1.78694e+00
       2299  2.80000e-01 -6.40646e+00 -1.18250e+00
       2300  8.00000e-02 -6.39442e+00 -1.07499e+00
       2301  2.80000e-01 -6.38853e+00 -9.47251e-01
       2302  4.00000e-01 -6.26438e+00 -3.31511e-01
       2303  2.40000e-01 -6.34187e+00 -5.92424e-01
       2304  2.40000e-01 -6.40432e+00 -9.90059e-01
       2305  1.60000e-01 -6.38753e+00 -8.59930e-01
       2306  2.00000e-01 -6.48186e+00 -1.32994e+00
       2307  3.20000e-01 -6.50430e+00 -1.43537e+00
       2308  1.20000e-01 -6.43519e+00 -9.89675e-01
       2309  2.40000e-01 -6.47492e+00 -1.23294e+00
       2310  2.80000e-01 -6.45645e+00 -1.29486e+00
       2311  2.80000e-01 -6.48588e+00 -1.62876e+00
       2312  1.60000e-01 -6.49910e+00 -1.72045e+00
       2313  2.40000e-01 -6.54088e+00 -1.89419e+00
       2314  2.80000e-01 -6.47890e+00 -1.64839e+00
       2315  3.20000e-01 -6.49983e+00 -1.91134e+00
       2316  2.40000e-01 -6.48701e+00 -1.68547e+00
       2317  2.00000e-01 -6.45375e+00 -1.44183e+00
       2318  2.40000e-01 -6.42683e+00 -1.20729e+00
       2319  4.00000e-01 -6.31156e+00 -5.53511e-01
       2320  2.00000e-01 -6.25577e+00 -1.35513e-01
       2321  3.20000e-01 -6.28876e+00 -3.15693e-01
       2322  2.40000e-01 -6.33331e+00 -8.57042e-01
       2323  2.40000e-01 -6.37532e+00 -1.02237e+00
       2324  3.20000e-01 -6.48400e+00 -1.61781e+00
       2325  2.40000e-01 -6.41656e+00 -1.42247e+00
       2326  2.40000e-01 -6.49271e+00 -1.81359e+00
       2327  4.40000e-01 -6.35953e+00 -1.17227e+00
       2328  2.40000e-01 -6.41389e+00 -1.27607e+00
       2329  5.60000e-01 -6.30272e+00 -9.09632e-01
       2330  1.60000e-01 -6.33969e+00 -1.09394e+00
       2331  4.80000e-01 -6.38720e+00 -1.19934e+00
       2332  2.80000e-01 -6.37253e+00 -9.64709e-01
       2333  2.40000e-01 -6.41199e+00 -1.27276e+00
       2334  3.60000e-01 -6.50525e+00 -1.79041e+00
       2335  2.00000e-01 -6.45543e+00 -1.51274e+00
       2336  2.80000e-01 -6.54327e+00 -1.93453e+00
       2337  1.60000e-01 -6.47462e+00 -1.63476e+00
       2338  2.40000e-01 -6.45683e+00 -1.63730e+00
       2339  1.60000e-01 -6.48275e+00 -1.53319e+00
       2340  3.20000e-01 -6.46008e+00 -1.54646e+00
       2341  4.00000e-01 -6.32905e+00 -7.73712e-01
       2342  2.40000e-01 -6.38570e+00 -1.18238e+00
       2343  3.20000e-01 -6.41870e+00 -1.36582e+00
       2344  8.00000e-02 -6.34443e+00 -9.39761e-01
       2345  4.00000e-01 -6.43780e+00 -1.35123e+00
       2346  3.60000e-01 -6.40188e+00 -1.19531e+00
       2347  3.20000e-01 -6.36253e+00 -8.72803e-01
       2348  2.40000e-01 -6.33110e+00 -7.55627e-01
       2349  2.80000e-01 -6.30074e+00 -7.46103e-01
       2350  8.00000e-02 -6.24749e+00 -5.72349e-01
       2351  1.60000e-01 -6.22400e+00 -5.51422e-01
       2352  2.00000e-01 -6.17417e+00 -2.70284e-01
       2353  3.20000e-01 -6.36545e+00 -9.71156e-01
       2354  3.20000e-01 -6.25515e+00 -7.17311e-01
       2355  2.80000e-01 -6.26764e+00 -6.97988e-01
       2356  2.80000e-01 -6.19290e+00 -3.50195e-01
       2357  3.60000e-01 -6.11379e+00  1.81844e-01
       2358  4.40000e-01 -6.21627e+00 -2.74338e-01
       2359  2.00000e-01 -6.27289e+00 -3.87832e-01
       2360  3.20000e-01 -6.26270e+00 -1.62912e-01
       2361  4.00000e-01 -6.32078e+00 -6.20338e-01
       2362  4.00000e-01 -6.45317e+00 -1.37183e+00
       2363  2.40000e-01 -6.34606e+00 -1.08409e+00
       2364  2.40000e-01 -6.29209e+00 -7.35922e-01
       2365  3.20000e-01 -6.04377e+00  6.12914e-01
       2366  2.40000e-01 -5.97945e+00  8.75662e-01
       2367  2.80000e-01 -6.12671e+00  6.73294e-02
       2368  2.00000e-01 -6.20415e+00 -2.33423e-01
       2369  2.80000e-01 -6.19559e+00 -4.15554e-01
       2370  3.20000e-01 -6.21428e+00 -2.93394e-01
       2371  3.20000e-01 -6.23854e+00 -1.53069e-01
       2372  3.60000e-01 -6.17840e+00  4.49196e-02
       2373  1.60000e-01 -6.01986e+00  8.00853e-01
       2374  2.00000e-01 -6.08525e+00  5.58500e-01
       2375  2.00000e-01 -6.09889e+00  4.43945e-01
       2376  2.80000e-01 -6.14170e+00  1.64288e-01
       2377  8.00000e-02 -6.17991e+00 -1.80246e-02
       2378  8.00000e-02 -6.17131e+00  1.17583e-01
       2379  2.80000e-01 -6.16220e+00 -7.99700e-03
       2380  3.60000e-01 -6.33640e+00 -8.44839e-01
       2381  2.80000e-01 -6.35856e+00 -9.64548e-01
       2382  3.20000e-01 -6.30944e+00 -5.52691e-01
       2383  1.60000e-01 -6.37544e+00 -8.81881e-01
       2384  1.60000e-01 -6.24208e+00 -2.08678e-01
       2385  3.20000e-01 -6.24025e+00 -3.46237e-01
       2386  1.60000e-01 -6.22138e+00 -8.00108e-02
       2387  3.60000e-01 -6.29866e+00 -6.02580e-01
       2388  2.40000e-01 -6.34309e+00 -7.36991e-01
       2389  3.20000e-01 -6.34726e+00 -8.71623e-01
       2390  2.80000e-01 -6.30698e+00 -5.30175e-01
       2391  3.60000e-01 -6.25347e+00 -2.27524e-01
       2392  2.00000e-01 -6.28177e+00 -3.79195e-01
       2393  2.80000e-01 -6.23873e+00 -1.64820e-01
       2394  2.00000e-01 -6.15755e+00  1.42146e-01
       2395  8.00000e-02 -6.13652e+00  3.41506e-01
       2396  2.00000e-01 -6.12709e+00  3.40003e-01
       2397  2.00000e-01 -6.19490e+00 -5.71397e-02
       2398  3.60000e-01 -6.31719e+00 -4.64233e-01
       2399  2.40000e-01 -6.24178e+00 -3.09283e-03
       2400  2.80000e-01 -6.29929e+00 -5.53982e-01
       2401  1.60000e-01 -6.25466e+00 -3.58190e-01
       2402  8.00000e-02 -6.16576e+00  8.36548e-03
       2403  4.00000e-01 -5.99744e+00  1.00163e+00
       2404  1.20000e-01 -6.02395e+00  7.92393e-01
       2405  3.60000e-01 -5.97867e+00  1.02980e+00
       2406  2.80000e-01 -6.09251e+00  4.07557e-01
       2407  3.60000e-01 -6.02849e+00  6.87638e-01
       2408  3.60000e-01 -6.15728e+00  1.59923e-01
       2409  2.80000e-01 -6.25726e+00 -3.14837e-01
       2410  1.60000e-01 -6.23087e+00 -1.13919e-01
       2411  2.00000e-01 -6.13485e+00  2.69632e-01
       2412  3.60000e-01 -6.14337e+00  2.15334e-01
       2413  4.00000e-01 -6.25866e+00 -2.24395e-01
       2414  2.80000e-01 -6.22360e+00 -3.50823e-02
       2415  2.80000e-01 -6.23429e+00 -1.66337e-01
       2416  3.20000e-01 -6.22437e+00 -1.04108e-01
       2417  8.00000e-02 -6.22178e+00 -1.40728e-01
       2418  3.60000e-01 -6.16676e+00  1.29390e-01
       2419  5.20000e-01 -6.21844e+00 -1.58227e-01
       2420  2.00000e-01 -6.18332e+00  2.72734e-02
       2421  3.60000e-01 -6.30196e+00 -5.05574e-01
       2422  2.40000e-01 -6.41044e+00 -1.07532e+00
       2423  2.40000e-01 -6.28451e+00 -2.84305e-01
       2424  2.00000e-01 -6.27229e+00 -2.82016e-01
       2425  2.00000e-01 -6.22497e+00 -1.56762e-01
       2426  1.20000e-01 -6.38284e+00 -9.45534e-01
       2427  2.00000e-01 -6.31266e+00 -7.79725e-01
       2428  2.80000e-01 -6.27368e+00 -5.35662e-01
       2429  2.80000e-01 -6.24766e+00 -6.18952e-01
       2430  2.00000e-01 -6.31061e+00 -8.48865e-01
       2431  2.80000e-01 -6.31301e+00 -9.57285e-01
       2432  3.20000e-01 -6.35848e+00 -9.80783e-01
       2433  2.80000e-01 -6.40303e+00 -1.33112e+00
       2434  2.00000e-01 -6.30589e+00 -9.53390e-01
       2435  1.20000e-01 -6.28384e+00 -8.58921e-01
       2436  2.80000e-01 -6.41805e+00 -1.49226e+00
       2437  2.40000e-01 -6.45854e+00 -1.54128e+00
       2438  8.00000e-02 -6.48535e+00 -1.66474e+00
       2439  3.60000e-01 -6.48521e+00 -1.64358e+00
       2440  1.20000e-01 -6.52285e+00 -1.89698e+00
       2441  1.60000e-01 -6.48642e+00 -1.59280e+00
       2442  2.00000e-01 -6.39456e+00 -1.24570e+00
       2443  3.60000e-01 -6.38284e+00 -1.20356e+00
       2444  2.40000e-01 -6.44158e+00 -1.45008e+00
       2445  2.40000e-01 -6.58353e+00 -1.97960e+00
       2446  2.40000e-01 -6.60507e+00 -2.04532e+00
       2447  1.60000e-01 -6.60401e+00 -1.99214e+00
       2448  2.00000e-01 -6.49919e+00 -1.45286e+00
       2449  2.40000e-01 -6.43128e+00 -1.25083e+00
       2450  1.60000e-01 -6.44661e+00 -1.42133e+00
       2451  2.40000e-01 -6.45895e+00 -1.47906e+00
       2452  1.20000e-01 -6.49878e+00 -1.65060e+00
       2453  2.80000e-01 -6.40670e+00 -1.22996e+00
       2454  4.40000e-01 -6.39530e+00 -1.28581e+00
       2455  1.60000e-01 -6.38026e+00 -1.05844e+00
       2456  1.60000e-01 -6.43336e+00 -1.37149e+00
       2457  4.40000e-01 -6.35253e+00 -1.16760e+00
       2458  4.00000e-01 -6.27746e+00 -7.76268e-01
       2459  2.80000e-01 -6.23205e+00 -5.31935e-01
       2460  2.40000e-01 -6.33194e+00 -9.61955e-01
       2461  1.20000e-01 -6.15952e+00 -1.48178e-01
       2462  2.40000e-01 -6.26595e+00 -7.30025e-01
       2463  2.80000e-01 -6.20554e+00 -3.31492e-01
       2464  2.00000e-01 -6.04111e+00  3.15928e-01
       2465  1.60000e-01 -6.12897e+00  1.11586e-02
       2466  2.40000e-01 -6.09808e+00  1.72694e-01
       2467  3.20000e-01 -5.94799e+00  7.96015e-01
       2468  3.60000e-01 -6.04676e+00  2.96479e-01
       2469  2.00000e-01 -6.11389e+00 -4.27641e-02
       2470  4.00000e-01 -6.06733e+00  8.33885e-02
       2471  3.20000e-01 -6.16445e+00 -3.97652e-01
       2472  0.00000e+00 -6.16445e+00 -3.97652e-01
       2473  2.80000e-01 -6.12386e+00 -1.85520e-01
       2474  3.20000e-01 -6.10073e+00  6.68029e-03
       2475  2.80000e-01 -6.16708e+00 -3.58521e-01
       2476  2.40000e-01 -6.34697e+00 -1.04156e+00
       2477  2.00000e-01 -6.41521e+00 -1.38696e+00
       2478  1.60000e-01 -6.32110e+00 -9.15415e-01
       2479  1.20000e-01 -6.38069e+00 -1.20442e+00
       2480  2.40000e-01 -6.25009e+00 -5.83141e-01
       2481  1.20000e-01 -6.27962e+00 -7.49096e-01
       2482  2.80000e-01 -6.22852e+00 -6.39922e-01
       2483  2.40000e-01 -6.27592e+00 -6.90618e-01
       2484  3.20000e-01 -6.44510e+00 -1.40077e+00
       2485  2.40000e-01 -6.50188e+00 -1.82568e+00
       2486  2.40000e-01 -6.42426e+00 -1.30286e+00
       2487  3.20000e-01 -6.43869e+00 -1.26633e+00
       2488  4.00000e-01 -6.47368e+00 -1.23321e+00
       2489  8.00000e-02 -6.40455e+00 -8.32218e-01
       2490  2.00000e-01 -6.39642e+00 -7.90560e-01
       2491  2.80000e-01 -6.34791e+00 -6.58245e-01
       2492  8.00000e-02 -6.33871e+00 -5.68833e-01
       2493  1.60000e-01 -6.34238e+00 -6.29095e-01
       2494  2.40000e-01 -6.40448e+00 -1.06106e+00
       2495  4.00000e-01 -6.32298e+00 -7.25222e-01
       2496  3.20000e-01 -6.31974e+00 -6.50095e-01
       2497  3.20000e-01 -6.29950e+00 -6.04105e-01
       2498  2.00000e-01 -6.34582e+00 -7.80997e-01
       2499  3.60000e-01 -6.15114e+00  5.40011e-02
       2500  3.20000e-01 -6.20927e+00 -1.94686e-01
       2501  2.00000e-01 -6.30887e+00 -7.00120e-01
       2502  3.20000e-01 -6.20549e+00 -1.85060e-01
       2503  3.20000e-01 -6.29584e+00 -6.55593e-01
       2504  1.60000e-01 -6.15118e+00  7.56474e-02
       2505  2.40000e-01 -6.21077e+00 -2.09171e-01
       2506  4.00000e-02 -6.15708e+00  1.10901e-01
       2507  2.80000e-01 -6.15888e+00 -5.40576e-02
       2508  1.20000e-01 -6.17989e+00 -1.63311e-01
       2509  3.20000e-01 -6.21657e+00 -2.70853e-01
       2510  2.00000e-01 -6.20769e+00 -1.42090e-01
       2511  8.00000e-02 -6.19681e+00 -6.70686e-02
       2512  0.00000e+00 -6.19681e+00 -6.70686e-02
       2513  1.20000e-01 -6.13917e+00  1.60190e-01
       2514  2.00000e-01 -6.09537e+00  5.08966e-01
       2515  3.60000e-01 -6.16711e+00  8.02424e-02
       2516  2.80000e-01 -6.18401e+00 -1.29053e-02
       2517  1.60000e-01 -6.20791e+00 -2.84966e-01
       2518  1.20000e-01 -6.19335e+00 -1.87644e-01
       2519  1.60000e-01 -6.22252e+00 -2.17406e-01
       2520  5.20000e-01 -6.29173e+00 -6.73755e-01
       2521  2.40000e-01 -6.29776e+00 -8.77430e-01
       2522  3.20000e-01 -6.33346e+00 -1.00682e+00
       2523  1.60000e-01 -6.44059e+00 -1.49068e+00
       2524  1.20000e-01 -6.44538e+00 -1.40956e+00
