         79  3.90625e-03 -4.93500e+00  5.15546e+00
         80  3.90625e-03 -4.93513e+00  5.15669e+00
         81  7.81250e-03 -4.94586e+00  5.11046e+00
         82  1.17188e-02 -4.94682e+00  5.08375e+00
         83  7.81250e-03 -4.97356e+00  4.95379e+00
         84  0.00000e+00 -4.97356e+00  4.95379e+00
         85  1.56250e-02 -4.99619e+00  4.86482e+00
         86  3.90625e-03 -5.02744e+00  4.74620e+00
         87  1.56250e-02 -5.05115e+00  4.65524e+00
         88  1.17188e-02 -5.07019e+00  4.57003e+00
         89  0.00000e+00 -5.07019e+00  4.57003e+00
         90  1.56250e-02 -5.09137e+00  4.46432e+00
         91  3.90625e-03 -5.10690e+00  4.38840e+00
         92  7.81250e-03 -5.11682e+00  4.36155e+00
         93  0.00000e+00 -5.11682e+00  4.36155e+00
         94  3.90625e-03 -5.12757e+00  4.30708e+00
         95  3.90625e-03 -5.12288e+00  4.35571e+00
         96  3.90625e-03 -5.12765e+00  4.33306e+00
         97  7.81250e-03 -5.13439e+00  4.30881e+00
         98  7.81250e-03 -5.12995e+00  4.34875e+00
         99  7.81250e-03 -5.12954e+00  4.34480e+00
        100  0.00000e+00 -5.12954e+00  4.34480e+00
        101  1.17188e-02 -5.14913e+00  4.25758e+00
        102  1.56250e-02 -5.16158e+00  4.18441e+00
        103  1.17188e-02 -5.16066e+00  4.17566e+00
        104  7.81250e-03 -5.16519e+00  4.14900e+00
        105  1.17188e-02 -5.16671e+00  4.14297e+00
        106  0.00000e+00 -5.16671e+00  4.14297e+00
        107  3.90625e-03 -5.16805e+00  4.13865e+00
        108  0.00000e+00 -5.16805e+00  4.13865e+00
        109  1.17188e-02 -5.20533e+00  3.97553e+00
        110  7.81250e-03 -5.22326e+00  3.88427e+00
        111  7.81250e-03 -5.22648e+00  3.86416e+00
        112  0.00000e+00 -5.22648e+00  3.86416e+00
        113  1.17188e-02 -5.22748e+00  3.85295e+00
        114  3.90625e-03 -5.23547e+00  3.81052e+00
        115  3.90625e-03 -5.22515e+00  3.85701e+00
        116  3.90625e-03 -5.22573e+00  3.85249e+00
        117  3.90625e-03 -5.22978e+00  3.84458e+00
        118  0.00000e+00 -5.22978e+00  3.84458e+00
        119  3.90625e-03 -5.21425e+00  3.90705e+00
        120  7.81250e-03 -5.20799e+00  3.93083e+00
        121  3.90625e-03 -5.22087e+00  3.87370e+00
        122  3.90625e-03 -5.22039e+00  3.88478e+00
        123  0.00000e+00 -5.22039e+00  3.88478e+00
        124  1.17188e-02 -5.22173e+00  3.87865e+00
        125  1.56250e-02 -5.22500e+00  3.89605e+00
        126  1.56250e-02 -5.24020e+00  3.83968e+00
        127  0.00000e+00 -5.24020e+00  3.83968e+00
        128  0.00000e+00 -5.24020e+00  3.83968e+00
        129  7.81250e-03 -5.25913e+00  3.75068e+00
        130  3.90625e-03 -5.26151e+00  3.74986e+00
        131  7.81250e-03 -5.26892e+00  3.72001e+00
        132  3.90625e-03 -5.28204e+00  3.64642e+00
        133  1.17188e-02 -5.29538e+00  3.57941e+00
        134  1.56250e-02 -5.31350e+00  3.49549e+00
        135  3.90625e-03 -5.31886e+00  3.45438e+00
        136  1.17188e-02 -5.33904e+00  3.35052e+00
        137  3.90625e-03 -5.33951e+00  3.33997e+00
        138  0.00000e+00 -5.33951e+00  3.33997e+00
        139  0.00000e+00 -5.33951e+00  3.33997e+00
        140  0.00000e+00 -5.33951e+00  3.33997e+00
        141  7.81250e-03 -5.34602e+00  3.29272e+00
        142  1.17188e-02 -5.34936e+00  3.28393e+00
        143  7.81250e-03 -5.35253e+00  3.27228e+00
        144  1.17188e-02 -5.35118e+00  3.25039e+00
        145  1.56250e-02 -5.35785e+00  3.25752e+00
        146  7.81250e-03 -5.36060e+00  3.23880e+00
        147  7.81250e-03 -5.36338e+00  3.22932e+00
        148  7.81250e-03 -5.37513e+00  3.16189e+00
        149  7.81250e-03 -5.37277e+00  3.15793e+00
        150  3.90625e-03 -5.38056e+00  3.12303e+00
        151  0.00000e+00 -5.38056e+00  3.12303e+00
        152  7.81250e-03 -5.36311e+00  3.24390e+00
        153  7.81250e-03 -5.36109e+00  3.24740e+00
        154  1.17188e-02 -5.36567e+00  3.23878e+00
        155  3.90625e-03 -5.36508e+00  3.24229e+00
        156  7.81250e-03 -5.36000e+00  3.26088e+00
        157  1.17188e-02 -5.35335e+00  3.30325e+00
        158  7.81250e-03 -5.35898e+00  3.26673e+00
        159  3.90625e-03 -5.35965e+00  3.26779e+00
        160  3.90625e-03 -5.36120e+00  3.25897e+00
        161  0.00000e+00 -5.36120e+00  3.25897e+00
        162  3.90625e-03 -5.36511e+00  3.24158e+00
        163  3.90625e-03 -5.36103e+00  3.26893e+00
        164  3.90625e-03 -5.36523e+00  3.23990e+00
        165  3.90625e-03 -5.37312e+00  3.21790e+00
        166  3.90625e-03 -5.37044e+00  3.23346e+00
        167  1.17188e-02 -5.37098e+00  3.19806e+00
        168  1.56250e-02 -5.38141e+00  3.15380e+00
        169  0.00000e+00 -5.38141e+00  3.15380e+00
        170  0.00000e+00 -5.38141e+00  3.15380e+00
        171  1.56250e-02 -5.37359e+00  3.17999e+00
        172  3.90625e-03 -5.37193e+00  3.18915e+00
        173  7.81250e-03 -5.38614e+00  3.14575e+00
        174  7.81250e-03 -5.39284e+00  3.12709e+00
        175  7.81250e-03 -5.41207e+00  3.02838e+00
        176  1.17188e-02 -5.40727e+00  3.01579e+00
        177  7.81250e-03 -5.41829e+00  2.94883e+00
        178  0.00000e+00 -5.41829e+00  2.94883e+00
        179  1.95312e-02 -5.42550e+00  2.88258e+00
        180  3.90625e-03 -5.42937e+00  2.85072e+00
        181  3.90625e-03 -5.42999e+00  2.86423e+00
        182  3.90625e-03 -5.42880e+00  2.85775e+00
        183  7.81250e-03 -5.42314e+00  2.88203e+00
        184  1.17188e-02 -5.42334e+00  2.89665e+00
        185  0.00000e+00 -5.42334e+00  2.89665e+00
        186  1.56250e-02 -5.43297e+00  2.84253e+00
        187  3.90625e-03 -5.43554e+00  2.82650e+00
        188  7.81250e-03 -5.44171e+00  2.80646e+00
        189  0.00000e+00 -5.44171e+00  2.80646e+00
        190  0.00000e+00 -5.44171e+00  2.80646e+00
        191  3.90625e-03 -5.44397e+00  2.80815e+00
        192  1.56250e-02 -5.45246e+00  2.77665e+00
        193  3.90625e-03 -5.44787e+00  2.80309e+00
        194  3.90625e-03 -5.43617e+00  2.85900e+00
        195  1.56250e-02 -5.45840e+00  2.76216e+00
        196  3.90625e-03 -5.45938e+00  2.76139e+00
        197  7.81250e-03 -5.45054e+00  2.79770e+00
        198  1.17188e-02 -5.44400e+00  2.84510e+00
        199  1.17188e-02 -5.46190e+00  2.76033e+00
        200  7.81250e-03 -5.46546e+00  2.74014e+00
        201  1.17188e-02 -5.48027e+00  2.65912e+00
        202  1.17188e-02 -5.48519e+00  2.64125e+00
        203  1.17188e-02 -5.48868e+00  2.62572e+00
        204  3.90625e-03 -5.49174e+00  2.60793e+00
        205  1.17188e-02 -5.49274e+00  2.62400e+00
        206  7.81250e-03 -5.49543e+00  2.61490e+00
        207  3.90625e-03 -5.49802e+00  2.60342e+00
        208  0.00000e+00 -5.49802e+00  2.60342e+00
        209  3.90625e-03 -5.49925e+00  2.59387e+00
        210  1.17188e-02 -5.50964e+00  2.55393e+00
        211  1.95312e-02 -5.51098e+00  2.55159e+00
        212  7.81250e-03 -5.50042e+00  2.58427e+00
        213  0.00000e+00 -5.50042e+00  2.58427e+00
        214  3.90625e-03 -5.50436e+00  2.56608e+00
        215  7.81250e-03 -5.50552e+00  2.54804e+00
        216  3.90625e-03 -5.50422e+00  2.55146e+00
        217  7.81250e-03 -5.50713e+00  2.53444e+00
        218  7.81250e-03 -5.50752e+00  2.53268e+00
        219  3.90625e-03 -5.50590e+00  2.54402e+00
        220  3.90625e-03 -5.51668e+00  2.50542e+00
        221  1.17188e-02 -5.54292e+00  2.39394e+00
        222  7.81250e-03 -5.54121e+00  2.38980e+00
        223  1.17188e-02 -5.53865e+00  2.41432e+00
        224  3.90625e-03 -5.53903e+00  2.41651e+00
        225  0.00000e+00 -5.53903e+00  2.41651e+00
        226  1.56250e-02 -5.54881e+00  2.38282e+00
        227  0.00000e+00 -5.54881e+00  2.38282e+00
        228  1.17188e-02 -5.55162e+00  2.36480e+00
        229  0.00000e+00 -5.55162e+00  2.36480e+00
        230  0.00000e+00 -5.55162e+00  2.36480e+00
        231  3.90625e-03 -5.55927e+00  2.33899e+00
        232  1.17188e-02 -5.54226e+00  2.42953e+00
        233  7.81250e-03 -5.55257e+00  2.36214e+00
        234  0.00000e+00 -5.55257e+00  2.36214e+00
        235  0.00000e+00 -5.55257e+00  2.36214e+00
        236  3.90625e-03 -5.55118e+00  2.36646e+00
        237  1.56250e-02 -5.54740e+00  2.38198e+00
        238  3.90625e-03 -5.55100e+00  2.36406e+00
        239  3.90625e-03 -5.54086e+00  2.42627e+00
        240  3.90625e-03 -5.53768e+00  2.41941e+00
        241  0.00000e+00 -5.53768e+00  2.41941e+00
        242  0.00000e+00 -5.53768e+00  2.41941e+00
        243  3.90625e-03 -5.53476e+00  2.44166e+00
        244  3.90625e-03 -5.53823e+00  2.42864e+00
        245  7.81250e-03 -5.54153e+00  2.40949e+00
        246  3.90625e-03 -5.54461e+00  2.39544e+00
        247  1.56250e-02 -5.55380e+00  2.35725e+00
        248  1.17188e-02 -5.55251e+00  2.36093e+00
        249  0.00000e+00 -5.55251e+00  2.36093e+00
        250  7.81250e-03 -5.55758e+00  2.35089e+00
        251  7.81250e-03 -5.55662e+00  2.32512e+00
        252  7.81250e-03 -5.55749e+00  2.31960e+00
        253  3.90625e-03 -5.55370e+00  2.34350e+00
        254  3.90625e-03 -5.55336e+00  2.34853e+00
        255  0.00000e+00 -5.55336e+00  2.34853e+00
        256  1.17188e-02 -5.55487e+00  2.32568e+00
        257  7.81250e-03 -5.55555e+00  2.32858e+00
        258  1.17188e-02 -5.55668e+00  2.31280e+00
        259  1.17188e-02 -5.55820e+00  2.29530e+00
        260  3.90625e-03 -5.56062e+00  2.29939e+00
        261  7.81250e-03 -5.55870e+00  2.29817e+00
        262  3.90625e-03 -5.56510e+00  2.25672e+00
        263  1.17188e-02 -5.57109e+00  2.19299e+00
        264  3.90625e-03 -5.57456e+00  2.17601e+00
        265  3.90625e-03 -5.58089e+00  2.13413e+00
        266  0.00000e+00 -5.58089e+00  2.13413e+00
        267  0.00000e+00 -5.58089e+00  2.13413e+00
        268  1.17188e-02 -5.57856e+00  2.13849e+00
        269  1.17188e-02 -5.58713e+00  2.10195e+00
        270  7.81250e-03 -5.59350e+00  2.10047e+00
        271  7.81250e-03 -5.59174e+00  2.12448e+00
        272  0.00000e+00 -5.59174e+00  2.12448e+00
        273  1.17188e-02 -5.60247e+00  2.05263e+00
        274  1.17188e-02 -5.60831e+00  2.01560e+00
        275  3.90625e-03 -5.61172e+00  2.00939e+00
        276  7.81250e-03 -5.60643e+00  2.03203e+00
        277  1.17188e-02 -5.60801e+00  2.02534e+00
        278  7.81250e-03 -5.60666e+00  2.02430e+00
        279  1.17188e-02 -5.60065e+00  2.05033e+00
        280  7.81250e-03 -5.59726e+00  2.08076e+00
        281  1.17188e-02 -5.59499e+00  2.09410e+00
        282  3.90625e-03 -5.59261e+00  2.12081e+00
        283  0.00000e+00 -5.59261e+00  2.12081e+00
        284  3.90625e-03 -5.59889e+00  2.08391e+00
        285  7.81250e-03 -5.60369e+00  2.06553e+00
        286  3.90625e-03 -5.60683e+00  2.06413e+00
        287  1.95312e-02 -5.62184e+00  2.01274e+00
        288  7.81250e-03 -5.62604e+00  1.97651e+00
        289  7.81250e-03 -5.62276e+00  1.99849e+00
        290  7.81250e-03 -5.61474e+00  2.03705e+00
        291  7.81250e-03 -5.61259e+00  2.05070e+00
        292  7.81250e-03 -5.61281e+00  2.04546e+00
        293  3.90625e-03 -5.61646e+00  2.03245e+00
        294  0.00000e+00 -5.61646e+00  2.03245e+00
        295  1.17188e-02 -5.60108e+00  2.11357e+00
        296  0.00000e+00 -5.60108e+00  2.11357e+00
        297  7.81250e-03 -5.60222e+00  2.11205e+00
        298  3.90625e-03 -5.60912e+00  2.07703e+00
        299  3.90625e-03 -5.60336e+00  2.10360e+00
        300  0.00000e+00 -5.60336e+00  2.10360e+00
        301  1.17188e-02 -5.63384e+00  1.97460e+00
        302  1.17188e-02 -5.63143e+00  1.99744e+00
        303  0.00000e+00 -5.63143e+00  1.99744e+00
        304  1.56250e-02 -5.64517e+00  1.93316e+00
        305  3.90625e-03 -5.64186e+00  1.94229e+00
        306  7.81250e-03 -5.64517e+00  1.93007e+00
        307  1.17188e-02 -5.65503e+00  1.87875e+00
        308  3.90625e-03 -5.65270e+00  1.88939e+00
        309  0.00000e+00 -5.65270e+00  1.88939e+00
        310  1.56250e-02 -5.64075e+00  1.93814e+00
        311  1.17188e-02 -5.64723e+00  1.92811e+00
        312  0.00000e+00 -5.64723e+00  1.92811e+00
        313  1.95312e-02 -5.68333e+00  1.78543e+00
        314  3.90625e-03 -5.68280e+00  1.79388e+00
        315  0.00000e+00 -5.68280e+00  1.79388e+00
        316  2.34375e-02 -5.68669e+00  1.77287e+00
        317  3.90625e-03 -5.68596e+00  1.77368e+00
        318  7.81250e-03 -5.68143e+00  1.77226e+00
        319  7.81250e-03 -5.69434e+00  1.72020e+00
        320  0.00000e+00 -5.69434e+00  1.72020e+00
        321  7.81250e-03 -5.68963e+00  1.74347e+00
        322  3.90625e-03 -5.68938e+00  1.72705e+00
        323  3.90625e-03 -5.68926e+00  1.73312e+00
        324  0.00000e+00 -5.68926e+00  1.73312e+00
        325  0.00000e+00 -5.68926e+00  1.73312e+00
        326  3.90625e-03 -5.68916e+00  1.73086e+00
        327  7.81250e-03 -5.68917e+00  1.72891e+00
        328  0.00000e+00 -5.68917e+00  1.72891e+00
        329  7.81250e-03 -5.69201e+00  1.70796e+00
        330  1.95312e-02 -5.69273e+00  1.71626e+00
        331  7.81250e-03 -5.70075e+00  1.67666e+00
        332  3.90625e-03 -5.69925e+00  1.68406e+00
        333  3.90625e-03 -5.70297e+00  1.66387e+00
        334  1.56250e-02 -5.71673e+00  1.58985e+00
        335  7.81250e-03 -5.71875e+00  1.55806e+00
        336  0.00000e+00 -5.71875e+00  1.55806e+00
        337  0.00000e+00 -5.71875e+00  1.55806e+00
        338  3.90625e-03 -5.71992e+00  1.55300e+00
        339  1.56250e-02 -5.72249e+00  1.55042e+00
        340  3.90625e-03 -5.71447e+00  1.58641e+00
        341  0.00000e+00 -5.71447e+00  1.58641e+00
        342  1.17188e-02 -5.71889e+00  1.57216e+00
        343  3.90625e-03 -5.73887e+00  1.47351e+00
        344  0.00000e+00 -5.73887e+00  1.47351e+00
        345  3.90625e-03 -5.73815e+00  1.48135e+00
        346  0.00000e+00 -5.73815e+00  1.48135e+00
        347  3.90625e-03 -5.73246e+00  1.51275e+00
        348  0.00000e+00 -5.73246e+00  1.51275e+00
        349  0.00000e+00 -5.73246e+00  1.51275e+00
        350  7.81250e-03 -5.73100e+00  1.52785e+00
        351  3.90625e-03 -5.73393e+00  1.50744e+00
        352  0.00000e+00 -5.73393e+00  1.50744e+00
        353  3.90625e-03 -5.74462e+00  1.46282e+00
        354  7.81250e-03 -5.74568e+00  1.46328e+00
        355  3.90625e-03 -5.74442e+00  1.47087e+00
        356  3.90625e-03 -5.74860e+00  1.45286e+00
        357  0.00000e+00 -5.74860e+00  1.45286e+00
        358  7.81250e-03 -5.74907e+00  1.44919e+00
        359  3.90625e-03 -5.75166e+00  1.42284e+00
        360  0.00000e+00 -5.75166e+00  1.42284e+00
        361  0.00000e+00 -5.75166e+00  1.42284e+00
        362  7.81250e-03 -5.76225e+00  1.37251e+00
        363  0.00000e+00 -5.76225e+00  1.37251e+00
        364  3.90625e-03 -5.76352e+00  1.36556e+00
        365  0.00000e+00 -5.76352e+00  1.36556e+00
        366  0.00000e+00 -5.76352e+00  1.36556e+00
        367  1.17188e-02 -5.79253e+00  1.23964e+00
        368  7.81250e-03 -5.79632e+00  1.23112e+00
        369  3.90625e-03 -5.79996e+00  1.21327e+00
        370  7.81250e-03 -5.79230e+00  1.25649e+00
        371  0.00000e+00 -5.79230e+00  1.25649e+00
        372  1.17188e-02 -5.80290e+00  1.19458e+00
        373  7.81250e-03 -5.80166e+00  1.18602e+00
        374  3.90625e-03 -5.80454e+00  1.18023e+00
        375  7.81250e-03 -5.81561e+00  1.14256e+00
        376  1.56250e-02 -5.82865e+00  1.10271e+00
        377  3.90625e-03 -5.82876e+00  1.09922e+00
        378  3.90625e-03 -5.82866e+00  1.10555e+00
        379  1.95312e-02 -5.83718e+00  1.07361e+00
        380  3.90625e-03 -5.84002e+00  1.05278e+00
        381  3.90625e-03 -5.83959e+00  1.05665e+00
        382  3.90625e-03 -5.84003e+00  1.05599e+00
        383  7.81250e-03 -5.83447e+00  1.11583e+00
        384  7.81250e-03 -5.83210e+00  1.11659e+00
        385  3.90625e-03 -5.83137e+00  1.12949e+00
        386  7.81250e-03 -5.83438e+00  1.08684e+00
        387  7.81250e-03 -5.83190e+00  1.08380e+00
        388  3.90625e-03 -5.83978e+00  1.04413e+00
        389  0.00000e+00 -5.83978e+00  1.04413e+00
        390  3.90625e-03 -5.83831e+00  1.04624e+00
        391  3.90625e-03 -5.83783e+00  1.04118e+00
        392  1.17188e-02 -5.83993e+00  1.03477e+00
        393  0.00000e+00 -5.83993e+00  1.03477e+00
        394  1.17188e-02 -5.84673e+00  9.95693e-01
        395  0.00000e+00 -5.84673e+00  9.95693e-01
        396  7.81250e-03 -5.84922e+00  9.85136e-01
        397  1.17188e-02 -5.84579e+00  1.01486e+00
        398  0.00000e+00 -5.84579e+00  1.01486e+00
        399  7.81250e-03 -5.85001e+00  1.00031e+00
        400  0.00000e+00 -5.85001e+00  1.00031e+00
        401  3.90625e-03 -5.84264e+00  1.02963e+00
        402  7.81250e-03 -5.84363e+00  1.02963e+00
        403  3.90625e-03 -5.84742e+00  1.01338e+00
        404  1.56250e-02 -5.83653e+00  1.05212e+00
        405  3.90625e-03 -5.83781e+00  1.03436e+00
        406  7.81250e-03 -5.83957e+00  1.02316e+00
        407  3.90625e-03 -5.84007e+00  1.01558e+00
        408  7.81250e-03 -5.83841e+00  1.01935e+00
        409  1.17188e-02 -5.83602e+00  1.02573e+00
        410  1.17188e-02 -5.84302e+00  9.86532e-01
        411  3.90625e-03 -5.84495e+00  9.78354e-01
        412  3.90625e-03 -5.84343e+00  9.86140e-01
        413  0.00000e+00 -5.84343e+00  9.86140e-01
        414  0.00000e+00 -5.84343e+00  9.86140e-01
        415  3.90625e-03 -5.84465e+00  9.69352e-01
        416  3.90625e-03 -5.85159e+00  9.43969e-01
        417  0.00000e+00 -5.85159e+00  9.43969e-01
        418  7.81250e-03 -5.85676e+00  9.16266e-01
        419  7.81250e-03 -5.85356e+00  9.43853e-01
        420  0.00000e+00 -5.85356e+00  9.43853e-01
        421  0.00000e+00 -5.85356e+00  9.43853e-01
        422  3.90625e-03 -5.85431e+00  9.44805e-01
        423  0.00000e+00 -5.85431e+00  9.44805e-01
        424  7.81250e-03 -5.85456e+00  9.45159e-01
        425  3.90625e-03 -5.85323e+00  9.50271e-01
        426  3.90625e-03 -5.85188e+00  9.55690e-01
        427  1.56250e-02 -5.86655e+00  9.23886e-01
        428  3.90625e-03 -5.86192e+00  9.38370e-01
        429  0.00000e+00 -5.86192e+00  9.38370e-01
        430  3.90625e-03 -5.86041e+00  9.54997e-01
        431  3.90625e-03 -5.86552e+00  9.38560e-01
        432  3.90625e-03 -5.87000e+00  9.16897e-01
        433  0.00000e+00 -5.87000e+00  9.16897e-01
        434  7.81250e-03 -5.87614e+00  8.98563e-01
        435  3.90625e-03 -5.87929e+00  8.51773e-01
        436  0.00000e+00 -5.87929e+00  8.51773e-01
        437  3.90625e-03 -5.87031e+00  8.91003e-01
        438  0.00000e+00 -5.87031e+00  8.91003e-01
        439  3.90625e-03 -5.86997e+00  8.93061e-01
        440  1.56250e-02 -5.89357e+00  7.59428e-01
        441  3.90625e-03 -5.89597e+00  7.45434e-01
        442  3.90625e-03 -5.89834e+00  7.35030e-01
        443  7.81250e-03 -5.88153e+00  8.06390e-01
        444  3.90625e-03 -5.87834e+00  8.21854e-01
        445  0.00000e+00 -5.87834e+00  8.21854e-01
        446  3.90625e-03 -5.87652e+00  8.36717e-01
        447  3.90625e-03 -5.87104e+00  8.65547e-01
        448  3.90625e-03 -5.87170e+00  8.60489e-01
        449  7.81250e-03 -5.86822e+00  8.83050e-01
        450  1.95312e-02 -5.86872e+00  8.84065e-01
        451  3.90625e-03 -5.86721e+00  8.97444e-01
        452  0.00000e+00 -5.86721e+00  8.97444e-01
        453  3.90625e-03 -5.87054e+00  8.78365e-01
        454  1.17188e-02 -5.87889e+00  8.47539e-01
        455  3.90625e-03 -5.87887e+00  8.54231e-01
        456  1.17188e-02 -5.87226e+00  8.81628e-01
        457  7.81250e-03 -5.87939e+00  8.46290e-01
        458  3.90625e-03 -5.88531e+00  8.23870e-01
        459  7.81250e-03 -5.90113e+00  7.74515e-01
        460  1.17188e-02 -5.90505e+00  7.66954e-01
        461  3.90625e-03 -5.90954e+00  7.45629e-01
        462  7.81250e-03 -5.91159e+00  7.32556e-01
        463  0.00000e+00 -5.91159e+00  7.32556e-01
        464  7.81250e-03 -5.91662e+00  7.07483e-01
        465  3.90625e-03 -5.90517e+00  7.48920e-01
        466  1.17188e-02 -5.91907e+00  6.88926e-01
        467  7.81250e-03 -5.92392e+00  6.56353e-01
        468  1.17188e-02 -5.93158e+00  6.30547e-01
        469  0.00000e+00 -5.93158e+00  6.30547e-01
        470  3.90625e-03 -5.93258e+00  6.24530e-01
        471  0.00000e+00 -5.93258e+00  6.24530e-01
        472  7.81250e-03 -5.93212e+00  6.22233e-01
        473  0.00000e+00 -5.93212e+00  6.22233e-01
        474  0.00000e+00 -5.93212e+00  6.22233e-01
        475  3.90625e-03 -5.93009e+00  6.35096e-01
        476  0.00000e+00 -5.93009e+00  6.35096e-01
        477  3.90625e-03 -5.93091e+00  6.29681e-01
        478  0.00000e+00 -5.93091e+00  6.29681e-01
        479  3.90625e-03 -5.91738e+00  6.77270e-01
        480  7.81250e-03 -5.91786e+00  6.90243e-01
        481  7.81250e-03 -5.92200e+00  6.76602e-01
        482  0.00000e+00 -5.92200e+00  6.76602e-01
        483  0.00000e+00 -5.92200e+00  6.76602e-01
        484  0.00000e+00 -5.92200e+00  6.76602e-01
        485  3.90625e-03 -5.92196e+00  6.66319e-01
        486  0.00000e+00 -5.92196e+00  6.66319e-01
        487  0.00000e+00 -5.92196e+00  6.66319e-01
        488  1.17188e-02 -5.93069e+00  6.43200e-01
        489  7.81250e-03 -5.93405e+00  6.21252e-01
        490  3.90625e-03 -5.93703e+00  6.17421e-01
        491  3.90625e-03 -5.93780e+00  6.09418e-01
        492  0.00000e+00 -5.93780e+00  6.09418e-01
        493  3.90625e-03 -5.93743e+00  6.23020e-01
        494  0.00000e+00 -5.93743e+00  6.23020e-01
        495  3.90625e-03 -5.93574e+00  6.60223e-01
        496  0.00000e+00 -5.93574e+00  6.60223e-01
        497  3.90625e-03 -5.93631e+00  6.57069e-01
        498  0.00000e+00 -5.93631e+00  6.57069e-01
        499  7.81250e-03 -5.93640e+00  6.53864e-01
        500  0.00000e+00 -5.93640e+00  6.53864e-01
