         71  1.56250e-01 -6.06951e+00 -1.08149e-01
         72  1.32812e-01 -6.07327e+00 -5.79682e-02
         73  1.71875e-01 -6.11090e+00 -2.48056e-01
         74  1.32812e-01 -6.09999e+00 -2.03091e-01
         75  1.52344e-01 -6.11003e+00 -3.09603e-01
         76  1.28906e-01 -6.08050e+00 -1.51567e-01
         77  1.48438e-01 -6.10400e+00 -2.04886e-01
         78  1.52344e-01 -6.10060e+00 -1.81435e-01
         79  1.71875e-01 -6.11911e+00 -3.12715e-01
         80  2.10938e-01 -6.08445e+00 -1.62728e-01
         81  1.32812e-01 -6.08878e+00 -1.64832e-01
         82  1.56250e-01 -6.10573e+00 -2.50736e-01
         83  1.56250e-01 -6.09199e+00 -1.54401e-01
         84  1.40625e-01 -6.03918e+00  4.62806e-02
         85  1.87500e-01 -6.04838e+00  4.92884e-02
         86  2.03125e-01 -6.07053e+00 -1.51588e-02
         87  1.64062e-01 -6.08847e+00 -6.00786e-02
         88  1.91406e-01 -6.07010e+00  4.10631e-02
         89  1.64062e-01 -6.10434e+00 -1.13040e-01
         90  1.52344e-01 -6.07482e+00  3.88569e-02
         91  1.75781e-01 -6.06960e+00  4.11366e-02
         92  1.44531e-01 -6.04611e+00  1.71788e-01
         93  1.40625e-01 -6.05898e+00  1.06479e-01
         94  1.01562e-01 -6.06806e+00  3.67545e-02
         95  1.56250e-01 -6.05519e+00  9.08352e-02
         96  1.99219e-01 -6.06241e+00  7.43822e-02
         97  1.91406e-01 -6.07535e+00 -2.78903e-02
         98  1.91406e-01 -6.11600e+00 -1.71969e-01
         99  1.52344e-01 -6.09569e+00 -1.05337e-01
        100  1.48438e-01 -6.11021e+00 -2.06519e-01
        101  1.25000e-01 -6.10695e+00 -1.39412e-01
        102  1.75781e-01 -6.10994e+00 -1.25630e-01
        103  1.60156e-01 -6.10530e+00 -1.35067e-01
        104  1.64062e-01 -6.09449e+00 -7.56490e-02
        105  1.44531e-01 -6.11026e+00 -1.10429e-01
        106  1.71875e-01 -6.08320e+00  3.82548e-02
        107  1.95312e-01 -6.06404e+00  8.39646e-02
        108  1.40625e-01 -6.08464e+00  1.64089e-03
        109  1.48438e-01 -6.07545e+00 -1.03861e-02
        110  1.87500e-01 -6.07920e+00 -5.98546e-02
        111  1.60156e-01 -6.11343e+00 -1.82775e-01
        112  1.56250e-01 -6.12620e+00 -2.49157e-01
        113  1.71875e-01 -6.12459e+00 -2.03721e-01
        114  1.52344e-01 -6.10231e+00 -1.42601e-01
        115  1.56250e-01 -6.07145e+00  8.35633e-03
        116  1.52344e-01 -6.05738e+00  1.12461e-01
        117  1.48438e-01 -6.03978e+00  1.75087e-01
        118  1.95312e-01 -6.03330e+00  2.15903e-01
        119  1.71875e-01 -6.07470e+00  3.05000e-02
        120  1.25000e-01 -6.07836e+00 -6.28407e-02
        121  1.48438e-01 -6.08554e+00 -9.90871e-02
        122  1.40625e-01 -6.07413e+00 -2.27898e-02
        123  1.40625e-01 -6.11322e+00 -2.40328e-01
        124  1.48438e-01 -6.12111e+00 -2.83616e-01
        125  1.75781e-01 -6.10754e+00 -2.21145e-01
        126  1.64062e-01 -6.09475e+00 -1.74105e-01
        127  1.71875e-01 -6.04299e+00  5.84018e-02
        128  1.48438e-01 -6.09268e+00 -1.46531e-01
        129  1.71875e-01 -6.08920e+00 -1.03732e-01
        130  1.56250e-01 -6.08191e+00 -1.28554e-01
        131  1.64062e-01 -6.08939e+00 -1.63524e-01
        132  2.07031e-01 -6.12431e+00 -3.28484e-01
        133  1.75781e-01 -6.12413e+00 -3.07406e-01
        134  1.48438e-01 -6.14293e+00 -3.73678e-01
        135  1.21094e-01 -6.13972e+00 -3.34208e-01
        136  1.83594e-01 -6.11024e+00 -2.17236e-01
        137  1.87500e-01 -6.12151e+00 -2.27836e-01
        138  1.95312e-01 -6.09176e+00 -7.24861e-02
        139  1.71875e-01 -6.10373e+00 -1.66500e-01
        140  1.01562e-01 -6.10188e+00 -1.50513e-01
        141  1.09375e-01 -6.07982e+00 -6.06917e-02
        142  1.40625e-01 -6.07730e+00 -7.70363e-02
        143  1.67969e-01 -6.07046e+00 -6.17875e-02
        144  1.40625e-01 -6.08313e+00 -8.50733e-02
        145  1.64062e-01 -6.07688e+00 -7.02821e-02
        146  2.03125e-01 -6.08183e+00 -9.20251e-02
        147  1.48438e-01 -6.10899e+00 -1.60814e-01
        148  1.87500e-01 -6.16307e+00 -3.91014e-01
        149  1.67969e-01 -6.15335e+00 -3.65201e-01
        150  1.75781e-01 -6.16830e+00 -3.90812e-01
        151  1.67969e-01 -6.20477e+00 -5.41464e-01
        152  1.75781e-01 -6.18730e+00 -5.02917e-01
        153  1.28906e-01 -6.17401e+00 -4.23877e-01
        154  1.60156e-01 -6.17163e+00 -4.17229e-01
        155  1.64062e-01 -6.12146e+00 -1.45816e-01
        156  1.21094e-01 -6.11626e+00 -1.75713e-01
        157  1.32812e-01 -6.10398e+00 -1.03192e-01
        158  1.21094e-01 -6.12057e+00 -1.94335e-01
        159  1.95312e-01 -6.12165e+00 -1.89362e-01
        160  1.60156e-01 -6.09911e+00 -8.84052e-02
        161  1.83594e-01 -6.10199e+00 -8.92860e-02
        162  1.64062e-01 -6.12301e+00 -2.01779e-01
        163  1.32812e-01 -6.11340e+00 -1.52949e-01
        164  1.56250e-01 -6.11390e+00 -2.03200e-01
        165  1.75781e-01 -6.13645e+00 -3.57047e-01
        166  1.21094e-01 -6.14219e+00 -3.72046e-01
        167  1.75781e-01 -6.13929e+00 -3.12459e-01
        168  1.71875e-01 -6.11922e+00 -2.50206e-01
        169  1.99219e-01 -6.07243e+00 -5.59010e-02
        170  1.83594e-01 -6.04586e+00  1.03337e-01
        171  1.60156e-01 -6.09769e+00 -1.83605e-01
        172  1.75781e-01 -6.11267e+00 -2.49990e-01
        173  2.14844e-01 -6.11633e+00 -2.78353e-01
        174  1.21094e-01 -6.14499e+00 -4.43171e-01
        175  1.48438e-01 -6.13652e+00 -3.93170e-01
        176  1.64062e-01 -6.11256e+00 -2.61833e-01
        177  1.56250e-01 -6.09351e+00 -1.65808e-01
        178  1.75781e-01 -6.07894e+00 -1.07856e-01
        179  1.75781e-01 -6.07058e+00 -1.07346e-01
        180  1.64062e-01 -6.11498e+00 -2.72309e-01
        181  1.28906e-01 -6.11635e+00 -2.89122e-01
        182  1.95312e-01 -6.13537e+00 -3.65378e-01
        183  1.52344e-01 -6.13243e+00 -3.21441e-01
        184  1.40625e-01 -6.13085e+00 -2.73206e-01
        185  1.17188e-01 -6.15966e+00 -4.14087e-01
        186  1.40625e-01 -6.13368e+00 -3.41896e-01
        187  1.87500e-01 -6.14949e+00 -3.99807e-01
        188  1.56250e-01 -6.16281e+00 -4.37387e-01
        189  1.79688e-01 -6.12546e+00 -2.52740e-01
        190  1.40625e-01 -6.14383e+00 -3.48803e-01
        191  1.99219e-01 -6.14707e+00 -3.40615e-01
        192  1.25000e-01 -6.13068e+00 -2.47963e-01
        193  1.64062e-01 -6.13142e+00 -2.70730e-01
        194  1.52344e-01 -6.10560e+00 -1.81252e-01
        195  1.52344e-01 -6.11188e+00 -2.52810e-01
        196  1.40625e-01 -6.09945e+00 -1.66435e-01
        197  1.48438e-01 -6.11974e+00 -2.70143e-01
        198  1.83594e-01 -6.12099e+00 -2.32678e-01
        199  1.79688e-01 -6.12598e+00 -2.32528e-01
        200  1.44531e-01 -6.11341e+00 -1.53485e-01
        201  1.56250e-01 -6.04140e+00  2.08082e-01
        202  1.83594e-01 -6.01736e+00  3.19925e-01
        203  1.91406e-01 -6.04240e+00  2.03402e-01
        204  1.75781e-01 -6.07421e+00 -2.13587e-02
        205  1.83594e-01 -6.07343e+00 -4.93349e-03
        206  1.83594e-01 -6.11312e+00 -1.82029e-01
        207  1.52344e-01 -6.11228e+00 -1.93534e-01
        208  1.17188e-01 -6.13409e+00 -3.31889e-01
        209  1.71875e-01 -6.13071e+00 -3.62803e-01
        210  1.36719e-01 -6.10977e+00 -2.07376e-01
        211  1.67969e-01 -6.13371e+00 -2.84474e-01
        212  1.13281e-01 -6.12845e+00 -2.71359e-01
        213  1.52344e-01 -6.14702e+00 -2.96772e-01
        214  1.67969e-01 -6.16292e+00 -4.48302e-01
        215  1.52344e-01 -6.18535e+00 -5.94561e-01
        216  1.40625e-01 -6.18893e+00 -6.42426e-01
        217  1.44531e-01 -6.19749e+00 -6.97866e-01
        218  1.56250e-01 -6.18401e+00 -6.30477e-01
        219  1.32812e-01 -6.19776e+00 -6.57444e-01
        220  1.40625e-01 -6.18979e+00 -6.68384e-01
        221  1.32812e-01 -6.18567e+00 -7.12354e-01
        222  1.40625e-01 -6.16746e+00 -6.07835e-01
        223  1.52344e-01 -6.16108e+00 -5.78188e-01
        224  2.03125e-01 -6.11183e+00 -3.25771e-01
        225  1.87500e-01 -6.12701e+00 -3.65079e-01
        226  1.56250e-01 -6.10401e+00 -2.33771e-01
        227  2.10938e-01 -6.07059e+00 -4.05923e-02
        228  1.87500e-01 -6.10484e+00 -2.25037e-01
        229  1.52344e-01 -6.09551e+00 -1.97786e-01
        230  1.01562e-01 -6.06659e+00 -6.78549e-02
        231  1.60156e-01 -6.03477e+00  6.67830e-02
        232  1.40625e-01 -6.03576e+00  7.23295e-02
        233  1.40625e-01 -6.04491e+00  4.14416e-02
        234  1.28906e-01 -6.05252e+00  3.52428e-02
        235  1.21094e-01 -6.06897e+00 -3.21063e-02
        236  1.79688e-01 -6.07756e+00 -1.25581e-01
        237  1.56250e-01 -6.10470e+00 -2.62744e-01
        238  1.71875e-01 -6.08282e+00 -1.49578e-01
        239  1.48438e-01 -6.10162e+00 -2.14805e-01
        240  1.64062e-01 -6.10325e+00 -1.62902e-01
        241  1.64062e-01 -6.11017e+00 -2.16249e-01
        242  1.17188e-01 -6.11947e+00 -2.36977e-01
        243  1.71875e-01 -6.11666e+00 -2.37902e-01
        244  1.91406e-01 -6.12885e+00 -3.33909e-01
        245  1.48438e-01 -6.10061e+00 -2.07754e-01
        246  2.10938e-01 -6.10538e+00 -2.54035e-01
        247  1.64062e-01 -6.13138e+00 -3.72188e-01
        248  1.79688e-01 -6.11819e+00 -3.79050e-01
        249  1.79688e-01 -6.11195e+00 -3.21092e-01
        250  1.64062e-01 -6.13937e+00 -3.85508e-01
        251  1.52344e-01 -6.10927e+00 -2.78708e-01
        252  1.52344e-01 -6.13225e+00 -3.62437e-01
        253  1.95312e-01 -6.10663e+00 -2.58976e-01
        254  1.40625e-01 -6.11669e+00 -3.01125e-01
        255  1.60156e-01 -6.11951e+00 -2.97701e-01
        256  1.64062e-01 -6.07641e+00 -8.87400e-02
        257  1.60156e-01 -6.04270e+00  4.76512e-02
        258  1.60156e-01 -6.07991e+00 -1.23209e-01
        259  1.75781e-01 -6.06895e+00 -2.93214e-02
        260  1.56250e-01 -6.04679e+00  2.68200e-02
        261  2.03125e-01 -6.07041e+00 -5.72818e-02
        262  1.21094e-01 -6.08534e+00 -1.33010e-01
        263  1.28906e-01 -6.09194e+00 -1.93634e-01
        264  1.28906e-01 -6.08325e+00 -1.68980e-01
        265  1.44531e-01 -6.05688e+00 -1.00460e-01
        266  1.83594e-01 -6.05696e+00 -6.01846e-02
        267  1.36719e-01 -6.08086e+00 -1.52320e-01
        268  1.28906e-01 -6.05198e+00 -6.47652e-02
        269  2.07031e-01 -6.03939e+00  6.30529e-03
        270  1.87500e-01 -6.00929e+00  1.60613e-01
        271  1.95312e-01 -6.02546e+00  7.63030e-02
        272  1.91406e-01 -6.01587e+00  1.94819e-01
        273  1.44531e-01 -6.05264e+00  4.30627e-02
        274  1.75781e-01 -6.08895e+00 -1.11346e-01
        275  1.36719e-01 -6.06572e+00 -1.62892e-02
        276  1.87500e-01 -6.07539e+00 -2.21835e-02
        277  1.60156e-01 -6.08422e+00 -3.58144e-02
        278  1.60156e-01 -6.08918e+00 -6.79072e-02
        279  1.56250e-01 -6.07165e+00 -1.37197e-02
        280  1.48438e-01 -6.08090e+00 -4.85635e-02
        281  1.91406e-01 -6.04728e+00  1.06979e-01
        282  1.48438e-01 -6.08088e+00 -6.43094e-02
        283  1.60156e-01 -6.08356e+00 -1.58029e-01
        284  1.64062e-01 -6.06386e+00 -3.53033e-02
        285  1.87500e-01 -6.07065e+00 -1.56278e-02
        286  1.56250e-01 -6.03530e+00  1.45214e-01
        287  1.67969e-01 -6.04230e+00  1.32244e-01
        288  1.52344e-01 -6.03500e+00  2.08201e-01
        289  1.60156e-01 -6.05833e+00  9.88686e-02
        290  1.40625e-01 -6.05740e+00  1.01307e-01
        291  1.36719e-01 -6.01303e+00  2.72848e-01
        292  1.91406e-01 -6.01546e+00  2.59388e-01
        293  1.44531e-01 -6.07662e+00 -8.66674e-02
        294  1.60156e-01 -6.05042e+00 -1.17392e-02
        295  1.52344e-01 -6.07446e+00 -1.31344e-01
        296  1.67969e-01 -6.05224e+00 -3.91481e-02
        297  1.79688e-01 -6.04330e+00 -1.53850e-02
        298  1.71875e-01 -6.02299e+00  1.02198e-01
        299  1.60156e-01 -6.04097e+00  2.93833e-02
        300  1.99219e-01 -6.04279e+00  3.51625e-02
        301  1.44531e-01 -6.04354e+00 -5.95011e-03
        302  1.28906e-01 -6.05015e+00 -3.71586e-02
        303  1.67969e-01 -6.03968e+00  2.26371e-02
        304  1.64062e-01 -6.10649e+00 -2.87242e-01
        305  1.56250e-01 -6.08064e+00 -1.79543e-01
        306  1.67969e-01 -6.08197e+00 -2.01954e-01
        307  1.75781e-01 -6.11263e+00 -3.14890e-01
        308  1.71875e-01 -6.12262e+00 -3.63069e-01
        309  1.52344e-01 -6.10710e+00 -2.85068e-01
        310  1.56250e-01 -6.08489e+00 -1.58077e-01
        311  1.64062e-01 -6.09123e+00 -2.17054e-01
        312  1.64062e-01 -6.11268e+00 -2.98866e-01
        313  1.67969e-01 -6.10488e+00 -2.66052e-01
        314  1.25000e-01 -6.10316e+00 -2.45731e-01
        315  1.52344e-01 -6.12897e+00 -3.32757e-01
        316  1.67969e-01 -6.15099e+00 -4.78484e-01
        317  1.36719e-01 -6.13248e+00 -4.02287e-01
        318  1.01562e-01 -6.12328e+00 -3.72662e-01
        319  1.48438e-01 -6.10819e+00 -3.03609e-01
        320  1.60156e-01 -6.12593e+00 -3.82415e-01
        321  1.48438e-01 -6.08605e+00 -2.22420e-01
        322  2.10938e-01 -6.11578e+00 -3.16127e-01
        323  1.67969e-01 -6.14928e+00 -4.85376e-01
        324  1.48438e-01 -6.14046e+00 -4.52281e-01
        325  1.56250e-01 -6.12075e+00 -3.55491e-01
        326  1.64062e-01 -6.12267e+00 -3.63250e-01
        327  1.64062e-01 -6.12111e+00 -3.05126e-01
        328  1.67969e-01 -6.12566e+00 -3.27985e-01
        329  1.44531e-01 -6.10664e+00 -2.46497e-01
        330  1.64062e-01 -6.08715e+00 -1.25845e-01
        331  1.28906e-01 -6.10517e+00 -2.09242e-01
        332  1.48438e-01 -6.09842e+00 -2.05447e-01
        333  1.52344e-01 -6.08256e+00 -9.28240e-02
        334  1.48438e-01 -6.13555e+00 -3.70680e-01
        335  1.28906e-01 -6.14621e+00 -4.41653e-01
        336  1.25000e-01 -6.12681e+00 -3.14672e-01
        337  1.79688e-01 -6.14616e+00 -4.33004e-01
        338  1.44531e-01 -6.09686e+00 -1.96162e-01
        339  1.48438e-01 -6.09691e+00 -1.23422e-01
        340  1.79688e-01 -6.12244e+00 -2.60873e-01
        341  1.95312e-01 -6.10819e+00 -2.08711e-01
        342  1.67969e-01 -6.08943e+00 -9.48079e-02
        343  1.32812e-01 -6.10724e+00 -2.49109e-01
        344  1.25000e-01 -6.09965e+00 -2.33679e-01
        345  1.36719e-01 -6.09953e+00 -2.28060e-01
        346  1.79688e-01 -6.07261e+00 -2.09405e-02
        347  1.25000e-01 -6.09153e+00 -1.18414e-01
        348  1.75781e-01 -6.10076e+00 -1.97577e-01
        349  1.75781e-01 -6.13498e+00 -3.70578e-01
        350  1.48438e-01 -6.11562e+00 -2.72916e-01
        351  1.44531e-01 -6.13545e+00 -4.17899e-01
        352  1.32812e-01 -6.15125e+00 -4.87657e-01
        353  1.71875e-01 -6.13306e+00 -4.06567e-01
        354  1.32812e-01 -6.12422e+00 -3.63812e-01
        355  1.67969e-01 -6.11301e+00 -3.36170e-01
        356  1.40625e-01 -6.11512e+00 -3.71268e-01
        357  1.56250e-01 -6.10101e+00 -2.92892e-01
        358  1.56250e-01 -6.08044e+00 -1.17103e-01
        359  1.56250e-01 -6.08137e+00 -9.39323e-02
        360  1.87500e-01 -6.10725e+00 -1.84197e-01
        361  1.52344e-01 -6.11346e+00 -2.56813e-01
        362  2.26562e-01 -6.09689e+00 -2.30806e-01
        363  1.60156e-01 -6.09759e+00 -2.01859e-01
        364  1.40625e-01 -6.10939e+00 -1.96733e-01
        365  1.95312e-01 -6.11349e+00 -3.04454e-01
        366  1.13281e-01 -6.09888e+00 -1.72918e-01
        367  1.91406e-01 -6.08875e+00 -1.39272e-01
        368  1.56250e-01 -6.09654e+00 -1.53902e-01
        369  1.75781e-01 -6.13612e+00 -3.72660e-01
        370  1.87500e-01 -6.13604e+00 -3.82968e-01
        371  1.52344e-01 -6.11591e+00 -3.08144e-01
        372  1.32812e-01 -6.13204e+00 -4.05019e-01
        373  1.95312e-01 -6.14703e+00 -4.65251e-01
        374  1.40625e-01 -6.13245e+00 -3.56818e-01
        375  1.79688e-01 -6.09652e+00 -2.31126e-01
        376  1.60156e-01 -6.07555e+00 -1.16763e-01
        377  1.79688e-01 -6.09807e+00 -2.38872e-01
        378  1.64062e-01 -6.08218e+00 -1.47232e-01
        379  1.40625e-01 -6.10808e+00 -2.69964e-01
        380  1.48438e-01 -6.09718e+00 -2.41843e-01
        381  1.64062e-01 -6.09788e+00 -2.25164e-01
        382  1.56250e-01 -6.08361e+00 -1.11785e-01
        383  1.52344e-01 -6.08664e+00 -1.32740e-01
        384  1.71875e-01 -6.11200e+00 -2.60582e-01
        385  1.36719e-01 -6.12265e+00 -3.16776e-01
        386  1.64062e-01 -6.17092e+00 -5.15049e-01
        387  1.64062e-01 -6.18950e+00 -6.14973e-01
        388  1.25000e-01 -6.19486e+00 -6.72771e-01
        389  1.52344e-01 -6.17508e+00 -5.07601e-01
        390  1.25000e-01 -6.16161e+00 -4.22969e-01
        391  1.91406e-01 -6.16062e+00 -3.75071e-01
        392  1.28906e-01 -6.17691e+00 -4.42987e-01
        393  1.25000e-01 -6.17411e+00 -4.25528e-01
        394  1.67969e-01 -6.16799e+00 -4.21038e-01
        395  1.48438e-01 -6.17083e+00 -4.50183e-01
        396  1.60156e-01 -6.16024e+00 -3.83931e-01
        397  1.40625e-01 -6.14266e+00 -3.04246e-01
        398  1.28906e-01 -6.14750e+00 -3.15972e-01
        399  1.60156e-01 -6.14998e+00 -3.65004e-01
        400  1.40625e-01 -6.16200e+00 -4.33577e-01
        401  1.87500e-01 -6.17229e+00 -5.11589e-01
        402  1.75781e-01 -6.13221e+00 -3.38424e-01
        403  1.95312e-01 -6.10862e+00 -2.05584e-01
        404  1.95312e-01 -6.10644e+00 -2.09802e-01
        405  1.48438e-01 -6.11030e+00 -2.66680e-01
        406  1.56250e-01 -6.12176e+00 -3.40166e-01
        407  1.52344e-01 -6.14326e+00 -4.57087e-01
        408  1.87500e-01 -6.09466e+00 -2.29025e-01
        409  1.71875e-01 -6.08964e+00 -2.00748e-01
        410  1.71875e-01 -6.11167e+00 -3.31257e-01
        411  1.83594e-01 -6.11608e+00 -3.34542e-01
        412  1.13281e-01 -6.15289e+00 -5.03888e-01
        413  2.03125e-01 -6.11774e+00 -2.64664e-01
        414  1.83594e-01 -6.10514e+00 -2.36916e-01
        415  1.75781e-01 -6.09856e+00 -1.88337e-01
        416  1.91406e-01 -6.13392e+00 -2.98108e-01
        417  1.56250e-01 -6.13903e+00 -3.02613e-01
        418  1.21094e-01 -6.12783e+00 -2.65999e-01
        419  1.28906e-01 -6.09832e+00 -9.45661e-02
        420  2.07031e-01 -6.07917e+00 -4.13502e-02
        421  2.07031e-01 -6.09625e+00 -1.10091e-01
        422  2.03125e-01 -6.12332e+00 -2.19334e-01
        423  1.75781e-01 -6.13626e+00 -2.75286e-01
        424  1.71875e-01 -6.12474e+00 -2.94644e-01
        425  1.95312e-01 -6.07805e+00 -3.71309e-02
        426  1.91406e-01 -6.04655e+00  1.23732e-01
        427  1.67969e-01 -6.03318e+00  2.12390e-01
        428  1.60156e-01 -6.05865e+00  9.71654e-02
        429  1.83594e-01 -6.08728e+00 -6.29978e-02
        430  1.36719e-01 -6.06871e+00 -2.61448e-02
        431  1.60156e-01 -6.04979e+00  7.51704e-02
        432  1.25000e-01 -6.02814e+00  2.07923e-01
        433  1.56250e-01 -6.03924e+00  1.81001e-01
        434  1.71875e-01 -6.03332e+00  2.33317e-01
        435  1.52344e-01 -6.03349e+00  2.48445e-01
        436  1.79688e-01 -6.05446e+00  1.15509e-01
        437  1.99219e-01 -6.03364e+00  2.43154e-01
        438  1.44531e-01 -6.05648e+00  6.42486e-02
        439  1.28906e-01 -6.04991e+00  3.26000e-02
        440  1.44531e-01 -6.03308e+00  1.11233e-01
        441  1.32812e-01 -6.03086e+00  1.14578e-01
        442  1.71875e-01 -6.03931e+00  1.19315e-01
        443  1.48438e-01 -6.04306e+00  8.42807e-02
        444  1.52344e-01 -6.02640e+00  1.40115e-01
        445  1.87500e-01 -6.00174e+00  3.17553e-01
        446  1.32812e-01 -6.02548e+00  1.99513e-01
        447  1.83594e-01 -6.04228e+00  1.81102e-01
        448  1.79688e-01 -6.05071e+00  1.76139e-01
        449  1.28906e-01 -6.04132e+00  1.67303e-01
        450  1.28906e-01 -6.03053e+00  2.68718e-01
        451  1.17188e-01 -6.01001e+00  3.18437e-01
        452  1.52344e-01 -6.00739e+00  3.51536e-01
        453  1.71875e-01 -5.99708e+00  4.15495e-01
        454  1.21094e-01 -5.99564e+00  4.28876e-01
        455  2.10938e-01 -5.99384e+00  4.25191e-01
        456  1.83594e-01 -5.95677e+00  5.61889e-01
        457  1.56250e-01 -5.96295e+00  5.31499e-01
        458  1.52344e-01 -5.96984e+00  4.49306e-01
        459  1.64062e-01 -5.94186e+00  5.33597e-01
        460  1.95312e-01 -6.02465e+00  2.02065e-01
        461  1.56250e-01 -6.01088e+00  2.93528e-01
        462  1.83594e-01 -6.02970e+00  1.23799e-01
        463  2.03125e-01 -6.05485e+00  4.04801e-02
        464  1.40625e-01 -6.01839e+00  2.22388e-01
        465  1.75781e-01 -6.05981e+00 -8.17454e-03
        466  1.44531e-01 -6.09508e+00 -9.00159e-02
        467  1.09375e-01 -6.09316e+00 -6.65399e-02
        468  1.32812e-01 -6.11320e+00 -1.49933e-01
        469  1.36719e-01 -6.12580e+00 -2.05648e-01
        470  1.48438e-01 -6.11145e+00 -1.21698e-01
        471  1.60156e-01 -6.11399e+00 -1.97068e-01
        472  1.83594e-01 -6.08104e+00 -6.70926e-02
        473  1.56250e-01 -6.06663e+00 -6.77318e-03
        474  1.79688e-01 -6.04458e+00  1.36077e-01
        475  1.52344e-01 -6.03664e+00  1.87418e-01
        476  1.79688e-01 -6.05864e+00  6.12957e-02
        477  1.67969e-01 -6.06198e+00  3.40483e-02
        478  1.64062e-01 -6.07503e+00 -1.83335e-02
        479  1.09375e-01 -6.07846e+00 -6.06111e-02
        480  1.71875e-01 -6.07489e+00 -8.80181e-02
        481  1.64062e-01 -6.04889e+00  8.00862e-02
        482  1.48438e-01 -6.07207e+00  4.84691e-03
        483  1.71875e-01 -6.07713e+00 -3.00234e-02
        484  1.48438e-01 -6.06982e+00 -5.90740e-04
        485  1.56250e-01 -6.03321e+00  2.23339e-01
        486  1.60156e-01 -6.02007e+00  2.56763e-01
