  2.47500  8.35193e-01
  2.48500  8.30250e-01
  2.49500  8.29513e-01
  2.50500  8.25069e-01
  2.51500  8.29266e-01
  2.52500  8.27941e-01
  2.53500  8.27884e-01
  2.54500  8.28789e-01
  2.55500  8.33029e-01
  2.56500  8.36208e-01
  2.57500  8.36967e-01
  2.58500  8.42157e-01
  2.59500  8.51607e-01
  2.60500  8.54371e-01
  2.61500  8.61249e-01
  2.62500  8.65928e-01
  2.63500  8.73649e-01
  2.64500  8.82835e-01
  2.65500  8.87651e-01
  2.66500  8.96997e-01
  2.67500  9.07665e-01
  2.68500  9.11939e-01
  2.69500  9.26648e-01
  2.70500  9.37196e-01
  2.71500  9.44680e-01
  2.72500  9.54492e-01
  2.73500  9.64034e-01
  2.74500  9.72668e-01
  2.75500  9.84427e-01
  2.76500  9.92757e-01
  2.77500  1.00164e+00
  2.78500  1.01081e+00
  2.79500  1.02180e+00
  2.80500  1.02942e+00
  2.81500  1.03872e+00
  2.82500  1.04590e+00
  2.83500  1.05414e+00
  2.84500  1.06208e+00
  2.85500  1.06635e+00
  2.86500  1.07234e+00
  2.87500  1.08060e+00
  2.88500  1.08436e+00
  2.89500  1.09328e+00
  2.90500  1.09314e+00
  2.91500  1.09759e+00
  2.92500  1.09686e+00
  2.93500  1.10415e+00
  2.94500  1.10218e+00
  2.95500  1.10495e+00
  2.96500  1.10507e+00
  2.97500  1.10279e+00
  2.98500  1.10398e+00
  2.99500  1.10518e+00
  3.00500  1.10181e+00
  3.01500  1.10206e+00
  3.02500  1.10063e+00
  3.03500  1.09644e+00
  3.04500  1.09566e+00
  3.05500  1.08999e+00
  3.06500  1.08832e+00
  3.07500  1.07985e+00
  3.08500  1.07785e+00
  3.09500  1.07877e+00
  3.10500  1.07168e+00
  3.11500  1.06763e+00
  3.12500  1.06377e+00
  3.13500  1.05990e+00
  3.14500  1.05348e+00
  3.15500  1.04616e+00
  3.16500  1.04436e+00
  3.17500  1.03762e+00
  3.18500  1.03432e+00
  3.19500  1.02898e+00
  3.20500  1.02219e+00
  3.21500  1.01650e+00
  3.22500  1.01202e+00
  3.23500  1.00677e+00
  3.24500  1.00018e+00
  3.25500  9.96700e-01
  3.26500  9.93091e-01
  3.27500  9.86844e-01
  3.28500  9.83137e-01
  3.29500  9.78987e-01
  3.30500  9.72872e-01
  3.31500  9.68391e-01
  3.32500  9.64514e-01
  3.33500  9.60860e-01
  3.34500  9.55144e-01
  3.35500  9.54548e-01
  3.36500  9.48010e-01
  3.37500  9.46210e-01
  3.38500  9.43708e-01
  3.39500  9.42268e-01
  3.40500  9.38911e-01
  3.41500  9.39348e-01
  3.42500  9.34517e-01
  3.43500  9.33462e-01
  3.44500  9.33913e-01
  3.45500  9.32862e-01
  3.46500  9.32944e-01
  3.47500  9.34660e-01
  3.48500  9.31612e-01
  3.49500  9.35531e-01
  3.50500  9.33652e-01
  3.51500  9.36312e-01
  3.52500  9.33518e-01
  3.53500  9.37872e-01
  3.54500  9.40621e-01
  3.55500  9.42962e-01
  3.56500  9.43575e-01
  3.57500  9.47736e-01
  3.58500  9.49916e-01
  3.59500  9.53453e-01
  3.60500  9.56718e-01
  3.61500  9.60688e-01
  3.62500  9.63971e-01
  3.63500  9.66854e-01
  3.64500  9.72013e-01
  3.65500  9.77058e-01
  3.66500  9.78858e-01
  3.67500  9.83863e-01
  3.68500  9.87264e-01
  3.69500  9.92501e-01
  3.70500  9.94683e-01
  3.71500  9.99803e-01
  3.72500  1.00250e+00
  3.73500  1.00630e+00
  3.74500  1.01104e+00
  3.75500  1.01527e+00
  3.76500  1.01855e+00
  3.77500  1.02234e+00
  3.78500  1.02344e+00
  3.79500  1.02632e+00
  3.80500  1.02934e+00
  3.81500  1.03455e+00
  3.82500  1.03575e+00
  3.83500  1.03662e+00
  3.84500  1.03837e+00
  3.85500  1.03860e+00
  3.86500  1.04118e+00
  3.87500  1.04274e+00
  3.88500  1.04323e+00
  3.89500  1.04295e+00
  3.90500  1.04446e+00
  3.91500  1.04431e+00
  3.92500  1.04448e+00
  3.93500  1.04570e+00
  3.94500  1.04295e+00
  3.95500  1.04437e+00
  3.96500  1.04388e+00
  3.97500  1.04054e+00
  3.98500  1.04242e+00
  3.99500  1.03813e+00
  4.00500  1.03595e+00
  4.01500  1.03587e+00
  4.02500  1.03620e+00
  4.03500  1.03385e+00
  4.04500  1.03300e+00
  4.05500  1.03163e+00
  4.06500  1.02664e+00
  4.07500  1.02597e+00
  4.08500  1.02335e+00
  4.09500  1.02068e+00
  4.10500  1.01871e+00
  4.11500  1.01627e+00
  4.12500  1.01369e+00
  4.13500  1.01078e+00
  4.14500  1.01016e+00
  4.15500  1.00536e+00
  4.16500  1.00348e+00
  4.17500  1.00271e+00
  4.18500  1.00048e+00
