        155  1.56250e-02 -3.42817e+00  1.14817e+01
        156  0.00000e+00 -3.42817e+00  1.14817e+01
        157  0.00000e+00 -3.42817e+00  1.14817e+01
        158  0.00000e+00 -3.42817e+00  1.14817e+01
        159  3.90625e-03 -3.43365e+00  1.14759e+01
        160  0.00000e+00 -3.43365e+00  1.14759e+01
        161  0.00000e+00 -3.43365e+00  1.14759e+01
        162  0.00000e+00 -3.43365e+00  1.14759e+01
        163  0.00000e+00 -3.43365e+00  1.14759e+01
        164  0.00000e+00 -3.43365e+00  1.14759e+01
        165  0.00000e+00 -3.43365e+00  1.14759e+01
        166  0.00000e+00 -3.43365e+00  1.14759e+01
        167  3.90625e-03 -3.44246e+00  1.14256e+01
        168  3.90625e-03 -3.46690e+00  1.13250e+01
        169  0.00000e+00 -3.46690e+00  1.13250e+01
        170  3.90625e-03 -3.46778e+00  1.13321e+01
        171  0.00000e+00 -3.46778e+00  1.13321e+01
        172  0.00000e+00 -3.46778e+00  1.13321e+01
        173  3.90625e-03 -3.48078e+00  1.12857e+01
        174  3.90625e-03 -3.50531e+00  1.11671e+01
        175  0.00000e+00 -3.50531e+00  1.11671e+01
        176  7.81250e-03 -3.50085e+00  1.11996e+01
        177  0.00000e+00 -3.50085e+00  1.11996e+01
        178  3.90625e-03 -3.51624e+00  1.11950e+01
        179  3.90625e-03 -3.51792e+00  1.11997e+01
        180  7.81250e-03 -3.60903e+00  1.08204e+01
        181  0.00000e+00 -3.60903e+00  1.08204e+01
        182  3.90625e-03 -3.61756e+00  1.07720e+01
        183  3.90625e-03 -3.63902e+00  1.06727e+01
        184  3.90625e-03 -3.64905e+00  1.06444e+01
        185  3.90625e-03 -3.65754e+00  1.06106e+01
        186  0.00000e+00 -3.65754e+00  1.06106e+01
        187  0.00000e+00 -3.65754e+00  1.06106e+01
        188  3.90625e-03 -3.66614e+00  1.05767e+01
        189  0.00000e+00 -3.66614e+00  1.05767e+01
        190  3.90625e-03 -3.66747e+00  1.05173e+01
        191  0.00000e+00 -3.66747e+00  1.05173e+01
        192  7.81250e-03 -3.71761e+00  1.02500e+01
        193  0.00000e+00 -3.71761e+00  1.02500e+01
        194  0.00000e+00 -3.71761e+00  1.02500e+01
        195  0.00000e+00 -3.71761e+00  1.02500e+01
        196  3.90625e-03 -3.71936e+00  1.02464e+01
        197  3.90625e-03 -3.74385e+00  1.01450e+01
        198  0.00000e+00 -3.74385e+00  1.01450e+01
        199  3.90625e-03 -3.74699e+00  1.01300e+01
        200  0.00000e+00 -3.74699e+00  1.01300e+01
        201  0.00000e+00 -3.74699e+00  1.01300e+01
        202  0.00000e+00 -3.74699e+00  1.01300e+01
        203  0.00000e+00 -3.74699e+00  1.01300e+01
        204  0.00000e+00 -3.74699e+00  1.01300e+01
        205  0.00000e+00 -3.74699e+00  1.01300e+01
        206  0.00000e+00 -3.74699e+00  1.01300e+01
        207  0.00000e+00 -3.74699e+00  1.01300e+01
        208  3.90625e-03 -3.82664e+00  9.82401e+00
        209  0.00000e+00 -3.82664e+00  9.82401e+00
        210  0.00000e+00 -3.82664e+00  9.82401e+00
        211  0.00000e+00 -3.82664e+00  9.82401e+00
        212  0.00000e+00 -3.82664e+00  9.82401e+00
        213  3.90625e-03 -3.84705e+00  9.73869e+00
        214  0.00000e+00 -3.84705e+00  9.73869e+00
        215  7.81250e-03 -3.88278e+00  9.62309e+00
        216  0.00000e+00 -3.88278e+00  9.62309e+00
        217  3.90625e-03 -3.89913e+00  9.54362e+00
        218  3.90625e-03 -3.90071e+00  9.54345e+00
        219  3.90625e-03 -3.91618e+00  9.45778e+00
        220  3.90625e-03 -3.91146e+00  9.48769e+00
        221  0.00000e+00 -3.91146e+00  9.48769e+00
        222  0.00000e+00 -3.91146e+00  9.48769e+00
        223  0.00000e+00 -3.91146e+00  9.48769e+00
        224  0.00000e+00 -3.91146e+00  9.48769e+00
        225  0.00000e+00 -3.91146e+00  9.48769e+00
        226  0.00000e+00 -3.91146e+00  9.48769e+00
        227  3.90625e-03 -3.91641e+00  9.46649e+00
        228  0.00000e+00 -3.91641e+00  9.46649e+00
        229  0.00000e+00 -3.91641e+00  9.46649e+00
        230  0.00000e+00 -3.91641e+00  9.46649e+00
        231  7.81250e-03 -3.92277e+00  9.43171e+00
        232  3.90625e-03 -3.93909e+00  9.36833e+00
        233  3.90625e-03 -3.93999e+00  9.35687e+00
        234  7.81250e-03 -3.98603e+00  9.17305e+00
        235  7.81250e-03 -4.03815e+00  8.96360e+00
        236  0.00000e+00 -4.03815e+00  8.96360e+00
        237  7.81250e-03 -4.04963e+00  8.95177e+00
        238  0.00000e+00 -4.04963e+00  8.95177e+00
        239  0.00000e+00 -4.04963e+00  8.95177e+00
        240  0.00000e+00 -4.04963e+00  8.95177e+00
        241  3.90625e-03 -4.05138e+00  8.97648e+00
        242  7.81250e-03 -4.11181e+00  8.73880e+00
        243  3.90625e-03 -4.12355e+00  8.67458e+00
        244  0.00000e+00 -4.12355e+00  8.67458e+00
        245  0.00000e+00 -4.12355e+00  8.67458e+00
        246  3.90625e-03 -4.12347e+00  8.65908e+00
        247  0.00000e+00 -4.12347e+00  8.65908e+00
        248  3.90625e-03 -4.12397e+00  8.64117e+00
        249  0.00000e+00 -4.12397e+00  8.64117e+00
        250  0.00000e+00 -4.12397e+00  8.64117e+00
        251  0.00000e+00 -4.12397e+00  8.64117e+00
        252  0.00000e+00 -4.12397e+00  8.64117e+00
        253  0.00000e+00 -4.12397e+00  8.64117e+00
        254  0.00000e+00 -4.12397e+00  8.64117e+00
        255  3.90625e-03 -4.12181e+00  8.64215e+00
        256  0.00000e+00 -4.12181e+00  8.64215e+00
        257  0.00000e+00 -4.12181e+00  8.64215e+00
        258  0.00000e+00 -4.12181e+00  8.64215e+00
        259  0.00000e+00 -4.12181e+00  8.64215e+00
        260  0.00000e+00 -4.12181e+00  8.64215e+00
        261  7.81250e-03 -4.13471e+00  8.57825e+00
        262  3.90625e-03 -4.14769e+00  8.52446e+00
        263  0.00000e+00 -4.14769e+00  8.52446e+00
        264  0.00000e+00 -4.14769e+00  8.52446e+00
        265  7.81250e-03 -4.14759e+00  8.52000e+00
        266  0.00000e+00 -4.14759e+00  8.52000e+00
        267  0.00000e+00 -4.14759e+00  8.52000e+00
        268  0.00000e+00 -4.14759e+00  8.52000e+00
        269  7.81250e-03 -4.14692e+00  8.52989e+00
        270  3.90625e-03 -4.15904e+00  8.47088e+00
        271  3.90625e-03 -4.16642e+00  8.45519e+00
        272  0.00000e+00 -4.16642e+00  8.45519e+00
        273  0.00000e+00 -4.16642e+00  8.45519e+00
        274  0.00000e+00 -4.16642e+00  8.45519e+00
        275  7.81250e-03 -4.16126e+00  8.47665e+00
        276  0.00000e+00 -4.16126e+00  8.47665e+00
        277  0.00000e+00 -4.16126e+00  8.47665e+00
        278  0.00000e+00 -4.16126e+00  8.47665e+00
        279  3.90625e-03 -4.16137e+00  8.46726e+00
        280  0.00000e+00 -4.16137e+00  8.46726e+00
        281  0.00000e+00 -4.16137e+00  8.46726e+00
        282  0.00000e+00 -4.16137e+00  8.46726e+00
        283  0.00000e+00 -4.16137e+00  8.46726e+00
        284  3.90625e-03 -4.16264e+00  8.46156e+00
        285  0.00000e+00 -4.16264e+00  8.46156e+00
        286  0.00000e+00 -4.16264e+00  8.46156e+00
        287  0.00000e+00 -4.16264e+00  8.46156e+00
        288  3.90625e-03 -4.16680e+00  8.45282e+00
        289  7.81250e-03 -4.22177e+00  8.19991e+00
        290  0.00000e+00 -4.22177e+00  8.19991e+00
        291  0.00000e+00 -4.22177e+00  8.19991e+00
        292  3.90625e-03 -4.23177e+00  8.16503e+00
        293  0.00000e+00 -4.23177e+00  8.16503e+00
        294  3.90625e-03 -4.24023e+00  8.12511e+00
        295  0.00000e+00 -4.24023e+00  8.12511e+00
        296  0.00000e+00 -4.24023e+00  8.12511e+00
        297  0.00000e+00 -4.24023e+00  8.12511e+00
        298  0.00000e+00 -4.24023e+00  8.12511e+00
        299  0.00000e+00 -4.24023e+00  8.12511e+00
        300  3.90625e-03 -4.24055e+00  8.12407e+00
        301  0.00000e+00 -4.24055e+00  8.12407e+00
        302  0.00000e+00 -4.24055e+00  8.12407e+00
        303  7.81250e-03 -4.24978e+00  8.10097e+00
        304  3.90625e-03 -4.25603e+00  8.07315e+00
        305  3.90625e-03 -4.30358e+00  7.89845e+00
        306  0.00000e+00 -4.30358e+00  7.89845e+00
        307  0.00000e+00 -4.30358e+00  7.89845e+00
        308  3.90625e-03 -4.31012e+00  7.85373e+00
        309  0.00000e+00 -4.31012e+00  7.85373e+00
        310  3.90625e-03 -4.33616e+00  7.75313e+00
        311  0.00000e+00 -4.33616e+00  7.75313e+00
        312  3.90625e-03 -4.34282e+00  7.72538e+00
        313  0.00000e+00 -4.34282e+00  7.72538e+00
        314  0.00000e+00 -4.34282e+00  7.72538e+00
        315  0.00000e+00 -4.34282e+00  7.72538e+00
        316  3.90625e-03 -4.35960e+00  7.66564e+00
        317  0.00000e+00 -4.35960e+00  7.66564e+00
        318  0.00000e+00 -4.35960e+00  7.66564e+00
        319  0.00000e+00 -4.35960e+00  7.66564e+00
        320  3.90625e-03 -4.35391e+00  7.69152e+00
        321  3.90625e-03 -4.35501e+00  7.70579e+00
        322  0.00000e+00 -4.35501e+00  7.70579e+00
        323  0.00000e+00 -4.35501e+00  7.70579e+00
        324  3.90625e-03 -4.34908e+00  7.73923e+00
        325  0.00000e+00 -4.34908e+00  7.73923e+00
        326  3.90625e-03 -4.36220e+00  7.66975e+00
        327  0.00000e+00 -4.36220e+00  7.66975e+00
        328  3.90625e-03 -4.37681e+00  7.61785e+00
        329  0.00000e+00 -4.37681e+00  7.61785e+00
        330  0.00000e+00 -4.37681e+00  7.61785e+00
        331  0.00000e+00 -4.37681e+00  7.61785e+00
        332  0.00000e+00 -4.37681e+00  7.61785e+00
        333  0.00000e+00 -4.37681e+00  7.61785e+00
        334  3.90625e-03 -4.38762e+00  7.54558e+00
        335  3.90625e-03 -4.38700e+00  7.56899e+00
        336  0.00000e+00 -4.38700e+00  7.56899e+00
        337  0.00000e+00 -4.38700e+00  7.56899e+00
        338  0.00000e+00 -4.38700e+00  7.56899e+00
        339  3.90625e-03 -4.39111e+00  7.55505e+00
        340  3.90625e-03 -4.39644e+00  7.53361e+00
        341  1.56250e-02 -4.39949e+00  7.53085e+00
        342  0.00000e+00 -4.39949e+00  7.53085e+00
        343  3.90625e-03 -4.39698e+00  7.55324e+00
        344  0.00000e+00 -4.39698e+00  7.55324e+00
        345  0.00000e+00 -4.39698e+00  7.55324e+00
        346  3.90625e-03 -4.39587e+00  7.55002e+00
        347  3.90625e-03 -4.39416e+00  7.51843e+00
        348  0.00000e+00 -4.39416e+00  7.51843e+00
        349  3.90625e-03 -4.40060e+00  7.53770e+00
        350  0.00000e+00 -4.40060e+00  7.53770e+00
        351  7.81250e-03 -4.41615e+00  7.47122e+00
        352  0.00000e+00 -4.41615e+00  7.47122e+00
        353  3.90625e-03 -4.42393e+00  7.43969e+00
        354  0.00000e+00 -4.42393e+00  7.43969e+00
        355  0.00000e+00 -4.42393e+00  7.43969e+00
        356  0.00000e+00 -4.42393e+00  7.43969e+00
        357  0.00000e+00 -4.42393e+00  7.43969e+00
        358  0.00000e+00 -4.42393e+00  7.43969e+00
        359  3.90625e-03 -4.43073e+00  7.46638e+00
        360  0.00000e+00 -4.43073e+00  7.46638e+00
        361  0.00000e+00 -4.43073e+00  7.46638e+00
        362  3.90625e-03 -4.43651e+00  7.43769e+00
        363  0.00000e+00 -4.43651e+00  7.43769e+00
        364  0.00000e+00 -4.43651e+00  7.43769e+00
        365  7.81250e-03 -4.45285e+00  7.37286e+00
        366  0.00000e+00 -4.45285e+00  7.37286e+00
        367  0.00000e+00 -4.45285e+00  7.37286e+00
        368  0.00000e+00 -4.45285e+00  7.37286e+00
        369  0.00000e+00 -4.45285e+00  7.37286e+00
        370  0.00000e+00 -4.45285e+00  7.37286e+00
        371  3.90625e-03 -4.47075e+00  7.30145e+00
        372  0.00000e+00 -4.47075e+00  7.30145e+00
        373  0.00000e+00 -4.47075e+00  7.30145e+00
        374  0.00000e+00 -4.47075e+00  7.30145e+00
        375  3.90625e-03 -4.47482e+00  7.27158e+00
        376  0.00000e+00 -4.47482e+00  7.27158e+00
        377  3.90625e-03 -4.47949e+00  7.25047e+00
        378  3.90625e-03 -4.48959e+00  7.20509e+00
        379  3.90625e-03 -4.49662e+00  7.17832e+00
        380  0.00000e+00 -4.49662e+00  7.17832e+00
        381  0.00000e+00 -4.49662e+00  7.17832e+00
        382  1.17188e-02 -4.51044e+00  7.17920e+00
        383  0.00000e+00 -4.51044e+00  7.17920e+00
        384  3.90625e-03 -4.51324e+00  7.15773e+00
        385  3.90625e-03 -4.54444e+00  7.00110e+00
        386  0.00000e+00 -4.54444e+00  7.00110e+00
        387  3.90625e-03 -4.54390e+00  7.01593e+00
        388  0.00000e+00 -4.54390e+00  7.01593e+00
        389  3.90625e-03 -4.54484e+00  7.00634e+00
        390  0.00000e+00 -4.54484e+00  7.00634e+00
        391  3.90625e-03 -4.54780e+00  6.97268e+00
        392  0.00000e+00 -4.54780e+00  6.97268e+00
        393  0.00000e+00 -4.54780e+00  6.97268e+00
        394  0.00000e+00 -4.54780e+00  6.97268e+00
        395  3.90625e-03 -4.53920e+00  7.00835e+00
        396  0.00000e+00 -4.53920e+00  7.00835e+00
        397  3.90625e-03 -4.54210e+00  7.00001e+00
        398  0.00000e+00 -4.54210e+00  7.00001e+00
        399  0.00000e+00 -4.54210e+00  7.00001e+00
        400  3.90625e-03 -4.54197e+00  6.99355e+00
        401  7.81250e-03 -4.56190e+00  6.87025e+00
        402  0.00000e+00 -4.56190e+00  6.87025e+00
        403  0.00000e+00 -4.56190e+00  6.87025e+00
        404  0.00000e+00 -4.56190e+00  6.87025e+00
        405  3.90625e-03 -4.60391e+00  6.68956e+00
        406  0.00000e+00 -4.60391e+00  6.68956e+00
        407  0.00000e+00 -4.60391e+00  6.68956e+00
        408  0.00000e+00 -4.60391e+00  6.68956e+00
        409  0.00000e+00 -4.60391e+00  6.68956e+00
        410  0.00000e+00 -4.60391e+00  6.68956e+00
        411  3.90625e-03 -4.61525e+00  6.63029e+00
        412  3.90625e-03 -4.62610e+00  6.56890e+00
        413  0.00000e+00 -4.62610e+00  6.56890e+00
        414  0.00000e+00 -4.62610e+00  6.56890e+00
        415  3.90625e-03 -4.63536e+00  6.52119e+00
        416  3.90625e-03 -4.63480e+00  6.53194e+00
        417  0.00000e+00 -4.63480e+00  6.53194e+00
        418  3.90625e-03 -4.66115e+00  6.42962e+00
        419  0.00000e+00 -4.66115e+00  6.42962e+00
        420  0.00000e+00 -4.66115e+00  6.42962e+00
        421  0.00000e+00 -4.66115e+00  6.42962e+00
        422  0.00000e+00 -4.66115e+00  6.42962e+00
        423  0.00000e+00 -4.66115e+00  6.42962e+00
        424  0.00000e+00 -4.66115e+00  6.42962e+00
        425  0.00000e+00 -4.66115e+00  6.42962e+00
        426  0.00000e+00 -4.66115e+00  6.42962e+00
        427  7.81250e-03 -4.66927e+00  6.39116e+00
        428  0.00000e+00 -4.66927e+00  6.39116e+00
        429  0.00000e+00 -4.66927e+00  6.39116e+00
        430  0.00000e+00 -4.66927e+00  6.39116e+00
        431  0.00000e+00 -4.66927e+00  6.39116e+00
        432  0.00000e+00 -4.66927e+00  6.39116e+00
        433  3.90625e-03 -4.67146e+00  6.37096e+00
        434  0.00000e+00 -4.67146e+00  6.37096e+00
        435  0.00000e+00 -4.67146e+00  6.37096e+00
        436  0.00000e+00 -4.67146e+00  6.37096e+00
        437  3.90625e-03 -4.66978e+00  6.38183e+00
        438  0.00000e+00 -4.66978e+00  6.38183e+00
        439  3.90625e-03 -4.67276e+00  6.38630e+00
        440  0.00000e+00 -4.67276e+00  6.38630e+00
        441  3.90625e-03 -4.67504e+00  6.37966e+00
        442  3.90625e-03 -4.68181e+00  6.36696e+00
        443  0.00000e+00 -4.68181e+00  6.36696e+00
        444  0.00000e+00 -4.68181e+00  6.36696e+00
        445  7.81250e-03 -4.69268e+00  6.32234e+00
        446  3.90625e-03 -4.68900e+00  6.32634e+00
        447  3.90625e-03 -4.69297e+00  6.29796e+00
        448  0.00000e+00 -4.69297e+00  6.29796e+00
        449  3.90625e-03 -4.69268e+00  6.29164e+00
        450  0.00000e+00 -4.69268e+00  6.29164e+00
        451  0.00000e+00 -4.69268e+00  6.29164e+00
        452  3.90625e-03 -4.69249e+00  6.29835e+00
        453  0.00000e+00 -4.69249e+00  6.29835e+00
        454  0.00000e+00 -4.69249e+00  6.29835e+00
        455  0.00000e+00 -4.69249e+00  6.29835e+00
        456  0.00000e+00 -4.69249e+00  6.29835e+00
        457  0.00000e+00 -4.69249e+00  6.29835e+00
        458  7.81250e-03 -4.70100e+00  6.26237e+00
        459  0.00000e+00 -4.70100e+00  6.26237e+00
        460  0.00000e+00 -4.70100e+00  6.26237e+00
        461  0.00000e+00 -4.70100e+00  6.26237e+00
        462  0.00000e+00 -4.70100e+00  6.26237e+00
        463  0.00000e+00 -4.70100e+00  6.26237e+00
        464  0.00000e+00 -4.70100e+00  6.26237e+00
        465  0.00000e+00 -4.70100e+00  6.26237e+00
        466  0.00000e+00 -4.70100e+00  6.26237e+00
        467  3.90625e-03 -4.70091e+00  6.23745e+00
        468  0.00000e+00 -4.70091e+00  6.23745e+00
        469  0.00000e+00 -4.70091e+00  6.23745e+00
        470  3.90625e-03 -4.70068e+00  6.24868e+00
        471  0.00000e+00 -4.70068e+00  6.24868e+00
        472  3.90625e-03 -4.69954e+00  6.25243e+00
        473  0.00000e+00 -4.69954e+00  6.25243e+00
        474  0.00000e+00 -4.69954e+00  6.25243e+00
        475  0.00000e+00 -4.69954e+00  6.25243e+00
        476  3.90625e-03 -4.69793e+00  6.25456e+00
        477  0.00000e+00 -4.69793e+00  6.25456e+00
        478  3.90625e-03 -4.70913e+00  6.21033e+00
        479  0.00000e+00 -4.70913e+00  6.21033e+00
        480  0.00000e+00 -4.70913e+00  6.21033e+00
        481  0.00000e+00 -4.70913e+00  6.21033e+00
        482  0.00000e+00 -4.70913e+00  6.21033e+00
        483  0.00000e+00 -4.70913e+00  6.21033e+00
        484  0.00000e+00 -4.70913e+00  6.21033e+00
        485  1.17188e-02 -4.71745e+00  6.19404e+00
        486  0.00000e+00 -4.71745e+00  6.19404e+00
        487  0.00000e+00 -4.71745e+00  6.19404e+00
        488  0.00000e+00 -4.71745e+00  6.19404e+00
        489  0.00000e+00 -4.71745e+00  6.19404e+00
        490  0.00000e+00 -4.71745e+00  6.19404e+00
        491  0.00000e+00 -4.71745e+00  6.19404e+00
        492  0.00000e+00 -4.71745e+00  6.19404e+00
        493  0.00000e+00 -4.71745e+00  6.19404e+00
        494  0.00000e+00 -4.71745e+00  6.19404e+00
        495  0.00000e+00 -4.71745e+00  6.19404e+00
        496  0.00000e+00 -4.71745e+00  6.19404e+00
        497  3.90625e-03 -4.71787e+00  6.19036e+00
        498  0.00000e+00 -4.71787e+00  6.19036e+00
        499  0.00000e+00 -4.71787e+00  6.19036e+00
        500  3.90625e-03 -4.71922e+00  6.18681e+00
