        498  1.01562e-01 -5.96060e+00  4.95128e-01
        499  1.05469e-01 -5.97381e+00  4.58691e-01
        500  1.40625e-01 -5.97695e+00  4.39055e-01
        501  7.81250e-02 -5.97027e+00  4.75075e-01
        502  1.09375e-01 -5.96446e+00  5.04863e-01
        503  1.05469e-01 -5.99350e+00  3.52070e-01
        504  1.25000e-01 -5.98601e+00  3.72878e-01
        505  1.01562e-01 -5.99699e+00  3.31474e-01
        506  9.76562e-02 -6.00493e+00  3.03834e-01
        507  9.76562e-02 -5.99207e+00  3.74336e-01
        508  9.76562e-02 -5.97854e+00  4.08141e-01
        509  7.81250e-02 -5.98543e+00  3.50613e-01
        510  1.09375e-01 -6.02002e+00  1.98932e-01
        511  8.98438e-02 -5.97973e+00  3.73912e-01
        512  9.37500e-02 -5.99401e+00  3.36443e-01
        513  9.37500e-02 -6.01294e+00  2.41558e-01
        514  9.37500e-02 -6.03853e+00  1.10239e-01
        515  1.21094e-01 -6.04350e+00  4.95927e-02
        516  8.20312e-02 -6.03228e+00  8.50340e-02
        517  7.81250e-02 -6.04360e+00  4.56078e-02
        518  9.76562e-02 -6.07838e+00 -8.84168e-02
        519  1.05469e-01 -6.04463e+00  8.50796e-02
        520  1.01562e-01 -6.03764e+00  1.58002e-01
        521  1.40625e-01 -6.02791e+00  1.41758e-01
        522  1.05469e-01 -6.00485e+00  2.84386e-01
        523  1.01562e-01 -5.98664e+00  3.72908e-01
        524  8.59375e-02 -5.99640e+00  3.70692e-01
        525  8.98438e-02 -5.97657e+00  4.64276e-01
        526  1.17188e-01 -5.98945e+00  4.40995e-01
        527  1.01562e-01 -5.96635e+00  5.31991e-01
        528  1.17188e-01 -6.00454e+00  3.99763e-01
        529  7.42188e-02 -6.00188e+00  3.97321e-01
        530  7.81250e-02 -5.99808e+00  4.23981e-01
        531  8.59375e-02 -6.01023e+00  3.79495e-01
        532  8.20312e-02 -5.98155e+00  5.70380e-01
        533  8.98438e-02 -5.96911e+00  6.19227e-01
        534  1.13281e-01 -5.98990e+00  5.55177e-01
        535  8.98438e-02 -6.00609e+00  5.37345e-01
        536  1.21094e-01 -6.03208e+00  3.63778e-01
        537  1.05469e-01 -6.03546e+00  3.14592e-01
        538  1.09375e-01 -6.03796e+00  2.13567e-01
        539  1.09375e-01 -6.04175e+00  1.42050e-01
        540  1.01562e-01 -6.03674e+00  1.95793e-01
        541  9.76562e-02 -6.04793e+00  1.92984e-01
        542  9.37500e-02 -6.07235e+00  5.97347e-02
        543  9.76562e-02 -6.05749e+00  8.86117e-02
        544  8.59375e-02 -6.06538e+00  9.18641e-03
        545  6.64062e-02 -6.06476e+00  2.93617e-03
        546  1.05469e-01 -6.08590e+00 -9.24732e-02
        547  1.40625e-01 -6.06905e+00 -6.03714e-02
        548  8.98438e-02 -6.07696e+00 -8.13767e-02
        549  9.37500e-02 -6.05465e+00  2.00054e-02
        550  1.01562e-01 -6.07765e+00 -9.74633e-02
        551  1.36719e-01 -6.04981e+00  9.10622e-02
        552  9.76562e-02 -6.05177e+00  1.20161e-01
        553  8.20312e-02 -6.04235e+00  1.94581e-01
        554  9.37500e-02 -6.05989e+00  9.42509e-02
        555  8.98438e-02 -6.04994e+00  1.75568e-01
        556  8.98438e-02 -6.03213e+00  2.79226e-01
        557  8.59375e-02 -6.04468e+00  2.03331e-01
        558  6.64062e-02 -6.04783e+00  1.76927e-01
        559  1.01562e-01 -6.05501e+00  1.09586e-01
        560  8.20312e-02 -6.04103e+00  1.67122e-01
        561  1.01562e-01 -6.05056e+00  9.70693e-02
        562  8.98438e-02 -6.08398e+00 -7.75678e-02
        563  1.21094e-01 -6.03337e+00  1.35319e-01
        564  1.25000e-01 -6.03445e+00  1.79827e-01
        565  1.05469e-01 -6.03565e+00  1.33070e-01
        566  5.85938e-02 -6.04256e+00  1.54792e-01
        567  8.59375e-02 -6.04706e+00  1.42643e-01
        568  9.37500e-02 -6.04425e+00  1.64201e-01
        569  9.76562e-02 -6.04986e+00  1.58700e-01
        570  1.05469e-01 -6.04024e+00  1.73461e-01
        571  8.59375e-02 -6.01868e+00  2.88127e-01
        572  1.13281e-01 -6.01123e+00  3.41253e-01
        573  7.81250e-02 -6.00949e+00  3.32555e-01
        574  7.42188e-02 -6.00893e+00  3.63603e-01
        575  1.01562e-01 -5.96318e+00  5.77053e-01
        576  1.17188e-01 -6.01679e+00  3.74721e-01
        577  8.98438e-02 -5.99506e+00  4.89348e-01
        578  1.05469e-01 -6.02691e+00  3.59666e-01
        579  1.05469e-01 -6.02994e+00  3.68915e-01
        580  8.59375e-02 -6.04344e+00  2.51638e-01
        581  7.42188e-02 -6.03552e+00  2.65743e-01
        582  7.03125e-02 -6.05313e+00  1.93277e-01
        583  8.98438e-02 -6.05748e+00  1.72877e-01
        584  9.37500e-02 -6.06764e+00  6.06900e-02
        585  1.05469e-01 -6.06947e+00  6.40109e-02
        586  1.13281e-01 -6.10198e+00 -7.81971e-02
        587  1.01562e-01 -6.11687e+00 -1.78568e-01
        588  1.21094e-01 -6.07761e+00 -2.01994e-02
        589  8.20312e-02 -6.09748e+00 -1.36186e-01
        590  8.20312e-02 -6.09086e+00 -8.21423e-02
        591  9.37500e-02 -6.08597e+00 -1.22812e-01
        592  9.37500e-02 -6.11820e+00 -2.82468e-01
        593  8.59375e-02 -6.09844e+00 -1.82137e-01
        594  7.42188e-02 -6.10672e+00 -2.08329e-01
        595  9.76562e-02 -6.08656e+00 -1.28965e-01
        596  6.25000e-02 -6.06830e+00 -5.35281e-03
        597  7.03125e-02 -6.05307e+00  1.01681e-01
        598  1.13281e-01 -6.03955e+00  1.56737e-01
        599  1.17188e-01 -6.01004e+00  3.08284e-01
        600  1.28906e-01 -6.03061e+00  2.28395e-01
        601  8.20312e-02 -6.03388e+00  1.77057e-01
        602  1.09375e-01 -6.02206e+00  3.15989e-01
        603  8.98438e-02 -6.03831e+00  2.18661e-01
        604  1.01562e-01 -6.04833e+00  1.47299e-01
        605  1.17188e-01 -6.08503e+00  1.36219e-02
        606  1.13281e-01 -6.08288e+00  4.87880e-02
        607  6.25000e-02 -6.06107e+00  1.81232e-01
        608  9.37500e-02 -6.07526e+00  8.27970e-02
        609  9.37500e-02 -6.08156e+00  5.17776e-02
        610  1.36719e-01 -6.11880e+00 -1.14350e-01
        611  9.76562e-02 -6.14800e+00 -2.49817e-01
        612  9.37500e-02 -6.14612e+00 -2.80106e-01
        613  6.64062e-02 -6.16616e+00 -3.51111e-01
        614  8.59375e-02 -6.16384e+00 -3.15675e-01
        615  1.01562e-01 -6.16394e+00 -3.51864e-01
        616  8.98438e-02 -6.15324e+00 -3.37188e-01
        617  6.64062e-02 -6.13458e+00 -2.70739e-01
        618  1.05469e-01 -6.10776e+00 -1.10250e-01
        619  6.64062e-02 -6.09896e+00 -4.53705e-02
        620  1.01562e-01 -6.08534e+00 -1.86808e-02
        621  1.17188e-01 -6.05758e+00  1.43986e-01
        622  1.05469e-01 -6.06910e+00  1.26272e-02
        623  1.25000e-01 -6.09051e+00 -6.83365e-02
        624  1.13281e-01 -6.07582e+00  5.83875e-02
        625  1.05469e-01 -6.06659e+00  7.78471e-02
        626  1.13281e-01 -6.07737e+00  1.83516e-02
        627  8.98438e-02 -6.08425e+00 -1.66080e-02
        628  1.05469e-01 -6.09294e+00 -6.83775e-02
        629  9.37500e-02 -6.11298e+00 -1.47614e-01
        630  1.09375e-01 -6.12436e+00 -1.62316e-01
        631  1.13281e-01 -6.10904e+00 -4.33045e-02
        632  1.17188e-01 -6.09963e+00 -2.06324e-02
        633  1.01562e-01 -6.09037e+00 -5.12966e-03
        634  9.76562e-02 -6.08229e+00  6.61655e-03
        635  8.59375e-02 -6.07724e+00  2.90526e-02
        636  1.44531e-01 -6.07105e+00  2.47078e-02
        637  6.64062e-02 -6.06004e+00  8.79956e-02
        638  9.76562e-02 -6.05442e+00  1.18467e-01
        639  1.17188e-01 -6.07017e+00  6.11072e-02
        640  1.01562e-01 -6.07282e+00  8.38678e-02
        641  1.01562e-01 -6.06759e+00  8.64062e-02
        642  1.09375e-01 -6.07667e+00  3.67903e-02
        643  7.81250e-02 -6.06393e+00  1.29281e-01
        644  1.36719e-01 -6.06113e+00  1.67281e-01
        645  1.09375e-01 -6.04767e+00  2.81683e-01
        646  7.03125e-02 -6.05399e+00  2.39581e-01
        647  9.37500e-02 -6.07800e+00  9.83062e-02
        648  9.76562e-02 -6.06661e+00  1.05894e-01
        649  8.59375e-02 -6.07778e+00  3.77523e-02
        650  1.01562e-01 -6.07107e+00  9.27037e-02
        651  1.09375e-01 -6.08197e+00  8.37582e-03
        652  9.37500e-02 -6.10685e+00 -1.59613e-01
        653  7.03125e-02 -6.09514e+00 -7.73830e-02
        654  9.76562e-02 -6.10746e+00 -1.40342e-01
        655  8.98438e-02 -6.07802e+00  3.10366e-02
        656  8.59375e-02 -6.08452e+00 -3.44511e-03
        657  1.09375e-01 -6.06500e+00  1.13241e-01
        658  7.42188e-02 -6.08656e+00  1.43101e-02
        659  9.37500e-02 -6.10855e+00 -1.18420e-01
        660  8.59375e-02 -6.10620e+00 -1.30051e-01
        661  8.98438e-02 -6.10269e+00 -1.32484e-01
        662  1.09375e-01 -6.11292e+00 -2.17597e-01
        663  9.37500e-02 -6.10176e+00 -1.79845e-01
        664  9.37500e-02 -6.08648e+00 -1.20987e-01
        665  8.59375e-02 -6.14416e+00 -3.48108e-01
        666  7.42188e-02 -6.13976e+00 -3.00023e-01
        667  8.98438e-02 -6.15255e+00 -3.86358e-01
        668  8.20312e-02 -6.15594e+00 -3.56188e-01
        669  1.01562e-01 -6.16198e+00 -3.77037e-01
        670  8.20312e-02 -6.17958e+00 -4.83112e-01
        671  1.01562e-01 -6.17561e+00 -4.14444e-01
        672  8.98438e-02 -6.16032e+00 -3.26505e-01
        673  1.17188e-01 -6.17922e+00 -4.50513e-01
        674  1.09375e-01 -6.16106e+00 -3.44851e-01
        675  8.20312e-02 -6.16117e+00 -3.22515e-01
        676  5.85938e-02 -6.15297e+00 -2.91006e-01
        677  7.03125e-02 -6.15637e+00 -3.23864e-01
        678  9.76562e-02 -6.13528e+00 -2.25385e-01
        679  1.01562e-01 -6.12616e+00 -1.99754e-01
        680  1.01562e-01 -6.10740e+00 -1.12350e-01
        681  1.01562e-01 -6.11654e+00 -1.38556e-01
        682  6.25000e-02 -6.13182e+00 -1.87954e-01
        683  6.25000e-02 -6.11684e+00 -1.03679e-01
        684  1.09375e-01 -6.09741e+00 -2.32193e-02
        685  9.76562e-02 -6.10817e+00 -1.08900e-01
        686  8.59375e-02 -6.10892e+00 -1.01997e-01
        687  5.46875e-02 -6.10473e+00 -6.13843e-02
        688  8.20312e-02 -6.09576e+00 -1.10513e-02
        689  1.21094e-01 -6.06773e+00  4.46064e-02
        690  9.76562e-02 -6.10374e+00 -1.64023e-01
        691  1.32812e-01 -6.07545e+00  3.40233e-02
        692  1.21094e-01 -6.09884e+00 -1.15283e-01
        693  9.76562e-02 -6.10690e+00 -1.46093e-01
        694  9.37500e-02 -6.09789e+00 -1.39165e-01
        695  8.20312e-02 -6.10403e+00 -1.18156e-01
        696  8.20312e-02 -6.10425e+00 -1.31637e-01
        697  7.03125e-02 -6.09983e+00 -1.07991e-01
        698  5.85938e-02 -6.10095e+00 -1.52057e-01
        699  8.20312e-02 -6.12904e+00 -2.92425e-01
        700  9.37500e-02 -6.13194e+00 -3.24286e-01
        701  9.37500e-02 -6.11115e+00 -2.32678e-01
        702  8.20312e-02 -6.10955e+00 -2.61788e-01
        703  7.42188e-02 -6.13074e+00 -3.82682e-01
        704  8.98438e-02 -6.11271e+00 -2.46690e-01
        705  7.81250e-02 -6.10143e+00 -1.88642e-01
        706  9.37500e-02 -6.09491e+00 -1.59541e-01
        707  6.64062e-02 -6.07871e+00 -9.53427e-02
        708  1.25000e-01 -6.06347e+00 -1.83045e-02
        709  1.25000e-01 -6.06012e+00  3.98835e-02
        710  1.13281e-01 -6.03794e+00  1.51785e-01
        711  8.59375e-02 -6.02730e+00  1.74668e-01
        712  9.37500e-02 -6.04629e+00  8.57687e-02
        713  1.32812e-01 -6.02022e+00  1.82457e-01
        714  9.76562e-02 -6.00502e+00  2.59475e-01
        715  1.09375e-01 -6.02727e+00  1.43157e-01
        716  1.36719e-01 -6.02000e+00  2.27842e-01
        717  9.37500e-02 -6.01711e+00  2.70402e-01
        718  7.42188e-02 -6.01905e+00  2.33144e-01
        719  7.03125e-02 -6.04786e+00  5.83922e-02
        720  1.05469e-01 -6.03663e+00  1.28138e-01
        721  1.01562e-01 -6.04731e+00  8.31276e-02
        722  1.01562e-01 -6.07601e+00 -6.46001e-03
        723  8.98438e-02 -6.08766e+00 -6.52457e-02
        724  7.03125e-02 -6.07700e+00 -8.11021e-03
        725  7.03125e-02 -6.08685e+00 -9.26000e-02
        726  1.13281e-01 -6.06226e+00  5.75206e-02
        727  7.42188e-02 -6.06319e+00  3.03391e-02
        728  7.42188e-02 -6.06060e+00  4.74660e-02
        729  8.20312e-02 -6.06567e+00  6.41416e-02
        730  9.76562e-02 -6.07984e+00  3.35117e-02
        731  7.42188e-02 -6.12392e+00 -1.72201e-01
        732  4.68750e-02 -6.10597e+00 -5.57239e-02
        733  9.37500e-02 -6.10812e+00 -7.82320e-02
        734  6.64062e-02 -6.11543e+00 -1.31995e-01
        735  1.28906e-01 -6.09708e+00 -4.60343e-02
        736  7.81250e-02 -6.09352e+00 -4.35994e-02
        737  8.59375e-02 -6.08470e+00 -7.32688e-02
        738  8.98438e-02 -6.11397e+00 -1.86151e-01
        739  7.42188e-02 -6.10562e+00 -1.82979e-01
        740  7.81250e-02 -6.10191e+00 -1.66123e-01
        741  8.20312e-02 -6.09521e+00 -1.01200e-01
        742  8.20312e-02 -6.10796e+00 -1.33750e-01
        743  9.76562e-02 -6.09631e+00 -8.68472e-02
        744  5.85938e-02 -6.11533e+00 -2.11420e-01
        745  1.01562e-01 -6.09898e+00 -1.14063e-01
        746  8.98438e-02 -6.09511e+00 -8.48877e-02
        747  1.01562e-01 -6.11974e+00 -2.14756e-01
        748  1.44531e-01 -6.10084e+00 -1.86678e-01
        749  8.98438e-02 -6.09969e+00 -1.64914e-01
        750  8.20312e-02 -6.09300e+00 -1.14205e-01
        751  9.37500e-02 -6.09158e+00 -6.07483e-02
        752  8.20312e-02 -6.10774e+00 -1.50222e-01
        753  1.01562e-01 -6.12067e+00 -2.39911e-01
        754  1.09375e-01 -6.09396e+00 -9.34755e-02
        755  5.85938e-02 -6.09042e+00 -8.30181e-02
        756  1.01562e-01 -6.11165e+00 -1.63268e-01
        757  9.37500e-02 -6.12185e+00 -2.13964e-01
        758  8.20312e-02 -6.14994e+00 -3.64154e-01
        759  9.76562e-02 -6.14234e+00 -3.14371e-01
        760  6.64062e-02 -6.15720e+00 -4.07960e-01
        761  8.98438e-02 -6.13965e+00 -3.19956e-01
        762  8.98438e-02 -6.14506e+00 -3.45949e-01
        763  9.37500e-02 -6.14049e+00 -3.59453e-01
        764  9.37500e-02 -6.15116e+00 -4.01121e-01
        765  7.81250e-02 -6.14927e+00 -4.11884e-01
        766  1.21094e-01 -6.14789e+00 -4.03107e-01
        767  1.25000e-01 -6.13737e+00 -3.68268e-01
        768  9.76562e-02 -6.14765e+00 -4.60214e-01
        769  9.76562e-02 -6.13558e+00 -4.07800e-01
        770  8.59375e-02 -6.14416e+00 -4.18737e-01
        771  5.46875e-02 -6.14828e+00 -4.74199e-01
        772  1.17188e-01 -6.12128e+00 -3.46429e-01
        773  9.37500e-02 -6.12221e+00 -3.33946e-01
        774  9.37500e-02 -6.12083e+00 -2.95944e-01
        775  1.17188e-01 -6.13487e+00 -3.06596e-01
        776  9.76562e-02 -6.13196e+00 -2.50038e-01
        777  1.21094e-01 -6.14544e+00 -3.32407e-01
        778  7.81250e-02 -6.13404e+00 -2.63374e-01
        779  7.81250e-02 -6.10176e+00 -9.00889e-02
        780  1.13281e-01 -6.12806e+00 -2.70976e-01
        781  1.13281e-01 -6.13303e+00 -2.62491e-01
        782  9.76562e-02 -6.11388e+00 -1.65051e-01
        783  8.20312e-02 -6.09979e+00 -9.57827e-02
        784  8.20312e-02 -6.10783e+00 -1.59260e-01
        785  1.05469e-01 -6.08513e+00 -4.80792e-02
        786  1.13281e-01 -6.12631e+00 -2.92403e-01
        787  1.09375e-01 -6.13213e+00 -3.19264e-01
        788  7.03125e-02 -6.13634e+00 -3.21481e-01
        789  5.85938e-02 -6.13124e+00 -3.09604e-01
        790  1.32812e-01 -6.15666e+00 -4.35778e-01
        791  8.59375e-02 -6.19131e+00 -5.95695e-01
        792  7.42188e-02 -6.17759e+00 -5.68516e-01
        793  7.03125e-02 -6.18467e+00 -5.98871e-01
        794  9.76562e-02 -6.15369e+00 -4.66391e-01
        795  1.01562e-01 -6.12707e+00 -3.42482e-01
        796  9.76562e-02 -6.13026e+00 -3.26820e-01
        797  7.03125e-02 -6.15980e+00 -4.69396e-01
        798  9.76562e-02 -6.15303e+00 -4.48942e-01
        799  7.03125e-02 -6.17857e+00 -5.40480e-01
        800  9.37500e-02 -6.17904e+00 -5.59271e-01
        801  8.98438e-02 -6.16384e+00 -4.11211e-01
        802  8.59375e-02 -6.15494e+00 -3.91238e-01
        803  8.20312e-02 -6.14786e+00 -3.43759e-01
        804  8.98438e-02 -6.12781e+00 -2.44232e-01
        805  1.13281e-01 -6.11938e+00 -1.79280e-01
        806  8.20312e-02 -6.10626e+00 -1.52457e-01
        807  8.20312e-02 -6.10644e+00 -1.50476e-01
        808  1.09375e-01 -6.11794e+00 -2.09300e-01
        809  1.01562e-01 -6.11167e+00 -1.98067e-01
        810  8.20312e-02 -6.10465e+00 -2.03229e-01
        811  9.76562e-02 -6.09228e+00 -1.34528e-01
        812  9.76562e-02 -6.07448e+00 -1.49937e-02
        813  8.59375e-02 -6.06479e+00  1.42082e-02
        814  1.28906e-01 -6.10546e+00 -1.79445e-01
        815  7.81250e-02 -6.11539e+00 -2.07772e-01
        816  1.17188e-01 -6.08748e+00 -1.00716e-01
        817  8.98438e-02 -6.06055e+00  3.01151e-02
        818  1.17188e-01 -6.02135e+00  1.93971e-01
        819  1.01562e-01 -6.05383e+00  3.32830e-02
        820  1.05469e-01 -6.06508e+00 -4.05784e-02
        821  1.01562e-01 -6.09270e+00 -1.92555e-01
        822  7.42188e-02 -6.08970e+00 -2.02285e-01
        823  1.17188e-01 -6.09595e+00 -2.65556e-01
        824  8.98438e-02 -6.08263e+00 -1.45285e-01
        825  5.07812e-02 -6.07916e+00 -1.34798e-01
        826  1.05469e-01 -6.08113e+00 -1.10648e-01
        827  8.98438e-02 -6.07396e+00 -4.66997e-02
        828  1.25000e-01 -6.06511e+00 -4.29017e-02
        829  1.01562e-01 -6.08365e+00 -7.39168e-02
        830  7.81250e-02 -6.09234e+00 -1.25390e-01
        831  1.05469e-01 -6.10460e+00 -1.64798e-01
        832  7.42188e-02 -6.09258e+00 -8.02803e-02
        833  9.37500e-02 -6.07473e+00  3.17624e-02
        834  6.25000e-02 -6.07465e+00  1.88713e-02
        835  1.52344e-01 -6.06644e+00  1.06863e-02
        836  1.36719e-01 -6.07632e+00 -1.29867e-02
        837  1.05469e-01 -6.08701e+00 -5.12946e-02
        838  6.64062e-02 -6.10810e+00 -1.52454e-01
        839  9.76562e-02 -6.08945e+00 -3.99393e-02
        840  1.13281e-01 -6.08413e+00  6.06953e-03
        841  1.13281e-01 -6.09703e+00 -7.78303e-02
        842  7.03125e-02 -6.09613e+00 -6.72698e-02
        843  9.76562e-02 -6.09102e+00 -6.96906e-02
        844  7.42188e-02 -6.11452e+00 -1.64017e-01
        845  6.64062e-02 -6.10756e+00 -1.35413e-01
        846  1.17188e-01 -6.07810e+00 -2.08519e-02
        847  9.37500e-02 -6.06215e+00  1.01082e-01
        848  8.59375e-02 -6.08991e+00 -9.39915e-02
        849  1.25000e-01 -6.10303e+00 -1.66988e-01
        850  1.09375e-01 -6.10786e+00 -1.62871e-01
        851  8.20312e-02 -6.11145e+00 -2.06743e-01
        852  8.98438e-02 -6.10698e+00 -1.86227e-01
        853  1.05469e-01 -6.11444e+00 -1.88821e-01
        854  9.76562e-02 -6.08500e+00 -4.43084e-02
        855  1.17188e-01 -6.03680e+00  1.61822e-01
        856  8.59375e-02 -6.05232e+00  9.97427e-02
        857  1.21094e-01 -6.03023e+00  1.95717e-01
        858  1.09375e-01 -5.99991e+00  3.63179e-01
        859  1.21094e-01 -6.00385e+00  3.13340e-01
        860  9.76562e-02 -6.00039e+00  3.09193e-01
        861  1.25000e-01 -5.97818e+00  3.68131e-01
        862  1.01562e-01 -5.98397e+00  3.74593e-01
        863  9.37500e-02 -5.98140e+00  3.86036e-01
        864  1.52344e-01 -6.01727e+00  2.73342e-01
        865  1.01562e-01 -6.00137e+00  3.53009e-01
        866  8.98438e-02 -6.03001e+00  2.71425e-01
        867  7.03125e-02 -6.03415e+00  2.21093e-01
        868  1.01562e-01 -6.03969e+00  1.74241e-01
        869  9.76562e-02 -6.05439e+00  1.24753e-01
        870  7.81250e-02 -6.05207e+00  1.65121e-01
        871  8.20312e-02 -6.05929e+00  7.75800e-02
        872  9.37500e-02 -6.07131e+00  2.24148e-03
        873  1.05469e-01 -6.08436e+00 -4.08139e-02
        874  1.05469e-01 -6.05978e+00  5.95684e-02
        875  9.37500e-02 -6.06395e+00  3.54251e-02
        876  1.13281e-01 -6.03859e+00  1.89650e-01
        877  9.37500e-02 -6.05038e+00  1.48760e-01
        878  8.98438e-02 -6.06020e+00  1.17319e-01
        879  1.09375e-01 -6.01389e+00  3.31841e-01
        880  1.40625e-01 -6.06176e+00  1.11026e-01
        881  9.37500e-02 -6.05956e+00  1.11527e-01
        882  8.20312e-02 -6.04961e+00  1.76391e-01
        883  1.17188e-01 -6.04029e+00  1.96629e-01
        884  1.05469e-01 -6.07295e+00  3.87416e-02
        885  1.01562e-01 -6.07009e+00  6.99561e-03
        886  1.13281e-01 -6.03374e+00  1.66187e-01
        887  1.36719e-01 -6.00778e+00  2.44317e-01
        888  8.98438e-02 -6.02036e+00  1.83150e-01
        889  9.76562e-02 -6.04300e+00  7.82945e-02
        890  9.37500e-02 -6.06232e+00 -1.12577e-02
        891  8.59375e-02 -6.06126e+00  2.55468e-03
        892  1.05469e-01 -6.04404e+00  8.94478e-02
        893  1.13281e-01 -6.06423e+00  2.61233e-02
        894  1.09375e-01 -6.04481e+00  6.52640e-02
        895  1.17188e-01 -6.04984e+00  5.12619e-02
        896  1.17188e-01 -6.07116e+00 -4.89841e-02
        897  1.13281e-01 -6.08347e+00 -1.04721e-01
        898  1.09375e-01 -6.08697e+00 -1.18463e-01
        899  1.36719e-01 -6.10738e+00 -1.90079e-01
        900  1.21094e-01 -6.10896e+00 -1.79335e-01
        901  8.98438e-02 -6.08896e+00 -1.05738e-01
        902  7.81250e-02 -6.09808e+00 -1.22100e-01
        903  9.37500e-02 -6.12106e+00 -2.15754e-01
        904  1.01562e-01 -6.12257e+00 -1.70019e-01
        905  9.76562e-02 -6.09907e+00 -7.54209e-02
        906  1.17188e-01 -6.10166e+00 -1.38884e-01
        907  7.81250e-02 -6.07070e+00  3.42751e-03
        908  8.98438e-02 -6.06298e+00  1.65372e-02
        909  8.20312e-02 -6.08487e+00 -1.25992e-01
        910  1.25000e-01 -6.09050e+00 -1.43392e-01
        911  1.21094e-01 -6.08392e+00 -1.00202e-01
        912  1.01562e-01 -6.04173e+00  1.02025e-01
        913  8.98438e-02 -6.02178e+00  2.28608e-01
        914  9.76562e-02 -6.00757e+00  3.19900e-01
        915  9.76562e-02 -6.01169e+00  2.85373e-01
        916  7.03125e-02 -6.00797e+00  2.52320e-01
        917  1.17188e-01 -6.03655e+00  1.49929e-01
        918  1.17188e-01 -6.05518e+00  6.73240e-02
        919  1.09375e-01 -6.07159e+00  3.34075e-03
        920  9.76562e-02 -6.05974e+00  7.01689e-02
        921  1.01562e-01 -6.04943e+00  8.44383e-02
        922  6.25000e-02 -6.04639e+00  6.32553e-02
        923  9.37500e-02 -6.05679e+00  1.87585e-04
        924  8.20312e-02 -6.04877e+00  9.92365e-02
        925  1.28906e-01 -6.00942e+00  3.20798e-01
        926  1.13281e-01 -5.99743e+00  2.81879e-01
        927  1.21094e-01 -6.01973e+00  1.84109e-01
        928  1.36719e-01 -5.99906e+00  3.09654e-01
        929  1.40625e-01 -5.98079e+00  4.01646e-01
        930  1.25000e-01 -5.99333e+00  3.22790e-01
        931  8.20312e-02 -5.99993e+00  2.78290e-01
        932  6.64062e-02 -6.02709e+00  1.71961e-01
        933  1.25000e-01 -6.01485e+00  1.86492e-01
        934  9.37500e-02 -6.06604e+00 -3.40597e-02
        935  1.25000e-01 -6.08143e+00 -1.14301e-01
        936  1.21094e-01 -6.06010e+00 -2.93677e-02
        937  7.81250e-02 -6.08271e+00 -1.08187e-01
        938  1.01562e-01 -6.06880e+00 -5.21098e-02
        939  1.01562e-01 -6.06145e+00 -5.06273e-03
        940  1.05469e-01 -6.06832e+00 -2.53514e-03
        941  1.09375e-01 -6.05103e+00  4.38599e-02
        942  1.40625e-01 -6.05399e+00  6.38123e-03
        943  9.37500e-02 -6.05109e+00  4.46556e-03
        944  1.09375e-01 -6.06345e+00  1.51144e-02
        945  9.37500e-02 -6.04354e+00  9.82128e-02
        946  1.01562e-01 -6.01465e+00  2.36138e-01
        947  1.36719e-01 -5.99784e+00  3.02331e-01
        948  1.13281e-01 -6.05827e+00  3.43312e-02
        949  9.76562e-02 -6.02832e+00  1.82374e-01
        950  8.98438e-02 -6.04822e+00  8.66692e-02
        951  8.59375e-02 -6.06940e+00  2.12183e-03
        952  1.05469e-01 -6.09851e+00 -1.67720e-01
        953  7.81250e-02 -6.10680e+00 -2.04967e-01
        954  1.13281e-01 -6.11403e+00 -2.67655e-01
        955  8.20312e-02 -6.12797e+00 -3.39035e-01
        956  1.13281e-01 -6.10366e+00 -1.40371e-01
        957  1.01562e-01 -6.10946e+00 -1.36647e-01
        958  8.20312e-02 -6.13137e+00 -2.45286e-01
        959  1.17188e-01 -6.11062e+00 -1.67468e-01
        960  1.25000e-01 -6.10228e+00 -1.50386e-01
        961  1.05469e-01 -6.08430e+00 -6.47986e-02
        962  1.17188e-01 -6.07396e+00 -3.69780e-02
        963  8.98438e-02 -6.09583e+00 -1.26368e-01
        964  1.13281e-01 -6.06606e+00  1.69699e-02
        965  1.05469e-01 -6.05570e+00  1.76840e-02
        966  7.81250e-02 -6.07904e+00 -1.15455e-01
        967  1.21094e-01 -6.09941e+00 -1.50719e-01
        968  1.09375e-01 -6.09731e+00 -1.16022e-01
        969  9.37500e-02 -6.09376e+00 -1.03877e-01
        970  1.25000e-01 -6.07787e+00 -3.61349e-02
        971  1.25000e-01 -6.09546e+00 -1.39564e-01
        972  8.20312e-02 -6.12415e+00 -2.77623e-01
        973  1.21094e-01 -6.12298e+00 -2.71105e-01
        974  1.01562e-01 -6.11795e+00 -2.49449e-01
        975  8.98438e-02 -6.11904e+00 -2.27913e-01
        976  1.36719e-01 -6.08106e+00 -6.41948e-02
        977  7.81250e-02 -6.07412e+00 -4.52771e-02
        978  8.59375e-02 -6.09011e+00 -1.42014e-01
        979  8.59375e-02 -6.07151e+00 -6.90743e-02
        980  7.42188e-02 -6.09837e+00 -2.09424e-01
        981  9.76562e-02 -6.11110e+00 -2.65600e-01
        982  9.76562e-02 -6.11685e+00 -2.77798e-01
        983  9.37500e-02 -6.12159e+00 -2.85172e-01
        984  1.01562e-01 -6.11466e+00 -2.25528e-01
        985  8.59375e-02 -6.12775e+00 -2.95104e-01
        986  8.59375e-02 -6.11424e+00 -2.51299e-01
        987  1.17188e-01 -6.09479e+00 -1.57615e-01
