         44  5.07812e-02 -5.90240e+00  8.20936e-01
         45  8.98438e-02 -5.91022e+00  7.80969e-01
         46  4.68750e-02 -5.91723e+00  7.64661e-01
         47  7.81250e-02 -5.92353e+00  7.31429e-01
         48  7.42188e-02 -5.93565e+00  6.73462e-01
         49  8.98438e-02 -5.94031e+00  6.47802e-01
         50  5.46875e-02 -5.94864e+00  6.36547e-01
         51  7.42188e-02 -5.95449e+00  6.51282e-01
         52  6.25000e-02 -5.98391e+00  4.98423e-01
         53  7.03125e-02 -5.98979e+00  4.55880e-01
         54  8.98438e-02 -5.98982e+00  4.49758e-01
         55  3.51562e-02 -6.00441e+00  4.12971e-01
         56  5.46875e-02 -5.98799e+00  4.98895e-01
         57  2.34375e-02 -5.98678e+00  4.50272e-01
         58  7.81250e-02 -5.96808e+00  5.41345e-01
         59  7.03125e-02 -5.97297e+00  5.04715e-01
         60  6.25000e-02 -5.95679e+00  6.01356e-01
         61  3.51562e-02 -5.96819e+00  5.06878e-01
         62  4.68750e-02 -5.98449e+00  3.82672e-01
         63  3.51562e-02 -5.99843e+00  3.05452e-01
         64  5.07812e-02 -6.03610e+00  1.19266e-01
         65  4.29688e-02 -6.03546e+00  1.49843e-01
         66  6.25000e-02 -6.02688e+00  2.01251e-01
         67  5.07812e-02 -6.03207e+00  1.86119e-01
         68  6.64062e-02 -6.02285e+00  1.84040e-01
         69  7.03125e-02 -6.01029e+00  2.27620e-01
         70  5.46875e-02 -6.00605e+00  2.77304e-01
         71  6.25000e-02 -5.99921e+00  3.07395e-01
         72  5.07812e-02 -5.99455e+00  3.36889e-01
         73  4.29688e-02 -5.99435e+00  3.41549e-01
         74  5.07812e-02 -5.98923e+00  3.67052e-01
         75  6.64062e-02 -6.00193e+00  3.06783e-01
         76  5.85938e-02 -5.99059e+00  4.40879e-01
         77  2.34375e-02 -6.00964e+00  3.59877e-01
         78  6.64062e-02 -6.01924e+00  3.12767e-01
         79  5.46875e-02 -5.99967e+00  3.76753e-01
         80  4.29688e-02 -6.00224e+00  3.49940e-01
         81  7.42188e-02 -6.00205e+00  3.41448e-01
         82  7.42188e-02 -6.01056e+00  2.95077e-01
         83  8.59375e-02 -5.99278e+00  4.08304e-01
         84  5.85938e-02 -5.98896e+00  4.10829e-01
         85  8.59375e-02 -5.96169e+00  5.74926e-01
         86  6.64062e-02 -5.96790e+00  5.18941e-01
         87  6.64062e-02 -5.94938e+00  6.35550e-01
         88  7.03125e-02 -5.98221e+00  5.31287e-01
         89  8.59375e-02 -5.98374e+00  5.34445e-01
         90  6.25000e-02 -5.98102e+00  5.00231e-01
         91  7.42188e-02 -5.99151e+00  4.57590e-01
         92  5.85938e-02 -5.98673e+00  4.09140e-01
         93  3.90625e-02 -5.96114e+00  5.16608e-01
         94  7.81250e-02 -5.98313e+00  4.02857e-01
         95  5.07812e-02 -5.99726e+00  3.53357e-01
         96  4.29688e-02 -5.99451e+00  3.80777e-01
         97  7.42188e-02 -5.99040e+00  3.92373e-01
         98  4.68750e-02 -5.98913e+00  4.02444e-01
         99  5.46875e-02 -5.97616e+00  4.46448e-01
        100  6.64062e-02 -6.00795e+00  2.59480e-01
        101  5.07812e-02 -6.02408e+00  1.59771e-01
        102  5.46875e-02 -6.01707e+00  1.78120e-01
        103  6.64062e-02 -5.98778e+00  3.16659e-01
        104  6.25000e-02 -5.99609e+00  2.95877e-01
        105  4.29688e-02 -5.98922e+00  3.58864e-01
        106  3.90625e-02 -5.98804e+00  3.78781e-01
        107  6.25000e-02 -5.99175e+00  3.77285e-01
        108  8.59375e-02 -5.97646e+00  4.33200e-01
        109  8.20312e-02 -5.99042e+00  3.86763e-01
        110  5.46875e-02 -5.99286e+00  4.01016e-01
        111  5.07812e-02 -5.99661e+00  3.95654e-01
        112  5.46875e-02 -5.98063e+00  4.59816e-01
        113  7.81250e-02 -5.97952e+00  4.25547e-01
        114  5.85938e-02 -5.98740e+00  4.15115e-01
        115  5.46875e-02 -5.98694e+00  4.43897e-01
        116  4.68750e-02 -5.98822e+00  4.37628e-01
        117  4.68750e-02 -5.97572e+00  5.02453e-01
        118  5.46875e-02 -5.98278e+00  4.45348e-01
        119  4.68750e-02 -5.98005e+00  4.45203e-01
        120  6.25000e-02 -5.93199e+00  6.85377e-01
        121  3.51562e-02 -5.95018e+00  6.37101e-01
        122  5.07812e-02 -5.95747e+00  6.12461e-01
        123  8.98438e-02 -5.95753e+00  5.70498e-01
        124  1.56250e-02 -5.96374e+00  5.46801e-01
        125  5.46875e-02 -5.93228e+00  6.91515e-01
        126  7.81250e-02 -5.96897e+00  5.75395e-01
        127  5.85938e-02 -5.95691e+00  6.86653e-01
        128  5.46875e-02 -5.95778e+00  7.16057e-01
        129  5.46875e-02 -5.97910e+00  5.64772e-01
        130  5.85938e-02 -5.98610e+00  5.02411e-01
        131  7.81250e-02 -5.99129e+00  4.81574e-01
        132  6.25000e-02 -6.00593e+00  4.10453e-01
        133  6.64062e-02 -6.02627e+00  3.10166e-01
        134  6.64062e-02 -6.01424e+00  3.77089e-01
        135  7.03125e-02 -6.01020e+00  4.12724e-01
        136  8.59375e-02 -6.00693e+00  4.04967e-01
        137  6.25000e-02 -5.99821e+00  4.49620e-01
        138  7.81250e-02 -5.98899e+00  4.76980e-01
        139  5.46875e-02 -5.99000e+00  4.78938e-01
        140  7.03125e-02 -6.01362e+00  3.37860e-01
        141  6.64062e-02 -6.01082e+00  3.36702e-01
        142  6.25000e-02 -6.01246e+00  2.86856e-01
        143  6.64062e-02 -6.02867e+00  2.44988e-01
        144  7.03125e-02 -6.03753e+00  1.93153e-01
        145  4.29688e-02 -6.04930e+00  1.66686e-01
        146  6.25000e-02 -6.05819e+00  1.54456e-01
        147  8.59375e-02 -6.06006e+00  1.09899e-01
        148  7.03125e-02 -6.05749e+00  1.34646e-01
        149  7.81250e-02 -6.03443e+00  2.19697e-01
        150  5.46875e-02 -6.04439e+00  1.94121e-01
        151  6.64062e-02 -6.05605e+00  1.52050e-01
        152  6.25000e-02 -6.05613e+00  9.59211e-02
        153  7.81250e-02 -6.04077e+00  1.48812e-01
        154  7.42188e-02 -6.05516e+00  1.28357e-01
        155  6.25000e-02 -6.05087e+00  1.65404e-01
        156  5.85938e-02 -6.04462e+00  1.92395e-01
        157  5.46875e-02 -6.04411e+00  2.13990e-01
        158  5.85938e-02 -6.02720e+00  3.17252e-01
        159  8.20312e-02 -6.03661e+00  2.94350e-01
        160  6.64062e-02 -6.01735e+00  4.02355e-01
        161  6.25000e-02 -6.01183e+00  4.37888e-01
        162  7.42188e-02 -5.99426e+00  5.61198e-01
        163  4.68750e-02 -5.98243e+00  6.25973e-01
        164  5.46875e-02 -5.98779e+00  5.76312e-01
        165  7.81250e-02 -5.97788e+00  5.76296e-01
        166  8.20312e-02 -5.98318e+00  5.45218e-01
        167  8.20312e-02 -5.97288e+00  5.59876e-01
        168  7.03125e-02 -5.97779e+00  5.23979e-01
        169  4.68750e-02 -5.96543e+00  5.81222e-01
        170  1.09375e-01 -5.96868e+00  5.37667e-01
        171  8.59375e-02 -6.00650e+00  3.61243e-01
        172  3.90625e-02 -5.99103e+00  4.49538e-01
        173  4.68750e-02 -6.00072e+00  3.71242e-01
        174  8.20312e-02 -5.99709e+00  4.09413e-01
        175  6.64062e-02 -5.98708e+00  4.77756e-01
        176  7.03125e-02 -5.96814e+00  5.58721e-01
        177  7.81250e-02 -5.98108e+00  5.08674e-01
        178  9.76562e-02 -5.98074e+00  4.90304e-01
        179  8.20312e-02 -5.98654e+00  4.60927e-01
        180  6.25000e-02 -5.97794e+00  5.38301e-01
        181  5.46875e-02 -5.99254e+00  4.81323e-01
        182  4.68750e-02 -5.98653e+00  5.28404e-01
        183  5.07812e-02 -5.96942e+00  6.40789e-01
        184  6.25000e-02 -5.96001e+00  6.29071e-01
        185  4.68750e-02 -5.96107e+00  6.38649e-01
        186  5.85938e-02 -5.98049e+00  5.75165e-01
        187  5.46875e-02 -5.98308e+00  5.57198e-01
        188  4.68750e-02 -5.98760e+00  5.44483e-01
        189  5.07812e-02 -5.96037e+00  7.09661e-01
        190  6.25000e-02 -5.99081e+00  5.47299e-01
        191  5.85938e-02 -5.98821e+00  5.84606e-01
        192  5.07812e-02 -5.99714e+00  5.11951e-01
        193  4.29688e-02 -6.01052e+00  4.09717e-01
        194  5.07812e-02 -6.01440e+00  4.02646e-01
        195  7.03125e-02 -5.98751e+00  4.94740e-01
        196  7.81250e-02 -5.98081e+00  4.99894e-01
        197  5.07812e-02 -5.99118e+00  4.58614e-01
        198  5.85938e-02 -5.99845e+00  4.14111e-01
        199  3.51562e-02 -6.00547e+00  3.80556e-01
        200  6.64062e-02 -5.97976e+00  5.03022e-01
        201  5.46875e-02 -5.97454e+00  5.19285e-01
        202  5.07812e-02 -6.01234e+00  3.38579e-01
        203  8.20312e-02 -6.02216e+00  3.17237e-01
        204  7.03125e-02 -6.04188e+00  1.90665e-01
        205  4.29688e-02 -6.03593e+00  2.02232e-01
        206  7.03125e-02 -6.02285e+00  2.18324e-01
        207  5.07812e-02 -5.99839e+00  3.35605e-01
        208  5.46875e-02 -5.99424e+00  4.17764e-01
        209  7.03125e-02 -6.00073e+00  4.26704e-01
        210  7.03125e-02 -5.99049e+00  4.35320e-01
        211  5.07812e-02 -5.98234e+00  4.62977e-01
        212  4.68750e-02 -5.99019e+00  4.60987e-01
        213  7.03125e-02 -6.00752e+00  3.32113e-01
        214  6.64062e-02 -6.01870e+00  2.87322e-01
        215  8.59375e-02 -6.01723e+00  2.68792e-01
        216  7.42188e-02 -6.03989e+00  1.98989e-01
        217  6.25000e-02 -6.04064e+00  1.98671e-01
        218  5.07812e-02 -6.07719e+00  1.33004e-02
        219  8.59375e-02 -6.07416e+00  1.46488e-02
        220  4.29688e-02 -6.07878e+00 -3.19538e-02
        221  6.64062e-02 -6.07310e+00  6.98173e-03
        222  7.03125e-02 -6.07629e+00  3.24094e-03
        223  5.85938e-02 -6.09369e+00 -1.27364e-01
        224  3.90625e-02 -6.08631e+00 -1.32448e-01
        225  6.64062e-02 -6.06277e+00 -2.20044e-02
        226  5.46875e-02 -6.04025e+00  7.18318e-02
        227  5.85938e-02 -6.02895e+00  1.12281e-01
        228  8.20312e-02 -6.05051e+00  4.31893e-02
        229  4.29688e-02 -6.04302e+00  1.00243e-01
        230  7.03125e-02 -6.03596e+00  1.32749e-01
        231  8.59375e-02 -6.02328e+00  2.40096e-01
        232  7.03125e-02 -6.00822e+00  3.19547e-01
        233  8.20312e-02 -6.01976e+00  2.70430e-01
        234  8.98438e-02 -6.02588e+00  2.31257e-01
        235  6.25000e-02 -6.02436e+00  2.25691e-01
        236  7.42188e-02 -6.01829e+00  2.55400e-01
        237  6.25000e-02 -6.02614e+00  2.12489e-01
        238  8.20312e-02 -6.05594e+00  6.39751e-02
        239  4.29688e-02 -6.06082e+00  3.19629e-02
        240  7.81250e-02 -6.09287e+00 -1.26311e-01
        241  5.46875e-02 -6.09644e+00 -1.60374e-01
        242  6.64062e-02 -6.10687e+00 -1.95904e-01
        243  5.46875e-02 -6.08555e+00 -7.14146e-02
        244  8.59375e-02 -6.08408e+00 -6.53380e-02
        245  6.25000e-02 -6.11946e+00 -2.20497e-01
        246  5.46875e-02 -6.12318e+00 -2.84013e-01
        247  4.29688e-02 -6.10609e+00 -2.25774e-01
        248  5.46875e-02 -6.12903e+00 -3.24651e-01
        249  7.42188e-02 -6.12953e+00 -2.92192e-01
        250  4.29688e-02 -6.14390e+00 -3.63309e-01
        251  5.46875e-02 -6.15222e+00 -3.97315e-01
        252  4.68750e-02 -6.15482e+00 -4.45694e-01
        253  6.25000e-02 -6.15989e+00 -4.93879e-01
        254  6.64062e-02 -6.14022e+00 -4.03787e-01
        255  6.64062e-02 -6.13264e+00 -3.52801e-01
        256  7.03125e-02 -6.10754e+00 -2.43345e-01
        257  4.68750e-02 -6.11318e+00 -2.64725e-01
        258  5.85938e-02 -6.11451e+00 -2.74567e-01
        259  7.03125e-02 -6.12227e+00 -3.21576e-01
        260  8.98438e-02 -6.11457e+00 -2.65756e-01
        261  3.51562e-02 -6.12815e+00 -3.42681e-01
        262  5.85938e-02 -6.13073e+00 -3.32921e-01
        263  7.81250e-02 -6.13330e+00 -3.30293e-01
        264  6.64062e-02 -6.13292e+00 -3.70128e-01
        265  4.68750e-02 -6.13089e+00 -3.38338e-01
        266  7.03125e-02 -6.13394e+00 -3.53985e-01
        267  4.29688e-02 -6.12176e+00 -2.98061e-01
        268  3.12500e-02 -6.13471e+00 -3.56711e-01
        269  6.64062e-02 -6.12132e+00 -2.56120e-01
        270  4.68750e-02 -6.13146e+00 -2.87164e-01
        271  1.13281e-01 -6.13718e+00 -3.35552e-01
        272  4.68750e-02 -6.15030e+00 -4.05362e-01
        273  7.42188e-02 -6.12525e+00 -2.56720e-01
        274  7.03125e-02 -6.12392e+00 -2.65156e-01
        275  7.42188e-02 -6.11027e+00 -1.88800e-01
        276  6.64062e-02 -6.09352e+00 -1.28990e-01
        277  5.85938e-02 -6.08268e+00 -6.91310e-02
        278  6.25000e-02 -6.05157e+00  1.10684e-01
        279  7.03125e-02 -6.07189e+00  1.70134e-02
        280  7.81250e-02 -6.07276e+00  2.05878e-02
        281  5.46875e-02 -6.06848e+00  2.56945e-02
        282  5.85938e-02 -6.06742e+00  1.41688e-02
        283  7.42188e-02 -6.05534e+00  1.24750e-01
        284  7.03125e-02 -6.05509e+00  1.17437e-01
        285  8.20312e-02 -6.06970e+00  1.66180e-02
        286  6.25000e-02 -6.04520e+00  1.28469e-01
        287  7.03125e-02 -6.04020e+00  1.89407e-01
        288  8.20312e-02 -6.03837e+00  2.29299e-01
        289  5.46875e-02 -6.04578e+00  1.57689e-01
        290  3.90625e-02 -6.03421e+00  1.79010e-01
        291  5.85938e-02 -6.06304e+00  6.36149e-02
        292  7.81250e-02 -6.04974e+00  1.42442e-01
        293  5.46875e-02 -6.04990e+00  1.59464e-01
        294  8.20312e-02 -6.06083e+00  1.00576e-01
        295  5.46875e-02 -6.05832e+00  1.14527e-01
        296  6.25000e-02 -6.04763e+00  1.46480e-01
        297  7.03125e-02 -6.05723e+00  1.32157e-01
        298  5.46875e-02 -6.04973e+00  1.49613e-01
        299  7.03125e-02 -6.07714e+00  5.06027e-02
        300  7.03125e-02 -6.07050e+00  7.77373e-02
        301  6.25000e-02 -6.07020e+00  7.95456e-02
        302  5.85938e-02 -6.07582e+00  3.76853e-02
        303  7.03125e-02 -6.07334e+00  1.69292e-02
        304  7.03125e-02 -6.06018e+00  5.77724e-02
        305  5.46875e-02 -6.08238e+00 -3.00716e-02
        306  7.03125e-02 -6.08402e+00 -5.78416e-02
        307  7.42188e-02 -6.07116e+00 -1.02593e-02
        308  7.81250e-02 -6.05101e+00  1.38074e-01
        309  7.42188e-02 -6.05585e+00  1.15694e-01
        310  8.20312e-02 -6.05445e+00  1.17839e-01
        311  7.42188e-02 -6.05494e+00  9.52809e-02
        312  5.85938e-02 -6.05663e+00  1.33002e-01
        313  5.07812e-02 -6.05332e+00  2.10977e-01
        314  8.59375e-02 -6.05840e+00  1.73279e-01
        315  4.68750e-02 -6.03945e+00  2.76849e-01
        316  5.46875e-02 -6.02377e+00  3.18715e-01
        317  8.20312e-02 -6.02098e+00  3.04268e-01
        318  7.03125e-02 -6.00547e+00  3.58357e-01
        319  5.85938e-02 -6.01606e+00  3.27020e-01
        320  9.37500e-02 -6.00370e+00  3.99084e-01
        321  8.98438e-02 -6.00190e+00  3.70085e-01
        322  4.68750e-02 -6.00472e+00  3.75779e-01
        323  6.64062e-02 -6.03616e+00  2.34295e-01
        324  4.29688e-02 -6.03520e+00  2.09248e-01
        325  9.76562e-02 -6.02554e+00  3.00279e-01
        326  5.46875e-02 -6.03667e+00  2.63181e-01
        327  6.25000e-02 -6.03264e+00  2.42100e-01
        328  7.81250e-02 -6.03218e+00  1.97649e-01
        329  5.46875e-02 -6.07042e+00  5.21349e-02
        330  4.29688e-02 -6.07754e+00  9.13335e-03
        331  5.85938e-02 -6.10324e+00 -9.81925e-02
        332  5.07812e-02 -6.11746e+00 -1.38862e-01
        333  7.81250e-02 -6.12091e+00 -1.59671e-01
        334  8.98438e-02 -6.13462e+00 -2.92440e-01
        335  7.81250e-02 -6.12028e+00 -1.67206e-01
        336  5.85938e-02 -6.13296e+00 -1.89978e-01
        337  5.07812e-02 -6.13247e+00 -2.02886e-01
        338  6.25000e-02 -6.15002e+00 -2.72163e-01
        339  5.85938e-02 -6.15589e+00 -3.17903e-01
        340  7.03125e-02 -6.13783e+00 -2.35535e-01
        341  7.03125e-02 -6.10488e+00 -8.20547e-02
        342  6.25000e-02 -6.09071e+00 -1.48750e-02
        343  5.46875e-02 -6.10832e+00 -9.01418e-02
        344  9.37500e-02 -6.13974e+00 -2.46704e-01
        345  4.29688e-02 -6.13467e+00 -2.47034e-01
        346  4.68750e-02 -6.11654e+00 -1.29269e-01
        347  6.25000e-02 -6.12170e+00 -1.33624e-01
        348  8.98438e-02 -6.13656e+00 -2.30181e-01
        349  6.25000e-02 -6.12862e+00 -2.21976e-01
        350  1.01562e-01 -6.11918e+00 -2.68389e-01
        351  9.76562e-02 -6.10926e+00 -1.89844e-01
        352  7.03125e-02 -6.10691e+00 -1.95326e-01
        353  4.29688e-02 -6.11137e+00 -2.25149e-01
        354  6.64062e-02 -6.11263e+00 -2.39119e-01
        355  6.64062e-02 -6.11951e+00 -2.81910e-01
        356  4.29688e-02 -6.12706e+00 -2.82916e-01
        357  7.81250e-02 -6.12244e+00 -2.55463e-01
        358  7.81250e-02 -6.12551e+00 -2.70788e-01
        359  4.29688e-02 -6.13782e+00 -3.04702e-01
        360  6.64062e-02 -6.15704e+00 -3.78129e-01
        361  8.20312e-02 -6.15393e+00 -3.92251e-01
        362  8.20312e-02 -6.13417e+00 -2.84931e-01
        363  6.64062e-02 -6.11617e+00 -1.70179e-01
        364  6.25000e-02 -6.16516e+00 -4.17319e-01
        365  5.46875e-02 -6.15830e+00 -3.92940e-01
        366  5.85938e-02 -6.13558e+00 -2.77831e-01
        367  5.07812e-02 -6.14709e+00 -3.10321e-01
        368  5.07812e-02 -6.13088e+00 -2.65656e-01
        369  5.07812e-02 -6.13559e+00 -2.78027e-01
        370  6.25000e-02 -6.12536e+00 -2.40510e-01
        371  4.29688e-02 -6.13281e+00 -2.69594e-01
        372  7.03125e-02 -6.12118e+00 -2.66870e-01
        373  7.42188e-02 -6.10646e+00 -1.82758e-01
        374  6.25000e-02 -6.11119e+00 -2.03672e-01
        375  5.46875e-02 -6.09960e+00 -1.52412e-01
        376  4.68750e-02 -6.09171e+00 -1.30262e-01
        377  9.37500e-02 -6.06209e+00  3.70250e-02
        378  7.42188e-02 -6.06915e+00  4.40957e-02
        379  5.07812e-02 -6.06282e+00  4.83314e-02
        380  7.42188e-02 -6.05091e+00  1.20200e-01
        381  7.42188e-02 -6.07848e+00  4.40831e-02
        382  5.46875e-02 -6.09362e+00 -5.64838e-02
        383  5.46875e-02 -6.11305e+00 -2.03990e-01
        384  9.37500e-02 -6.12187e+00 -2.43209e-01
        385  5.07812e-02 -6.12435e+00 -2.75097e-01
        386  6.64062e-02 -6.13335e+00 -2.85700e-01
        387  4.29688e-02 -6.12120e+00 -1.85992e-01
        388  3.90625e-02 -6.13429e+00 -2.87218e-01
        389  5.85938e-02 -6.12414e+00 -2.78442e-01
        390  5.85938e-02 -6.12308e+00 -2.72542e-01
        391  6.64062e-02 -6.11378e+00 -2.05312e-01
        392  6.25000e-02 -6.11828e+00 -2.37359e-01
        393  5.07812e-02 -6.12361e+00 -2.45659e-01
        394  7.03125e-02 -6.10270e+00 -1.68051e-01
        395  5.07812e-02 -6.07870e+00 -1.68599e-02
        396  7.81250e-02 -6.08431e+00 -5.54816e-02
        397  7.42188e-02 -6.11056e+00 -2.04977e-01
        398  8.59375e-02 -6.12169e+00 -2.17268e-01
        399  5.07812e-02 -6.11064e+00 -1.71291e-01
        400  7.81250e-02 -6.09291e+00 -1.03983e-01
        401  7.03125e-02 -6.09285e+00 -6.57257e-02
        402  9.76562e-02 -6.09921e+00 -1.30273e-01
        403  4.68750e-02 -6.10111e+00 -1.38915e-01
        404  7.81250e-02 -6.11143e+00 -2.13934e-01
        405  4.68750e-02 -6.13151e+00 -3.41632e-01
        406  3.90625e-02 -6.09636e+00 -1.90601e-01
        407  4.68750e-02 -6.08237e+00 -8.41037e-02
        408  6.64062e-02 -6.08853e+00 -1.22864e-01
        409  6.64062e-02 -6.10296e+00 -1.56865e-01
        410  7.03125e-02 -6.08794e+00 -1.12590e-01
        411  5.85938e-02 -6.06249e+00  6.29185e-03
        412  7.81250e-02 -6.08848e+00 -1.45979e-01
        413  8.98438e-02 -6.10100e+00 -2.10332e-01
        414  3.90625e-02 -6.10585e+00 -2.26990e-01
        415  4.68750e-02 -6.09999e+00 -1.87626e-01
        416  5.85938e-02 -6.09226e+00 -1.64789e-01
        417  7.03125e-02 -6.09277e+00 -1.41600e-01
        418  4.68750e-02 -6.08192e+00 -8.50959e-02
        419  5.07812e-02 -6.07897e+00 -9.86071e-02
        420  5.07812e-02 -6.08154e+00 -7.41255e-02
        421  8.20312e-02 -6.09749e+00 -1.74789e-01
        422  7.42188e-02 -6.09292e+00 -1.15198e-01
        423  7.03125e-02 -6.10645e+00 -1.60429e-01
        424  3.51562e-02 -6.10131e+00 -1.43296e-01
        425  7.81250e-02 -6.09787e+00 -9.28135e-02
        426  5.07812e-02 -6.11650e+00 -2.12978e-01
        427  7.03125e-02 -6.11110e+00 -1.96256e-01
        428  9.76562e-02 -6.14245e+00 -3.69638e-01
        429  3.51562e-02 -6.15476e+00 -4.42260e-01
        430  5.85938e-02 -6.14357e+00 -3.66641e-01
        431  4.68750e-02 -6.14242e+00 -3.75005e-01
        432  5.07812e-02 -6.13103e+00 -3.20839e-01
        433  7.81250e-02 -6.13322e+00 -3.24170e-01
        434  8.20312e-02 -6.10747e+00 -2.12437e-01
        435  9.37500e-02 -6.11774e+00 -2.05333e-01
        436  8.98438e-02 -6.11314e+00 -2.03700e-01
        437  6.25000e-02 -6.12595e+00 -2.68633e-01
        438  6.25000e-02 -6.11639e+00 -2.35965e-01
        439  5.85938e-02 -6.09782e+00 -1.63575e-01
        440  4.68750e-02 -6.08236e+00 -7.73564e-02
        441  5.07812e-02 -6.07690e+00 -5.25804e-02
        442  8.20312e-02 -6.07817e+00 -1.27696e-01
        443  6.64062e-02 -6.09693e+00 -1.91152e-01
        444  9.76562e-02 -6.10097e+00 -1.68262e-01
        445  5.46875e-02 -6.09732e+00 -1.59802e-01
        446  7.03125e-02 -6.06027e+00  1.24632e-02
        447  5.46875e-02 -6.05545e+00  4.39040e-02
        448  4.68750e-02 -6.07557e+00  1.66952e-02
        449  4.29688e-02 -6.07965e+00 -3.86528e-02
        450  6.25000e-02 -6.11439e+00 -2.60161e-01
        451  6.64062e-02 -6.12296e+00 -2.95735e-01
        452  7.03125e-02 -6.11314e+00 -2.40396e-01
        453  3.90625e-02 -6.12388e+00 -2.95718e-01
        454  6.64062e-02 -6.11972e+00 -2.89044e-01
        455  5.85938e-02 -6.11541e+00 -2.41777e-01
        456  5.85938e-02 -6.12349e+00 -2.77781e-01
        457  5.07812e-02 -6.11284e+00 -2.17592e-01
        458  6.25000e-02 -6.13581e+00 -3.40872e-01
        459  8.20312e-02 -6.13603e+00 -3.60002e-01
        460  5.46875e-02 -6.14609e+00 -3.96926e-01
        461  8.20312e-02 -6.14658e+00 -4.03494e-01
        462  7.42188e-02 -6.12411e+00 -3.13901e-01
        463  5.07812e-02 -6.13197e+00 -3.33268e-01
        464  6.64062e-02 -6.11292e+00 -2.30917e-01
        465  1.01562e-01 -6.11156e+00 -2.21885e-01
        466  5.46875e-02 -6.13507e+00 -3.71690e-01
        467  4.68750e-02 -6.13225e+00 -3.77385e-01
        468  6.64062e-02 -6.11375e+00 -2.98139e-01
        469  8.59375e-02 -6.14174e+00 -4.72546e-01
        470  5.46875e-02 -6.12089e+00 -3.55588e-01
        471  6.64062e-02 -6.09587e+00 -1.58132e-01
        472  5.07812e-02 -6.11167e+00 -2.62531e-01
        473  7.81250e-02 -6.10700e+00 -2.68003e-01
        474  6.64062e-02 -6.08987e+00 -1.65330e-01
        475  4.68750e-02 -6.07461e+00 -1.17470e-01
        476  6.25000e-02 -6.07627e+00 -1.30239e-01
        477  5.46875e-02 -6.06331e+00 -4.33930e-02
        478  7.42188e-02 -6.07706e+00 -4.70230e-02
        479  6.25000e-02 -6.06534e+00  4.02041e-03
        480  4.29688e-02 -6.07639e+00 -7.52338e-02
        481  7.42188e-02 -6.05014e+00  4.08047e-02
        482  8.20312e-02 -6.06932e+00 -4.10013e-03
        483  6.64062e-02 -6.06401e+00  2.42211e-02
        484  1.05469e-01 -6.08003e+00 -5.29669e-03
        485  6.25000e-02 -6.10312e+00 -9.77094e-02
        486  7.81250e-02 -6.11136e+00 -1.20623e-01
        487  8.20312e-02 -6.08762e+00 -5.04328e-02
        488  6.25000e-02 -6.08063e+00 -4.59815e-02
        489  4.68750e-02 -6.06618e+00  5.75064e-02
        490  4.29688e-02 -6.08922e+00 -7.85909e-02
        491  8.20312e-02 -6.08309e+00 -3.33504e-02
        492  9.37500e-02 -6.09304e+00 -6.10123e-02
        493  8.98438e-02 -6.09222e+00 -2.87429e-02
