         96  3.90625e-03 -3.53518e+00  1.11589e+01
         97  0.00000e+00 -3.53518e+00  1.11589e+01
         98  7.81250e-03 -3.53895e+00  1.11162e+01
         99  0.00000e+00 -3.53895e+00  1.11162e+01
        100  0.00000e+00 -3.53895e+00  1.11162e+01
        101  0.00000e+00 -3.53895e+00  1.11162e+01
        102  3.90625e-03 -3.53835e+00  1.11397e+01
        103  0.00000e+00 -3.53835e+00  1.11397e+01
        104  1.17188e-02 -3.65820e+00  1.07005e+01
        105  0.00000e+00 -3.65820e+00  1.07005e+01
        106  0.00000e+00 -3.65820e+00  1.07005e+01
        107  3.90625e-03 -3.69569e+00  1.05434e+01
        108  7.81250e-03 -3.71558e+00  1.04596e+01
        109  0.00000e+00 -3.71558e+00  1.04596e+01
        110  3.90625e-03 -3.72100e+00  1.04402e+01
        111  3.90625e-03 -3.72430e+00  1.04106e+01
        112  3.90625e-03 -3.75676e+00  1.02805e+01
        113  0.00000e+00 -3.75676e+00  1.02805e+01
        114  0.00000e+00 -3.75676e+00  1.02805e+01
        115  0.00000e+00 -3.75676e+00  1.02805e+01
        116  0.00000e+00 -3.75676e+00  1.02805e+01
        117  7.81250e-03 -3.75083e+00  1.02977e+01
        118  3.90625e-03 -3.75676e+00  1.02625e+01
        119  0.00000e+00 -3.75676e+00  1.02625e+01
        120  1.17188e-02 -3.74790e+00  1.03300e+01
        121  7.81250e-03 -3.77306e+00  1.02497e+01
        122  0.00000e+00 -3.77306e+00  1.02497e+01
        123  3.90625e-03 -3.77401e+00  1.02498e+01
        124  3.90625e-03 -3.77170e+00  1.02628e+01
        125  0.00000e+00 -3.77170e+00  1.02628e+01
        126  1.17188e-02 -3.78231e+00  1.02081e+01
        127  7.81250e-03 -3.77725e+00  1.02727e+01
        128  3.90625e-03 -3.77858e+00  1.02273e+01
        129  0.00000e+00 -3.77858e+00  1.02273e+01
        130  0.00000e+00 -3.77858e+00  1.02273e+01
        131  0.00000e+00 -3.77858e+00  1.02273e+01
        132  7.81250e-03 -3.80238e+00  1.01356e+01
        133  7.81250e-03 -3.81135e+00  1.00868e+01
        134  0.00000e+00 -3.81135e+00  1.00868e+01
        135  0.00000e+00 -3.81135e+00  1.00868e+01
        136  0.00000e+00 -3.81135e+00  1.00868e+01
        137  0.00000e+00 -3.81135e+00  1.00868e+01
        138  0.00000e+00 -3.81135e+00  1.00868e+01
        139  0.00000e+00 -3.81135e+00  1.00868e+01
        140  0.00000e+00 -3.81135e+00  1.00868e+01
        141  0.00000e+00 -3.81135e+00  1.00868e+01
        142  3.90625e-03 -3.81682e+00  1.00618e+01
        143  7.81250e-03 -3.81727e+00  1.00517e+01
        144  0.00000e+00 -3.81727e+00  1.00517e+01
        145  3.90625e-03 -3.82834e+00  1.00110e+01
        146  0.00000e+00 -3.82834e+00  1.00110e+01
        147  3.90625e-03 -3.83079e+00  9.98696e+00
        148  0.00000e+00 -3.83079e+00  9.98696e+00
        149  3.90625e-03 -3.83111e+00  9.98033e+00
        150  3.90625e-03 -3.84667e+00  9.92142e+00
        151  3.90625e-03 -3.85773e+00  9.87977e+00
        152  0.00000e+00 -3.85773e+00  9.87977e+00
        153  0.00000e+00 -3.85773e+00  9.87977e+00
        154  0.00000e+00 -3.85773e+00  9.87977e+00
        155  0.00000e+00 -3.85773e+00  9.87977e+00
        156  0.00000e+00 -3.85773e+00  9.87977e+00
        157  3.90625e-03 -3.86103e+00  9.86967e+00
        158  7.81250e-03 -3.87191e+00  9.84907e+00
        159  0.00000e+00 -3.87191e+00  9.84907e+00
        160  7.81250e-03 -3.90919e+00  9.67315e+00
        161  0.00000e+00 -3.90919e+00  9.67315e+00
        162  3.90625e-03 -3.90833e+00  9.70845e+00
        163  3.90625e-03 -3.90889e+00  9.70174e+00
        164  0.00000e+00 -3.90889e+00  9.70174e+00
        165  0.00000e+00 -3.90889e+00  9.70174e+00
        166  0.00000e+00 -3.90889e+00  9.70174e+00
        167  0.00000e+00 -3.90889e+00  9.70174e+00
        168  0.00000e+00 -3.90889e+00  9.70174e+00
        169  3.90625e-03 -3.92427e+00  9.64346e+00
        170  3.90625e-03 -3.92051e+00  9.70119e+00
        171  3.90625e-03 -3.92670e+00  9.68450e+00
        172  3.90625e-03 -3.95721e+00  9.57417e+00
        173  7.81250e-03 -3.98356e+00  9.44312e+00
        174  0.00000e+00 -3.98356e+00  9.44312e+00
        175  3.90625e-03 -3.98464e+00  9.43261e+00
        176  0.00000e+00 -3.98464e+00  9.43261e+00
        177  0.00000e+00 -3.98464e+00  9.43261e+00
        178  0.00000e+00 -3.98464e+00  9.43261e+00
        179  7.81250e-03 -3.98726e+00  9.42620e+00
        180  3.90625e-03 -4.01922e+00  9.30170e+00
        181  0.00000e+00 -4.01922e+00  9.30170e+00
        182  0.00000e+00 -4.01922e+00  9.30170e+00
        183  7.81250e-03 -4.04274e+00  9.22170e+00
        184  0.00000e+00 -4.04274e+00  9.22170e+00
        185  3.90625e-03 -4.04682e+00  9.19494e+00
        186  3.90625e-03 -4.07549e+00  9.07386e+00
        187  3.90625e-03 -4.08440e+00  9.02576e+00
        188  7.81250e-03 -4.11417e+00  8.91786e+00
        189  0.00000e+00 -4.11417e+00  8.91786e+00
        190  7.81250e-03 -4.16564e+00  8.67294e+00
        191  3.90625e-03 -4.16866e+00  8.65181e+00
        192  0.00000e+00 -4.16866e+00  8.65181e+00
        193  3.90625e-03 -4.17059e+00  8.60462e+00
        194  0.00000e+00 -4.17059e+00  8.60462e+00
        195  0.00000e+00 -4.17059e+00  8.60462e+00
        196  0.00000e+00 -4.17059e+00  8.60462e+00
        197  0.00000e+00 -4.17059e+00  8.60462e+00
        198  0.00000e+00 -4.17059e+00  8.60462e+00
        199  0.00000e+00 -4.17059e+00  8.60462e+00
        200  0.00000e+00 -4.17059e+00  8.60462e+00
        201  3.90625e-03 -4.17597e+00  8.57147e+00
        202  7.81250e-03 -4.19266e+00  8.50312e+00
        203  0.00000e+00 -4.19266e+00  8.50312e+00
        204  3.90625e-03 -4.19306e+00  8.48258e+00
        205  7.81250e-03 -4.20462e+00  8.44570e+00
        206  0.00000e+00 -4.20462e+00  8.44570e+00
        207  7.81250e-03 -4.22935e+00  8.35180e+00
        208  0.00000e+00 -4.22935e+00  8.35180e+00
        209  0.00000e+00 -4.22935e+00  8.35180e+00
        210  7.81250e-03 -4.23580e+00  8.30616e+00
        211  0.00000e+00 -4.23580e+00  8.30616e+00
        212  0.00000e+00 -4.23580e+00  8.30616e+00
        213  3.90625e-03 -4.25235e+00  8.23374e+00
        214  3.90625e-03 -4.28823e+00  8.07054e+00
        215  0.00000e+00 -4.28823e+00  8.07054e+00
        216  0.00000e+00 -4.28823e+00  8.07054e+00
        217  3.90625e-03 -4.31458e+00  7.95333e+00
        218  0.00000e+00 -4.31458e+00  7.95333e+00
        219  0.00000e+00 -4.31458e+00  7.95333e+00
        220  3.90625e-03 -4.37509e+00  7.70744e+00
        221  0.00000e+00 -4.37509e+00  7.70744e+00
        222  3.90625e-03 -4.37598e+00  7.70350e+00
        223  0.00000e+00 -4.37598e+00  7.70350e+00
        224  3.90625e-03 -4.36981e+00  7.74958e+00
        225  3.90625e-03 -4.36963e+00  7.74727e+00
        226  0.00000e+00 -4.36963e+00  7.74727e+00
        227  0.00000e+00 -4.36963e+00  7.74727e+00
        228  3.90625e-03 -4.38514e+00  7.68066e+00
        229  3.90625e-03 -4.45558e+00  7.38379e+00
        230  3.90625e-03 -4.45620e+00  7.38513e+00
        231  3.90625e-03 -4.45387e+00  7.40675e+00
        232  0.00000e+00 -4.45387e+00  7.40675e+00
        233  7.81250e-03 -4.46641e+00  7.30754e+00
        234  0.00000e+00 -4.46641e+00  7.30754e+00
        235  0.00000e+00 -4.46641e+00  7.30754e+00
        236  0.00000e+00 -4.46641e+00  7.30754e+00
        237  3.90625e-03 -4.46682e+00  7.29713e+00
        238  0.00000e+00 -4.46682e+00  7.29713e+00
        239  0.00000e+00 -4.46682e+00  7.29713e+00
        240  3.90625e-03 -4.47870e+00  7.25100e+00
        241  3.90625e-03 -4.48818e+00  7.22848e+00
        242  0.00000e+00 -4.48818e+00  7.22848e+00
        243  0.00000e+00 -4.48818e+00  7.22848e+00
        244  0.00000e+00 -4.48818e+00  7.22848e+00
        245  0.00000e+00 -4.48818e+00  7.22848e+00
        246  3.90625e-03 -4.49952e+00  7.13947e+00
        247  0.00000e+00 -4.49952e+00  7.13947e+00
        248  0.00000e+00 -4.49952e+00  7.13947e+00
        249  3.90625e-03 -4.50014e+00  7.13260e+00
        250  3.90625e-03 -4.50053e+00  7.12696e+00
        251  0.00000e+00 -4.50053e+00  7.12696e+00
        252  1.17188e-02 -4.51678e+00  7.05067e+00
        253  0.00000e+00 -4.51678e+00  7.05067e+00
        254  0.00000e+00 -4.51678e+00  7.05067e+00
        255  0.00000e+00 -4.51678e+00  7.05067e+00
        256  1.17188e-02 -4.53754e+00  6.95862e+00
        257  0.00000e+00 -4.53754e+00  6.95862e+00
        258  3.90625e-03 -4.53650e+00  6.98689e+00
        259  3.90625e-03 -4.53612e+00  6.99078e+00
        260  3.90625e-03 -4.55706e+00  6.87780e+00
        261  7.81250e-03 -4.57369e+00  6.81201e+00
        262  0.00000e+00 -4.57369e+00  6.81201e+00
        263  0.00000e+00 -4.57369e+00  6.81201e+00
        264  0.00000e+00 -4.57369e+00  6.81201e+00
        265  0.00000e+00 -4.57369e+00  6.81201e+00
        266  7.81250e-03 -4.58441e+00  6.75826e+00
        267  0.00000e+00 -4.58441e+00  6.75826e+00
        268  0.00000e+00 -4.58441e+00  6.75826e+00
        269  7.81250e-03 -4.59388e+00  6.70040e+00
        270  3.90625e-03 -4.58798e+00  6.72383e+00
        271  0.00000e+00 -4.58798e+00  6.72383e+00
        272  0.00000e+00 -4.58798e+00  6.72383e+00
        273  3.90625e-03 -4.59050e+00  6.71216e+00
        274  7.81250e-03 -4.59019e+00  6.71249e+00
        275  3.90625e-03 -4.59140e+00  6.70998e+00
        276  3.90625e-03 -4.59364e+00  6.71044e+00
        277  0.00000e+00 -4.59364e+00  6.71044e+00
        278  0.00000e+00 -4.59364e+00  6.71044e+00
        279  0.00000e+00 -4.59364e+00  6.71044e+00
        280  3.90625e-03 -4.59614e+00  6.70050e+00
        281  0.00000e+00 -4.59614e+00  6.70050e+00
        282  3.90625e-03 -4.59645e+00  6.70393e+00
        283  0.00000e+00 -4.59645e+00  6.70393e+00
        284  3.90625e-03 -4.59336e+00  6.71572e+00
        285  0.00000e+00 -4.59336e+00  6.71572e+00
        286  0.00000e+00 -4.59336e+00  6.71572e+00
        287  3.90625e-03 -4.59120e+00  6.71997e+00
        288  0.00000e+00 -4.59120e+00  6.71997e+00
        289  0.00000e+00 -4.59120e+00  6.71997e+00
        290  0.00000e+00 -4.59120e+00  6.71997e+00
        291  3.90625e-03 -4.59460e+00  6.71320e+00
        292  0.00000e+00 -4.59460e+00  6.71320e+00
        293  0.00000e+00 -4.59460e+00  6.71320e+00
        294  3.90625e-03 -4.59366e+00  6.72384e+00
        295  3.90625e-03 -4.59406e+00  6.70381e+00
        296  0.00000e+00 -4.59406e+00  6.70381e+00
        297  3.90625e-03 -4.59842e+00  6.71559e+00
        298  3.90625e-03 -4.60498e+00  6.69758e+00
        299  0.00000e+00 -4.60498e+00  6.69758e+00
        300  3.90625e-03 -4.60887e+00  6.68352e+00
        301  0.00000e+00 -4.60887e+00  6.68352e+00
        302  0.00000e+00 -4.60887e+00  6.68352e+00
        303  0.00000e+00 -4.60887e+00  6.68352e+00
        304  0.00000e+00 -4.60887e+00  6.68352e+00
        305  3.90625e-03 -4.63064e+00  6.60302e+00
        306  3.90625e-03 -4.63335e+00  6.57262e+00
        307  0.00000e+00 -4.63335e+00  6.57262e+00
        308  7.81250e-03 -4.63978e+00  6.57530e+00
        309  0.00000e+00 -4.63978e+00  6.57530e+00
        310  3.90625e-03 -4.64807e+00  6.51788e+00
        311  0.00000e+00 -4.64807e+00  6.51788e+00
        312  0.00000e+00 -4.64807e+00  6.51788e+00
        313  0.00000e+00 -4.64807e+00  6.51788e+00
        314  3.90625e-03 -4.64276e+00  6.53833e+00
        315  0.00000e+00 -4.64276e+00  6.53833e+00
        316  3.90625e-03 -4.64328e+00  6.53218e+00
        317  3.90625e-03 -4.64497e+00  6.55512e+00
        318  3.90625e-03 -4.65635e+00  6.48979e+00
        319  3.90625e-03 -4.65899e+00  6.49416e+00
        320  3.90625e-03 -4.67409e+00  6.45554e+00
        321  0.00000e+00 -4.67409e+00  6.45554e+00
        322  3.90625e-03 -4.67016e+00  6.47094e+00
        323  7.81250e-03 -4.66837e+00  6.47055e+00
        324  0.00000e+00 -4.66837e+00  6.47055e+00
        325  0.00000e+00 -4.66837e+00  6.47055e+00
        326  3.90625e-03 -4.66950e+00  6.46373e+00
        327  1.17188e-02 -4.69170e+00  6.36721e+00
        328  3.90625e-03 -4.69596e+00  6.33749e+00
        329  7.81250e-03 -4.70763e+00  6.28552e+00
        330  0.00000e+00 -4.70763e+00  6.28552e+00
        331  3.90625e-03 -4.70719e+00  6.28848e+00
        332  0.00000e+00 -4.70719e+00  6.28848e+00
        333  3.90625e-03 -4.70635e+00  6.28950e+00
        334  3.90625e-03 -4.70792e+00  6.28113e+00
        335  0.00000e+00 -4.70792e+00  6.28113e+00
        336  0.00000e+00 -4.70792e+00  6.28113e+00
        337  0.00000e+00 -4.70792e+00  6.28113e+00
        338  3.90625e-03 -4.70776e+00  6.28292e+00
        339  0.00000e+00 -4.70776e+00  6.28292e+00
        340  0.00000e+00 -4.70776e+00  6.28292e+00
        341  0.00000e+00 -4.70776e+00  6.28292e+00
        342  3.90625e-03 -4.70952e+00  6.26990e+00
        343  0.00000e+00 -4.70952e+00  6.26990e+00
        344  0.00000e+00 -4.70952e+00  6.26990e+00
        345  0.00000e+00 -4.70952e+00  6.26990e+00
        346  0.00000e+00 -4.70952e+00  6.26990e+00
        347  0.00000e+00 -4.70952e+00  6.26990e+00
        348  0.00000e+00 -4.70952e+00  6.26990e+00
        349  3.90625e-03 -4.70966e+00  6.26482e+00
        350  0.00000e+00 -4.70966e+00  6.26482e+00
        351  0.00000e+00 -4.70966e+00  6.26482e+00
        352  7.81250e-03 -4.70777e+00  6.31247e+00
        353  3.90625e-03 -4.70806e+00  6.32284e+00
        354  3.90625e-03 -4.70987e+00  6.29845e+00
        355  3.90625e-03 -4.72759e+00  6.22016e+00
        356  3.90625e-03 -4.73724e+00  6.18177e+00
        357  0.00000e+00 -4.73724e+00  6.18177e+00
        358  3.90625e-03 -4.74957e+00  6.11743e+00
        359  0.00000e+00 -4.74957e+00  6.11743e+00
        360  3.90625e-03 -4.74701e+00  6.13987e+00
        361  0.00000e+00 -4.74701e+00  6.13987e+00
        362  0.00000e+00 -4.74701e+00  6.13987e+00
        363  1.17188e-02 -4.75092e+00  6.13286e+00
        364  0.00000e+00 -4.75092e+00  6.13286e+00
        365  3.90625e-03 -4.74845e+00  6.16826e+00
        366  0.00000e+00 -4.74845e+00  6.16826e+00
        367  0.00000e+00 -4.74845e+00  6.16826e+00
        368  7.81250e-03 -4.74693e+00  6.21544e+00
        369  0.00000e+00 -4.74693e+00  6.21544e+00
        370  0.00000e+00 -4.74693e+00  6.21544e+00
        371  3.90625e-03 -4.75483e+00  6.17801e+00
        372  0.00000e+00 -4.75483e+00  6.17801e+00
        373  0.00000e+00 -4.75483e+00  6.17801e+00
        374  0.00000e+00 -4.75483e+00  6.17801e+00
        375  0.00000e+00 -4.75483e+00  6.17801e+00
        376  3.90625e-03 -4.75940e+00  6.15249e+00
        377  0.00000e+00 -4.75940e+00  6.15249e+00
        378  3.90625e-03 -4.76090e+00  6.14860e+00
        379  7.81250e-03 -4.76874e+00  6.11624e+00
        380  0.00000e+00 -4.76874e+00  6.11624e+00
        381  0.00000e+00 -4.76874e+00  6.11624e+00
        382  0.00000e+00 -4.76874e+00  6.11624e+00
        383  7.81250e-03 -4.78168e+00  6.07054e+00
        384  0.00000e+00 -4.78168e+00  6.07054e+00
        385  3.90625e-03 -4.78753e+00  6.05157e+00
        386  3.90625e-03 -4.80011e+00  5.97789e+00
        387  3.90625e-03 -4.80089e+00  5.97455e+00
        388  0.00000e+00 -4.80089e+00  5.97455e+00
        389  0.00000e+00 -4.80089e+00  5.97455e+00
        390  0.00000e+00 -4.80089e+00  5.97455e+00
        391  3.90625e-03 -4.81147e+00  5.89797e+00
        392  3.90625e-03 -4.81106e+00  5.91088e+00
        393  0.00000e+00 -4.81106e+00  5.91088e+00
        394  0.00000e+00 -4.81106e+00  5.91088e+00
        395  3.90625e-03 -4.81379e+00  5.90083e+00
        396  0.00000e+00 -4.81379e+00  5.90083e+00
        397  7.81250e-03 -4.81685e+00  5.88298e+00
        398  0.00000e+00 -4.81685e+00  5.88298e+00
        399  0.00000e+00 -4.81685e+00  5.88298e+00
        400  0.00000e+00 -4.81685e+00  5.88298e+00
        401  7.81250e-03 -4.81491e+00  5.90130e+00
        402  0.00000e+00 -4.81491e+00  5.90130e+00
        403  0.00000e+00 -4.81491e+00  5.90130e+00
        404  0.00000e+00 -4.81491e+00  5.90130e+00
        405  7.81250e-03 -4.81913e+00  5.89602e+00
        406  3.90625e-03 -4.81808e+00  5.90448e+00
        407  3.90625e-03 -4.81902e+00  5.88727e+00
        408  0.00000e+00 -4.81902e+00  5.88727e+00
        409  0.00000e+00 -4.81902e+00  5.88727e+00
        410  0.00000e+00 -4.81902e+00  5.88727e+00
        411  0.00000e+00 -4.81902e+00  5.88727e+00
        412  0.00000e+00 -4.81902e+00  5.88727e+00
        413  0.00000e+00 -4.81902e+00  5.88727e+00
        414  7.81250e-03 -4.81724e+00  5.90184e+00
        415  3.90625e-03 -4.81665e+00  5.88289e+00
        416  0.00000e+00 -4.81665e+00  5.88289e+00
        417  0.00000e+00 -4.81665e+00  5.88289e+00
        418  0.00000e+00 -4.81665e+00  5.88289e+00
        419  3.90625e-03 -4.81846e+00  5.86663e+00
        420  0.00000e+00 -4.81846e+00  5.86663e+00
        421  7.81250e-03 -4.81852e+00  5.85151e+00
        422  7.81250e-03 -4.81782e+00  5.84080e+00
        423  0.00000e+00 -4.81782e+00  5.84080e+00
        424  3.90625e-03 -4.81833e+00  5.83797e+00
        425  3.90625e-03 -4.82396e+00  5.82332e+00
        426  3.90625e-03 -4.82391e+00  5.83640e+00
        427  0.00000e+00 -4.82391e+00  5.83640e+00
        428  0.00000e+00 -4.82391e+00  5.83640e+00
        429  0.00000e+00 -4.82391e+00  5.83640e+00
        430  0.00000e+00 -4.82391e+00  5.83640e+00
        431  0.00000e+00 -4.82391e+00  5.83640e+00
        432  3.90625e-03 -4.82336e+00  5.82811e+00
        433  0.00000e+00 -4.82336e+00  5.82811e+00
        434  3.90625e-03 -4.84050e+00  5.75283e+00
        435  3.90625e-03 -4.84185e+00  5.75699e+00
        436  3.90625e-03 -4.84349e+00  5.74441e+00
        437  1.17188e-02 -4.88864e+00  5.55796e+00
        438  0.00000e+00 -4.88864e+00  5.55796e+00
        439  3.90625e-03 -4.89425e+00  5.52551e+00
        440  0.00000e+00 -4.89425e+00  5.52551e+00
        441  0.00000e+00 -4.89425e+00  5.52551e+00
        442  0.00000e+00 -4.89425e+00  5.52551e+00
        443  0.00000e+00 -4.89425e+00  5.52551e+00
        444  3.90625e-03 -4.89918e+00  5.50802e+00
        445  0.00000e+00 -4.89918e+00  5.50802e+00
        446  0.00000e+00 -4.89918e+00  5.50802e+00
        447  3.90625e-03 -4.90080e+00  5.50345e+00
        448  0.00000e+00 -4.90080e+00  5.50345e+00
        449  0.00000e+00 -4.90080e+00  5.50345e+00
        450  0.00000e+00 -4.90080e+00  5.50345e+00
        451  0.00000e+00 -4.90080e+00  5.50345e+00
        452  0.00000e+00 -4.90080e+00  5.50345e+00
        453  0.00000e+00 -4.90080e+00  5.50345e+00
        454  0.00000e+00 -4.90080e+00  5.50345e+00
        455  0.00000e+00 -4.90080e+00  5.50345e+00
        456  3.90625e-03 -4.90114e+00  5.49994e+00
        457  0.00000e+00 -4.90114e+00  5.49994e+00
        458  3.90625e-03 -4.90570e+00  5.50065e+00
        459  0.00000e+00 -4.90570e+00  5.50065e+00
        460  3.90625e-03 -4.90918e+00  5.48379e+00
        461  0.00000e+00 -4.90918e+00  5.48379e+00
        462  0.00000e+00 -4.90918e+00  5.48379e+00
        463  3.90625e-03 -4.90798e+00  5.49471e+00
        464  0.00000e+00 -4.90798e+00  5.49471e+00
        465  3.90625e-03 -4.91843e+00  5.44174e+00
        466  0.00000e+00 -4.91843e+00  5.44174e+00
        467  0.00000e+00 -4.91843e+00  5.44174e+00
        468  0.00000e+00 -4.91843e+00  5.44174e+00
        469  3.90625e-03 -4.94374e+00  5.34649e+00
        470  0.00000e+00 -4.94374e+00  5.34649e+00
        471  0.00000e+00 -4.94374e+00  5.34649e+00
        472  0.00000e+00 -4.94374e+00  5.34649e+00
        473  3.90625e-03 -4.95245e+00  5.30125e+00
        474  0.00000e+00 -4.95245e+00  5.30125e+00
        475  3.90625e-03 -4.95631e+00  5.29966e+00
        476  3.90625e-03 -4.95948e+00  5.28309e+00
        477  3.90625e-03 -4.95937e+00  5.27348e+00
        478  0.00000e+00 -4.95937e+00  5.27348e+00
        479  3.90625e-03 -4.95630e+00  5.27494e+00
        480  0.00000e+00 -4.95630e+00  5.27494e+00
        481  0.00000e+00 -4.95630e+00  5.27494e+00
        482  0.00000e+00 -4.95630e+00  5.27494e+00
        483  3.90625e-03 -4.95275e+00  5.29030e+00
        484  0.00000e+00 -4.95275e+00  5.29030e+00
        485  0.00000e+00 -4.95275e+00  5.29030e+00
        486  3.90625e-03 -4.95260e+00  5.28925e+00
        487  3.90625e-03 -4.95126e+00  5.29844e+00
        488  3.90625e-03 -4.95558e+00  5.26629e+00
        489  0.00000e+00 -4.95558e+00  5.26629e+00
        490  3.90625e-03 -4.95691e+00  5.25570e+00
        491  0.00000e+00 -4.95691e+00  5.25570e+00
        492  0.00000e+00 -4.95691e+00  5.25570e+00
        493  3.90625e-03 -4.95757e+00  5.28796e+00
        494  0.00000e+00 -4.95757e+00  5.28796e+00
        495  0.00000e+00 -4.95757e+00  5.28796e+00
        496  0.00000e+00 -4.95757e+00  5.28796e+00
        497  0.00000e+00 -4.95757e+00  5.28796e+00
        498  0.00000e+00 -4.95757e+00  5.28796e+00
        499  0.00000e+00 -4.95757e+00  5.28796e+00
        500  0.00000e+00 -4.95757e+00  5.28796e+00
