        230  1.95312e-02 -6.02082e+00  2.95851e-01
        231  4.29688e-02 -6.01004e+00  3.34423e-01
        232  4.29688e-02 -6.00747e+00  3.43440e-01
        233  3.51562e-02 -6.01205e+00  2.88259e-01
        234  3.51562e-02 -6.01508e+00  2.35155e-01
        235  2.34375e-02 -6.01772e+00  2.12382e-01
        236  3.51562e-02 -6.02356e+00  1.69937e-01
        237  2.73438e-02 -6.04200e+00  8.13463e-02
        238  3.12500e-02 -6.04513e+00  7.22895e-02
        239  2.34375e-02 -6.04633e+00  6.20607e-02
        240  2.73438e-02 -6.01684e+00  1.98469e-01
        241  4.68750e-02 -6.03180e+00  1.01423e-01
        242  2.73438e-02 -6.02059e+00  1.67981e-01
        243  3.51562e-02 -6.02126e+00  1.79271e-01
        244  3.51562e-02 -6.03359e+00  1.07006e-01
        245  4.68750e-02 -6.04190e+00  8.15822e-02
        246  3.90625e-02 -6.05507e+00  1.01386e-02
        247  1.95312e-02 -6.05108e+00  4.57651e-02
        248  1.56250e-02 -6.05711e+00  2.18544e-02
        249  1.56250e-02 -6.05108e+00  5.32538e-02
        250  2.34375e-02 -6.06177e+00 -1.16258e-02
        251  2.34375e-02 -6.06655e+00 -3.71806e-02
        252  2.73438e-02 -6.07070e+00 -6.37976e-02
        253  7.81250e-03 -6.07301e+00 -6.24380e-02
        254  1.17188e-02 -6.07082e+00 -3.92456e-02
        255  1.56250e-02 -6.06970e+00 -3.32769e-02
        256  1.95312e-02 -6.06354e+00 -9.69428e-03
        257  1.17188e-02 -6.06769e+00 -2.88767e-02
        258  1.95312e-02 -6.07020e+00 -5.62436e-02
        259  6.64062e-02 -6.08267e+00 -8.59859e-02
        260  3.12500e-02 -6.09726e+00 -1.72071e-01
        261  2.73438e-02 -6.08517e+00 -1.03878e-01
        262  4.29688e-02 -6.08660e+00 -7.23384e-02
        263  3.12500e-02 -6.08614e+00 -7.42070e-02
        264  2.73438e-02 -6.10485e+00 -1.39837e-01
        265  3.51562e-02 -6.11267e+00 -1.97015e-01
        266  2.73438e-02 -6.09682e+00 -9.49114e-02
        267  1.56250e-02 -6.08953e+00 -6.21369e-02
        268  5.07812e-02 -6.07759e+00  2.32745e-02
        269  1.56250e-02 -6.09287e+00 -5.75098e-02
        270  3.51562e-02 -6.08436e+00 -2.65478e-02
        271  1.95312e-02 -6.09106e+00 -5.98082e-02
        272  3.12500e-02 -6.08225e+00 -3.22654e-02
        273  2.34375e-02 -6.08500e+00 -5.81844e-02
        274  1.95312e-02 -6.08973e+00 -8.56067e-02
        275  1.17188e-02 -6.07470e+00 -2.21686e-02
        276  3.51562e-02 -6.08817e+00 -7.53302e-02
        277  2.34375e-02 -6.08135e+00 -3.60610e-02
        278  2.73438e-02 -6.08640e+00 -6.50391e-02
        279  3.90625e-02 -6.09719e+00 -1.40939e-01
        280  2.73438e-02 -6.10584e+00 -1.97659e-01
        281  2.34375e-02 -6.09699e+00 -1.31511e-01
        282  3.51562e-02 -6.07589e+00 -2.61382e-02
        283  4.29688e-02 -6.06528e+00  4.30819e-02
        284  5.07812e-02 -6.06569e+00  4.82935e-02
        285  3.12500e-02 -6.07134e+00  1.28409e-02
        286  2.34375e-02 -6.07945e+00 -1.57467e-02
        287  4.68750e-02 -6.09181e+00 -6.79717e-02
        288  2.34375e-02 -6.08079e+00 -3.93857e-02
        289  4.68750e-02 -6.08268e+00 -4.75792e-02
        290  2.73438e-02 -6.08614e+00 -5.95127e-02
        291  2.73438e-02 -6.10705e+00 -2.03006e-01
        292  3.51562e-02 -6.10984e+00 -2.36295e-01
        293  1.56250e-02 -6.10331e+00 -1.76480e-01
        294  3.12500e-02 -6.12858e+00 -2.94500e-01
        295  2.73438e-02 -6.12075e+00 -2.64018e-01
        296  2.73438e-02 -6.11845e+00 -2.40716e-01
        297  1.95312e-02 -6.11233e+00 -2.10245e-01
        298  2.73438e-02 -6.10942e+00 -1.61649e-01
        299  4.68750e-02 -6.10396e+00 -1.65108e-01
        300  2.34375e-02 -6.11429e+00 -1.97992e-01
        301  2.73438e-02 -6.10419e+00 -1.61419e-01
        302  3.90625e-02 -6.10016e+00 -1.29360e-01
        303  2.73438e-02 -6.10021e+00 -1.17690e-01
        304  2.73438e-02 -6.09464e+00 -1.02090e-01
        305  3.12500e-02 -6.08744e+00 -5.01523e-02
        306  3.12500e-02 -6.10158e+00 -1.42629e-01
        307  2.34375e-02 -6.09845e+00 -1.48394e-01
        308  3.12500e-02 -6.10151e+00 -1.53860e-01
        309  3.51562e-02 -6.07786e+00 -1.72924e-02
        310  1.17188e-02 -6.07853e+00 -4.12919e-02
        311  2.73438e-02 -6.06984e+00  1.73679e-02
        312  1.56250e-02 -6.08274e+00 -2.61126e-02
        313  4.68750e-02 -6.08117e+00  1.67497e-03
        314  3.90625e-02 -6.10849e+00 -1.54272e-01
        315  7.81250e-03 -6.09909e+00 -1.11010e-01
        316  3.90625e-02 -6.11585e+00 -1.85478e-01
        317  1.56250e-02 -6.12697e+00 -2.28625e-01
        318  5.07812e-02 -6.11330e+00 -1.72612e-01
        319  1.56250e-02 -6.10647e+00 -1.46921e-01
        320  3.51562e-02 -6.11232e+00 -2.06926e-01
        321  3.51562e-02 -6.09453e+00 -1.10578e-01
        322  1.95312e-02 -6.09034e+00 -1.01451e-01
        323  3.12500e-02 -6.10482e+00 -1.68943e-01
        324  2.34375e-02 -6.09232e+00 -1.37623e-01
        325  2.34375e-02 -6.09845e+00 -1.82141e-01
        326  2.34375e-02 -6.10237e+00 -1.90901e-01
        327  3.51562e-02 -6.06965e+00 -4.01148e-02
        328  4.29688e-02 -6.06321e+00 -2.73650e-02
        329  2.34375e-02 -6.05985e+00  1.52960e-03
        330  3.12500e-02 -6.07603e+00 -5.73427e-02
        331  1.56250e-02 -6.07241e+00 -2.67758e-02
        332  2.73438e-02 -6.06101e+00  1.13655e-02
        333  4.29688e-02 -6.07042e+00 -2.28676e-02
        334  2.34375e-02 -6.07624e+00 -4.59088e-02
        335  3.12500e-02 -6.08789e+00 -9.21058e-02
        336  1.95312e-02 -6.09716e+00 -1.17173e-01
        337  1.95312e-02 -6.09578e+00 -1.18729e-01
        338  3.51562e-02 -6.08669e+00 -5.47175e-02
        339  4.29688e-02 -6.09513e+00 -1.16675e-01
        340  2.73438e-02 -6.10481e+00 -1.51890e-01
        341  2.73438e-02 -6.08999e+00 -9.06975e-02
        342  3.12500e-02 -6.09927e+00 -1.61648e-01
        343  3.12500e-02 -6.10424e+00 -1.90772e-01
        344  3.12500e-02 -6.08918e+00 -1.46130e-01
        345  3.51562e-02 -6.08271e+00 -1.18416e-01
        346  3.90625e-02 -6.09504e+00 -1.69548e-01
        347  4.29688e-02 -6.09130e+00 -1.29026e-01
        348  3.12500e-02 -6.10208e+00 -1.33135e-01
        349  1.56250e-02 -6.09843e+00 -1.10085e-01
        350  3.12500e-02 -6.11032e+00 -1.60603e-01
        351  3.12500e-02 -6.11558e+00 -1.94129e-01
        352  2.73438e-02 -6.11467e+00 -1.85034e-01
        353  4.68750e-02 -6.11210e+00 -1.67782e-01
        354  2.34375e-02 -6.10153e+00 -1.13529e-01
        355  4.68750e-02 -6.11874e+00 -1.95791e-01
        356  3.51562e-02 -6.11447e+00 -1.73372e-01
        357  3.12500e-02 -6.08501e+00 -7.80680e-02
        358  1.17188e-02 -6.08093e+00 -5.44393e-02
        359  4.29688e-02 -6.07289e+00 -3.18090e-02
        360  2.34375e-02 -6.06921e+00 -5.47952e-02
        361  2.73438e-02 -6.05585e+00  7.15451e-03
        362  2.73438e-02 -6.05929e+00 -1.60430e-02
        363  2.34375e-02 -6.07996e+00 -1.27593e-01
        364  4.29688e-02 -6.06985e+00 -7.14521e-02
        365  4.29688e-02 -6.08275e+00 -1.52175e-01
        366  1.56250e-02 -6.09756e+00 -2.14016e-01
        367  3.51562e-02 -6.10338e+00 -2.30736e-01
        368  1.95312e-02 -6.10934e+00 -2.39209e-01
        369  5.85938e-02 -6.10212e+00 -2.19304e-01
        370  3.90625e-02 -6.09782e+00 -1.61636e-01
        371  2.34375e-02 -6.08779e+00 -1.16932e-01
        372  2.34375e-02 -6.10126e+00 -1.92391e-01
        373  1.95312e-02 -6.10306e+00 -1.86033e-01
        374  3.12500e-02 -6.10147e+00 -1.78986e-01
        375  2.34375e-02 -6.09936e+00 -1.64875e-01
        376  2.34375e-02 -6.09378e+00 -8.42178e-02
        377  1.95312e-02 -6.08389e+00 -5.02590e-02
        378  4.29688e-02 -6.07307e+00 -6.57346e-03
        379  2.73438e-02 -6.07413e+00 -4.03755e-02
        380  2.73438e-02 -6.07186e+00 -1.34001e-02
        381  2.73438e-02 -6.07837e+00 -1.08457e-02
        382  7.81250e-03 -6.07615e+00 -8.44606e-03
        383  3.12500e-02 -6.07780e+00 -2.25490e-02
        384  3.90625e-02 -6.07215e+00 -2.95949e-02
        385  2.34375e-02 -6.05063e+00  7.89518e-02
        386  3.51562e-02 -6.04428e+00  1.44592e-01
        387  7.81250e-03 -6.05014e+00  1.08363e-01
        388  2.73438e-02 -6.05541e+00  9.82557e-02
        389  2.73438e-02 -6.05315e+00  1.28175e-01
        390  3.51562e-02 -6.06347e+00  1.99009e-02
        391  1.95312e-02 -6.07323e+00 -5.87118e-03
        392  1.56250e-02 -6.06832e+00  1.52239e-02
        393  1.95312e-02 -6.04990e+00  1.16848e-01
        394  1.95312e-02 -6.04746e+00  1.27131e-01
        395  3.12500e-02 -6.04627e+00  1.19005e-01
        396  4.29688e-02 -6.05461e+00  9.84750e-02
        397  3.12500e-02 -6.05576e+00  1.31576e-01
        398  5.07812e-02 -6.09155e+00 -2.14183e-02
        399  2.34375e-02 -6.08742e+00 -2.78402e-02
        400  1.95312e-02 -6.08807e+00 -4.53994e-02
        401  2.34375e-02 -6.09560e+00 -8.98441e-02
        402  3.12500e-02 -6.07911e+00 -4.28854e-03
        403  1.56250e-02 -6.08800e+00 -8.34934e-02
        404  3.51562e-02 -6.07499e+00  3.75022e-03
        405  4.68750e-02 -6.07678e+00 -3.00928e-02
        406  3.51562e-02 -6.07501e+00 -2.15085e-02
        407  2.34375e-02 -6.07963e+00 -4.40216e-02
        408  3.12500e-02 -6.08316e+00 -1.04106e-01
        409  2.73438e-02 -6.08201e+00 -9.81391e-02
        410  1.95312e-02 -6.07375e+00 -7.47948e-02
        411  1.95312e-02 -6.07873e+00 -6.89854e-02
        412  4.68750e-02 -6.09131e+00 -1.14637e-01
        413  5.07812e-02 -6.06478e+00  5.40048e-04
        414  3.90625e-02 -6.05636e+00  3.19425e-02
        415  3.12500e-02 -6.05419e+00  2.48876e-02
        416  4.68750e-02 -6.06292e+00 -1.30350e-02
        417  3.90625e-02 -6.06842e+00 -3.44086e-02
        418  5.07812e-02 -6.05708e+00 -4.97325e-03
        419  1.95312e-02 -6.06171e+00 -3.71364e-02
        420  2.34375e-02 -6.05717e+00  9.77907e-04
        421  7.81250e-03 -6.06057e+00 -1.07112e-02
        422  3.12500e-02 -6.05044e+00  4.44523e-02
        423  6.25000e-02 -6.03989e+00  1.11498e-01
        424  4.29688e-02 -6.01643e+00  2.42505e-01
        425  2.34375e-02 -6.01926e+00  2.24323e-01
        426  4.68750e-02 -6.03524e+00  1.60738e-01
        427  3.51562e-02 -6.04108e+00  1.42823e-01
        428  1.95312e-02 -6.04541e+00  1.08248e-01
        429  2.73438e-02 -6.03002e+00  1.71070e-01
        430  3.51562e-02 -6.02178e+00  2.31543e-01
        431  3.12500e-02 -6.04006e+00  1.66063e-01
        432  3.12500e-02 -6.02762e+00  2.28462e-01
        433  3.12500e-02 -6.03642e+00  1.84161e-01
        434  3.51562e-02 -6.03458e+00  1.80076e-01
        435  2.34375e-02 -6.03780e+00  1.46034e-01
        436  3.51562e-02 -6.03632e+00  1.63479e-01
        437  3.51562e-02 -6.04321e+00  1.28290e-01
        438  4.29688e-02 -6.03818e+00  1.42174e-01
        439  2.73438e-02 -6.02862e+00  1.75936e-01
        440  2.73438e-02 -6.04942e+00  1.00631e-01
        441  3.90625e-03 -6.05032e+00  9.61868e-02
        442  2.34375e-02 -6.04198e+00  1.56301e-01
        443  3.12500e-02 -6.05310e+00  7.64287e-02
        444  2.73438e-02 -6.05332e+00  9.26579e-02
        445  2.73438e-02 -6.05510e+00  7.56123e-02
        446  3.51562e-02 -6.03714e+00  1.64726e-01
        447  7.81250e-03 -6.03096e+00  2.05927e-01
        448  2.73438e-02 -6.04846e+00  1.29124e-01
        449  2.73438e-02 -6.05330e+00  1.12613e-01
        450  2.73438e-02 -6.06272e+00  4.82359e-02
        451  3.12500e-02 -6.07477e+00 -3.25560e-02
        452  3.51562e-02 -6.08922e+00 -9.52284e-02
        453  1.95312e-02 -6.08679e+00 -8.91575e-02
        454  2.34375e-02 -6.08798e+00 -8.41352e-02
        455  3.51562e-02 -6.07225e+00 -2.71285e-02
        456  3.12500e-02 -6.06212e+00  6.68642e-02
        457  2.34375e-02 -6.07258e+00 -1.42821e-02
        458  2.34375e-02 -6.05833e+00  5.03478e-02
        459  3.90625e-02 -6.06615e+00  1.48240e-02
        460  3.90625e-02 -6.07354e+00 -2.50173e-02
        461  1.17188e-02 -6.06358e+00  3.08456e-02
        462  4.29688e-02 -6.06558e+00  8.85191e-03
        463  2.34375e-02 -6.06153e+00  1.69654e-02
        464  4.68750e-02 -6.05758e+00  5.04644e-02
        465  3.12500e-02 -6.06182e+00  5.01091e-02
        466  2.73438e-02 -6.06405e+00  7.53142e-02
        467  3.90625e-02 -6.07945e+00  3.77607e-02
        468  2.73438e-02 -6.09156e+00 -3.45049e-02
        469  1.95312e-02 -6.10029e+00 -9.29969e-02
        470  2.73438e-02 -6.10793e+00 -1.38018e-01
        471  3.12500e-02 -6.09915e+00 -9.51059e-02
        472  3.51562e-02 -6.12219e+00 -1.98150e-01
        473  2.73438e-02 -6.12014e+00 -1.98664e-01
        474  3.51562e-02 -6.10217e+00 -1.00989e-01
        475  1.17188e-02 -6.11318e+00 -1.30366e-01
        476  2.73438e-02 -6.12159e+00 -1.82645e-01
        477  4.29688e-02 -6.12273e+00 -1.92916e-01
        478  2.34375e-02 -6.10282e+00 -1.05284e-01
        479  2.73438e-02 -6.10500e+00 -1.59403e-01
        480  4.29688e-02 -6.07858e+00  4.07995e-02
        481  2.73438e-02 -6.08821e+00  1.48089e-03
        482  1.17188e-02 -6.09264e+00 -2.88580e-02
        483  3.51562e-02 -6.10438e+00 -1.10231e-01
        484  1.17188e-02 -6.09482e+00 -7.19156e-02
        485  4.29688e-02 -6.08326e+00  9.34801e-03
        486  2.73438e-02 -6.08070e+00 -2.01098e-03
        487  3.51562e-02 -6.07335e+00  2.62369e-04
        488  2.34375e-02 -6.06044e+00  9.14581e-02
        489  1.17188e-02 -6.05571e+00  9.63897e-02
        490  2.34375e-02 -6.05740e+00  1.09495e-01
        491  7.81250e-03 -6.05740e+00  1.15395e-01
        492  2.73438e-02 -6.05365e+00  1.32826e-01
        493  3.51562e-02 -6.04776e+00  1.65898e-01
