         41  2.73438e-02 -4.84905e+00  5.72578e+00
         42  1.17188e-02 -4.86543e+00  5.63000e+00
         43  3.90625e-03 -4.86353e+00  5.65187e+00
         44  3.90625e-03 -4.86559e+00  5.64250e+00
         45  7.81250e-03 -4.88109e+00  5.56486e+00
         46  1.95312e-02 -4.89311e+00  5.52475e+00
         47  7.81250e-03 -4.90382e+00  5.48367e+00
         48  3.90625e-03 -4.90264e+00  5.49026e+00
         49  3.90625e-03 -4.90591e+00  5.47021e+00
         50  1.56250e-02 -4.93136e+00  5.34171e+00
         51  1.56250e-02 -4.92921e+00  5.36860e+00
         52  7.81250e-03 -4.93009e+00  5.36638e+00
         53  1.17188e-02 -4.93934e+00  5.30765e+00
         54  7.81250e-03 -4.94493e+00  5.27517e+00
         55  1.17188e-02 -4.95255e+00  5.23871e+00
         56  0.00000e+00 -4.95255e+00  5.23871e+00
         57  3.90625e-03 -4.95257e+00  5.23484e+00
         58  3.90625e-03 -4.96517e+00  5.17910e+00
         59  1.95312e-02 -5.00641e+00  4.97971e+00
         60  1.17188e-02 -5.01522e+00  4.93968e+00
         61  3.90625e-03 -5.01813e+00  4.92002e+00
         62  2.34375e-02 -5.03829e+00  4.82240e+00
         63  1.95312e-02 -5.04366e+00  4.82686e+00
         64  3.90625e-03 -5.04215e+00  4.84042e+00
         65  1.17188e-02 -5.03971e+00  4.84386e+00
         66  7.81250e-03 -5.04727e+00  4.82243e+00
         67  1.95312e-02 -5.05995e+00  4.74361e+00
         68  1.17188e-02 -5.07855e+00  4.65065e+00
         69  1.56250e-02 -5.07687e+00  4.67398e+00
         70  3.90625e-03 -5.07240e+00  4.69924e+00
         71  3.90625e-03 -5.06875e+00  4.71440e+00
         72  7.81250e-03 -5.10428e+00  4.58301e+00
         73  0.00000e+00 -5.10428e+00  4.58301e+00
         74  1.56250e-02 -5.11909e+00  4.49128e+00
         75  1.56250e-02 -5.12388e+00  4.49428e+00
         76  1.56250e-02 -5.12781e+00  4.45954e+00
         77  7.81250e-03 -5.13707e+00  4.42063e+00
         78  7.81250e-03 -5.14310e+00  4.39161e+00
         79  1.95312e-02 -5.15981e+00  4.28369e+00
         80  7.81250e-03 -5.15522e+00  4.31898e+00
         81  1.56250e-02 -5.17396e+00  4.19333e+00
         82  1.17188e-02 -5.16436e+00  4.25747e+00
         83  7.81250e-03 -5.20328e+00  4.09933e+00
         84  3.90625e-03 -5.20481e+00  4.06504e+00
         85  0.00000e+00 -5.20481e+00  4.06504e+00
         86  0.00000e+00 -5.20481e+00  4.06504e+00
         87  3.90625e-03 -5.20803e+00  4.05495e+00
         88  0.00000e+00 -5.20803e+00  4.05495e+00
         89  1.17188e-02 -5.21264e+00  4.05645e+00
         90  0.00000e+00 -5.21264e+00  4.05645e+00
         91  3.90625e-03 -5.21764e+00  4.04891e+00
         92  1.17188e-02 -5.21436e+00  4.04866e+00
         93  7.81250e-03 -5.22745e+00  3.97874e+00
         94  7.81250e-03 -5.23612e+00  3.93866e+00
         95  7.81250e-03 -5.23555e+00  3.95167e+00
         96  7.81250e-03 -5.22928e+00  3.98217e+00
         97  7.81250e-03 -5.23217e+00  3.98096e+00
         98  1.56250e-02 -5.24201e+00  3.92831e+00
         99  7.81250e-03 -5.24568e+00  3.89977e+00
        100  7.81250e-03 -5.23713e+00  3.91966e+00
        101  1.56250e-02 -5.22728e+00  3.95341e+00
        102  7.81250e-03 -5.22416e+00  3.99264e+00
        103  1.17188e-02 -5.24035e+00  3.91843e+00
        104  1.56250e-02 -5.24962e+00  3.86250e+00
        105  1.56250e-02 -5.26994e+00  3.76327e+00
        106  0.00000e+00 -5.26994e+00  3.76327e+00
        107  1.56250e-02 -5.29355e+00  3.65000e+00
        108  1.95312e-02 -5.30087e+00  3.62157e+00
        109  3.90625e-03 -5.30974e+00  3.58334e+00
        110  1.56250e-02 -5.32908e+00  3.50641e+00
        111  1.56250e-02 -5.34031e+00  3.44802e+00
        112  3.90625e-03 -5.33486e+00  3.44964e+00
        113  3.90625e-03 -5.33313e+00  3.46268e+00
        114  1.17188e-02 -5.34461e+00  3.44807e+00
        115  3.90625e-03 -5.34376e+00  3.44845e+00
        116  1.56250e-02 -5.33425e+00  3.51799e+00
        117  7.81250e-03 -5.33977e+00  3.47260e+00
        118  7.81250e-03 -5.34035e+00  3.47563e+00
        119  1.17188e-02 -5.33658e+00  3.51040e+00
        120  1.95312e-02 -5.33289e+00  3.54716e+00
        121  7.81250e-03 -5.32803e+00  3.56669e+00
        122  1.17188e-02 -5.35148e+00  3.44428e+00
        123  7.81250e-03 -5.34048e+00  3.47337e+00
        124  1.17188e-02 -5.35008e+00  3.40457e+00
        125  7.81250e-03 -5.34649e+00  3.42747e+00
        126  1.56250e-02 -5.34292e+00  3.47790e+00
        127  3.90625e-03 -5.35079e+00  3.43614e+00
        128  3.90625e-03 -5.35309e+00  3.42952e+00
        129  7.81250e-03 -5.35934e+00  3.41552e+00
        130  1.17188e-02 -5.36902e+00  3.36330e+00
        131  3.90625e-03 -5.36696e+00  3.39084e+00
        132  3.90625e-03 -5.36814e+00  3.36674e+00
        133  1.95312e-02 -5.35820e+00  3.39991e+00
        134  1.17188e-02 -5.35633e+00  3.41279e+00
        135  1.17188e-02 -5.34755e+00  3.45130e+00
        136  0.00000e+00 -5.34755e+00  3.45130e+00
        137  7.81250e-03 -5.35113e+00  3.42545e+00
        138  1.95312e-02 -5.34566e+00  3.44754e+00
        139  1.17188e-02 -5.33497e+00  3.51036e+00
        140  1.95312e-02 -5.33529e+00  3.52642e+00
        141  0.00000e+00 -5.33529e+00  3.52642e+00
        142  7.81250e-03 -5.35062e+00  3.43887e+00
        143  3.90625e-03 -5.35053e+00  3.43600e+00
        144  1.56250e-02 -5.35001e+00  3.43166e+00
        145  0.00000e+00 -5.35001e+00  3.43166e+00
        146  7.81250e-03 -5.35000e+00  3.41400e+00
        147  1.56250e-02 -5.34645e+00  3.39973e+00
        148  1.56250e-02 -5.36231e+00  3.31488e+00
        149  1.56250e-02 -5.35999e+00  3.31048e+00
        150  3.90625e-03 -5.35990e+00  3.31005e+00
        151  2.73438e-02 -5.37498e+00  3.25855e+00
        152  1.17188e-02 -5.38959e+00  3.20997e+00
        153  1.17188e-02 -5.39310e+00  3.18235e+00
        154  1.17188e-02 -5.40128e+00  3.16227e+00
        155  1.56250e-02 -5.41587e+00  3.09545e+00
        156  1.17188e-02 -5.42629e+00  3.05796e+00
        157  1.17188e-02 -5.42306e+00  3.04472e+00
        158  1.56250e-02 -5.43223e+00  2.99843e+00
        159  7.81250e-03 -5.44324e+00  2.92350e+00
        160  3.90625e-03 -5.44366e+00  2.93189e+00
        161  1.56250e-02 -5.43897e+00  2.94192e+00
        162  1.95312e-02 -5.44130e+00  2.93157e+00
        163  1.17188e-02 -5.44495e+00  2.91306e+00
        164  1.56250e-02 -5.45539e+00  2.87760e+00
        165  3.90625e-03 -5.45771e+00  2.87823e+00
        166  1.17188e-02 -5.45726e+00  2.89346e+00
        167  1.17188e-02 -5.45623e+00  2.91697e+00
        168  1.17188e-02 -5.47352e+00  2.83577e+00
        169  1.56250e-02 -5.47634e+00  2.80925e+00
        170  7.81250e-03 -5.47809e+00  2.79484e+00
        171  1.17188e-02 -5.50151e+00  2.66086e+00
        172  7.81250e-03 -5.51881e+00  2.59465e+00
        173  1.17188e-02 -5.51208e+00  2.62724e+00
        174  3.90625e-03 -5.51008e+00  2.63407e+00
        175  0.00000e+00 -5.51008e+00  2.63407e+00
        176  3.90625e-03 -5.51308e+00  2.61659e+00
        177  0.00000e+00 -5.51308e+00  2.61659e+00
        178  7.81250e-03 -5.52851e+00  2.55460e+00
        179  1.56250e-02 -5.54964e+00  2.45079e+00
        180  7.81250e-03 -5.55330e+00  2.41911e+00
        181  7.81250e-03 -5.56077e+00  2.38708e+00
        182  1.17188e-02 -5.57726e+00  2.28739e+00
        183  1.95312e-02 -5.58785e+00  2.25926e+00
        184  7.81250e-03 -5.59874e+00  2.21950e+00
        185  2.73438e-02 -5.61495e+00  2.11535e+00
        186  1.17188e-02 -5.62192e+00  2.08998e+00
        187  3.90625e-03 -5.62215e+00  2.07928e+00
        188  1.95312e-02 -5.62144e+00  2.07689e+00
        189  0.00000e+00 -5.62144e+00  2.07689e+00
        190  1.56250e-02 -5.62750e+00  2.07437e+00
        191  1.17188e-02 -5.62898e+00  2.04904e+00
        192  7.81250e-03 -5.63667e+00  2.01846e+00
        193  3.90625e-03 -5.63723e+00  2.01560e+00
        194  1.56250e-02 -5.63769e+00  2.01929e+00
        195  0.00000e+00 -5.63769e+00  2.01929e+00
        196  1.17188e-02 -5.63218e+00  2.06457e+00
        197  0.00000e+00 -5.63218e+00  2.06457e+00
        198  3.90625e-03 -5.63306e+00  2.05870e+00
        199  3.90625e-03 -5.63411e+00  2.04625e+00
        200  0.00000e+00 -5.63411e+00  2.04625e+00
        201  0.00000e+00 -5.63411e+00  2.04625e+00
        202  3.90625e-03 -5.64833e+00  2.00954e+00
        203  1.17188e-02 -5.64655e+00  2.00859e+00
        204  1.17188e-02 -5.64536e+00  1.99857e+00
        205  7.81250e-03 -5.64441e+00  2.01526e+00
        206  7.81250e-03 -5.63964e+00  2.05559e+00
        207  3.90625e-03 -5.63816e+00  2.07098e+00
        208  0.00000e+00 -5.63816e+00  2.07098e+00
        209  1.56250e-02 -5.64853e+00  2.01932e+00
        210  7.81250e-03 -5.64445e+00  2.04711e+00
        211  1.17188e-02 -5.63988e+00  2.07591e+00
        212  7.81250e-03 -5.65023e+00  2.04063e+00
        213  7.81250e-03 -5.65391e+00  2.01841e+00
        214  7.81250e-03 -5.65924e+00  2.00376e+00
        215  7.81250e-03 -5.66859e+00  1.96200e+00
        216  3.90625e-03 -5.66705e+00  1.97227e+00
        217  3.90625e-03 -5.66726e+00  1.97639e+00
        218  3.90625e-03 -5.66599e+00  1.99363e+00
        219  1.17188e-02 -5.68982e+00  1.90729e+00
        220  3.90625e-03 -5.69210e+00  1.90074e+00
        221  3.90625e-03 -5.69540e+00  1.89757e+00
        222  3.90625e-03 -5.69441e+00  1.92001e+00
        223  1.95312e-02 -5.69661e+00  1.91150e+00
        224  7.81250e-03 -5.70829e+00  1.85554e+00
        225  7.81250e-03 -5.70865e+00  1.85643e+00
        226  7.81250e-03 -5.70098e+00  1.92666e+00
        227  1.95312e-02 -5.70311e+00  1.87774e+00
        228  1.17188e-02 -5.70266e+00  1.86405e+00
        229  0.00000e+00 -5.70266e+00  1.86405e+00
        230  1.17188e-02 -5.69769e+00  1.90631e+00
        231  1.95312e-02 -5.70033e+00  1.89507e+00
        232  1.17188e-02 -5.69682e+00  1.89816e+00
        233  3.90625e-03 -5.69598e+00  1.90735e+00
        234  1.17188e-02 -5.70897e+00  1.86115e+00
        235  1.17188e-02 -5.70438e+00  1.87704e+00
        236  1.17188e-02 -5.68847e+00  1.92114e+00
        237  1.56250e-02 -5.69552e+00  1.87659e+00
        238  7.81250e-03 -5.69698e+00  1.85131e+00
        239  1.17188e-02 -5.70248e+00  1.81085e+00
        240  7.81250e-03 -5.70957e+00  1.79289e+00
        241  1.17188e-02 -5.72026e+00  1.74328e+00
        242  7.81250e-03 -5.73595e+00  1.67917e+00
        243  7.81250e-03 -5.73815e+00  1.68800e+00
        244  7.81250e-03 -5.73618e+00  1.70090e+00
        245  0.00000e+00 -5.73618e+00  1.70090e+00
        246  1.56250e-02 -5.74218e+00  1.65484e+00
        247  1.56250e-02 -5.75451e+00  1.59913e+00
        248  3.90625e-03 -5.75231e+00  1.61122e+00
        249  7.81250e-03 -5.75670e+00  1.59262e+00
        250  3.90625e-03 -5.76102e+00  1.56943e+00
        251  0.00000e+00 -5.76102e+00  1.56943e+00
        252  7.81250e-03 -5.76464e+00  1.56269e+00
        253  3.90625e-03 -5.76168e+00  1.58295e+00
        254  1.17188e-02 -5.75778e+00  1.60484e+00
        255  1.95312e-02 -5.75490e+00  1.61495e+00
        256  3.90625e-03 -5.76893e+00  1.55165e+00
        257  1.17188e-02 -5.77830e+00  1.50791e+00
        258  0.00000e+00 -5.77830e+00  1.50791e+00
        259  3.90625e-03 -5.77889e+00  1.51063e+00
        260  7.81250e-03 -5.79527e+00  1.41773e+00
        261  3.90625e-03 -5.80269e+00  1.38522e+00
        262  3.90625e-03 -5.80470e+00  1.37473e+00
        263  3.90625e-03 -5.80629e+00  1.36642e+00
        264  1.95312e-02 -5.79837e+00  1.40792e+00
        265  2.34375e-02 -5.79654e+00  1.41223e+00
        266  3.90625e-03 -5.79733e+00  1.41352e+00
        267  7.81250e-03 -5.80576e+00  1.38304e+00
        268  7.81250e-03 -5.79940e+00  1.41052e+00
        269  1.17188e-02 -5.80395e+00  1.36445e+00
        270  1.56250e-02 -5.79783e+00  1.39430e+00
        271  1.56250e-02 -5.80851e+00  1.34749e+00
        272  7.81250e-03 -5.80552e+00  1.35481e+00
        273  1.56250e-02 -5.81384e+00  1.32287e+00
        274  1.17188e-02 -5.81170e+00  1.31868e+00
        275  7.81250e-03 -5.81901e+00  1.28166e+00
        276  7.81250e-03 -5.81492e+00  1.30834e+00
        277  1.17188e-02 -5.80831e+00  1.35762e+00
        278  7.81250e-03 -5.81804e+00  1.34384e+00
        279  3.90625e-03 -5.81385e+00  1.37463e+00
        280  1.95312e-02 -5.81406e+00  1.39082e+00
        281  7.81250e-03 -5.81533e+00  1.40637e+00
        282  1.17188e-02 -5.81037e+00  1.41687e+00
        283  3.90625e-03 -5.80842e+00  1.43838e+00
        284  7.81250e-03 -5.81699e+00  1.40046e+00
        285  3.90625e-03 -5.80924e+00  1.42219e+00
        286  7.81250e-03 -5.81361e+00  1.40346e+00
        287  7.81250e-03 -5.81056e+00  1.42453e+00
        288  0.00000e+00 -5.81056e+00  1.42453e+00
        289  7.81250e-03 -5.81079e+00  1.43182e+00
        290  3.90625e-03 -5.80875e+00  1.43387e+00
        291  1.56250e-02 -5.83281e+00  1.30245e+00
        292  1.56250e-02 -5.83380e+00  1.28339e+00
        293  3.90625e-03 -5.83399e+00  1.27645e+00
        294  3.90625e-03 -5.83880e+00  1.23982e+00
        295  1.95312e-02 -5.83283e+00  1.26661e+00
        296  7.81250e-03 -5.82756e+00  1.32459e+00
        297  0.00000e+00 -5.82756e+00  1.32459e+00
        298  0.00000e+00 -5.82756e+00  1.32459e+00
        299  7.81250e-03 -5.82696e+00  1.32968e+00
        300  1.17188e-02 -5.83223e+00  1.30245e+00
        301  0.00000e+00 -5.83223e+00  1.30245e+00
        302  7.81250e-03 -5.83795e+00  1.26771e+00
        303  1.17188e-02 -5.84558e+00  1.18723e+00
        304  3.90625e-03 -5.84182e+00  1.21554e+00
        305  7.81250e-03 -5.84851e+00  1.19421e+00
        306  1.17188e-02 -5.84583e+00  1.20826e+00
        307  3.90625e-03 -5.84640e+00  1.20279e+00
        308  1.17188e-02 -5.83545e+00  1.21432e+00
        309  7.81250e-03 -5.82720e+00  1.26834e+00
        310  3.90625e-03 -5.82402e+00  1.28295e+00
        311  1.95312e-02 -5.82977e+00  1.26704e+00
        312  1.56250e-02 -5.81450e+00  1.35338e+00
        313  0.00000e+00 -5.81450e+00  1.35338e+00
        314  0.00000e+00 -5.81450e+00  1.35338e+00
        315  3.90625e-03 -5.82307e+00  1.29173e+00
        316  2.34375e-02 -5.83608e+00  1.20965e+00
        317  1.17188e-02 -5.84387e+00  1.18293e+00
        318  3.90625e-03 -5.84018e+00  1.19614e+00
        319  0.00000e+00 -5.84018e+00  1.19614e+00
        320  7.81250e-03 -5.84629e+00  1.15314e+00
        321  1.56250e-02 -5.84689e+00  1.14309e+00
        322  7.81250e-03 -5.84009e+00  1.18340e+00
        323  1.17188e-02 -5.83951e+00  1.19686e+00
        324  1.95312e-02 -5.84265e+00  1.13798e+00
        325  7.81250e-03 -5.84523e+00  1.12478e+00
        326  7.81250e-03 -5.84752e+00  1.11291e+00
        327  3.90625e-03 -5.85491e+00  1.08037e+00
        328  7.81250e-03 -5.85771e+00  1.06360e+00
        329  1.17188e-02 -5.86771e+00  1.01953e+00
        330  7.81250e-03 -5.86858e+00  1.02038e+00
        331  3.90625e-03 -5.86337e+00  1.04197e+00
        332  1.56250e-02 -5.87383e+00  9.95381e-01
        333  7.81250e-03 -5.86529e+00  1.02504e+00
        334  0.00000e+00 -5.86529e+00  1.02504e+00
        335  1.17188e-02 -5.86485e+00  1.06620e+00
        336  0.00000e+00 -5.86485e+00  1.06620e+00
        337  3.90625e-03 -5.86772e+00  1.02408e+00
        338  7.81250e-03 -5.86066e+00  1.05884e+00
        339  1.95312e-02 -5.84618e+00  1.13799e+00
        340  1.56250e-02 -5.84585e+00  1.15214e+00
        341  7.81250e-03 -5.84449e+00  1.17518e+00
        342  7.81250e-03 -5.84069e+00  1.18242e+00
        343  0.00000e+00 -5.84069e+00  1.18242e+00
        344  1.17188e-02 -5.84098e+00  1.20038e+00
        345  1.95312e-02 -5.84635e+00  1.15819e+00
        346  7.81250e-03 -5.84571e+00  1.13759e+00
        347  1.17188e-02 -5.84394e+00  1.14630e+00
        348  0.00000e+00 -5.84394e+00  1.14630e+00
        349  3.90625e-03 -5.84708e+00  1.12188e+00
        350  1.17188e-02 -5.86053e+00  1.07516e+00
        351  1.17188e-02 -5.85493e+00  1.09973e+00
        352  7.81250e-03 -5.86354e+00  1.05073e+00
        353  0.00000e+00 -5.86354e+00  1.05073e+00
        354  3.90625e-03 -5.86555e+00  1.03780e+00
        355  3.90625e-03 -5.86686e+00  1.01946e+00
        356  1.17188e-02 -5.86521e+00  1.02406e+00
        357  3.90625e-03 -5.86934e+00  1.00787e+00
        358  7.81250e-03 -5.87015e+00  9.91097e-01
        359  3.90625e-03 -5.87568e+00  9.61971e-01
        360  1.17188e-02 -5.87590e+00  9.30169e-01
        361  3.90625e-03 -5.87723e+00  9.24566e-01
        362  3.90625e-03 -5.87717e+00  9.22587e-01
        363  7.81250e-03 -5.87665e+00  9.42238e-01
        364  3.90625e-03 -5.87835e+00  9.40330e-01
        365  1.56250e-02 -5.87829e+00  9.35902e-01
        366  0.00000e+00 -5.87829e+00  9.35902e-01
        367  1.95312e-02 -5.86309e+00  1.02085e+00
        368  3.90625e-03 -5.86268e+00  1.02215e+00
        369  7.81250e-03 -5.86326e+00  1.03557e+00
        370  1.17188e-02 -5.86395e+00  1.01635e+00
        371  1.17188e-02 -5.86604e+00  1.00823e+00
        372  7.81250e-03 -5.86364e+00  1.02245e+00
        373  3.90625e-03 -5.86795e+00  1.00687e+00
        374  1.56250e-02 -5.88004e+00  9.43681e-01
        375  1.95312e-02 -5.88251e+00  9.40724e-01
        376  1.95312e-02 -5.86096e+00  1.05369e+00
        377  3.90625e-03 -5.86129e+00  1.05616e+00
        378  1.17188e-02 -5.87103e+00  9.91462e-01
        379  1.17188e-02 -5.86917e+00  1.02202e+00
        380  3.90625e-03 -5.87186e+00  1.01342e+00
        381  1.95312e-02 -5.88219e+00  9.59089e-01
        382  0.00000e+00 -5.88219e+00  9.59089e-01
        383  1.95312e-02 -5.88568e+00  9.17075e-01
        384  0.00000e+00 -5.88568e+00  9.17075e-01
        385  7.81250e-03 -5.88251e+00  9.46721e-01
        386  1.56250e-02 -5.87004e+00  1.02541e+00
        387  7.81250e-03 -5.87243e+00  1.03895e+00
        388  3.90625e-03 -5.87666e+00  1.03285e+00
        389  2.34375e-02 -5.89592e+00  9.17963e-01
        390  0.00000e+00 -5.89592e+00  9.17963e-01
        391  7.81250e-03 -5.89408e+00  9.25771e-01
        392  3.90625e-03 -5.89551e+00  9.12183e-01
        393  1.56250e-02 -5.90158e+00  8.54420e-01
        394  7.81250e-03 -5.91258e+00  8.03218e-01
        395  0.00000e+00 -5.91258e+00  8.03218e-01
        396  7.81250e-03 -5.90767e+00  8.36388e-01
        397  1.95312e-02 -5.92197e+00  7.60651e-01
        398  1.56250e-02 -5.92491e+00  7.95129e-01
        399  7.81250e-03 -5.92313e+00  8.16755e-01
        400  7.81250e-03 -5.92686e+00  8.01865e-01
        401  1.17188e-02 -5.92738e+00  8.26788e-01
        402  7.81250e-03 -5.93843e+00  7.67016e-01
        403  1.56250e-02 -5.94162e+00  7.37190e-01
        404  3.90625e-03 -5.93851e+00  7.13097e-01
        405  3.90625e-03 -5.93935e+00  7.52401e-01
        406  3.90625e-03 -5.94504e+00  7.25730e-01
        407  1.95312e-02 -5.95184e+00  6.90535e-01
        408  1.56250e-02 -5.95418e+00  6.86235e-01
        409  3.90625e-03 -5.95682e+00  6.63095e-01
        410  3.90625e-03 -5.94967e+00  6.63340e-01
        411  3.90625e-03 -5.94794e+00  6.76770e-01
        412  0.00000e+00 -5.94794e+00  6.76770e-01
        413  3.90625e-03 -5.94776e+00  6.78257e-01
        414  3.90625e-03 -5.94381e+00  6.61588e-01
        415  3.90625e-03 -5.94530e+00  6.40627e-01
        416  3.90625e-03 -5.94767e+00  6.60335e-01
        417  1.95312e-02 -5.93609e+00  7.15872e-01
        418  1.17188e-02 -5.92586e+00  7.52105e-01
        419  1.17188e-02 -5.93380e+00  6.88839e-01
        420  3.90625e-03 -5.93773e+00  6.89570e-01
        421  1.17188e-02 -5.93467e+00  7.02270e-01
        422  3.90625e-03 -5.93313e+00  6.95505e-01
        423  7.81250e-03 -5.92794e+00  7.18990e-01
        424  3.90625e-03 -5.92637e+00  7.22246e-01
        425  1.17188e-02 -5.92418e+00  7.12001e-01
        426  1.17188e-02 -5.92997e+00  6.91097e-01
        427  3.90625e-03 -5.92503e+00  7.19045e-01
        428  0.00000e+00 -5.92503e+00  7.19045e-01
        429  7.81250e-03 -5.92515e+00  7.31509e-01
        430  0.00000e+00 -5.92515e+00  7.31509e-01
        431  0.00000e+00 -5.92515e+00  7.31509e-01
        432  3.90625e-03 -5.92805e+00  7.19637e-01
        433  3.90625e-03 -5.93038e+00  7.09211e-01
        434  1.56250e-02 -5.92931e+00  7.26110e-01
        435  1.17188e-02 -5.93399e+00  7.09956e-01
        436  7.81250e-03 -5.93098e+00  7.39850e-01
        437  1.95312e-02 -5.93620e+00  7.15233e-01
        438  3.90625e-03 -5.92686e+00  7.67226e-01
        439  1.17188e-02 -5.92903e+00  7.55345e-01
        440  2.34375e-02 -5.92726e+00  7.39850e-01
        441  7.81250e-03 -5.92283e+00  7.65498e-01
        442  3.90625e-03 -5.92374e+00  7.68600e-01
        443  7.81250e-03 -5.92440e+00  7.60306e-01
        444  7.81250e-03 -5.92136e+00  7.82048e-01
        445  7.81250e-03 -5.92255e+00  7.74171e-01
        446  3.90625e-03 -5.92154e+00  7.81659e-01
        447  7.81250e-03 -5.92804e+00  7.56358e-01
        448  3.90625e-03 -5.92590e+00  7.48011e-01
        449  3.90625e-03 -5.92809e+00  7.37861e-01
        450  3.90625e-03 -5.92883e+00  7.44788e-01
        451  3.90625e-03 -5.92183e+00  7.68181e-01
        452  3.90625e-03 -5.92197e+00  7.68489e-01
        453  1.56250e-02 -5.93132e+00  7.20846e-01
        454  7.81250e-03 -5.93560e+00  7.00555e-01
        455  3.90625e-03 -5.93844e+00  6.87509e-01
        456  0.00000e+00 -5.93844e+00  6.87509e-01
        457  1.17188e-02 -5.94469e+00  6.49891e-01
        458  3.90625e-03 -5.94090e+00  6.66271e-01
        459  0.00000e+00 -5.94090e+00  6.66271e-01
        460  1.56250e-02 -5.93652e+00  6.75765e-01
        461  0.00000e+00 -5.93652e+00  6.75765e-01
        462  3.90625e-03 -5.93716e+00  6.65111e-01
        463  0.00000e+00 -5.93716e+00  6.65111e-01
        464  3.90625e-03 -5.93716e+00  6.66125e-01
        465  0.00000e+00 -5.93716e+00  6.66125e-01
        466  7.81250e-03 -5.93515e+00  6.65930e-01
        467  0.00000e+00 -5.93515e+00  6.65930e-01
        468  3.90625e-03 -5.94123e+00  6.40897e-01
        469  7.81250e-03 -5.94695e+00  6.15376e-01
        470  7.81250e-03 -5.94819e+00  6.20243e-01
        471  0.00000e+00 -5.94819e+00  6.20243e-01
        472  1.17188e-02 -5.94417e+00  6.37538e-01
        473  3.90625e-03 -5.94538e+00  6.29855e-01
        474  7.81250e-03 -5.94834e+00  6.11538e-01
        475  0.00000e+00 -5.94834e+00  6.11538e-01
        476  1.17188e-02 -5.93858e+00  6.61478e-01
        477  7.81250e-03 -5.93786e+00  6.69881e-01
        478  7.81250e-03 -5.93634e+00  6.71882e-01
        479  7.81250e-03 -5.94703e+00  6.59268e-01
        480  7.81250e-03 -5.93665e+00  6.96741e-01
        481  0.00000e+00 -5.93665e+00  6.96741e-01
        482  3.90625e-03 -5.93672e+00  6.94706e-01
        483  3.90625e-03 -5.94185e+00  6.67402e-01
        484  7.81250e-03 -5.94174e+00  6.53960e-01
        485  1.17188e-02 -5.94215e+00  6.41906e-01
        486  1.17188e-02 -5.93524e+00  6.78694e-01
        487  7.81250e-03 -5.94124e+00  6.47676e-01
        488  3.90625e-03 -5.93718e+00  6.72815e-01
        489  3.90625e-03 -5.93160e+00  6.98492e-01
        490  7.81250e-03 -5.93737e+00  6.71999e-01
        491  3.90625e-03 -5.93458e+00  6.95370e-01
        492  0.00000e+00 -5.93458e+00  6.95370e-01
        493  7.81250e-03 -5.93514e+00  6.76881e-01
        494  7.81250e-03 -5.93328e+00  6.92064e-01
        495  7.81250e-03 -5.93438e+00  6.98855e-01
        496  7.81250e-03 -5.93631e+00  6.83584e-01
        497  0.00000e+00 -5.93631e+00  6.83584e-01
        498  1.56250e-02 -5.92963e+00  7.34228e-01
        499  7.81250e-03 -5.93758e+00  7.16818e-01
        500  7.81250e-03 -5.94255e+00  6.81335e-01
